timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.675,1.404,-0.977,-0.167,0.158,1.254,-0.499,0.313,-0.146,0.546,0.311,1.069,0.044,-0.163,0.617,0.433,0.062,-0.129,-0.075,0.333,0.15,0.273,-0.185,-0.066,0.277,-0.079,-0.014,0.124,0.338,0.084,0.32,0.066,-0.058,0.022,-0.123,-0.029,0.222,0.185,-0.187,0.087,0.158,-0.211,0.269,0.396,-0.166,-0.0,-0.138,0.015,0.276,-0.146,0.024,-0.051,0.063,0.168,-0.107,-0.098,-0.057,-0.061,0.017,-0.106,0.032,-0.156,0.029,-0.024,-0.193,-0.122,0.11,-0.051,0.024,0.078
50,0.978,1.576,-0.918,-0.073,0.044,0.784,-0.847,0.306,-0.026,0.338,0.113,0.57,-0.054,-0.401,0.508,0.169,0.135,-0.026,0.058,0.177,0.319,0.359,0.055,-0.096,-0.01,0.125,0.008,0.459,0.1,0.05,0.157,0.02,0.042,0.188,0.057,-0.051,0.234,-0.208,0.054,0.248,0.37,0.106,0.21,0.253,-0.267,-0.059,0.171,-0.147,0.127,0.064,-0.227,0.097,0.019,-0.096,-0.131,-0.043,0.098,-0.155,-0.079,-0.166,0.154,-0.092,0.075,-0.077,-0.333,-0.112,-0.146,0.057,-0.118,0.091
100,1.83,1.587,-1.016,-0.406,-0.136,1.615,0.091,0.443,-0.004,0.811,0.544,1.213,0.451,0.152,0.69,-0.088,-0.029,-0.19,0.11,0.048,-0.2,-0.314,-0.311,-0.227,0.74,-0.546,-0.162,-0.114,0.682,-0.124,0.73,0.017,0.008,0.061,-0.372,0.286,-0.077,0.093,-0.165,-0.496,-0.434,-0.565,0.373,0.025,0.059,0.062,-0.528,0.507,0.074,-0.066,0.026,0.143,0.158,0.372,0.173,-0.051,-0.036,-0.101,-0.05,-0.076,-0.156,-0.154,-0.149,-0.003,0.154,0.074,0.007,0.034,0.248,0.148
150,1.241,1.534,-0.933,-0.053,-0.1,1.027,-0.56,0.324,-0.029,0.429,0.22,0.785,0.042,-0.153,0.384,0.063,0.024,-0.125,0.039,0.13,0.26,0.209,-0.078,-0.199,0.091,-0.143,-0.063,0.252,0.247,0.056,0.281,0.011,-0.047,0.125,-0.003,0.016,0.223,-0.114,-0.108,0.038,0.061,-0.128,0.307,0.245,-0.129,-0.123,0.114,0.064,0.078,0.182,-0.171,0.199,0.045,0.007,-0.082,-0.103,0.03,-0.183,0.069,-0.209,0.148,-0.16,0.084,-0.037,-0.259,-0.119,-0.093,0.012,0.013,0.124
200,1.702,1.781,-0.713,-0.209,-0.226,1.403,-0.035,0.423,-0.169,0.587,0.464,1.23,0.301,0.063,0.639,0.16,-0.007,-0.211,-0.198,0.116,-0.201,-0.134,-0.246,-0.164,0.668,-0.457,0.043,-0.195,0.492,-0.097,0.505,-0.169,0.001,-0.153,-0.06,0.126,-0.02,0.334,-0.192,-0.331,-0.34,-0.528,0.24,0.234,0.008,0.107,-0.597,0.074,0.136,-0.258,-0.178,-0.083,-0.138,0.152,0.257,0.127,0.067,-0.081,0.001,0.168,-0.226,-0.037,-0.119,-0.091,0.21,0.093,-0.037,0.01,0.053,0.051
250,1.432,1.478,-0.992,-0.122,-0.187,1.346,-0.166,0.417,-0.012,0.565,0.427,0.684,0.227,-0.152,0.512,0.003,0.022,-0.007,0.095,-0.102,-0.044,-0.048,-0.178,-0.117,0.445,-0.311,-0.11,0.016,0.459,-0.172,0.603,-0.005,-0.002,0.13,-0.167,0.15,-0.018,-0.053,-0.055,-0.185,-0.123,-0.283,0.287,0.04,-0.007,0.03,-0.248,0.231,0.053,0.062,-0.045,0.152,0.087,0.158,0.08,-0.036,-0.029,-0.108,-0.03,-0.124,-0.063,-0.058,-0.026,-0.034,0.052,-0.026,-0.108,-0.019,0.138,0.101
300,1.373,1.959,-0.94,-0.062,-0.348,1.481,-0.551,0.371,0.147,0.571,0.358,0.671,0.455,-0.518,0.81,-0.106,-0.026,0.102,0.209,-0.297,-0.01,0.043,0.011,-0.096,0.377,-0.171,0.068,0.093,0.426,-0.25,0.423,-0.373,-0.011,0.11,0.082,0.049,-0.161,0.035,-0.134,-0.134,0.121,-0.352,0.332,0.051,-0.188,-0.107,-0.136,-0.102,0.071,-0.023,-0.315,0.021,-0.089,-0.093,0.155,0.109,0.098,-0.217,-0.032,-0.037,0.055,-0.003,-0.042,-0.178,-0.051,-0.008,-0.143,0.014,-0.007,0.122
350,1.745,1.389,-0.922,-0.159,0.096,1.073,-0.779,0.473,-0.219,0.548,0.164,1.008,-0.094,-0.381,0.845,0.456,0.161,-0.072,-0.203,0.191,0.181,0.297,0.029,0.133,0.279,-0.109,0.33,0.021,0.137,0.191,0.229,-0.373,-0.052,-0.01,0.091,0.057,0.414,0.336,-0.014,0.105,0.25,-0.002,0.184,0.417,-0.186,-0.014,-0.218,-0.13,0.21,0.032,-0.066,-0.051,-0.088,0.118,-0.243,-0.114,-0.032,-0.078,0.012,-0.151,0.152,-0.139,0.088,0.017,-0.321,-0.156,-0.093,-0.038,-0.042,0.029
400,1.282,1.385,-0.941,-0.129,-0.074,0.843,-0.754,0.197,-0.094,0.412,0.209,0.798,-0.039,-0.289,0.448,0.149,0.078,-0.195,-0.089,0.323,0.293,0.308,-0.079,-0.144,0.132,-0.01,0.025,0.287,0.03,0.1,0.159,-0.19,-0.021,0.049,0.033,0.016,0.29,0.004,-0.062,0.105,0.286,0.004,0.193,0.283,0.036,-0.063,0.029,-0.105,0.221,-0.049,-0.036,0.117,0.005,0.098,-0.284,-0.316,-0.098,-0.082,0.063,-0.213,0.18,-0.122,0.179,-0.026,-0.295,-0.096,0.009,-0.026,-0.024,0.052
450,1.276,1.613,-0.823,-0.12,-0.037,1.167,-0.718,0.434,0.02,0.524,0.097,0.912,0.123,-0.282,0.759,0.339,0.159,-0.035,0.053,0.084,0.082,0.26,-0.053,-0.102,0.361,-0.082,0.108,0.155,0.252,0.054,0.405,-0.304,-0.098,0.175,-0.037,0.042,0.215,-0.022,-0.108,0.056,0.131,-0.144,0.315,0.335,-0.056,0.009,-0.14,-0.115,0.199,-0.054,-0.093,0.008,-0.011,-0.0,0.057,-0.103,-0.106,-0.136,-0.026,-0.033,0.085,-0.082,0.024,-0.106,-0.102,-0.004,-0.021,-0.03,-0.015,0.062
