timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.676,1.652,-0.782,-0.159,-0.097,1.26,-0.241,0.501,-0.247,0.678,0.397,1.078,0.137,-0.093,0.521,0.137,0.004,-0.221,-0.129,0.083,-0.067,-0.008,-0.182,-0.021,0.644,-0.409,0.091,-0.121,0.488,-0.054,0.554,-0.264,-0.172,-0.143,-0.089,0.102,-0.002,0.176,-0.16,-0.21,-0.2,-0.422,0.244,0.168,-0.022,-0.05,-0.381,0.091,0.199,-0.139,-0.165,-0.144,-0.133,-0.077,0.01,0.121,0.084,-0.142,-0.134,0.101,-0.045,-0.06,-0.017,-0.091,-0.013,-0.07,-0.094,-0.017,-0.086,0.072
50,1.863,1.904,-0.908,-0.165,-0.461,1.608,-0.439,0.483,-0.029,0.483,0.598,0.947,0.386,-0.451,0.623,-0.14,-0.187,-0.17,0.04,0.001,-0.054,0.042,-0.109,-0.254,0.626,-0.262,0.116,0.189,0.421,-0.249,0.352,-0.635,-0.187,-0.225,0.126,0.175,-0.281,-0.112,-0.179,0.193,0.139,-0.243,0.207,0.254,0.084,-0.144,-0.583,-0.285,0.11,-0.205,-0.264,0.156,-0.085,-0.017,0.173,0.122,-0.056,-0.111,-0.158,-0.025,0.016,-0.063,-0.025,-0.19,-0.074,-0.002,-0.135,0.006,-0.121,0.121
100,1.246,1.937,-1.071,-0.102,-0.316,1.299,-0.556,0.484,-0.004,0.446,0.464,0.584,0.232,-0.519,0.561,-0.19,-0.152,0.011,0.054,0.001,-0.087,0.076,0.065,-0.292,0.464,-0.188,-0.091,0.411,0.468,-0.095,0.304,-0.24,-0.13,-0.054,-0.098,0.015,-0.293,-0.319,-0.205,-0.005,-0.042,-0.254,0.287,0.135,0.19,-0.031,-0.305,-0.034,0.077,-0.078,-0.331,0.207,-0.055,-0.019,0.144,-0.009,0.052,-0.144,-0.076,-0.107,0.053,-0.103,-0.041,-0.131,0.024,0.036,-0.261,0.119,0.023,0.192
150,1.533,1.307,-0.99,0.012,-0.161,1.043,-0.328,0.063,-0.104,0.424,0.335,0.727,0.088,0.014,0.389,0.148,0.089,-0.028,0.036,0.126,0.221,0.206,0.091,-0.21,-0.037,-0.013,-0.091,0.441,0.277,-0.016,0.266,0.269,0.175,0.335,-0.213,0.083,0.304,-0.208,0.014,0.054,0.171,0.113,0.384,0.311,-0.183,0.048,0.139,0.193,0.078,0.233,-0.009,0.273,0.236,0.221,-0.26,-0.216,-0.025,-0.184,0.069,-0.372,0.151,-0.195,-0.013,0.061,-0.234,-0.056,-0.019,0.018,0.057,0.121
200,1.445,1.826,-0.948,-0.109,-0.186,1.256,-0.613,0.637,0.028,0.518,0.28,0.706,0.209,-0.407,0.895,0.1,-0.023,0.047,0.009,0.013,-0.173,0.15,-0.072,-0.146,0.514,-0.307,0.052,0.041,0.312,-0.038,0.452,-0.467,-0.051,-0.085,0.035,0.149,-0.044,0.053,-0.235,-0.001,0.026,-0.233,0.15,0.183,0.009,-0.114,-0.309,-0.179,0.259,-0.195,-0.218,0.002,-0.129,-0.024,0.066,0.016,0.018,-0.104,0.006,0.023,-0.0,-0.087,0.025,-0.15,-0.064,0.028,-0.057,-0.016,-0.043,0.072
250,1.618,1.657,-0.906,-0.042,-0.19,1.434,-0.221,0.29,0.096,0.525,0.516,0.983,0.277,-0.105,0.467,-0.035,-0.065,-0.166,0.055,-0.1,0.143,0.088,-0.164,-0.088,0.289,-0.197,-0.111,0.048,0.325,-0.08,0.528,0.035,0.09,0.212,-0.07,0.086,-0.01,-0.023,-0.048,-0.221,0.027,-0.143,0.384,0.214,-0.27,-0.08,-0.138,0.078,0.067,0.107,-0.15,0.058,-0.044,-0.032,-0.05,-0.054,0.151,-0.271,-0.058,-0.092,0.16,-0.155,0.011,-0.051,-0.252,-0.083,-0.073,-0.032,0.023,0.216
300,1.53,1.742,-1.047,0.048,-0.194,1.414,-0.673,0.219,0.075,0.364,0.442,0.716,0.281,-0.508,0.537,-0.074,-0.067,0.076,0.116,-0.083,0.121,0.249,0.163,-0.188,0.069,0.051,-0.053,0.439,0.447,-0.291,0.16,-0.191,0.023,0.187,-0.081,0.099,-0.032,-0.213,-0.042,0.247,0.473,0.083,0.304,0.402,-0.238,-0.093,-0.065,-0.149,0.116,0.108,-0.162,0.263,0.115,0.208,-0.145,-0.21,-0.101,-0.199,0.086,-0.43,0.219,-0.284,-0.034,-0.081,-0.335,-0.014,0.009,-0.024,0.062,0.156
350,1.377,1.414,-0.79,-0.06,-0.242,1.037,-0.447,0.109,0.003,0.327,0.271,0.711,0.085,-0.133,0.418,0.1,0.117,-0.086,0.103,0.034,0.128,0.298,0.006,-0.107,-0.042,0.055,-0.06,0.331,0.143,0.024,0.186,-0.038,0.12,0.257,0.025,-0.093,0.23,-0.018,-0.034,0.044,0.163,0.032,0.244,0.229,-0.299,-0.041,0.118,-0.142,0.225,0.135,-0.197,0.062,-0.021,0.034,-0.227,-0.126,0.123,-0.178,0.01,-0.199,0.244,-0.077,0.102,-0.046,-0.338,-0.121,-0.126,-0.011,-0.031,0.101
400,1.734,1.311,-0.82,-0.149,0.019,1.315,-0.208,0.275,-0.097,0.583,0.283,1.342,0.247,0.021,0.775,0.236,0.238,-0.236,0.068,0.176,0.201,0.149,-0.221,-0.036,0.35,-0.357,0.107,-0.028,0.342,0.042,0.433,-0.291,0.201,-0.009,0.072,0.035,0.247,0.291,0.039,-0.152,0.103,-0.188,0.322,0.2,-0.151,-0.013,-0.138,0.062,0.174,0.089,-0.016,-0.018,-0.007,0.091,-0.186,-0.175,0.065,-0.167,0.017,0.002,0.043,-0.05,0.061,-0.061,-0.107,-0.032,-0.055,-0.048,0.043,0.035
450,1.39,2.245,-0.744,-0.068,-0.388,1.625,-0.87,0.568,0.191,0.481,0.325,0.675,0.384,-0.574,1.004,0.139,-0.105,-0.021,0.067,-0.185,-0.08,0.161,0.069,-0.056,0.425,-0.218,0.141,0.103,0.39,-0.072,0.328,-0.747,-0.02,-0.094,0.205,-0.002,-0.079,0.208,-0.207,-0.051,0.078,-0.223,0.221,0.146,-0.126,-0.137,-0.324,-0.423,0.303,-0.332,-0.422,-0.155,-0.265,-0.321,0.244,0.265,0.122,-0.188,-0.204,0.291,-0.01,0.001,-0.022,-0.229,0.033,0.09,-0.25,0.033,-0.186,0.049
