timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.549,1.347,-0.781,-0.116,0.007,1.017,-0.524,0.22,-0.04,0.463,0.211,0.821,0.067,-0.102,0.577,0.317,0.147,-0.057,0.098,0.258,0.185,0.356,-0.152,-0.142,0.173,-0.039,0.05,0.133,0.134,0.061,0.321,0.015,0.079,0.135,-0.084,-0.019,0.352,-0.02,-0.051,0.057,0.093,-0.195,0.303,0.314,-0.08,0.043,0.051,0.027,0.281,-0.028,-0.055,0.054,0.051,0.114,-0.072,-0.096,-0.034,-0.106,0.071,-0.117,0.05,-0.081,0.053,0.009,-0.071,-0.071,0.051,0.004,-0.014,0.027
50,1.512,1.691,-0.797,-0.065,-0.11,1.21,-0.773,0.31,0.027,0.502,0.141,0.946,0.218,-0.257,0.771,0.451,0.215,-0.146,0.124,0.298,0.251,0.592,-0.084,-0.169,0.005,0.078,0.219,0.111,-0.002,-0.004,0.205,-0.199,0.134,0.127,0.047,0.018,0.421,0.115,0.037,0.214,0.45,0.058,0.25,0.444,-0.15,-0.095,-0.014,-0.101,0.162,0.098,-0.193,0.029,0.028,0.041,-0.175,-0.085,0.051,-0.15,0.041,-0.197,0.057,-0.164,-0.004,0.037,-0.14,-0.137,-0.163,-0.005,-0.054,0.03
100,1.579,1.324,-1.066,0.015,0.105,1.2,-0.425,0.298,-0.093,0.499,0.355,1.075,0.1,-0.06,0.446,0.186,0.176,-0.205,-0.064,0.052,0.24,0.008,-0.197,-0.168,0.251,-0.182,-0.063,0.243,0.176,0.012,0.521,0.061,0.087,0.091,0.032,-0.06,0.184,-0.021,0.066,-0.149,0.072,-0.095,0.481,0.227,-0.074,-0.044,-0.076,0.067,0.087,0.144,0.146,0.104,0.039,0.193,-0.245,-0.108,-0.075,-0.151,0.095,-0.163,0.033,-0.146,0.149,0.0,-0.133,-0.157,0.054,-0.041,0.069,0.042
150,1.623,1.563,-0.805,-0.327,0.0,1.221,-0.368,0.582,-0.25,0.719,0.18,1.323,0.129,0.015,0.778,0.335,0.198,-0.148,-0.064,0.33,-0.083,-0.025,-0.35,-0.087,0.676,-0.402,0.127,-0.122,0.419,-0.007,0.692,-0.268,-0.201,-0.164,0.01,0.145,0.103,0.346,-0.131,-0.272,-0.268,-0.507,0.142,0.116,0.069,-0.014,-0.448,0.091,0.21,-0.372,0.061,-0.189,-0.042,0.076,0.024,0.002,-0.029,-0.015,-0.094,0.247,-0.096,-0.025,0.008,-0.016,0.079,-0.031,0.042,-0.021,0.066,0.01
200,1.467,1.428,-1.027,0.009,-0.347,1.238,-0.149,0.231,0.025,0.364,0.453,0.677,0.329,-0.166,0.371,-0.158,-0.017,-0.05,0.063,-0.096,0.049,0.065,-0.051,-0.148,0.289,-0.082,-0.084,0.231,0.324,-0.107,0.285,-0.102,0.089,0.168,0.014,-0.009,-0.142,-0.119,0.034,-0.028,0.167,-0.057,0.251,0.229,-0.156,-0.05,-0.141,0.0,0.099,0.05,-0.093,0.09,0.039,-0.026,-0.047,0.003,0.068,-0.179,-0.046,-0.107,0.053,-0.092,0.042,-0.07,-0.061,-0.031,-0.18,0.004,0.102,0.139
250,1.68,2.268,-0.791,-0.128,-0.316,1.763,-0.563,0.753,0.041,0.731,0.518,0.718,0.346,-0.355,0.972,0.293,0.027,-0.099,-0.115,-0.13,-0.127,0.089,-0.085,-0.067,0.602,-0.322,0.084,-0.047,0.531,-0.148,0.673,-0.435,-0.116,0.002,0.012,0.188,-0.063,0.196,-0.095,-0.083,-0.04,-0.445,0.278,0.098,-0.04,0.004,-0.389,0.001,0.104,-0.219,-0.209,-0.148,-0.063,-0.019,0.25,0.218,0.047,-0.139,-0.157,0.22,-0.173,0.006,-0.142,-0.162,0.152,0.05,-0.113,0.001,-0.024,-0.004
300,1.846,1.717,-0.838,-0.418,-0.005,1.651,-0.253,0.448,-0.165,0.915,0.386,1.094,0.303,0.018,0.85,0.403,0.066,-0.074,0.089,0.174,-0.001,-0.086,-0.254,-0.113,0.623,-0.314,0.04,-0.014,0.619,-0.106,0.688,0.02,0.013,0.18,-0.205,0.222,0.124,0.109,0.016,-0.258,-0.14,-0.45,0.344,0.23,-0.056,0.192,-0.624,0.364,-0.07,-0.114,-0.011,0.063,0.125,0.21,0.183,-0.048,-0.07,-0.093,-0.017,0.077,-0.271,-0.125,-0.101,-0.003,0.245,-0.056,0.049,0.008,0.221,0.073
350,1.552,1.647,-0.739,0.085,-0.141,1.192,-0.45,0.42,-0.09,0.502,0.411,0.886,0.052,-0.274,0.571,0.269,0.111,-0.187,-0.159,0.166,0.142,0.285,-0.115,-0.06,0.317,-0.15,0.162,0.084,0.19,0.054,0.421,-0.253,-0.137,-0.11,0.061,0.049,0.217,0.142,-0.079,0.055,0.195,-0.083,0.246,0.429,0.036,-0.031,-0.212,-0.223,0.151,-0.087,-0.037,-0.12,-0.095,0.053,-0.105,-0.041,-0.066,-0.077,0.056,-0.023,0.04,-0.124,0.046,-0.027,-0.042,-0.067,-0.036,-0.037,-0.006,0.045
400,1.604,1.825,-0.842,-0.2,0.053,1.159,-0.43,0.433,-0.133,0.495,0.282,0.888,0.098,-0.135,0.821,0.296,0.187,-0.144,-0.078,0.366,0.063,0.247,-0.149,-0.144,0.279,-0.129,0.136,0.06,0.119,-0.007,0.418,-0.166,0.117,-0.204,0.087,-0.065,0.34,0.188,-0.019,0.073,0.193,-0.246,0.241,0.327,0.08,-0.051,-0.219,-0.02,0.261,-0.097,-0.037,-0.043,-0.053,0.107,-0.109,-0.083,-0.049,-0.046,0.029,-0.088,-0.028,-0.059,0.073,-0.012,0.077,-0.041,-0.159,0.016,0.058,0.064
450,1.521,1.951,-0.936,-0.07,-0.512,1.594,-0.385,0.372,0.147,0.345,0.461,0.666,0.568,-0.584,0.566,-0.191,-0.104,-0.08,0.119,-0.301,-0.061,-0.034,0.1,-0.011,0.375,-0.175,0.056,0.289,0.497,-0.255,0.358,-0.629,-0.026,0.016,0.207,0.113,-0.441,-0.159,-0.039,0.033,0.341,-0.122,0.223,0.006,-0.25,-0.217,-0.141,-0.36,-0.042,0.082,-0.351,0.016,-0.056,-0.249,0.08,0.188,0.149,-0.2,-0.157,0.025,0.062,-0.084,-0.023,-0.266,-0.155,0.011,-0.21,0.021,-0.039,0.101
