timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.544,1.719,-0.84,-0.078,-0.153,1.281,-0.442,0.371,-0.011,0.686,0.492,0.874,0.176,0.015,0.603,0.246,0.08,-0.217,-0.086,0.161,0.089,0.21,-0.237,-0.203,0.221,-0.112,0.027,0.154,0.13,-0.035,0.376,-0.026,0.179,0.15,0.03,0.01,0.114,0.006,-0.043,-0.062,0.05,-0.19,0.345,0.284,-0.013,0.013,0.085,0.038,0.047,0.154,-0.072,0.114,-0.011,0.246,-0.192,-0.141,0.007,-0.128,0.15,-0.248,0.026,-0.194,0.028,0.009,-0.074,-0.076,-0.062,-0.027,0.105,0.036
50,1.827,1.211,-1.017,-0.173,-0.018,1.187,-0.141,-0.068,-0.164,0.501,0.38,0.946,0.051,0.196,0.487,0.265,0.214,-0.083,0.124,0.104,0.169,0.207,-0.044,-0.143,0.002,0.054,-0.088,0.257,0.269,0.008,0.193,0.327,0.294,0.215,-0.298,0.07,0.444,-0.211,0.109,0.129,0.211,-0.026,0.418,0.415,0.007,0.066,-0.112,0.104,0.05,0.282,-0.039,0.261,0.203,0.334,-0.173,-0.307,-0.032,-0.097,0.098,-0.306,0.129,-0.24,0.049,0.076,-0.174,-0.181,0.069,-0.002,0.077,0.034
100,1.755,1.895,-1.036,-0.127,-0.265,1.564,-0.665,0.513,0.032,0.423,0.408,0.883,0.331,-0.719,0.71,0.001,-0.085,0.18,-0.002,-0.183,-0.201,0.07,0.2,-0.072,0.623,-0.173,0.205,0.214,0.572,-0.097,0.374,-0.664,-0.113,-0.092,-0.027,0.154,-0.32,0.228,-0.228,0.048,0.136,-0.178,0.177,0.211,0.018,-0.152,-0.48,-0.311,0.149,-0.215,-0.202,-0.042,-0.148,0.082,0.064,0.059,-0.041,-0.054,-0.036,-0.041,0.002,-0.103,-0.128,-0.159,0.031,0.088,-0.199,0.026,0.014,0.118
150,1.588,1.584,-0.867,-0.071,-0.288,1.185,-0.341,0.268,-0.164,0.348,0.424,1.03,0.236,-0.272,0.367,-0.059,-0.147,-0.093,-0.047,-0.027,0.038,-0.036,-0.006,-0.153,0.271,-0.169,-0.0,0.321,0.427,-0.077,0.252,-0.421,-0.064,-0.144,0.084,0.024,-0.158,-0.084,-0.147,0.167,0.116,-0.152,0.179,0.161,-0.027,-0.032,-0.333,-0.194,0.009,-0.22,-0.219,0.082,-0.043,0.08,0.101,0.036,-0.036,-0.073,-0.089,-0.095,0.006,-0.126,-0.095,-0.095,-0.041,-0.02,-0.133,0.056,-0.035,0.09
200,1.576,1.484,-0.902,-0.067,-0.09,1.162,-0.537,0.422,-0.06,0.455,0.295,0.761,0.008,-0.3,0.489,0.106,-0.073,-0.019,0.094,0.091,0.079,0.175,-0.009,-0.05,0.29,-0.085,0.011,0.332,0.423,-0.042,0.208,-0.095,-0.121,0.019,-0.036,0.036,-0.05,-0.147,-0.003,0.102,0.162,-0.107,0.284,0.232,-0.141,-0.106,-0.146,-0.292,0.092,-0.017,-0.268,0.092,0.016,-0.114,0.067,0.112,0.117,-0.173,-0.106,-0.041,0.057,-0.133,-0.034,-0.146,-0.173,-0.041,-0.138,0.02,0.004,0.167
250,1.32,1.488,-1.009,0.128,-0.186,1.073,-0.574,0.24,0.052,0.263,0.247,0.433,0.221,-0.375,0.485,-0.039,-0.043,-0.035,0.11,-0.04,0.186,0.197,0.044,-0.137,0.124,0.076,-0.089,0.39,0.306,-0.085,0.113,-0.008,0.074,0.072,0.039,-0.026,0.074,-0.25,0.047,0.176,0.418,0.009,0.23,0.308,-0.135,-0.059,-0.058,0.052,-0.03,0.143,-0.16,0.237,0.073,0.048,-0.172,-0.094,0.118,-0.162,-0.063,-0.206,0.152,-0.121,0.003,-0.04,-0.247,-0.15,-0.226,0.007,-0.041,0.125
300,1.465,1.529,-1.02,-0.153,-0.005,1.203,-0.334,0.427,-0.129,0.491,0.29,0.862,0.124,-0.154,0.593,0.007,0.063,-0.058,0.1,0.18,0.049,-0.079,-0.002,-0.124,0.41,-0.347,0.044,0.113,0.622,-0.038,0.316,-0.006,0.068,-0.154,-0.182,0.184,0.103,0.071,-0.037,-0.003,0.021,-0.262,0.36,0.23,-0.036,0.022,-0.126,0.267,-0.047,0.149,-0.057,0.207,0.14,0.302,-0.1,-0.145,0.022,-0.067,0.062,-0.23,0.004,-0.179,-0.013,-0.011,-0.126,-0.085,-0.093,0.016,0.138,0.085
350,1.592,1.96,-0.912,-0.132,-0.277,1.75,-0.374,0.683,0.191,0.657,0.374,0.692,0.509,-0.41,1.169,0.076,-0.017,0.087,0.127,-0.195,-0.204,0.0,-0.089,-0.201,0.728,-0.325,0.144,-0.103,0.499,-0.212,0.627,-0.604,-0.031,-0.146,0.063,0.315,-0.092,0.089,-0.116,-0.049,-0.032,-0.387,0.365,0.057,-0.008,-0.123,-0.419,0.021,0.156,-0.077,-0.119,0.096,0.003,0.233,0.129,0.055,-0.061,-0.075,0.01,0.059,-0.111,-0.097,-0.019,-0.074,0.063,0.077,-0.076,-0.042,0.097,0.089
400,1.352,1.522,-0.953,-0.036,-0.216,1.109,-0.496,0.27,-0.015,0.407,0.2,0.974,0.174,-0.178,0.579,0.167,0.089,-0.187,0.085,0.226,0.11,0.22,-0.074,-0.151,0.172,-0.026,-0.045,0.348,0.281,0.063,0.272,-0.04,-0.009,0.045,-0.015,-0.03,0.118,-0.106,-0.078,0.111,0.24,0.044,0.294,0.296,-0.116,-0.151,-0.012,-0.16,0.251,0.028,-0.123,-0.055,-0.034,-0.181,-0.157,-0.148,0.13,-0.246,-0.049,-0.074,0.282,-0.158,0.046,-0.106,-0.29,-0.123,-0.164,0.017,-0.1,0.173
450,1.865,1.528,-0.769,-0.376,-0.073,1.494,0.131,0.453,-0.241,0.723,0.496,1.322,0.216,0.217,0.585,0.21,0.2,-0.168,-0.056,0.094,-0.139,-0.065,-0.275,-0.113,0.618,-0.413,0.088,-0.191,0.474,-0.004,0.671,-0.174,0.07,0.111,-0.201,0.227,0.187,0.124,-0.07,-0.25,-0.272,-0.34,0.352,0.259,-0.041,0.01,-0.393,0.232,0.073,0.069,-0.096,0.059,0.021,0.198,0.016,-0.133,0.058,-0.168,0.049,-0.095,0.009,-0.183,0.001,-0.016,0.019,-0.047,-0.087,-0.007,0.13,0.111
