timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.626,1.433,-0.737,-0.383,0.048,1.27,-0.094,0.505,-0.239,0.882,0.32,1.277,0.133,0.233,0.691,0.269,0.154,-0.344,-0.136,0.409,-0.005,-0.013,-0.499,-0.124,0.693,-0.53,-0.018,-0.27,0.459,-0.019,0.791,-0.097,-0.118,-0.079,-0.109,0.198,0.154,0.335,-0.141,-0.363,-0.408,-0.561,0.185,-0.073,0.027,0.043,-0.396,0.418,0.124,-0.126,0.083,-0.014,0.047,0.314,0.134,-0.004,-0.013,-0.005,-0.011,0.032,-0.168,-0.005,-0.084,0.054,0.176,-0.031,-0.038,0.029,0.132,0.032
50,1.434,1.31,-0.875,-0.114,-0.043,0.763,-0.38,0.295,-0.227,0.462,0.23,0.811,-0.079,0.044,0.435,0.35,0.112,-0.204,-0.192,0.358,0.115,0.174,-0.109,-0.134,0.142,-0.115,-0.05,0.025,0.105,0.191,0.225,0.283,-0.079,0.074,-0.161,-0.001,0.397,0.03,-0.082,-0.059,0.067,-0.048,0.308,0.395,-0.089,-0.038,-0.071,0.098,0.089,0.13,-0.125,0.166,0.009,0.104,-0.199,-0.251,0.01,-0.178,0.147,-0.191,0.141,-0.167,0.092,-0.005,-0.15,-0.044,-0.061,0.001,0.017,0.117
100,1.659,1.557,-0.771,-0.226,0.272,1.115,-0.793,0.56,-0.146,0.782,0.1,1.276,-0.083,-0.295,0.919,0.631,0.257,-0.226,-0.173,0.474,0.283,0.307,-0.244,0.063,0.371,-0.204,0.278,-0.081,0.081,0.18,0.469,-0.359,-0.136,-0.129,0.256,0.062,0.389,0.498,0.047,-0.011,0.171,-0.138,0.175,0.341,-0.331,-0.056,-0.142,-0.053,0.154,-0.076,-0.101,-0.161,-0.065,-0.074,-0.133,0.019,0.06,-0.065,-0.019,0.105,-0.004,-0.019,0.039,-0.086,-0.132,-0.147,-0.08,-0.051,-0.034,-0.006
150,1.844,1.574,-0.932,-0.21,0.057,1.384,-0.436,0.476,-0.086,0.712,0.282,0.907,0.132,-0.121,0.812,0.291,0.136,-0.022,0.019,0.083,0.043,0.197,-0.128,-0.116,0.38,-0.226,0.09,0.014,0.459,-0.172,0.411,-0.222,-0.091,0.144,-0.042,0.248,0.147,0.26,-0.061,-0.006,0.207,-0.24,0.291,0.349,-0.142,-0.014,-0.22,0.276,0.044,0.118,0.155,0.096,0.216,0.446,-0.165,-0.23,-0.219,0.043,0.223,-0.317,-0.05,-0.182,-0.056,0.071,-0.103,-0.059,0.16,-0.04,0.226,-0.008
200,1.623,1.669,-0.888,-0.214,-0.034,1.383,-0.148,0.542,-0.179,0.45,0.307,0.822,0.195,-0.218,0.543,0.019,0.115,0.025,0.056,-0.132,-0.111,0.009,-0.102,-0.002,0.483,-0.185,0.16,-0.068,0.467,-0.091,0.442,-0.237,0.112,0.095,-0.091,0.153,-0.008,0.026,0.005,0.037,-0.021,-0.232,0.179,0.158,-0.092,0.054,-0.312,0.021,-0.026,-0.033,-0.173,0.05,-0.012,-0.047,0.119,0.066,0.02,-0.085,-0.044,0.042,-0.068,-0.096,0.026,-0.092,-0.034,-0.076,-0.016,-0.047,0.023,0.003
250,1.506,1.803,-0.933,0.12,-0.415,1.174,-0.52,0.117,-0.037,0.349,0.467,0.838,0.23,-0.269,0.391,0.023,-0.065,-0.15,-0.085,0.169,0.127,0.376,-0.042,-0.28,-0.077,0.032,0.002,0.468,0.266,0.009,0.11,-0.037,-0.094,0.134,0.019,-0.081,-0.099,-0.175,-0.085,-0.006,0.237,-0.012,0.233,0.302,-0.096,-0.08,0.09,-0.168,-0.048,0.162,-0.225,0.119,0.011,0.11,-0.109,-0.114,0.111,-0.15,0.054,-0.221,0.219,-0.075,0.01,-0.01,-0.159,-0.09,-0.258,0.074,0.049,0.102
300,1.486,1.541,-0.792,-0.042,-0.296,1.229,-0.204,0.184,-0.075,0.407,0.436,0.869,0.171,-0.181,0.312,0.126,0.062,-0.136,-0.077,0.01,0.037,0.236,-0.067,-0.109,0.079,-0.084,-0.063,0.251,0.264,-0.006,0.175,-0.003,0.043,0.124,0.005,0.018,0.024,0.021,-0.027,0.088,0.261,0.023,0.169,0.37,-0.193,-0.067,-0.094,-0.033,0.111,0.062,-0.108,0.074,0.005,0.046,-0.273,-0.131,0.083,-0.163,0.042,-0.196,0.197,-0.128,0.092,-0.047,-0.286,-0.08,-0.107,-0.002,-0.026,0.13
350,1.955,1.246,-0.878,-0.153,-0.143,1.398,0.103,-0.208,-0.047,0.747,0.509,1.311,0.343,0.483,0.401,0.115,0.21,-0.215,0.175,0.185,0.226,0.08,-0.281,-0.183,0.052,-0.161,-0.316,0.26,0.307,-0.059,0.521,0.24,0.336,0.392,-0.158,0.139,0.254,-0.184,0.064,-0.005,0.1,-0.065,0.447,0.067,-0.211,0.114,-0.165,0.365,-0.035,0.094,0.098,0.193,0.289,0.432,0.057,-0.192,-0.111,-0.085,0.074,-0.257,-0.054,-0.082,-0.108,0.092,0.057,-0.071,0.076,0.012,0.26,0.029
400,1.255,1.362,-0.834,-0.053,-0.202,0.925,-0.639,0.193,0.03,0.414,0.206,0.665,0.001,-0.088,0.457,0.285,0.105,-0.045,0.066,0.266,0.163,0.385,0.037,-0.111,-0.133,0.14,-0.023,0.349,0.05,0.12,0.11,0.249,0.13,0.323,-0.109,-0.042,0.417,-0.108,0.04,0.038,0.264,0.11,0.328,0.365,-0.197,0.009,0.082,0.074,0.141,0.17,0.006,0.108,0.13,0.162,-0.258,-0.181,0.063,-0.136,0.095,-0.244,0.137,-0.161,-0.028,0.042,-0.21,-0.081,-0.045,-0.01,0.001,0.092
450,1.744,1.512,-0.876,-0.243,-0.161,1.321,-0.267,0.263,-0.033,0.597,0.364,1.078,0.314,-0.045,0.698,0.101,0.037,-0.088,0.12,0.079,0.079,0.084,-0.169,-0.168,0.394,-0.194,-0.03,0.104,0.368,-0.068,0.471,-0.361,0.07,0.007,0.023,0.107,-0.048,-0.049,0.027,0.055,0.088,-0.303,0.232,0.109,-0.079,0.043,-0.225,0.15,0.057,-0.034,-0.011,0.11,0.153,0.152,-0.04,-0.182,-0.036,-0.15,-0.021,-0.036,0.061,-0.103,0.031,-0.04,-0.077,-0.04,0.006,-0.019,0.107,0.065
