timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.418,1.807,-0.921,-0.138,-0.236,1.26,-0.518,0.634,-0.056,0.41,0.36,0.665,0.21,-0.509,0.544,-0.058,-0.099,-0.001,-0.134,-0.186,-0.229,-0.057,-0.035,0.008,0.573,-0.224,0.202,-0.045,0.412,-0.119,0.447,-0.508,-0.173,-0.092,-0.013,0.264,-0.222,0.022,-0.258,-0.068,-0.022,-0.311,0.166,0.087,0.065,-0.07,-0.447,-0.351,0.092,-0.208,-0.32,-0.015,-0.192,-0.144,0.354,0.197,-0.025,-0.091,-0.104,0.147,-0.046,0.001,-0.035,-0.195,0.086,0.037,-0.12,0.025,-0.021,0.074
50,1.252,1.362,-0.897,-0.072,-0.002,0.989,-0.436,0.338,-0.1,0.492,0.225,0.817,-0.029,-0.025,0.606,0.248,0.145,-0.181,-0.078,0.154,0.14,0.215,-0.062,-0.05,0.186,-0.161,-0.017,0.176,0.21,0.109,0.206,-0.113,0.068,0.018,0.014,-0.026,0.232,-0.046,0.06,0.042,0.216,-0.086,0.312,0.267,-0.195,0.022,0.069,0.068,0.011,0.253,-0.036,0.111,0.064,0.095,-0.136,-0.141,0.067,-0.157,0.007,-0.237,0.123,-0.182,0.06,-0.052,-0.307,-0.109,-0.142,-0.004,0.014,0.068
100,1.757,1.576,-0.873,-0.126,0.037,1.211,-0.32,0.383,-0.238,0.677,0.489,1.27,0.186,-0.042,0.483,0.372,0.106,-0.309,-0.095,0.31,0.059,0.107,-0.272,-0.039,0.325,-0.356,0.128,0.126,0.358,0.0,0.375,-0.0,-0.032,-0.028,0.051,0.102,0.088,0.079,-0.069,-0.103,0.123,-0.207,0.323,0.256,-0.144,-0.057,0.026,0.016,0.04,0.083,-0.096,-0.109,-0.054,-0.127,-0.071,-0.015,0.194,-0.217,-0.044,0.053,0.059,-0.074,-0.004,-0.11,-0.124,-0.051,-0.165,-0.022,0.021,0.128
150,1.199,1.532,-1.26,0.208,0.021,1.147,-0.932,0.519,-0.204,0.315,0.252,0.88,0.142,-0.684,0.417,-0.142,-0.081,0.212,0.004,-0.078,0.284,0.044,0.129,-0.019,0.318,-0.146,0.116,0.607,0.672,-0.053,0.1,-0.443,-0.094,-0.005,-0.036,0.138,-0.189,-0.324,-0.11,0.038,0.428,0.057,0.336,0.034,-0.249,-0.052,0.114,-0.253,-0.001,0.133,-0.15,0.111,-0.0,-0.023,-0.19,-0.181,-0.005,-0.124,0.086,-0.233,0.228,-0.173,0.016,-0.151,-0.371,-0.191,-0.057,-0.03,0.004,0.09
200,1.321,1.527,-0.893,-0.113,-0.311,0.992,-0.518,0.221,0.099,0.493,0.194,0.556,0.159,-0.177,0.609,0.13,0.091,0.042,0.049,-0.106,-0.046,0.24,0.155,-0.194,0.038,-0.043,0.011,0.297,0.146,0.006,0.205,-0.005,0.126,0.556,-0.087,0.061,0.257,-0.271,-0.09,-0.057,-0.045,-0.135,0.356,0.152,-0.083,0.114,0.066,-0.158,0.134,0.055,-0.207,0.192,-0.106,0.082,0.051,-0.066,0.004,-0.181,0.005,-0.179,0.089,-0.102,0.125,0.003,-0.274,-0.112,-0.079,0.018,0.079,0.153
250,1.95,1.882,-0.937,-0.329,-0.187,1.788,0.226,0.512,-0.101,0.891,0.537,1.21,0.586,0.027,0.76,-0.008,-0.136,-0.098,0.027,-0.057,-0.365,-0.32,-0.301,-0.162,0.866,-0.641,-0.06,-0.159,0.784,-0.325,0.822,-0.296,-0.143,0.021,-0.186,0.198,-0.375,0.143,-0.266,-0.409,-0.47,-0.626,0.397,-0.103,0.023,0.017,-0.638,0.309,0.029,-0.209,-0.128,-0.074,-0.108,0.026,0.349,0.147,-0.013,-0.084,-0.044,0.193,-0.275,-0.023,-0.058,-0.07,0.409,0.038,-0.094,0.02,0.189,0.091
300,1.458,1.545,-0.785,-0.131,0.158,0.988,-0.517,0.418,-0.142,0.492,0.237,0.911,0.018,-0.212,0.725,0.293,0.122,-0.217,-0.139,0.174,0.131,0.162,-0.144,0.031,0.285,-0.219,0.176,0.047,0.127,0.207,0.3,-0.186,0.109,-0.263,0.056,-0.025,0.348,0.335,0.068,-0.013,0.282,-0.11,0.243,0.305,-0.076,-0.05,-0.039,0.039,0.279,-0.068,0.06,-0.104,-0.004,0.1,-0.353,-0.168,-0.008,-0.087,0.121,-0.073,0.145,-0.063,0.156,0.041,-0.257,-0.138,-0.01,-0.052,-0.063,0.003
350,1.74,1.497,-0.634,-0.276,0.132,1.122,-0.581,0.451,-0.158,0.62,-0.011,1.015,0.023,-0.084,0.847,0.704,0.29,-0.097,-0.059,0.232,0.11,0.321,-0.163,0.043,0.338,-0.142,0.266,-0.116,0.181,0.11,0.363,-0.375,-0.103,-0.052,0.104,0.101,0.361,0.426,-0.003,0.17,0.274,-0.122,0.153,0.476,-0.245,0.0,-0.227,0.013,0.237,-0.211,0.055,-0.281,-0.105,-0.03,-0.25,-0.125,-0.086,-0.046,0.066,-0.008,0.048,-0.101,0.172,0.027,-0.086,-0.126,-0.041,-0.091,0.044,0.007
400,1.598,1.546,-1.023,-0.125,0.022,0.995,-0.538,0.227,-0.24,0.591,0.336,0.807,-0.09,-0.157,0.454,0.228,0.109,-0.134,-0.069,0.265,0.205,0.22,0.077,-0.137,0.066,-0.043,-0.14,0.408,0.182,0.098,0.179,0.181,0.085,0.109,-0.074,-0.113,0.309,-0.204,0.026,0.158,0.151,0.05,0.323,0.454,-0.058,-0.003,0.068,0.005,-0.014,0.337,-0.121,0.302,0.132,0.139,-0.237,-0.314,-0.004,-0.186,0.169,-0.318,0.162,-0.199,0.142,-0.012,-0.272,-0.077,-0.136,0.003,0.117,0.182
450,1.671,1.88,-0.721,-0.05,-0.159,1.555,-0.309,0.744,-0.014,0.615,0.384,0.886,0.31,-0.334,0.782,0.2,0.021,-0.071,-0.132,-0.142,-0.202,0.123,-0.23,-0.162,0.681,-0.432,0.283,-0.18,0.511,-0.157,0.43,-0.406,-0.209,-0.138,-0.022,0.174,-0.123,0.412,-0.309,-0.284,-0.122,-0.465,0.248,0.205,-0.062,-0.123,-0.396,-0.055,0.142,-0.15,-0.208,-0.106,-0.141,-0.066,0.085,0.142,0.026,-0.167,-0.006,0.122,-0.003,-0.09,0.03,-0.104,-0.001,0.031,-0.098,0.036,0.048,0.098
