timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.658,1.487,-0.877,-0.178,-0.072,1.244,-0.11,0.344,-0.157,0.501,0.453,0.987,0.161,0.092,0.467,0.187,0.082,-0.266,0.038,0.164,0.092,0.034,-0.191,-0.136,0.295,-0.288,-0.005,0.002,0.283,-0.097,0.426,-0.03,0.005,0.089,-0.074,0.075,0.112,0.025,-0.015,-0.111,0.114,-0.188,0.309,0.235,-0.08,-0.018,-0.258,0.218,-0.019,0.095,-0.03,0.152,0.103,0.143,-0.021,-0.075,0.009,-0.129,0.009,-0.158,-0.024,-0.177,-0.039,0.013,-0.155,-0.08,0.031,0.017,0.077,0.131
50,1.404,1.928,-1.014,0.023,-0.302,1.336,-0.738,0.418,0.025,0.371,0.388,0.498,0.255,-0.749,0.691,-0.131,-0.097,-0.0,-0.068,-0.065,0.045,0.306,0.098,-0.046,0.319,0.036,0.23,0.259,0.14,-0.031,0.124,-0.518,0.017,-0.001,0.235,-0.019,-0.142,-0.132,-0.023,0.206,0.402,0.02,0.147,0.189,-0.06,-0.078,-0.101,-0.491,0.019,0.009,-0.372,0.145,-0.09,-0.155,-0.003,0.036,0.063,-0.182,-0.118,-0.059,0.142,-0.051,0.095,-0.151,-0.222,-0.1,-0.256,-0.008,-0.107,0.099
100,1.453,2.324,-0.927,-0.198,-0.394,1.644,-0.481,0.361,0.063,0.601,0.476,0.932,0.44,-0.345,0.763,-0.1,-0.093,-0.013,0.148,0.002,-0.217,0.045,0.007,-0.302,0.377,-0.106,-0.082,0.348,0.479,-0.121,0.521,-0.258,0.119,0.067,0.0,0.002,-0.05,-0.166,-0.189,-0.012,-0.062,-0.303,0.338,0.087,0.085,-0.053,-0.219,-0.193,0.325,-0.147,-0.249,0.059,-0.093,0.052,0.233,0.189,0.05,-0.199,-0.089,0.015,-0.054,-0.063,-0.044,-0.116,0.071,0.042,-0.08,0.059,0.015,0.124
150,1.546,1.694,-0.86,-0.343,-0.037,1.204,-0.176,0.434,-0.128,0.656,0.241,1.128,0.131,0.068,0.733,0.208,0.07,-0.17,-0.075,0.223,-0.061,0.071,-0.295,-0.108,0.544,-0.308,0.039,-0.202,0.238,0.012,0.553,-0.217,-0.01,0.054,-0.095,0.135,0.212,0.3,-0.031,-0.162,-0.109,-0.431,0.244,0.262,-0.058,0.047,-0.364,0.16,0.143,-0.123,-0.098,0.042,-0.071,0.182,-0.017,-0.125,-0.011,-0.066,0.036,-0.035,0.012,-0.082,-0.013,0.001,0.009,-0.014,0.029,-0.024,0.108,0.097
200,1.461,1.882,-0.848,0.005,-0.109,1.17,-0.827,0.557,-0.007,0.518,0.271,0.809,0.106,-0.457,0.771,0.278,0.067,0.003,-0.11,0.07,0.143,0.246,-0.101,-0.047,0.408,-0.107,0.226,0.122,0.152,0.061,0.386,-0.428,-0.155,-0.223,0.131,-0.11,0.088,0.128,-0.177,0.082,0.206,-0.215,0.237,0.357,-0.005,-0.13,-0.258,-0.297,0.359,-0.141,-0.079,-0.082,-0.213,-0.129,-0.084,0.011,-0.033,-0.17,-0.06,0.153,0.107,-0.029,0.161,-0.17,-0.142,0.039,-0.102,-0.033,-0.14,0.075
250,1.408,1.64,-0.805,0.039,-0.25,1.302,-0.602,0.328,0.175,0.394,0.352,0.664,0.222,-0.3,0.688,0.196,0.053,-0.096,0.109,-0.004,0.171,0.433,0.032,-0.173,0.062,0.05,0.106,0.222,0.058,0.006,0.252,-0.112,0.212,0.178,0.099,0.071,0.339,-0.242,0.092,0.239,0.346,0.099,0.38,0.314,-0.157,-0.011,-0.032,-0.323,0.113,0.143,-0.229,0.06,-0.085,-0.101,-0.067,0.005,0.042,-0.227,-0.082,-0.063,0.125,-0.153,0.048,-0.051,-0.237,-0.114,-0.129,-0.026,-0.029,0.087
300,1.57,1.578,-0.848,-0.136,-0.198,1.327,-0.409,0.2,0.027,0.575,0.422,0.99,0.173,-0.132,0.592,0.123,0.097,-0.121,0.121,0.088,0.178,0.282,-0.063,-0.2,0.171,-0.139,-0.062,0.218,0.302,-0.056,0.406,0.016,0.052,0.213,0.016,0.011,0.159,0.045,-0.05,-0.027,0.154,-0.205,0.324,0.247,-0.158,-0.034,-0.0,0.035,0.12,0.12,-0.148,0.103,0.111,0.104,-0.078,-0.103,0.115,-0.171,0.037,-0.147,0.168,-0.121,0.052,-0.035,-0.226,-0.091,-0.081,-0.003,0.037,0.086
350,1.418,1.438,-0.973,0.032,-0.129,1.04,-0.439,0.149,-0.06,0.259,0.376,0.758,0.18,-0.337,0.337,0.003,-0.058,0.039,0.087,0.003,0.041,0.213,0.137,-0.136,0.147,0.028,-0.01,0.373,0.397,0.015,0.085,-0.042,0.087,0.127,-0.116,0.016,0.076,-0.096,-0.077,0.036,0.223,-0.077,0.237,0.232,-0.071,-0.0,0.024,-0.348,0.098,0.104,-0.291,0.105,-0.046,-0.09,0.026,-0.017,0.067,-0.224,-0.075,-0.172,0.16,-0.147,-0.009,-0.158,-0.234,-0.071,-0.194,0.044,-0.04,0.117
400,1.201,1.413,-0.953,-0.022,-0.034,0.896,-0.766,0.318,-0.113,0.467,0.174,0.774,0.012,-0.33,0.392,0.187,0.036,-0.093,-0.006,0.255,0.233,0.282,-0.003,-0.179,0.123,0.018,0.052,0.475,0.264,0.053,0.109,-0.016,-0.151,0.019,-0.055,-0.058,0.089,-0.273,-0.095,0.205,0.335,0.01,0.252,0.268,-0.002,-0.051,0.172,-0.092,0.025,0.235,-0.084,0.139,0.088,0.145,-0.187,-0.177,-0.018,-0.147,0.063,-0.232,0.158,-0.164,0.009,-0.092,-0.251,-0.023,-0.065,-0.023,0.026,0.067
450,1.418,2.398,-0.737,-0.269,-0.387,1.366,-0.729,0.602,0.051,0.468,0.254,0.792,0.329,-0.66,0.799,0.102,-0.192,-0.173,-0.191,-0.011,-0.219,0.159,-0.085,-0.011,0.488,-0.225,0.171,0.004,0.206,0.057,0.401,-0.694,-0.151,-0.159,0.28,0.026,-0.173,0.032,-0.267,0.041,-0.003,-0.315,0.12,0.189,0.023,-0.225,-0.411,-0.711,0.314,-0.287,-0.544,-0.109,-0.437,-0.449,0.299,0.248,0.201,-0.216,-0.21,0.289,0.105,0.036,0.054,-0.304,-0.125,0.054,-0.267,0.04,-0.25,0.143
