timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.133,1.858,-0.85,-0.042,-0.404,1.186,-0.592,0.274,0.124,0.406,0.301,0.472,0.16,-0.255,0.62,0.083,0.058,0.022,0.094,-0.076,0.06,0.227,-0.026,-0.167,0.117,0.001,-0.008,0.205,0.193,-0.059,0.304,-0.109,0.037,0.147,-0.065,0.084,0.113,-0.033,-0.006,0.09,0.119,-0.092,0.235,0.136,-0.069,-0.04,-0.21,-0.025,0.154,-0.084,-0.269,0.139,-0.018,0.033,0.08,-0.073,0.012,-0.128,-0.013,-0.063,0.081,-0.027,-0.017,-0.029,-0.103,0.062,-0.169,0.001,-0.085,0.105
50,1.704,1.66,-0.723,-0.387,-0.098,1.219,-0.185,0.363,-0.121,0.551,0.272,0.945,0.199,-0.037,0.665,0.137,0.009,-0.103,0.025,0.196,-0.096,0.099,-0.188,-0.13,0.423,-0.322,-0.002,-0.045,0.442,-0.041,0.445,-0.166,-0.026,0.099,-0.063,0.026,0.077,0.363,-0.089,-0.167,-0.124,-0.468,0.14,0.094,-0.025,0.02,-0.309,0.227,0.049,-0.189,-0.055,0.064,0.038,0.148,0.038,0.027,0.036,-0.074,-0.051,0.016,-0.049,-0.023,-0.033,0.072,0.042,-0.061,-0.085,-0.0,0.036,0.09
100,1.241,1.569,-0.956,0.066,-0.159,1.047,-0.698,0.452,0.073,0.221,0.176,0.523,0.149,-0.617,0.647,-0.053,-0.049,0.023,-0.048,-0.164,0.133,0.227,0.106,0.019,0.26,-0.069,0.106,0.206,0.378,-0.117,0.062,-0.575,-0.033,-0.074,0.191,-0.014,-0.152,0.1,-0.088,0.144,0.393,-0.015,0.103,0.242,-0.293,-0.132,-0.163,-0.227,0.148,0.002,-0.19,-0.02,-0.067,-0.154,-0.162,-0.046,0.06,-0.127,-0.016,-0.175,0.151,-0.11,0.073,-0.171,-0.344,-0.016,-0.178,0.021,0.011,0.201
150,1.333,1.649,-1.034,-0.077,-0.017,1.172,-0.78,0.335,0.031,0.517,0.169,0.661,0.057,-0.371,0.764,0.33,0.161,-0.029,0.07,0.145,0.27,0.396,0.027,-0.04,0.089,-0.041,0.064,0.186,0.3,0.002,0.216,-0.159,0.095,0.246,-0.049,0.068,0.341,0.235,0.098,-0.002,0.364,-0.109,0.214,0.314,-0.326,0.012,0.059,0.201,0.099,0.141,-0.089,0.054,0.107,0.111,-0.264,-0.188,0.034,-0.156,0.088,-0.175,0.092,-0.068,0.071,0.025,-0.286,-0.06,-0.083,-0.037,-0.064,0.057
200,1.079,1.712,-0.975,-0.043,-0.165,1.069,-0.732,0.308,-0.009,0.331,0.183,0.648,0.12,-0.559,0.556,0.026,-0.087,0.021,-0.03,0.112,0.062,0.068,0.094,-0.117,0.23,-0.031,-0.084,0.322,0.22,-0.006,0.178,-0.394,-0.123,-0.015,0.131,0.131,-0.04,0.001,-0.032,0.073,0.25,-0.159,0.232,0.206,-0.129,-0.161,-0.082,-0.164,0.234,-0.001,-0.13,0.06,-0.14,0.035,-0.165,-0.061,0.044,-0.133,0.024,-0.134,0.145,-0.082,0.052,-0.121,-0.212,-0.032,-0.133,0.024,-0.011,0.103
250,1.647,1.337,-0.915,-0.23,0.04,1.244,-0.424,0.258,-0.139,0.599,0.229,1.217,0.16,-0.038,0.72,0.385,0.108,-0.232,0.143,0.405,0.223,0.308,-0.277,-0.107,0.348,-0.221,-0.029,0.13,0.283,0.02,0.445,-0.168,-0.008,-0.125,0.07,-0.039,0.311,0.212,-0.032,-0.016,0.123,-0.228,0.302,0.21,-0.106,-0.078,-0.152,0.123,0.169,0.033,0.047,0.04,0.016,0.234,-0.178,-0.093,-0.054,-0.02,0.064,-0.081,0.043,-0.093,0.062,0.044,-0.137,-0.138,0.029,-0.032,-0.018,-0.023
300,1.688,1.506,-0.93,-0.341,-0.169,1.193,-0.238,0.263,-0.144,0.655,0.342,0.97,0.069,0.044,0.525,0.094,0.082,-0.102,0.058,0.162,0.028,0.112,-0.228,-0.163,0.313,-0.178,0.005,0.001,0.142,0.029,0.458,-0.295,0.053,0.194,0.049,0.094,0.254,0.039,-0.021,-0.133,-0.107,-0.377,0.241,0.146,0.072,0.135,-0.259,0.295,0.071,-0.091,-0.009,0.231,0.093,0.295,0.03,-0.114,-0.053,-0.024,-0.001,-0.042,-0.041,-0.062,0.006,0.104,-0.019,-0.054,0.034,-0.064,0.191,0.09
350,1.208,1.563,-0.841,-0.018,-0.189,1.001,-0.465,0.383,0.025,0.362,0.152,0.747,0.112,-0.197,0.517,0.06,-0.064,-0.069,0.049,-0.003,0.092,0.116,-0.121,0.004,0.259,-0.138,0.03,0.09,0.16,-0.138,0.316,-0.236,-0.055,0.135,0.077,0.066,-0.09,0.017,-0.055,0.023,0.177,-0.164,0.223,0.172,-0.13,-0.053,-0.197,-0.058,0.08,-0.0,-0.143,0.142,0.024,0.007,-0.056,-0.179,0.003,-0.126,0.003,-0.106,0.144,-0.096,0.111,-0.137,-0.18,-0.057,-0.105,0.018,-0.019,0.108
400,1.619,1.415,-0.888,-0.041,-0.078,1.177,-0.483,0.271,0.093,0.59,0.236,0.749,0.153,-0.221,0.646,0.173,0.174,-0.05,0.154,0.067,0.233,0.355,-0.076,-0.101,0.233,-0.08,0.057,0.084,0.216,-0.117,0.303,-0.328,0.099,0.184,0.024,0.095,0.215,0.243,0.091,-0.081,0.265,-0.184,0.306,0.175,-0.288,-0.105,0.012,0.347,0.091,0.277,0.084,0.142,0.114,0.275,-0.301,-0.286,-0.056,-0.09,0.216,-0.265,0.071,-0.129,0.086,0.029,-0.184,-0.043,0.038,-0.04,0.103,0.004
450,1.54,1.727,-0.827,-0.229,-0.194,1.227,-0.595,0.412,-0.053,0.45,0.212,0.628,0.097,-0.436,0.694,0.13,-0.092,0.017,-0.054,0.13,0.038,0.128,-0.028,-0.029,0.348,-0.15,0.074,0.116,0.275,-0.136,0.375,-0.476,-0.098,-0.059,0.094,0.027,-0.11,0.176,0.081,-0.031,0.059,-0.222,-0.052,0.068,-0.155,-0.086,-0.294,-0.04,0.042,-0.068,-0.192,0.003,-0.076,-0.072,-0.045,-0.019,0.081,-0.095,-0.066,0.054,0.051,-0.035,0.063,-0.083,-0.118,-0.082,-0.137,-0.029,-0.04,0.08
