timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.462,1.288,-1.035,-0.046,0.046,1.151,-0.402,0.478,-0.067,0.468,0.252,0.989,0.123,-0.158,0.466,0.013,0.073,-0.015,-0.047,0.035,0.097,0.019,-0.122,-0.096,0.269,-0.158,-0.033,0.256,0.543,0.013,0.39,0.069,-0.049,0.071,-0.158,0.086,0.038,-0.102,-0.09,-0.057,0.16,-0.163,0.374,0.248,-0.243,-0.018,0.029,-0.008,0.05,0.055,-0.142,0.096,0.037,0.003,-0.036,-0.091,-0.009,-0.169,0.03,-0.138,0.014,-0.13,0.077,-0.09,-0.166,-0.131,0.005,0.05,0.051,0.079
50,1.173,1.477,-0.947,0.019,0.159,0.93,-1.155,0.518,-0.116,0.521,0.015,0.742,-0.179,-0.434,0.691,0.558,0.237,0.057,-0.031,0.461,0.333,0.527,0.067,-0.204,0.086,0.085,0.306,0.502,0.313,0.039,0.17,0.094,-0.237,0.19,-0.179,0.001,0.376,-0.293,-0.144,0.161,0.438,-0.045,0.389,0.443,-0.053,0.05,0.252,-0.086,0.049,0.201,-0.15,0.174,0.079,-0.02,-0.185,-0.213,0.049,-0.14,0.086,-0.107,0.187,-0.142,0.13,-0.046,-0.305,-0.184,-0.043,-0.016,-0.087,-0.029
100,1.774,1.858,-0.796,-0.183,-0.024,1.345,-0.514,0.562,-0.256,0.52,0.296,1.501,0.278,-0.248,0.825,0.327,0.14,-0.252,-0.048,0.358,0.099,0.219,-0.194,-0.02,0.513,-0.341,0.166,0.269,0.517,0.075,0.431,-0.556,-0.248,-0.247,0.217,0.032,-0.13,0.177,-0.156,0.105,0.127,-0.236,0.174,0.238,-0.257,-0.21,-0.08,-0.234,0.115,-0.057,-0.278,-0.171,-0.183,-0.247,-0.048,0.123,0.112,-0.127,-0.017,0.139,0.053,-0.088,0.08,-0.17,-0.046,0.004,-0.163,-0.059,-0.03,0.021
150,1.697,1.581,-1.012,-0.158,-0.158,1.566,-0.419,0.451,0.019,0.604,0.396,0.968,0.323,-0.225,0.704,-0.004,0.022,-0.107,0.117,0.034,0.158,0.066,-0.041,-0.247,0.46,-0.248,-0.033,0.217,0.591,-0.065,0.484,-0.054,0.098,0.01,-0.181,0.072,0.143,-0.154,-0.02,-0.106,0.05,-0.216,0.498,0.21,-0.016,0.061,-0.151,0.226,0.06,0.079,0.047,0.06,0.072,0.012,-0.144,-0.021,0.02,-0.214,-0.01,-0.118,0.024,-0.164,0.093,-0.049,-0.126,-0.141,-0.051,-0.008,0.018,0.113
200,1.517,1.712,-0.889,-0.225,-0.259,1.504,-0.41,0.246,0.06,0.601,0.344,1.089,0.306,-0.034,0.597,0.186,0.124,-0.182,0.151,0.255,0.102,0.211,-0.086,-0.277,0.171,-0.099,-0.171,0.351,0.41,0.042,0.345,-0.028,0.115,0.185,-0.077,0.098,0.213,-0.16,-0.094,0.095,0.167,-0.139,0.383,0.309,-0.155,-0.088,0.032,0.112,0.196,0.153,-0.002,0.121,0.057,0.154,-0.208,-0.165,-0.021,-0.191,0.115,-0.246,0.138,-0.164,0.091,-0.014,-0.17,-0.102,-0.004,-0.024,0.054,0.092
250,1.725,1.926,-0.792,0.142,-0.019,1.239,-0.562,0.643,-0.134,0.495,0.265,1.097,0.133,-0.365,0.673,0.232,0.082,-0.145,-0.124,0.215,0.086,0.257,-0.137,-0.129,0.458,-0.232,0.266,0.096,0.357,0.091,0.358,-0.2,-0.12,-0.126,0.05,-0.028,-0.018,0.109,-0.141,0.103,0.104,-0.124,0.236,0.272,-0.137,-0.079,-0.07,-0.332,0.137,-0.037,-0.243,-0.071,-0.207,-0.252,-0.035,0.054,0.087,-0.185,-0.041,0.2,-0.034,-0.12,0.093,-0.189,0.016,0.13,-0.206,-0.016,0.092,0.122
300,1.817,1.501,-1.075,-0.227,-0.066,1.266,-0.17,0.325,-0.183,0.644,0.454,1.014,0.243,-0.139,0.556,-0.012,-0.009,-0.175,0.081,0.028,-0.02,-0.11,-0.128,-0.036,0.522,-0.323,-0.025,0.219,0.496,-0.074,0.488,-0.228,0.052,-0.075,-0.027,0.059,-0.177,-0.096,-0.061,-0.055,-0.044,-0.211,0.25,0.106,-0.124,-0.069,-0.206,-0.074,-0.012,0.062,-0.189,0.141,0.028,0.08,0.104,0.011,0.022,-0.184,-0.036,0.058,-0.003,-0.081,0.103,-0.069,-0.087,-0.076,-0.043,-0.035,0.115,0.084
350,1.137,1.595,-0.862,0.063,-0.341,1.156,-0.688,0.403,0.118,0.365,0.337,0.634,0.159,-0.479,0.524,0.009,0.064,-0.046,0.126,0.033,0.118,0.237,0.05,-0.192,0.147,-0.015,0.035,0.368,0.235,-0.058,0.278,-0.125,-0.064,0.106,0.01,0.021,0.018,-0.207,-0.07,0.096,0.337,-0.049,0.353,0.342,-0.162,-0.143,0.005,-0.324,0.075,0.116,-0.254,0.11,-0.104,-0.089,-0.009,-0.046,0.046,-0.192,-0.035,-0.098,0.155,-0.109,0.111,-0.144,-0.216,-0.103,-0.172,0.021,-0.065,0.103
400,1.68,1.539,-1.042,-0.358,0.11,1.313,-0.641,0.445,-0.162,0.729,0.223,1.06,0.112,-0.144,0.784,0.327,0.183,-0.093,0.136,0.294,0.07,0.155,-0.119,-0.141,0.495,-0.156,-0.005,0.209,0.384,0.001,0.575,-0.106,-0.071,0.123,-0.099,0.055,0.288,-0.149,0.01,0.017,-0.01,-0.26,0.281,0.225,0.106,0.017,-0.14,0.072,0.247,-0.035,-0.07,0.17,0.051,0.103,-0.093,-0.115,-0.023,-0.089,0.021,-0.087,-0.014,-0.167,0.08,-0.056,-0.156,-0.101,0.065,-0.046,0.022,0.024
450,1.48,2.18,-0.716,-0.006,-0.193,1.611,-0.812,0.81,0.08,0.613,0.257,0.744,0.456,-0.784,1.193,0.25,0.06,-0.001,0.019,-0.119,-0.036,0.236,-0.052,-0.083,0.777,-0.262,0.327,-0.098,0.39,-0.151,0.396,-0.929,-0.259,-0.444,0.357,0.131,-0.3,0.386,-0.166,0.205,0.285,-0.321,0.023,0.277,-0.116,-0.245,-0.394,-0.404,0.265,-0.294,-0.25,-0.321,-0.275,-0.217,0.018,0.24,0.068,-0.109,-0.152,0.228,-0.013,-0.023,0.002,-0.232,-0.074,0.067,-0.185,-0.004,-0.106,0.032
