timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.714,1.626,-0.861,-0.194,0.018,1.332,-0.186,0.435,-0.014,0.723,0.243,1.066,0.158,0.134,0.735,0.376,0.075,-0.133,-0.009,0.149,0.063,0.013,-0.374,-0.081,0.448,-0.329,-0.101,-0.139,0.287,-0.021,0.707,0.101,0.097,0.046,-0.042,0.172,0.198,0.241,-0.026,-0.229,-0.154,-0.473,0.31,-0.0,-0.121,0.057,-0.196,0.377,0.157,-0.09,0.026,-0.047,0.15,0.293,0.106,0.003,-0.053,-0.069,0.029,-0.012,-0.17,-0.072,0.003,-0.039,0.11,-0.077,0.091,-0.027,0.146,0.01
50,1.719,1.825,-0.78,-0.375,-0.091,1.618,-0.43,0.3,0.133,0.862,0.236,0.857,0.247,-0.034,0.998,0.495,0.255,-0.111,0.229,0.112,-0.001,0.201,-0.134,-0.135,0.335,-0.135,-0.063,-0.059,0.255,0.017,0.464,-0.203,0.176,0.249,0.022,0.217,0.351,0.251,0.074,-0.044,-0.043,-0.275,0.296,0.198,-0.195,-0.008,-0.194,0.293,0.256,-0.092,0.086,-0.116,0.048,0.285,-0.171,-0.05,-0.015,-0.108,0.053,0.067,-0.067,0.02,0.044,0.046,-0.017,-0.028,0.089,-0.065,0.064,-0.045
100,1.649,1.68,-0.985,-0.252,-0.163,1.379,-0.47,0.312,-0.074,0.501,0.331,1.239,0.278,-0.242,0.59,0.096,0.117,-0.041,0.138,0.118,0.136,0.131,-0.027,-0.139,0.296,-0.165,-0.127,0.382,0.396,0.062,0.351,-0.157,0.022,0.113,0.001,0.005,-0.021,-0.194,-0.074,0.037,0.083,-0.112,0.365,0.142,-0.322,-0.11,0.082,0.047,-0.058,0.272,-0.212,0.219,0.086,0.152,-0.134,-0.059,0.107,-0.251,0.042,-0.203,0.144,-0.118,-0.017,-0.14,-0.207,-0.08,-0.155,0.036,0.043,0.05
150,1.688,2.017,-0.85,-0.171,-0.199,1.605,-0.446,0.455,0.064,0.727,0.333,1.065,0.335,-0.218,0.94,0.193,0.023,-0.139,0.013,0.076,-0.059,0.054,-0.303,-0.147,0.593,-0.357,-0.076,0.04,0.498,-0.024,0.566,-0.386,-0.163,-0.133,0.016,0.113,-0.075,0.13,-0.121,-0.13,-0.253,-0.382,0.237,0.067,-0.075,-0.167,-0.45,0.03,0.092,-0.134,-0.251,0.065,-0.021,0.012,0.33,0.052,0.033,-0.121,-0.047,0.02,-0.039,-0.081,-0.007,-0.143,0.112,-0.004,-0.085,0.033,0.092,0.133
200,1.455,1.597,-0.737,-0.139,-0.114,1.333,-0.188,0.497,-0.119,0.629,0.227,0.775,0.254,0.042,0.665,0.272,0.056,-0.077,0.085,-0.013,-0.095,0.036,-0.255,-0.099,0.456,-0.321,0.135,-0.032,0.585,-0.162,0.388,-0.321,-0.175,0.046,-0.099,0.265,0.048,0.12,-0.083,-0.09,-0.13,-0.373,0.227,0.093,-0.044,-0.029,-0.341,0.158,0.043,-0.14,0.006,0.013,0.093,0.164,0.021,0.006,-0.007,-0.039,0.016,-0.021,-0.055,-0.072,-0.057,0.02,0.019,-0.089,-0.015,-0.008,0.115,0.034
250,1.766,1.615,-0.807,-0.159,-0.035,1.228,-0.447,0.359,-0.205,0.529,0.366,1.0,0.131,-0.169,0.592,0.377,0.097,-0.166,-0.163,0.24,0.161,0.159,-0.2,0.005,0.383,-0.16,0.08,0.022,0.137,0.066,0.462,-0.212,-0.113,0.004,0.093,0.027,0.146,0.245,-0.055,-0.018,0.108,-0.105,0.096,0.311,-0.185,-0.017,-0.292,-0.094,0.137,-0.208,-0.04,-0.076,-0.036,-0.007,0.026,-0.062,-0.024,-0.1,-0.039,0.044,0.104,-0.045,0.014,-0.067,-0.122,-0.055,-0.01,-0.001,-0.069,0.027
300,1.484,1.279,-0.904,-0.126,-0.068,0.963,-0.464,0.245,-0.081,0.492,0.326,1.018,0.083,-0.135,0.389,0.003,0.068,-0.134,0.021,0.166,0.124,0.09,-0.135,-0.078,0.263,-0.137,0.031,0.232,0.236,0.024,0.35,-0.205,0.002,0.078,0.003,0.036,0.138,0.025,0.07,-0.031,0.097,-0.055,0.235,0.208,-0.129,-0.005,-0.06,-0.006,0.109,0.067,-0.128,0.041,0.021,0.084,0.029,-0.162,-0.013,-0.106,-0.027,-0.134,0.151,-0.117,-0.007,-0.096,-0.176,-0.049,-0.037,0.004,0.083,0.09
350,1.913,1.724,-0.831,-0.29,-0.089,1.31,-0.234,0.327,-0.302,0.659,0.405,1.264,0.196,0.093,0.463,0.194,0.076,-0.221,-0.101,0.334,0.114,-0.137,-0.253,-0.264,0.447,-0.32,-0.127,0.171,0.503,-0.023,0.551,0.282,-0.209,0.095,-0.207,0.086,0.013,-0.023,-0.153,-0.316,-0.106,-0.398,0.337,0.151,0.039,0.003,-0.375,0.264,-0.069,-0.028,-0.088,0.204,0.103,0.173,0.11,-0.024,0.095,-0.106,0.002,-0.056,-0.058,-0.043,-0.108,-0.014,0.13,-0.09,-0.074,0.056,0.119,0.072
400,1.281,1.329,-0.887,-0.041,0.055,0.894,-0.347,0.377,-0.133,0.601,0.22,0.597,0.025,-0.064,0.534,0.24,0.151,-0.097,-0.015,0.206,0.213,0.162,-0.141,-0.118,0.263,-0.196,0.061,0.054,0.272,0.017,0.406,0.089,-0.037,0.087,-0.031,0.048,0.27,-0.001,0.104,-0.104,0.052,-0.152,0.33,0.171,-0.005,0.008,0.001,0.192,0.009,0.219,0.058,0.187,0.172,0.321,-0.149,-0.144,-0.021,-0.058,0.12,-0.207,-0.003,-0.118,0.018,0.084,-0.157,-0.104,0.007,0.008,0.07,-0.023
450,1.532,1.35,-0.9,0.006,-0.163,0.951,-0.374,0.137,-0.083,0.428,0.459,0.765,0.065,-0.0,0.251,0.133,0.118,-0.173,0.069,0.135,0.273,0.245,0.053,-0.161,-0.106,-0.027,-0.017,0.408,0.227,-0.11,0.108,0.234,0.077,0.302,-0.065,0.004,0.14,-0.196,0.081,0.146,0.336,0.115,0.34,0.417,-0.163,-0.015,0.08,-0.057,-0.047,0.304,-0.086,0.191,0.165,0.116,-0.203,-0.202,0.01,-0.173,0.115,-0.374,0.115,-0.231,0.042,-0.028,-0.225,-0.093,-0.169,0.004,0.073,0.122
