timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.437,1.682,-0.938,-0.172,-0.033,1.157,-0.626,0.283,0.01,0.643,0.167,0.872,0.146,-0.282,0.707,0.449,0.289,-0.013,0.036,0.111,0.177,0.321,-0.057,-0.093,0.168,-0.029,0.042,0.212,0.274,0.045,0.393,-0.031,0.023,0.307,-0.031,0.08,0.301,-0.03,0.043,-0.033,0.214,-0.113,0.343,0.268,-0.151,0.022,-0.003,0.121,0.012,0.098,-0.059,0.113,0.095,0.163,-0.238,-0.18,-0.013,-0.102,0.084,-0.213,0.145,-0.13,0.073,0.001,-0.235,-0.136,-0.052,0.034,-0.004,0.027
50,1.464,1.744,-0.825,-0.097,-0.14,1.322,-0.448,0.531,-0.09,0.607,0.506,1.026,0.165,-0.169,0.623,0.128,0.058,-0.217,-0.086,0.126,0.049,0.117,-0.23,-0.209,0.449,-0.213,0.112,0.098,0.197,0.031,0.557,-0.071,-0.006,-0.074,-0.035,-0.021,0.173,0.028,-0.03,-0.139,-0.08,-0.345,0.349,0.229,0.048,-0.013,-0.272,-0.125,0.153,0.001,-0.188,0.066,-0.13,0.07,0.1,0.036,-0.008,-0.073,-0.037,-0.041,-0.003,-0.074,0.072,-0.104,0.033,-0.064,-0.086,0.065,0.068,0.05
100,1.569,1.256,-0.946,-0.104,-0.239,1.252,-0.215,0.027,0.036,0.497,0.484,0.67,0.243,-0.021,0.402,-0.111,0.014,-0.003,0.113,-0.005,0.067,0.174,0.056,-0.207,0.124,-0.035,-0.003,0.271,0.294,-0.189,0.299,-0.022,0.207,0.431,-0.14,0.141,0.054,-0.234,-0.069,0.003,0.129,-0.111,0.413,0.175,-0.112,0.114,-0.015,0.098,0.002,0.1,-0.099,0.234,0.123,0.183,0.005,-0.126,-0.052,-0.111,0.045,-0.296,0.017,-0.184,-0.093,-0.026,-0.107,-0.072,0.033,0.02,0.127,0.126
150,1.449,1.647,-1.07,0.04,-0.214,1.299,-0.481,0.441,0.016,0.449,0.39,0.709,0.272,-0.39,0.557,-0.071,-0.132,0.005,-0.016,-0.087,-0.05,-0.021,-0.117,-0.155,0.444,-0.173,0.027,0.317,0.397,-0.084,0.327,-0.186,-0.242,-0.037,0.051,-0.026,-0.216,-0.139,-0.216,-0.113,0.043,-0.15,0.369,0.128,-0.125,-0.199,-0.291,-0.181,0.2,-0.057,-0.226,0.035,-0.081,-0.148,0.058,0.024,0.123,-0.202,-0.06,0.032,0.144,-0.075,0.068,-0.198,-0.13,-0.026,-0.206,0.02,-0.098,0.11
200,1.566,1.866,-0.782,-0.08,-0.132,1.392,-0.478,0.507,-0.018,0.598,0.34,1.032,0.324,-0.244,0.834,0.139,0.096,-0.121,-0.012,0.032,0.106,0.085,-0.225,-0.156,0.476,-0.275,0.122,0.024,0.358,-0.093,0.497,-0.482,-0.073,0.015,0.146,0.124,-0.108,0.171,-0.078,-0.048,0.148,-0.293,0.186,0.137,-0.28,-0.071,-0.236,0.044,-0.036,-0.103,-0.194,-0.031,-0.002,0.003,0.091,0.093,0.011,-0.128,-0.022,-0.043,-0.056,-0.14,-0.079,-0.098,-0.113,-0.08,0.01,-0.054,0.061,0.095
250,1.581,1.729,-0.814,-0.216,-0.025,1.238,-0.457,0.462,-0.193,0.569,0.246,0.909,0.221,-0.168,0.63,0.242,0.035,-0.072,-0.049,0.04,0.009,-0.05,-0.137,-0.025,0.509,-0.23,0.168,0.012,0.509,-0.16,0.418,-0.36,-0.181,0.02,0.08,0.178,-0.112,0.052,-0.167,-0.154,-0.11,-0.358,0.149,-0.028,-0.088,-0.007,-0.282,-0.198,0.082,-0.148,-0.222,-0.063,-0.115,-0.025,0.209,0.215,0.03,-0.091,-0.063,0.119,-0.143,-0.064,-0.1,-0.172,0.074,0.014,-0.082,0.034,-0.022,0.035
300,1.271,1.671,-0.835,0.234,-0.371,1.058,-0.74,0.563,0.046,0.278,0.257,0.41,0.256,-0.709,0.614,0.044,-0.091,-0.086,-0.141,-0.121,0.123,0.4,0.023,-0.111,0.284,-0.064,0.254,0.289,0.18,-0.079,0.123,-0.547,-0.336,-0.158,0.289,0.094,-0.293,0.034,-0.171,0.267,0.397,-0.003,0.091,0.426,-0.148,-0.206,-0.164,-0.529,0.054,-0.028,-0.351,-0.028,-0.169,-0.225,0.002,0.053,0.029,-0.102,-0.043,-0.092,0.125,-0.13,0.05,-0.191,-0.228,-0.031,-0.252,0.015,-0.027,0.148
350,1.716,1.466,-0.883,0.052,-0.143,1.168,-0.287,0.281,-0.1,0.402,0.292,0.814,0.105,-0.088,0.357,0.052,0.021,-0.073,0.031,-0.047,0.021,0.113,-0.096,-0.061,0.169,-0.059,0.022,0.203,0.337,-0.018,0.169,0.022,-0.014,0.181,-0.189,0.156,0.01,-0.177,-0.155,0.144,0.158,0.021,0.33,0.433,-0.179,-0.07,-0.192,-0.059,0.054,0.007,-0.115,0.08,0.046,-0.025,-0.092,-0.018,0.116,-0.214,-0.086,-0.09,0.08,-0.148,0.025,-0.125,-0.15,-0.085,-0.092,0.008,0.033,0.095
400,1.681,1.316,-0.917,-0.082,-0.121,1.133,-0.39,0.083,-0.036,0.453,0.238,0.999,0.238,-0.036,0.504,0.158,0.104,-0.054,0.127,0.067,0.178,0.248,-0.053,-0.239,0.134,-0.107,-0.043,0.216,0.233,0.057,0.145,-0.049,0.1,0.228,-0.085,0.052,0.202,-0.003,0.047,0.046,0.167,-0.028,0.382,0.3,-0.096,-0.047,0.045,0.109,0.127,0.215,0.079,0.24,0.205,0.275,-0.325,-0.312,-0.062,-0.132,0.188,-0.342,0.079,-0.187,0.1,0.051,-0.188,-0.058,-0.044,-0.033,0.172,0.101
450,1.292,2.001,-0.865,-0.181,-0.399,1.483,-0.5,0.456,0.101,0.307,0.328,0.611,0.377,-0.617,0.684,-0.099,-0.169,-0.003,0.083,-0.262,-0.098,0.035,0.063,-0.064,0.373,-0.149,0.002,0.21,0.495,-0.217,0.281,-0.468,0.039,-0.011,0.09,0.035,-0.267,-0.032,-0.079,0.012,0.16,-0.228,0.185,0.148,-0.156,-0.061,-0.253,-0.363,0.095,-0.045,-0.338,0.078,-0.148,-0.167,0.148,0.065,0.033,-0.226,-0.037,-0.001,0.088,-0.037,0.001,-0.242,-0.168,0.074,-0.13,-0.027,-0.051,0.185
