timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.604,1.627,-0.818,-0.005,-0.066,1.183,-0.542,0.528,-0.064,0.529,0.158,0.883,0.07,-0.221,0.793,0.253,0.208,-0.089,-0.072,0.259,0.066,0.221,-0.049,-0.124,0.292,-0.136,0.091,0.189,0.244,0.006,0.33,-0.221,-0.099,-0.059,-0.015,0.142,0.164,0.022,-0.022,0.208,0.213,-0.045,0.273,0.328,-0.16,-0.087,-0.133,0.034,0.099,0.041,-0.04,0.016,-0.016,0.064,-0.104,0.05,0.0,-0.148,0.073,-0.081,-0.03,-0.094,0.047,-0.019,-0.053,-0.122,-0.112,-0.038,0.015,0.019
50,1.738,1.608,-0.604,-0.39,-0.034,1.21,-0.19,0.589,-0.222,0.794,0.222,1.297,0.199,0.092,0.88,0.503,0.271,-0.326,-0.138,0.404,-0.125,0.042,-0.531,0.01,0.719,-0.404,0.261,-0.35,0.262,0.029,0.634,-0.259,-0.012,-0.262,0.077,0.028,0.193,0.455,-0.124,-0.211,-0.217,-0.601,0.144,0.246,0.104,0.048,-0.359,0.152,0.241,-0.308,-0.036,-0.222,-0.091,0.067,0.04,0.002,-0.02,0.007,0.01,0.129,-0.14,-0.056,0.049,0.024,0.073,-0.042,0.004,-0.014,0.034,0.064
100,1.513,1.501,-0.753,-0.221,0.005,1.273,-0.243,0.458,-0.004,0.762,0.179,1.063,0.247,0.019,0.854,0.413,0.172,-0.167,-0.035,0.171,0.036,0.15,-0.281,-0.167,0.415,-0.363,0.055,-0.179,0.329,-0.003,0.448,-0.205,-0.03,-0.008,0.052,0.169,0.188,0.308,0.007,-0.11,-0.046,-0.351,0.298,0.293,-0.088,0.055,-0.325,0.15,0.164,-0.093,0.055,-0.101,0.018,0.172,-0.036,-0.129,-0.056,-0.049,0.049,0.028,-0.075,-0.068,0.077,0.015,-0.069,-0.075,0.069,-0.045,0.05,0.04
150,1.886,1.694,-0.934,-0.247,-0.015,1.454,-0.053,0.438,-0.126,0.617,0.542,1.052,0.159,0.066,0.537,0.087,0.103,-0.163,-0.011,0.079,-0.007,-0.021,-0.241,-0.145,0.417,-0.238,-0.079,0.106,0.466,-0.09,0.557,0.273,0.142,0.164,-0.22,0.089,0.144,-0.276,0.041,0.031,0.085,-0.107,0.316,0.285,-0.041,0.04,-0.288,0.17,-0.028,0.121,-0.049,0.142,0.05,0.026,-0.06,-0.124,0.086,-0.174,-0.027,-0.066,0.014,-0.086,0.049,0.024,0.091,-0.187,-0.136,-0.039,0.119,0.081
200,1.456,1.8,-0.863,-0.148,-0.147,1.395,-0.331,0.482,-0.024,0.661,0.339,0.835,0.247,-0.185,0.819,0.26,0.148,-0.083,0.011,0.095,-0.029,0.128,0.014,-0.15,0.477,-0.261,-0.02,0.087,0.411,0.062,0.462,-0.146,0.146,-0.012,-0.032,0.073,0.257,0.015,0.017,-0.133,0.044,-0.301,0.404,0.296,-0.101,-0.056,-0.064,0.027,0.237,0.115,-0.152,-0.029,-0.075,0.072,-0.164,-0.141,0.057,-0.215,0.089,-0.16,0.11,-0.156,0.178,-0.105,-0.173,-0.081,-0.14,0.001,0.024,0.096
250,1.792,1.998,-0.885,-0.354,-0.309,1.811,-0.507,0.802,0.159,0.83,0.378,0.808,0.432,-0.472,1.024,0.141,0.037,-0.029,0.123,-0.1,-0.167,-0.035,0.02,-0.182,0.723,-0.325,0.077,0.088,0.608,-0.176,0.547,-0.432,-0.157,-0.018,-0.048,0.295,-0.206,0.0,-0.122,-0.024,-0.048,-0.385,0.315,0.141,-0.026,-0.073,-0.419,0.037,0.049,-0.157,-0.106,-0.076,-0.036,0.012,0.157,0.195,0.01,-0.128,-0.043,0.187,-0.204,-0.015,-0.007,-0.101,0.266,0.069,-0.176,-0.02,0.084,-0.002
300,1.457,1.42,-1.017,0.195,-0.09,1.088,-0.642,0.394,-0.066,0.402,0.371,0.824,0.071,-0.445,0.578,0.147,-0.127,-0.012,-0.162,0.008,0.121,0.223,0.077,-0.05,0.188,-0.125,0.128,0.196,0.361,-0.0,0.152,-0.016,-0.043,-0.046,-0.055,0.005,0.112,-0.114,-0.142,0.022,0.137,-0.011,0.367,0.387,-0.028,-0.072,-0.054,-0.282,0.134,0.249,-0.186,0.11,-0.075,-0.054,-0.202,-0.052,0.143,-0.144,0.099,-0.143,0.122,-0.169,0.065,-0.11,-0.202,-0.089,-0.163,-0.002,0.003,0.115
350,1.737,1.492,-0.849,-0.111,-0.1,1.199,-0.108,0.323,-0.135,0.59,0.409,0.902,0.238,-0.043,0.457,0.005,0.064,-0.121,0.002,-0.072,-0.054,-0.036,-0.114,-0.191,0.374,-0.257,0.116,-0.002,0.312,-0.131,0.48,-0.021,0.077,0.07,-0.114,0.12,-0.004,0.024,0.045,-0.093,0.081,-0.177,0.351,0.256,-0.016,0.033,-0.347,0.034,-0.085,0.092,-0.137,0.061,0.035,0.107,0.081,0.03,-0.018,-0.077,-0.033,-0.085,-0.079,-0.117,-0.014,-0.031,-0.0,-0.103,-0.075,-0.026,0.099,0.074
400,1.477,1.611,-0.864,-0.226,0.075,1.046,-0.235,0.382,-0.188,0.554,0.352,0.935,0.086,-0.13,0.474,0.226,0.1,-0.156,-0.119,0.129,0.019,0.035,-0.107,-0.053,0.302,-0.33,0.103,0.059,0.219,0.073,0.494,-0.14,0.097,0.03,0.052,0.006,0.175,0.134,0.014,0.018,-0.005,-0.058,0.194,0.201,-0.059,0.062,-0.117,0.061,-0.044,0.056,-0.026,0.063,0.052,0.177,-0.049,0.02,-0.036,-0.068,0.041,-0.111,-0.032,-0.07,-0.029,0.047,-0.042,-0.116,-0.022,-0.076,0.058,0.043
450,1.665,1.784,-0.821,-0.172,-0.067,1.364,-0.362,0.424,-0.034,0.762,0.412,1.258,0.215,0.113,0.827,0.337,0.172,-0.195,-0.055,0.264,-0.013,0.212,-0.269,-0.249,0.363,-0.298,0.046,0.023,0.32,0.172,0.503,-0.118,0.221,0.116,-0.113,0.15,0.391,0.039,-0.055,-0.008,-0.106,-0.337,0.375,0.186,-0.019,0.113,-0.167,0.187,0.193,-0.085,-0.067,0.061,-0.032,0.254,0.057,-0.062,-0.076,-0.105,0.044,-0.121,-0.097,-0.17,0.036,0.086,0.016,-0.085,0.047,-0.004,0.178,0.077
