timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.537,1.543,-0.812,-0.047,-0.138,1.033,-0.437,0.332,-0.142,0.48,0.347,0.675,0.278,-0.241,0.587,0.059,0.033,-0.168,0.006,0.093,0.128,0.193,-0.011,-0.204,0.225,-0.047,0.097,0.193,0.195,-0.112,0.168,-0.148,-0.01,0.057,0.084,0.026,0.012,-0.053,0.079,0.034,0.393,-0.115,0.25,0.348,-0.121,-0.03,-0.172,0.033,0.031,0.1,-0.128,0.112,0.074,-0.07,-0.096,-0.094,0.017,-0.167,-0.029,-0.23,0.166,-0.163,0.093,-0.066,-0.328,-0.164,-0.046,-0.014,0.016,0.144
50,1.24,1.666,-0.975,0.02,-0.171,1.119,-0.51,0.369,-0.026,0.348,0.28,0.541,0.22,-0.402,0.49,0.021,-0.056,-0.164,-0.045,0.083,0.095,0.164,-0.091,-0.136,0.256,-0.078,0.044,0.167,0.098,-0.07,0.235,-0.148,-0.059,-0.017,0.069,-0.034,0.094,-0.039,-0.074,0.028,0.236,-0.142,0.221,0.276,-0.135,-0.065,-0.12,-0.085,0.159,-0.043,-0.216,0.133,-0.026,-0.029,-0.019,-0.134,0.035,-0.128,0.004,-0.186,0.188,-0.028,0.024,-0.084,-0.187,-0.067,-0.165,0.025,0.005,0.12
100,1.446,1.71,-0.916,-0.071,-0.168,1.229,-0.58,0.341,-0.008,0.524,0.249,0.926,0.376,-0.293,0.646,0.205,0.051,-0.09,0.115,-0.049,0.118,0.124,-0.079,-0.091,0.248,-0.172,0.047,0.185,0.366,-0.122,0.274,-0.448,-0.107,0.086,0.042,0.093,-0.036,0.09,-0.124,-0.047,0.275,-0.138,0.262,0.163,-0.303,-0.134,-0.091,-0.053,0.091,0.013,-0.183,0.039,0.018,-0.053,0.08,-0.022,0.02,-0.106,-0.023,-0.085,0.065,-0.053,0.032,-0.168,-0.165,-0.073,-0.139,0.002,-0.044,0.047
150,1.724,1.933,-0.628,-0.359,-0.04,1.413,-0.579,0.545,-0.056,0.769,0.226,1.059,0.106,-0.157,0.912,0.616,0.261,-0.174,0.027,0.255,0.127,0.358,-0.226,-0.098,0.403,-0.187,0.175,-0.038,0.251,0.068,0.564,-0.195,-0.04,0.147,0.045,0.098,0.399,0.346,-0.042,-0.101,0.11,-0.35,0.324,0.443,-0.143,0.04,-0.2,0.044,0.25,-0.137,0.019,-0.121,0.025,0.061,-0.11,-0.095,-0.043,-0.136,-0.043,-0.0,0.052,-0.064,0.133,-0.002,-0.146,-0.097,-0.015,-0.021,-0.002,0.004
200,1.455,1.663,-0.896,-0.156,-0.14,1.261,-0.414,0.419,0.033,0.561,0.314,0.81,0.169,-0.227,0.616,0.205,-0.007,-0.054,-0.15,-0.096,-0.08,0.124,-0.122,0.023,0.424,-0.192,0.126,-0.03,0.282,0.027,0.46,-0.343,-0.018,0.128,0.004,0.167,0.043,0.175,-0.072,-0.108,-0.068,-0.292,0.251,0.104,-0.176,0.029,-0.206,-0.011,0.129,-0.091,-0.103,-0.077,-0.076,0.128,0.16,0.077,-0.089,-0.101,-0.076,0.053,-0.072,0.001,-0.022,-0.097,0.048,-0.01,-0.024,-0.02,0.077,0.036
250,1.316,2.032,-0.994,-0.194,-0.363,1.496,-0.411,0.521,0.056,0.551,0.505,0.83,0.513,-0.427,0.756,-0.23,-0.144,0.043,0.101,-0.277,-0.338,-0.176,-0.02,-0.152,0.732,-0.342,-0.007,0.162,0.594,-0.145,0.501,-0.469,-0.104,-0.061,0.045,0.137,-0.384,-0.062,-0.228,-0.155,-0.158,-0.409,0.243,-0.004,0.045,-0.095,-0.393,-0.257,0.212,-0.223,-0.486,0.091,-0.172,-0.111,0.368,0.101,0.049,-0.122,-0.133,0.048,-0.009,-0.06,-0.066,-0.235,0.088,0.088,-0.223,0.086,0.075,0.168
300,1.582,1.675,-0.788,-0.161,-0.076,1.168,-0.774,0.434,-0.124,0.567,0.3,0.847,0.107,-0.494,0.693,0.4,0.087,-0.078,-0.098,0.113,0.176,0.383,-0.065,0.062,0.349,-0.09,0.207,0.097,0.181,-0.032,0.349,-0.482,-0.288,-0.014,0.234,-0.142,0.002,0.339,0.009,0.132,0.231,-0.161,0.001,0.284,-0.124,-0.091,-0.146,-0.251,0.117,-0.075,-0.28,-0.012,-0.112,-0.039,-0.059,-0.145,0.024,-0.107,-0.03,-0.076,0.199,-0.056,0.07,-0.148,-0.27,-0.045,-0.14,-0.027,-0.135,0.079
350,1.512,1.681,-0.814,-0.082,0.159,1.031,-0.825,0.512,-0.151,0.582,0.059,0.967,-0.017,-0.411,0.905,0.513,0.274,-0.208,-0.063,0.336,0.281,0.306,-0.126,0.019,0.276,-0.118,0.259,-0.038,0.075,0.122,0.287,-0.325,-0.171,-0.211,0.08,0.074,0.356,0.363,0.063,0.091,0.411,-0.0,0.132,0.468,-0.156,-0.093,-0.127,0.021,0.168,0.013,0.111,-0.074,0.014,0.054,-0.361,-0.28,-0.096,-0.14,0.078,-0.191,0.207,-0.114,0.089,-0.031,-0.32,-0.101,0.002,-0.055,-0.005,0.075
400,1.794,1.717,-0.767,-0.1,-0.108,1.429,-0.34,0.572,-0.236,0.739,0.527,1.062,0.147,-0.217,0.732,0.145,-0.031,-0.206,-0.134,0.118,0.165,0.113,-0.296,-0.007,0.514,-0.363,0.136,-0.063,0.281,-0.141,0.619,-0.363,-0.064,-0.18,0.15,0.214,0.059,0.228,-0.098,-0.087,0.064,-0.377,0.233,0.171,-0.013,-0.04,-0.411,-0.135,0.086,-0.33,-0.07,-0.026,0.005,0.168,0.241,0.139,-0.127,-0.047,-0.064,0.054,-0.137,-0.008,-0.109,-0.024,0.117,0.034,-0.057,0.001,0.11,0.052
450,1.307,1.863,-0.818,-0.286,-0.075,1.325,-0.598,0.682,-0.054,0.762,0.298,1.054,0.217,-0.143,0.931,0.291,0.156,-0.27,-0.181,0.276,0.042,0.104,-0.404,-0.166,0.609,-0.338,0.083,-0.01,0.172,0.074,0.672,-0.309,-0.141,-0.182,0.222,0.054,-0.007,0.278,-0.103,-0.187,-0.032,-0.452,0.27,0.278,-0.0,-0.102,-0.373,0.063,0.161,-0.075,-0.029,-0.058,-0.032,0.144,0.009,-0.052,0.032,-0.116,-0.017,0.018,-0.009,-0.053,0.007,-0.121,-0.044,-0.01,-0.057,0.013,0.055,0.008
