timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.537,2.189,-0.926,-0.168,-0.462,1.804,-0.374,0.469,0.246,0.519,0.56,0.888,0.641,-0.555,0.788,-0.07,-0.163,-0.177,0.129,-0.103,-0.205,0.059,-0.085,-0.102,0.555,-0.251,-0.054,0.188,0.429,-0.137,0.316,-0.546,-0.082,-0.223,0.25,0.03,-0.263,0.034,-0.174,-0.05,0.19,-0.291,0.242,0.168,-0.079,-0.226,-0.398,-0.356,0.275,-0.188,-0.332,-0.107,-0.197,-0.166,0.256,0.232,0.043,-0.162,-0.158,0.094,-0.006,-0.073,-0.041,-0.228,-0.019,0.053,-0.196,0.021,-0.077,0.114
50,1.507,1.609,-0.891,-0.065,0.011,1.171,-0.5,0.342,-0.192,0.58,0.244,1.04,0.211,-0.248,0.581,0.163,0.05,-0.066,0.005,0.006,0.096,0.11,-0.103,-0.021,0.455,-0.19,0.204,0.038,0.392,0.012,0.4,-0.408,-0.019,-0.017,0.023,0.184,0.048,0.014,-0.107,0.037,0.063,-0.112,0.191,0.178,-0.057,-0.039,-0.254,-0.148,0.098,-0.112,-0.183,0.055,-0.075,-0.042,0.052,0.035,0.036,-0.146,-0.109,0.001,0.062,-0.083,0.016,-0.127,-0.101,-0.079,-0.142,-0.032,0.042,0.065
100,1.624,1.442,-0.849,-0.012,-0.053,1.038,-0.66,0.362,-0.06,0.4,0.113,1.112,0.126,-0.318,0.502,0.317,0.075,-0.033,-0.058,0.212,0.125,0.383,-0.09,-0.187,0.211,-0.011,0.123,0.338,0.337,0.16,0.243,-0.078,-0.183,0.132,0.024,-0.057,0.006,0.022,-0.187,0.052,0.201,-0.029,0.24,0.299,-0.156,-0.119,0.015,-0.196,0.095,0.07,-0.209,0.121,0.039,0.13,-0.076,-0.169,0.01,-0.141,0.007,-0.125,0.226,-0.126,0.034,-0.095,-0.411,-0.105,-0.001,-0.029,-0.076,0.101
150,1.314,1.492,-0.973,-0.063,0.075,0.999,-0.487,0.396,-0.0,0.549,0.209,0.832,0.062,-0.047,0.655,0.149,0.128,-0.146,-0.085,0.242,0.175,0.147,-0.13,-0.144,0.208,-0.129,0.011,0.11,0.228,0.067,0.449,0.056,0.07,0.146,-0.045,-0.02,0.278,0.099,0.007,-0.177,0.014,-0.176,0.331,0.192,-0.175,0.052,-0.088,0.33,0.117,0.012,-0.028,0.062,0.128,0.172,-0.087,-0.093,0.023,-0.096,0.061,-0.131,0.012,-0.063,-0.032,0.016,-0.117,-0.058,0.082,-0.012,0.014,0.02
200,1.8,1.52,-0.821,-0.148,-0.114,1.499,-0.147,0.329,-0.055,0.486,0.451,1.161,0.33,-0.184,0.607,0.102,-0.04,-0.134,0.046,-0.012,-0.023,0.036,-0.111,-0.104,0.5,-0.373,0.105,0.017,0.517,-0.131,0.447,-0.343,0.027,-0.046,0.019,0.211,-0.09,0.246,-0.057,-0.101,-0.062,-0.326,0.233,0.157,-0.229,0.012,-0.409,0.012,0.006,-0.104,-0.191,0.063,-0.031,0.09,0.15,0.044,-0.019,-0.134,-0.054,-0.09,-0.079,-0.137,-0.105,-0.076,-0.029,-0.055,-0.013,-0.01,0.079,0.073
250,1.217,1.545,-0.915,0.048,-0.211,1.044,-0.685,0.307,0.091,0.289,0.289,0.435,0.122,-0.397,0.478,0.026,-0.019,-0.053,0.008,-0.052,0.215,0.315,0.119,-0.176,0.116,0.047,-0.022,0.158,0.13,-0.231,0.343,-0.037,-0.044,0.239,0.103,-0.047,0.089,-0.022,-0.034,0.027,0.298,-0.099,0.328,0.402,-0.265,-0.188,0.065,-0.214,0.211,0.163,-0.234,0.017,-0.099,-0.149,-0.156,-0.159,0.107,-0.231,-0.024,-0.239,0.298,-0.163,0.093,-0.118,-0.418,-0.094,-0.116,-0.026,-0.067,0.178
300,1.539,1.388,-1.052,-0.165,-0.223,1.347,-0.268,0.218,-0.058,0.464,0.534,0.907,0.202,-0.139,0.41,-0.162,-0.009,-0.088,0.103,0.026,0.1,0.072,-0.035,-0.157,0.281,-0.161,-0.053,0.289,0.302,-0.119,0.405,-0.085,0.097,0.084,-0.065,0.058,-0.082,-0.036,-0.043,0.057,0.098,-0.226,0.279,0.164,-0.077,-0.032,-0.241,0.001,0.072,0.03,-0.095,0.205,0.071,0.152,0.129,-0.066,-0.08,-0.108,-0.076,-0.165,0.001,-0.084,-0.044,-0.078,-0.098,-0.037,-0.02,0.02,0.097,0.103
350,1.741,1.548,-0.821,-0.166,-0.155,1.225,-0.452,0.301,-0.129,0.436,0.388,0.931,0.107,-0.168,0.491,0.051,0.048,-0.012,-0.041,0.033,0.067,0.208,-0.055,-0.144,0.232,-0.134,0.257,0.224,0.306,-0.079,0.361,-0.303,-0.026,0.26,-0.068,0.103,0.078,-0.139,-0.041,-0.004,0.109,-0.096,0.271,0.208,-0.043,0.088,-0.128,-0.076,-0.011,-0.016,-0.196,0.102,0.001,0.168,0.117,0.022,-0.085,-0.134,-0.037,-0.197,0.017,-0.157,-0.086,-0.017,-0.123,-0.054,-0.026,0.008,0.002,0.051
400,1.595,1.655,-0.906,-0.111,-0.2,1.405,-0.421,0.376,0.036,0.329,0.446,0.755,0.219,-0.482,0.474,-0.113,-0.012,-0.077,-0.002,-0.127,-0.002,0.102,0.092,0.008,0.293,-0.104,0.21,0.207,0.353,-0.031,0.302,-0.374,0.222,0.032,0.143,0.114,0.028,0.054,-0.012,0.052,0.209,-0.145,0.252,0.229,-0.079,-0.082,-0.087,-0.292,0.195,-0.029,-0.275,0.125,-0.089,-0.002,-0.065,-0.033,-0.013,-0.128,-0.018,-0.136,0.116,-0.117,-0.009,-0.11,-0.193,0.002,-0.129,-0.022,-0.045,0.103
450,1.597,1.63,-0.847,-0.106,-0.176,1.114,-0.386,-0.018,-0.063,0.36,0.469,0.84,0.149,-0.174,0.434,0.092,-0.063,-0.247,-0.031,0.175,0.259,0.327,-0.018,-0.052,-0.12,0.077,-0.185,0.445,0.151,0.014,0.056,-0.064,0.088,-0.062,0.222,-0.147,0.192,0.062,0.181,0.233,0.331,-0.047,0.139,0.233,-0.346,-0.051,-0.035,-0.199,0.113,-0.093,-0.234,0.083,-0.077,-0.107,-0.065,-0.043,0.059,-0.215,-0.146,-0.087,0.203,-0.028,0.048,-0.085,-0.352,-0.122,-0.063,-0.008,-0.146,0.138
