timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.352,1.341,-0.77,-0.007,0.041,0.857,-0.86,0.304,-0.003,0.325,0.099,0.826,-0.004,-0.332,0.661,0.383,0.163,-0.252,0.0,0.384,0.456,0.591,-0.081,-0.025,0.019,0.057,0.227,0.317,0.072,0.139,0.08,-0.296,-0.011,-0.213,0.344,-0.206,0.392,0.183,0.04,0.239,0.569,0.018,0.208,0.45,-0.2,-0.13,0.241,-0.248,0.26,0.071,-0.065,-0.093,-0.02,-0.075,-0.351,-0.171,0.056,-0.108,0.058,-0.147,0.239,-0.081,0.155,-0.069,-0.453,-0.128,-0.104,-0.031,-0.138,0.058
50,1.584,1.479,-0.946,-0.188,-0.138,1.076,-0.243,0.074,-0.053,0.445,0.357,0.904,0.14,0.067,0.376,0.078,0.112,-0.099,0.061,0.089,0.079,0.179,-0.032,-0.233,0.025,-0.012,-0.074,0.38,0.298,0.002,0.224,0.13,0.111,0.243,-0.12,-0.021,0.349,-0.146,0.077,0.0,0.092,-0.135,0.37,0.311,-0.032,0.077,0.015,0.016,0.168,0.162,-0.049,0.195,0.081,0.218,-0.135,-0.211,-0.04,-0.166,0.084,-0.366,0.125,-0.156,0.003,0.047,-0.124,-0.07,-0.011,0.057,0.089,0.002
100,1.782,1.675,-0.801,-0.18,-0.272,1.392,0.006,0.374,-0.111,0.486,0.534,0.92,0.33,-0.101,0.449,-0.017,-0.113,-0.101,-0.024,-0.107,-0.203,-0.072,-0.138,-0.146,0.477,-0.319,-0.044,-0.006,0.518,-0.08,0.428,-0.104,-0.088,0.067,-0.055,0.096,-0.246,0.182,-0.067,-0.234,-0.172,-0.413,0.16,0.019,-0.022,-0.014,-0.225,-0.055,0.052,-0.104,-0.302,0.071,-0.029,-0.011,0.185,0.006,0.044,-0.132,0.059,-0.057,-0.013,-0.127,0.003,-0.093,-0.057,0.04,-0.095,0.007,0.106,0.195
150,1.587,1.575,-0.805,-0.169,0.023,1.223,-0.409,0.473,-0.104,0.545,0.256,0.958,0.175,-0.227,0.726,0.198,0.082,-0.112,-0.016,0.168,0.043,0.084,-0.193,-0.098,0.416,-0.222,-0.002,0.014,0.412,-0.007,0.435,-0.196,-0.089,-0.155,-0.013,0.079,0.058,0.22,-0.094,0.022,0.026,-0.318,0.157,0.265,-0.104,-0.14,-0.334,0.04,0.226,-0.214,-0.144,-0.075,-0.081,-0.037,-0.011,0.043,0.081,-0.115,-0.12,0.11,0.038,-0.034,0.008,-0.058,-0.081,-0.053,-0.086,-0.016,-0.111,0.114
200,1.268,1.386,-0.925,0.134,-0.162,1.009,-0.589,0.233,0.122,0.355,0.234,0.584,0.145,-0.223,0.522,0.002,0.052,0.075,0.181,-0.13,0.275,0.299,0.024,-0.113,-0.037,0.022,0.032,0.256,0.164,-0.177,0.089,-0.187,0.142,0.245,0.111,0.043,0.065,-0.016,0.087,0.168,0.561,0.048,0.402,0.306,-0.361,-0.044,0.157,0.038,0.064,0.274,-0.075,0.113,0.093,0.113,-0.386,-0.208,0.008,-0.215,0.04,-0.303,0.237,-0.14,0.082,-0.035,-0.4,-0.156,-0.078,-0.025,-0.05,0.091
250,2.037,1.815,-0.789,-0.137,-0.259,1.716,-0.21,0.522,-0.042,0.566,0.48,1.161,0.458,-0.32,0.631,0.115,-0.187,0.041,0.043,-0.192,-0.195,0.123,-0.031,-0.101,0.631,-0.352,0.151,0.026,0.748,-0.196,0.446,-0.482,-0.203,0.099,-0.067,0.215,-0.234,0.138,-0.256,-0.114,-0.113,-0.531,0.312,0.142,-0.108,-0.011,-0.347,-0.141,0.087,-0.136,-0.255,0.006,-0.059,0.087,0.268,0.14,-0.05,-0.125,0.022,0.046,-0.121,-0.079,-0.057,-0.103,0.101,0.009,-0.005,0.06,0.114,0.07
300,1.422,1.502,-1.004,0.021,0.071,1.148,-0.746,0.399,-0.03,0.408,0.24,0.927,0.205,-0.381,0.743,0.259,0.096,0.001,-0.018,-0.0,0.215,0.295,0.037,-0.038,0.238,-0.112,0.332,0.212,0.257,0.148,0.28,-0.215,0.121,0.089,0.046,0.048,0.231,0.044,-0.008,-0.004,0.297,0.179,0.366,0.328,-0.208,-0.011,0.116,-0.126,0.09,0.328,-0.1,0.061,-0.031,0.045,-0.247,-0.143,0.004,-0.145,0.131,-0.247,0.107,-0.21,0.108,-0.072,-0.304,-0.136,-0.073,-0.078,0.022,0.032
350,1.721,1.2,-0.851,-0.258,0.136,0.976,-0.228,0.282,-0.302,0.646,0.299,1.101,-0.084,0.205,0.57,0.337,0.253,-0.23,-0.155,0.388,0.125,0.175,-0.314,-0.065,0.378,-0.165,0.075,-0.046,0.135,0.032,0.47,-0.003,0.008,0.062,-0.1,0.083,0.37,0.249,0.024,-0.041,-0.042,-0.198,0.29,0.239,-0.029,0.149,-0.251,0.211,0.18,-0.178,0.122,-0.038,0.086,0.308,-0.066,-0.13,-0.131,-0.054,-0.021,-0.15,-0.014,-0.069,-0.058,0.067,-0.028,-0.077,0.05,-0.014,0.06,0.059
400,1.451,1.829,-0.754,-0.093,-0.055,1.037,-0.664,0.457,-0.17,0.587,0.26,0.857,0.122,-0.303,0.69,0.306,-0.044,-0.197,-0.207,0.264,0.103,0.172,-0.267,-0.116,0.522,-0.193,0.089,0.062,0.323,-0.006,0.25,-0.376,-0.355,-0.289,0.037,0.051,-0.072,0.323,-0.227,-0.043,0.131,-0.361,0.109,0.293,0.047,-0.203,-0.317,-0.147,0.312,-0.286,-0.061,-0.156,-0.088,0.01,0.05,-0.034,-0.056,-0.093,-0.005,0.118,0.037,-0.069,0.015,-0.095,-0.047,0.024,0.003,0.013,-0.109,0.04
450,1.469,1.823,-0.793,-0.244,-0.03,1.295,-0.626,0.473,-0.175,0.577,0.324,1.271,0.142,-0.337,0.803,0.221,0.022,-0.242,-0.063,0.296,0.058,0.142,-0.277,0.057,0.512,-0.317,0.158,0.076,0.319,0.114,0.437,-0.581,-0.053,-0.461,0.178,-0.005,0.201,0.368,-0.042,-0.01,-0.01,-0.296,0.133,0.11,-0.028,-0.146,-0.266,-0.15,0.331,-0.347,-0.139,-0.233,-0.197,-0.236,0.021,0.05,0.087,-0.102,-0.158,0.21,0.085,-0.017,0.068,-0.142,-0.112,-0.045,-0.09,-0.006,-0.151,0.096
