timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.628,1.94,-1.041,-0.177,-0.279,1.319,-0.487,0.629,-0.115,0.353,0.413,1.078,0.365,-0.636,0.718,-0.221,-0.222,-0.066,-0.066,-0.041,-0.264,-0.071,0.007,0.014,0.668,-0.335,0.169,0.169,0.496,-0.008,0.386,-0.663,-0.102,-0.325,0.086,0.09,-0.276,-0.076,-0.291,-0.015,-0.093,-0.347,0.152,-0.029,0.221,-0.181,-0.495,-0.616,0.224,-0.194,-0.435,0.104,-0.316,-0.183,0.3,0.216,0.105,-0.114,-0.105,0.249,-0.093,0.036,0.061,-0.254,0.104,0.095,-0.373,0.067,-0.086,0.087
50,2.173,1.625,-0.851,-0.472,-0.201,1.574,0.331,0.386,-0.175,0.634,0.555,1.46,0.371,0.133,0.526,-0.052,0.017,-0.262,0.026,0.218,-0.154,-0.178,-0.297,-0.19,0.767,-0.53,0.027,-0.055,0.623,-0.088,0.626,-0.126,-0.068,-0.142,-0.158,0.28,-0.149,-0.175,-0.136,-0.081,-0.231,-0.437,0.313,0.104,0.211,0.011,-0.586,0.002,-0.057,-0.035,-0.153,0.299,0.057,0.198,0.284,0.003,-0.002,-0.057,0.008,0.092,-0.199,-0.062,-0.036,-0.041,0.307,-0.018,-0.128,0.058,0.126,0.038
100,1.675,1.535,-0.908,-0.281,-0.242,1.416,-0.212,0.262,0.004,0.604,0.428,1.16,0.486,-0.117,0.46,-0.053,0.055,-0.157,0.146,0.004,-0.143,-0.099,-0.166,-0.178,0.512,-0.32,-0.127,0.143,0.629,-0.142,0.464,-0.26,-0.04,0.005,0.007,0.113,-0.25,-0.04,-0.115,-0.024,-0.11,-0.239,0.21,0.054,-0.031,-0.116,-0.319,-0.003,0.038,-0.02,-0.183,0.116,-0.025,0.063,0.093,-0.058,0.048,-0.117,0.006,-0.02,0.019,-0.096,-0.079,-0.069,0.073,-0.016,-0.078,0.013,0.1,0.096
150,1.513,1.485,-1.132,-0.12,-0.057,1.275,-0.265,0.364,-0.029,0.583,0.438,0.764,0.185,-0.147,0.593,0.102,0.103,-0.088,0.014,0.131,0.024,0.058,0.009,-0.157,0.331,-0.242,-0.128,0.269,0.38,0.03,0.41,0.12,0.146,0.197,-0.122,-0.027,0.098,-0.167,-0.005,-0.088,0.036,-0.189,0.345,0.227,0.037,0.064,-0.134,-0.008,0.092,0.171,-0.174,0.214,0.003,0.099,0.015,-0.172,-0.019,-0.142,0.156,-0.086,-0.018,-0.097,0.13,-0.025,0.028,-0.01,-0.038,-0.052,0.142,0.092
200,1.34,1.592,-1.022,-0.062,-0.068,1.107,-0.771,0.447,-0.138,0.545,0.232,0.888,-0.044,-0.29,0.534,0.178,0.145,-0.025,-0.087,0.311,0.205,0.141,0.035,-0.227,0.217,-0.095,0.005,0.49,0.397,0.02,0.371,0.105,-0.219,0.142,-0.166,-0.039,0.058,-0.363,-0.09,0.16,0.266,-0.056,0.287,0.44,-0.085,-0.074,0.069,-0.086,-0.036,0.207,-0.227,0.176,0.022,-0.148,-0.104,-0.135,0.086,-0.221,0.015,-0.193,0.198,-0.226,0.07,-0.116,-0.323,-0.155,-0.058,0.0,-0.021,0.135
250,1.591,1.682,-1.082,-0.146,0.053,1.15,-0.69,0.656,-0.065,0.576,0.185,0.994,0.156,-0.301,0.889,0.258,0.192,-0.072,-0.0,0.209,0.054,0.193,-0.099,-0.106,0.482,-0.237,0.244,0.192,0.285,0.07,0.422,-0.184,0.146,0.012,0.06,0.035,0.21,-0.128,-0.06,0.105,0.266,-0.092,0.425,0.283,0.022,-0.0,-0.048,-0.153,0.1,0.124,-0.121,0.08,-0.082,0.093,-0.145,-0.094,-0.028,-0.058,0.111,-0.014,-0.043,-0.137,0.109,-0.054,-0.062,-0.097,-0.005,-0.07,0.066,-0.005
300,1.724,1.956,-0.821,-0.065,-0.353,1.327,-0.659,0.557,-0.025,0.432,0.372,0.877,0.398,-0.72,0.673,0.095,-0.128,0.15,-0.073,-0.071,-0.255,0.137,0.074,-0.177,0.505,-0.115,0.233,0.311,0.414,-0.001,0.323,-0.4,-0.276,-0.009,-0.052,0.086,-0.24,-0.278,-0.427,0.098,0.091,-0.062,0.284,0.334,0.117,-0.117,-0.203,-0.451,0.04,0.032,-0.339,0.218,-0.145,-0.028,0.049,-0.017,0.013,-0.121,0.045,-0.076,0.08,-0.141,0.02,-0.126,-0.086,-0.0,-0.178,0.065,0.036,0.128
350,1.418,1.953,-1.067,-0.068,-0.38,1.348,-0.745,0.207,0.192,0.292,0.329,0.828,0.382,-0.576,0.598,-0.183,-0.088,-0.009,0.121,-0.105,0.177,0.208,0.205,-0.205,0.03,0.082,-0.1,0.682,0.262,-0.046,0.175,-0.216,0.197,0.187,0.045,-0.028,-0.111,-0.401,-0.098,0.27,0.49,0.058,0.4,0.279,-0.256,-0.131,0.054,-0.439,0.146,0.083,-0.382,0.167,-0.1,-0.27,-0.032,-0.003,0.177,-0.3,-0.106,0.084,0.192,-0.024,0.173,-0.244,-0.209,-0.148,-0.198,-0.015,-0.089,0.112
400,1.521,1.884,-0.952,-0.191,-0.33,1.443,-0.63,0.462,0.024,0.548,0.349,0.806,0.23,-0.419,0.777,0.034,0.165,-0.016,0.15,0.011,-0.15,0.079,0.093,-0.236,0.384,-0.038,-0.005,0.34,0.308,-0.042,0.443,-0.267,0.101,0.008,-0.101,0.115,0.097,-0.311,-0.116,0.151,0.132,-0.149,0.331,0.188,0.045,-0.035,-0.152,-0.146,0.048,0.042,-0.301,0.178,-0.06,-0.046,0.137,0.063,0.008,-0.18,-0.069,-0.087,-0.009,-0.131,-0.012,-0.085,0.056,0.043,-0.253,-0.006,0.055,0.138
450,1.44,1.379,-0.912,-0.197,0.027,1.007,-0.517,0.352,-0.168,0.417,0.21,0.849,0.131,-0.33,0.604,0.145,0.094,-0.019,0.131,0.127,0.163,0.223,0.027,-0.181,0.227,-0.1,0.148,0.349,0.355,-0.012,0.223,-0.176,-0.035,0.025,0.034,-0.0,0.02,-0.103,0.066,0.183,0.348,-0.114,0.213,0.294,-0.053,-0.08,-0.05,-0.045,0.004,0.16,-0.223,0.164,0.056,-0.003,-0.155,-0.035,0.125,-0.132,-0.07,-0.196,0.088,-0.156,0.006,-0.038,-0.189,-0.114,-0.233,0.032,0.026,0.111
