timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.453,1.554,-1.013,-0.073,-0.339,1.218,-0.454,0.079,0.15,0.421,0.463,0.657,0.331,-0.173,0.592,-0.016,0.131,-0.089,0.275,0.075,0.195,0.249,0.187,-0.267,0.031,0.105,-0.245,0.472,0.276,-0.129,0.054,0.0,0.095,0.127,-0.015,0.061,0.199,-0.263,0.147,0.241,0.536,0.013,0.478,0.403,-0.192,-0.101,0.075,0.147,0.081,0.42,0.02,0.167,0.213,0.228,-0.347,-0.258,0.006,-0.182,0.126,-0.412,0.197,-0.171,0.029,0.041,-0.222,-0.078,-0.195,0.046,0.072,0.106
50,1.597,1.636,-0.73,0.096,-0.196,1.248,-0.354,0.286,0.048,0.362,0.366,0.952,0.118,-0.17,0.687,0.178,0.064,-0.293,-0.003,0.182,0.147,0.372,-0.103,-0.14,0.143,-0.137,0.019,0.195,0.13,0.11,0.159,-0.245,0.147,-0.157,0.157,0.014,0.219,0.002,0.027,0.155,0.361,-0.038,0.369,0.373,-0.179,-0.107,-0.115,-0.105,0.19,0.04,-0.176,-0.005,-0.047,-0.029,-0.137,-0.099,0.069,-0.175,-0.04,-0.169,0.193,-0.104,0.083,-0.07,-0.269,-0.095,-0.159,-0.005,-0.05,0.13
100,1.324,1.542,-0.983,0.085,-0.167,1.263,-0.51,0.44,0.032,0.249,0.392,0.583,0.283,-0.444,0.552,-0.053,-0.145,0.048,0.063,-0.139,0.073,0.184,0.155,-0.069,0.247,-0.043,0.084,0.44,0.387,-0.023,0.138,-0.27,0.041,-0.063,0.072,-0.047,-0.093,-0.244,-0.056,0.145,0.301,0.136,0.262,0.169,-0.226,-0.165,-0.014,-0.382,0.139,0.134,-0.33,0.098,-0.078,-0.234,-0.075,-0.003,0.099,-0.283,-0.029,-0.174,0.215,-0.164,0.088,-0.191,-0.266,-0.036,-0.311,-0.002,-0.049,0.224
150,1.358,2.182,-0.958,0.15,-0.379,1.528,-0.527,0.479,0.145,0.406,0.589,0.753,0.527,-0.59,0.651,-0.158,-0.203,-0.026,0.066,-0.078,-0.061,0.054,-0.043,-0.207,0.537,-0.147,-0.05,0.228,0.271,-0.163,0.424,-0.404,-0.149,-0.141,0.187,-0.057,-0.277,-0.157,-0.062,0.008,0.236,-0.207,0.22,0.117,0.006,-0.136,-0.271,-0.303,0.063,-0.026,-0.308,0.109,-0.065,-0.163,0.263,0.14,0.006,-0.205,-0.129,0.06,0.001,-0.122,-0.063,-0.222,-0.037,0.058,-0.209,0.029,-0.081,0.166
200,1.77,1.624,-0.699,-0.328,-0.056,1.446,-0.309,0.384,-0.134,0.722,0.353,1.24,0.146,0.055,0.916,0.502,0.303,-0.215,0.028,0.388,0.066,0.194,-0.238,-0.046,0.321,-0.243,0.054,0.035,0.127,0.118,0.486,-0.188,0.188,0.037,0.086,0.072,0.336,0.197,0.082,0.092,0.053,-0.214,0.275,0.344,-0.101,0.03,-0.296,0.046,0.155,-0.068,0.017,-0.045,-0.03,0.117,-0.023,-0.084,-0.13,-0.093,0.103,0.009,-0.136,-0.137,0.08,0.012,0.043,-0.07,0.069,-0.068,0.115,-0.006
250,1.311,1.633,-0.96,-0.167,0.067,1.249,-0.565,0.553,-0.062,0.511,0.195,0.787,0.118,-0.378,0.846,0.406,0.172,-0.04,-0.087,0.103,0.078,0.239,-0.09,-0.057,0.412,-0.246,0.265,-0.039,0.142,0.117,0.367,-0.397,0.124,-0.015,0.071,0.049,0.214,0.176,-0.002,0.053,0.192,-0.129,0.255,0.284,0.002,0.012,-0.115,-0.096,0.13,-0.006,-0.072,-0.017,0.004,0.151,-0.071,-0.07,-0.057,-0.072,0.085,0.021,-0.009,-0.03,0.037,-0.011,-0.148,-0.059,-0.007,-0.073,-0.029,-0.058
300,1.497,1.709,-0.903,0.022,-0.141,1.148,-0.679,0.639,0.036,0.373,0.262,0.58,0.139,-0.476,0.725,0.063,0.058,0.113,0.081,0.025,-0.06,0.186,0.105,-0.218,0.362,-0.061,0.173,0.342,0.359,-0.086,0.273,-0.226,-0.099,0.033,-0.041,0.106,0.013,-0.254,-0.048,0.155,0.206,-0.118,0.269,0.209,-0.056,-0.047,-0.077,-0.186,0.109,0.094,-0.334,0.213,0.008,-0.066,0.047,-0.064,0.008,-0.146,0.029,-0.127,0.003,-0.123,0.046,-0.134,-0.173,-0.041,-0.168,-0.003,0.01,0.123
350,1.394,1.302,-0.754,-0.026,0.154,0.745,-0.796,0.472,-0.135,0.393,0.014,0.744,-0.122,-0.381,0.704,0.477,0.277,-0.209,-0.201,0.256,0.212,0.381,-0.14,0.116,0.197,-0.038,0.358,-0.01,-0.03,0.219,0.097,-0.373,0.047,-0.261,0.131,0.016,0.539,0.28,0.075,0.271,0.383,0.012,0.15,0.455,-0.148,-0.028,-0.162,-0.127,0.308,-0.103,-0.003,-0.199,-0.099,0.006,-0.278,-0.081,-0.031,-0.012,-0.004,-0.026,0.112,-0.023,0.089,-0.005,-0.263,-0.136,-0.055,-0.079,-0.12,0.011
400,1.547,1.673,-1.005,-0.157,-0.072,1.185,-0.564,0.349,-0.044,0.447,0.231,0.974,0.166,-0.363,0.647,0.244,0.158,-0.02,0.025,0.179,0.083,0.243,-0.032,-0.077,0.313,-0.086,0.158,0.178,0.301,0.045,0.252,-0.265,-0.058,0.017,-0.015,0.033,0.308,0.012,-0.007,0.009,0.23,-0.092,0.298,0.302,0.011,-0.1,-0.093,-0.183,0.204,0.079,-0.065,0.06,-0.107,0.025,-0.186,-0.067,0.028,-0.084,0.089,-0.143,0.046,-0.085,0.118,-0.027,-0.086,-0.182,-0.152,0.028,0.012,0.029
450,1.633,1.456,-0.904,-0.21,-0.077,1.295,-0.106,0.305,-0.11,0.601,0.454,0.992,0.203,0.154,0.511,0.17,0.115,-0.223,0.091,0.168,0.158,0.086,-0.182,-0.296,0.266,-0.278,-0.147,0.151,0.471,-0.034,0.502,0.273,0.135,0.21,-0.155,0.11,0.107,-0.102,0.013,-0.16,-0.008,-0.343,0.419,0.255,-0.159,0.063,0.059,0.464,-0.091,0.349,0.095,0.225,0.193,0.314,-0.284,-0.216,0.021,-0.196,0.128,-0.364,0.042,-0.258,0.037,0.074,-0.249,-0.149,0.037,-0.035,0.145,0.144
