timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.375,2.639,-0.848,-0.159,-0.611,1.734,-0.906,0.803,0.344,0.409,0.278,0.534,0.494,-0.872,0.984,-0.043,-0.264,0.041,0.125,-0.253,-0.263,-0.005,-0.024,-0.029,0.679,-0.1,0.069,0.146,0.326,-0.211,0.507,-0.913,-0.273,-0.153,0.335,-0.006,-0.426,-0.028,-0.149,0.04,0.065,-0.414,0.045,0.061,-0.061,-0.116,-0.661,-0.718,0.325,-0.57,-0.588,-0.22,-0.383,-0.665,0.598,0.369,0.105,-0.126,-0.433,0.512,-0.034,0.08,-0.036,-0.424,0.109,0.133,-0.235,0.006,-0.26,0.175
50,1.384,1.847,-0.725,-0.024,-0.053,1.198,-0.96,0.773,-0.059,0.478,0.169,0.94,0.073,-0.593,0.887,0.269,0.07,-0.087,-0.131,0.077,0.137,0.306,0.021,0.025,0.554,-0.245,0.454,0.011,0.172,0.072,0.411,-0.844,-0.058,-0.162,0.181,0.082,0.185,0.261,-0.006,0.036,0.229,-0.089,0.172,0.263,-0.087,-0.101,-0.279,-0.325,0.318,-0.193,-0.166,-0.212,-0.265,-0.262,-0.109,0.051,0.028,-0.202,-0.088,0.187,0.141,0.023,0.091,-0.196,-0.202,-0.023,-0.109,-0.017,-0.228,0.025
100,1.717,1.981,-0.948,-0.045,-0.169,1.463,-0.604,0.638,-0.074,0.539,0.289,0.977,0.293,-0.432,0.791,0.008,-0.001,0.078,0.018,0.021,-0.157,-0.04,-0.051,-0.171,0.64,-0.287,0.131,0.149,0.545,-0.166,0.577,-0.371,-0.222,-0.013,0.066,0.13,-0.23,0.056,-0.262,0.024,-0.047,-0.316,0.206,0.195,0.04,-0.037,-0.376,-0.169,0.063,-0.208,-0.106,0.082,-0.008,-0.02,0.128,0.118,0.014,-0.115,-0.093,0.094,-0.051,-0.056,-0.048,-0.139,0.047,-0.034,-0.141,0.015,-0.007,0.092
150,1.65,1.589,-0.781,-0.045,-0.076,1.166,-0.555,0.277,-0.093,0.672,0.309,0.876,0.173,-0.102,0.7,0.401,0.148,-0.056,-0.043,0.197,0.129,0.297,-0.124,-0.096,0.177,-0.0,0.062,0.068,0.161,0.019,0.345,-0.072,-0.045,0.198,0.008,-0.015,0.293,0.082,-0.047,0.063,0.126,-0.174,0.216,0.283,-0.123,-0.003,-0.109,-0.219,0.119,-0.012,-0.241,0.027,-0.009,0.009,0.074,0.0,0.066,-0.092,0.031,-0.054,0.032,-0.115,-0.027,-0.009,-0.213,-0.017,0.029,-0.037,0.03,0.097
200,1.305,2.395,-0.74,0.099,-0.37,1.725,-0.81,0.854,0.187,0.453,0.254,0.579,0.588,-0.884,1.166,0.097,-0.078,0.045,0.067,-0.263,-0.301,0.136,0.05,-0.067,0.726,-0.343,0.22,-0.003,0.592,-0.189,0.446,-0.906,-0.279,-0.35,0.325,0.132,-0.456,0.171,-0.283,0.032,0.16,-0.31,0.094,0.18,-0.129,-0.335,-0.388,-0.466,0.25,-0.184,-0.426,-0.125,-0.309,-0.254,0.045,0.169,0.133,-0.161,-0.024,0.215,0.072,0.005,0.062,-0.257,-0.067,0.028,-0.215,-0.017,-0.117,0.1
250,1.587,1.365,-0.855,-0.043,-0.271,1.126,-0.1,0.28,-0.054,0.399,0.44,0.71,0.292,0.03,0.448,-0.043,-0.054,-0.155,0.043,-0.055,-0.06,0.045,-0.132,-0.088,0.283,-0.17,0.002,0.048,0.337,-0.101,0.341,-0.175,0.086,0.095,0.031,0.143,-0.015,0.02,-0.077,-0.051,0.021,-0.224,0.247,0.13,-0.072,0.007,-0.182,-0.062,0.169,-0.081,-0.179,0.101,-0.006,0.056,0.113,0.005,0.055,-0.157,-0.061,-0.074,0.035,-0.053,-0.019,-0.064,-0.058,-0.001,-0.096,0.036,0.037,0.088
300,1.407,1.767,-0.953,0.008,-0.099,1.168,-0.664,0.283,0.09,0.52,0.256,0.562,0.119,-0.365,0.762,0.153,0.107,0.04,0.085,0.086,0.214,0.356,0.15,-0.282,0.132,0.066,-0.033,0.361,0.059,0.026,0.303,-0.121,0.024,0.149,-0.072,-0.039,0.192,-0.234,-0.001,0.19,0.371,0.002,0.411,0.433,-0.032,-0.114,-0.015,-0.097,0.152,0.246,-0.171,0.226,0.029,0.125,-0.204,-0.139,-0.011,-0.122,0.095,-0.345,0.139,-0.234,0.037,-0.023,-0.252,-0.12,-0.057,-0.015,-0.025,0.107
350,1.453,1.873,-0.794,-0.11,-0.089,1.151,-0.388,0.496,-0.172,0.554,0.369,0.86,0.157,-0.232,0.68,0.161,0.04,-0.149,-0.072,-0.037,0.043,0.05,-0.218,-0.047,0.488,-0.279,0.167,-0.042,0.229,-0.084,0.374,-0.294,-0.098,-0.215,0.228,0.053,-0.011,0.122,-0.054,-0.049,0.076,-0.296,0.169,0.166,0.027,-0.049,-0.366,-0.228,0.064,-0.162,-0.221,-0.004,-0.15,-0.096,0.107,0.106,-0.03,-0.139,-0.095,0.067,-0.024,0.001,0.03,-0.141,0.043,-0.015,-0.167,0.035,0.01,0.081
400,1.315,1.212,-0.933,0.116,-0.171,1.081,-0.455,0.225,-0.036,0.325,0.386,0.731,0.149,-0.35,0.417,-0.181,-0.059,0.04,0.007,-0.058,0.046,0.025,0.03,-0.14,0.265,-0.148,0.009,0.265,0.181,-0.088,0.31,-0.269,0.003,-0.018,0.108,0.015,-0.106,-0.139,-0.098,0.026,0.176,-0.073,0.256,0.183,0.015,-0.12,-0.148,-0.256,0.109,0.022,-0.262,0.111,-0.077,-0.042,0.154,0.082,0.021,-0.093,-0.043,-0.095,0.012,-0.055,-0.094,-0.161,-0.037,0.011,-0.118,0.031,0.006,0.089
450,1.91,1.404,-0.738,-0.268,-0.195,1.431,0.066,0.115,-0.079,0.775,0.446,1.309,0.261,0.272,0.513,0.284,0.082,-0.184,0.089,0.201,-0.037,0.25,-0.233,-0.255,0.208,-0.26,-0.099,-0.018,0.356,-0.036,0.474,0.045,0.163,0.311,-0.148,0.171,0.378,0.054,-0.096,-0.178,-0.122,-0.241,0.435,0.33,-0.087,0.044,-0.162,0.159,0.129,0.103,0.054,0.178,0.092,0.347,-0.122,-0.178,-0.129,-0.111,0.127,-0.276,0.027,-0.203,0.014,0.047,-0.113,-0.096,0.128,-0.018,0.126,0.072
