timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.45,1.723,-1.013,0.004,-0.279,1.242,-0.477,0.358,-0.041,0.27,0.548,0.525,0.221,-0.408,0.414,-0.064,-0.172,-0.049,-0.162,-0.149,0.077,0.027,0.137,-0.167,0.172,-0.06,-0.027,0.405,0.31,-0.102,0.193,-0.016,-0.016,0.073,0.041,-0.076,-0.134,-0.105,0.026,-0.055,0.189,-0.058,0.257,0.19,-0.022,-0.056,-0.146,-0.277,0.039,-0.019,-0.242,0.092,-0.098,-0.083,0.044,0.021,0.029,-0.181,-0.042,-0.091,0.099,-0.094,0.023,-0.146,-0.088,-0.043,-0.201,0.03,0.025,0.127
50,1.518,1.321,-0.981,-0.013,0.003,1.203,-0.18,0.279,-0.085,0.45,0.312,0.904,0.156,-0.011,0.521,0.112,0.157,-0.146,0.038,0.13,-0.012,0.0,-0.143,-0.211,0.324,-0.223,-0.129,0.211,0.381,0.005,0.424,0.247,0.177,0.132,-0.164,0.065,0.202,-0.16,-0.057,-0.151,-0.004,-0.203,0.381,0.23,0.073,0.057,-0.103,0.213,0.111,0.114,-0.029,0.151,0.043,0.171,-0.094,-0.091,0.061,-0.096,0.069,-0.205,-0.04,-0.139,0.018,0.044,-0.019,-0.156,-0.034,0.01,0.098,0.08
100,1.642,1.664,-0.88,-0.243,-0.284,1.19,-0.167,0.112,-0.142,0.325,0.466,0.861,0.153,-0.077,0.248,0.08,-0.074,-0.133,-0.079,0.141,-0.004,0.073,-0.136,-0.151,0.114,-0.045,-0.172,0.294,0.269,-0.026,0.373,0.177,-0.037,0.083,-0.081,-0.14,-0.05,-0.11,-0.079,-0.015,0.107,-0.171,0.217,0.26,-0.012,-0.051,-0.182,-0.166,0.115,-0.006,-0.215,0.146,0.093,0.022,0.187,-0.112,0.001,-0.155,-0.026,-0.144,0.062,-0.077,0.015,-0.139,-0.082,-0.026,-0.111,0.045,-0.004,0.152
150,1.41,1.828,-0.888,-0.036,-0.384,1.252,-0.604,0.338,0.108,0.233,0.265,0.585,0.275,-0.509,0.753,-0.005,-0.052,-0.057,0.091,0.021,0.057,0.303,0.025,-0.171,0.134,0.022,0.042,0.309,0.212,-0.083,0.171,-0.401,-0.121,-0.151,0.239,-0.087,-0.101,-0.07,-0.073,0.178,0.377,-0.049,0.229,0.313,-0.254,-0.254,-0.046,-0.343,0.279,0.031,-0.25,-0.013,-0.15,-0.217,-0.083,-0.049,0.093,-0.172,0.015,-0.129,0.178,-0.092,0.122,-0.181,-0.237,-0.065,-0.263,0.057,-0.122,0.105
200,1.345,1.894,-0.969,-0.096,-0.059,1.402,-0.878,0.737,-0.006,0.551,0.165,1.015,0.229,-0.599,0.846,0.295,0.169,0.028,-0.034,0.073,0.008,0.215,-0.138,-0.166,0.546,-0.171,0.285,0.17,0.432,-0.024,0.412,-0.444,-0.121,-0.187,0.101,-0.017,0.002,0.159,-0.14,-0.116,0.214,-0.262,0.324,0.294,-0.104,-0.097,-0.2,-0.195,0.228,-0.054,-0.115,-0.129,-0.146,-0.075,-0.12,0.015,0.007,-0.172,-0.008,0.007,0.112,-0.07,0.088,-0.152,-0.119,-0.094,-0.128,0.028,-0.053,0.041
250,1.261,1.517,-0.895,-0.003,-0.017,1.093,-0.567,0.616,-0.082,0.377,0.2,0.749,0.214,-0.359,0.647,0.171,0.041,-0.033,-0.017,-0.03,-0.042,0.165,-0.07,-0.1,0.494,-0.259,0.283,0.06,0.253,-0.034,0.342,-0.278,-0.099,-0.001,0.045,-0.006,-0.064,0.052,-0.111,-0.123,0.09,-0.124,0.236,0.241,-0.042,-0.082,-0.227,-0.28,0.086,-0.05,-0.274,-0.055,-0.194,-0.267,0.092,0.108,0.086,-0.176,-0.067,0.107,0.014,-0.064,0.093,-0.133,-0.088,-0.079,-0.158,-0.019,-0.055,0.106
300,1.579,1.446,-0.863,-0.209,-0.014,1.177,-0.154,0.406,-0.082,0.629,0.239,0.867,0.076,0.105,0.613,0.081,0.173,-0.06,0.048,0.142,-0.054,-0.068,-0.197,-0.138,0.403,-0.336,-0.035,-0.133,0.41,-0.073,0.539,-0.017,0.086,0.214,-0.258,0.207,0.131,0.033,-0.022,-0.258,-0.256,-0.358,0.341,-0.035,-0.055,0.09,-0.318,0.365,-0.024,-0.024,-0.006,0.212,0.187,0.137,0.121,-0.028,-0.023,-0.105,-0.035,-0.031,-0.109,-0.082,-0.01,-0.009,0.039,-0.01,0.006,0.017,0.158,0.081
350,1.625,1.425,-0.884,0.106,-0.139,1.187,-0.457,0.13,-0.035,0.308,0.344,0.965,0.331,-0.272,0.486,0.062,-0.053,-0.086,0.149,-0.001,0.212,0.278,-0.012,-0.112,0.135,-0.034,-0.161,0.496,0.402,-0.045,0.084,-0.214,-0.152,-0.004,0.127,-0.036,-0.07,-0.169,-0.047,0.35,0.404,0.131,0.247,0.322,-0.308,-0.191,0.061,-0.105,0.028,0.151,-0.118,0.114,0.061,-0.02,-0.237,-0.151,0.128,-0.178,0.039,-0.239,0.239,-0.182,0.059,-0.077,-0.298,-0.102,-0.137,-0.006,0.021,0.115
400,1.324,1.931,-0.826,0.013,-0.345,1.423,-0.846,0.551,0.123,0.405,0.31,0.833,0.345,-0.608,0.868,0.147,0.082,0.036,0.074,-0.153,-0.007,0.27,0.08,-0.076,0.429,-0.07,0.193,0.243,0.294,0.065,0.277,-0.73,-0.074,-0.057,0.214,-0.04,0.016,0.015,-0.152,0.108,0.362,-0.096,0.205,0.219,-0.166,-0.189,-0.11,-0.394,0.207,0.013,-0.31,-0.018,-0.256,-0.209,-0.115,0.029,0.12,-0.233,-0.1,-0.032,0.224,-0.089,0.051,-0.183,-0.281,0.001,-0.276,0.012,-0.086,0.165
450,1.56,1.775,-0.904,-0.111,-0.34,1.511,-0.29,0.358,0.07,0.538,0.413,0.93,0.388,-0.066,0.744,0.083,0.063,-0.088,0.189,0.011,-0.01,0.159,-0.121,-0.233,0.428,-0.171,-0.063,0.138,0.453,-0.069,0.432,-0.227,0.106,0.247,-0.205,0.145,0.176,-0.31,-0.025,-0.063,0.034,-0.289,0.448,0.294,-0.1,-0.015,-0.115,0.106,0.156,0.248,-0.197,0.267,0.122,0.241,-0.092,-0.261,0.072,-0.166,0.112,-0.351,0.146,-0.278,0.023,0.011,-0.196,-0.042,-0.046,0.019,0.159,0.168
