timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.495,1.584,-0.83,0.011,-0.172,1.171,-0.442,0.476,-0.111,0.298,0.407,0.848,0.204,-0.425,0.422,-0.091,-0.115,-0.057,-0.114,-0.137,0.031,0.025,-0.029,-0.001,0.434,-0.187,0.114,0.203,0.352,-0.029,0.298,-0.406,-0.095,-0.055,0.137,-0.05,-0.191,0.111,-0.174,-0.065,0.102,-0.146,0.054,0.149,-0.131,-0.125,-0.169,-0.442,0.258,-0.219,-0.318,-0.088,-0.261,-0.257,0.155,0.064,0.05,-0.133,-0.088,-0.005,0.135,-0.008,-0.03,-0.242,-0.103,-0.012,-0.202,0.048,-0.098,0.092
50,1.563,1.732,-0.8,-0.107,-0.181,1.391,-0.498,0.218,0.134,0.612,0.343,0.724,0.22,-0.21,0.713,0.182,0.086,-0.009,0.24,-0.01,0.159,0.197,0.062,-0.18,0.226,-0.092,-0.014,0.129,0.503,-0.154,0.258,-0.156,0.091,0.251,-0.11,0.214,0.241,0.103,0.018,-0.026,0.056,-0.134,0.286,0.177,-0.194,-0.016,-0.133,0.263,0.056,-0.082,-0.084,0.146,0.121,0.148,-0.063,-0.189,-0.061,-0.069,0.0,-0.16,0.091,-0.081,0.026,0.005,-0.138,-0.038,-0.016,0.005,0.064,0.078
100,1.498,2.073,-0.866,-0.108,-0.263,1.353,-0.765,0.713,0.071,0.541,0.286,0.681,0.386,-0.683,0.901,0.018,-0.121,0.045,0.014,-0.166,-0.081,0.141,0.082,-0.11,0.633,-0.207,0.115,0.171,0.488,-0.142,0.383,-0.718,-0.252,-0.15,0.15,0.034,-0.263,0.189,-0.232,0.022,0.119,-0.338,0.184,0.139,-0.051,-0.134,-0.467,-0.369,0.222,-0.363,-0.274,-0.167,-0.287,-0.327,0.185,0.221,0.045,-0.192,-0.223,0.342,-0.012,0.095,0.083,-0.282,-0.015,0.065,-0.161,0.041,-0.119,0.102
150,1.389,2.097,-0.925,-0.126,-0.3,1.331,-0.679,0.463,0.117,0.487,0.524,0.54,0.222,-0.407,0.638,-0.063,-0.125,0.023,-0.022,-0.106,0.121,0.095,0.038,-0.082,0.375,-0.063,0.034,0.18,0.308,-0.125,0.415,-0.339,-0.034,0.016,0.062,-0.023,-0.101,-0.051,-0.071,-0.007,0.161,-0.135,0.237,0.148,-0.033,-0.143,-0.306,-0.163,0.161,-0.032,-0.247,0.146,-0.128,-0.063,-0.008,0.005,0.078,-0.079,-0.061,-0.101,0.145,-0.079,0.033,-0.15,-0.097,-0.073,-0.146,-0.02,0.031,0.07
200,1.425,1.665,-0.855,-0.045,-0.093,1.119,-0.85,0.525,-0.065,0.426,0.152,0.745,0.147,-0.546,0.776,0.255,0.164,-0.127,-0.001,0.08,0.164,0.304,-0.039,0.052,0.37,-0.135,0.203,0.18,0.239,0.029,0.249,-0.513,-0.103,-0.037,0.152,0.081,0.098,0.069,-0.135,0.135,0.361,0.019,0.188,0.264,-0.078,-0.145,-0.019,-0.3,0.264,-0.119,-0.107,-0.071,-0.097,-0.048,-0.208,-0.073,0.002,-0.057,-0.0,-0.073,0.174,-0.085,0.121,-0.107,-0.301,-0.127,-0.12,-0.029,-0.126,0.013
250,1.415,1.165,-0.972,-0.09,0.235,0.809,-0.478,0.298,-0.337,0.505,-0.004,1.204,-0.025,-0.017,0.516,0.376,0.207,-0.107,-0.036,0.401,0.165,0.107,-0.193,-0.106,0.227,-0.178,0.017,0.183,0.397,0.081,0.391,0.122,-0.079,0.085,-0.126,0.065,0.245,-0.03,-0.088,-0.049,0.105,-0.155,0.381,0.283,-0.118,0.021,0.051,0.177,0.038,0.093,-0.012,0.13,0.106,0.157,-0.117,-0.169,0.021,-0.123,-0.007,-0.213,0.043,-0.139,0.023,-0.016,-0.148,-0.177,-0.065,0.024,0.094,0.106
300,1.48,1.492,-0.836,0.115,-0.092,1.017,-0.615,0.264,-0.09,0.477,0.336,0.788,0.08,-0.249,0.491,0.224,0.022,-0.171,-0.087,0.165,0.244,0.332,-0.095,-0.169,0.169,-0.028,0.159,0.279,0.263,0.091,0.184,0.028,-0.136,0.151,-0.112,0.084,0.137,0.035,-0.143,-0.081,0.266,-0.041,0.321,0.377,-0.177,-0.099,0.032,-0.046,0.117,0.076,-0.029,0.053,0.072,0.092,-0.159,-0.174,-0.024,-0.18,0.097,-0.247,0.174,-0.186,0.048,-0.036,-0.273,-0.067,0.006,0.043,-0.009,0.074
350,1.358,1.365,-0.944,-0.111,0.011,0.943,-0.471,0.394,-0.147,0.539,0.086,0.885,0.072,-0.146,0.508,0.249,0.138,-0.14,-0.074,0.137,0.072,0.065,-0.132,-0.022,0.305,-0.181,0.06,-0.029,0.366,-0.026,0.45,-0.159,-0.144,0.123,-0.078,0.12,0.155,0.047,-0.088,-0.124,0.037,-0.176,0.28,0.193,-0.13,-0.058,-0.143,0.008,0.163,0.021,-0.11,0.08,-0.025,-0.071,-0.063,-0.162,0.049,-0.114,0.02,-0.151,0.175,-0.112,0.1,-0.095,-0.169,-0.133,-0.133,0.009,0.03,0.121
400,1.551,1.287,-0.9,-0.106,-0.054,1.039,-0.541,0.338,-0.123,0.44,0.17,0.638,0.029,-0.26,0.524,0.243,0.097,0.114,-0.026,0.078,0.033,0.156,0.006,-0.154,0.171,-0.058,0.102,0.258,0.386,0.038,0.259,0.055,-0.071,0.215,-0.169,0.094,0.204,-0.096,-0.056,0.086,0.162,-0.037,0.296,0.35,-0.076,-0.021,-0.13,0.125,0.055,0.04,0.0,0.189,0.165,0.163,-0.144,-0.199,-0.022,-0.116,0.018,-0.115,0.101,-0.073,0.078,-0.054,-0.187,-0.137,-0.027,-0.018,0.002,-0.007
450,1.6,1.667,-0.811,0.024,0.06,1.182,-0.607,0.521,-0.113,0.643,0.361,1.018,0.066,-0.292,0.669,0.367,0.134,-0.076,-0.171,0.113,0.062,0.15,-0.102,-0.137,0.471,-0.183,0.201,0.124,0.411,0.004,0.514,-0.17,-0.183,0.07,-0.016,0.157,0.12,-0.053,-0.074,-0.107,0.122,-0.219,0.396,0.294,-0.124,0.024,-0.185,-0.033,0.042,0.172,-0.176,0.067,-0.003,0.075,-0.096,-0.104,0.009,-0.141,0.028,-0.182,0.034,-0.188,0.057,-0.089,-0.229,-0.114,-0.063,-0.006,0.038,0.062
