timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.454,1.669,-0.921,0.049,-0.162,1.018,-0.633,0.391,-0.03,0.332,0.148,0.736,0.096,-0.348,0.547,0.237,0.028,-0.022,-0.009,0.198,0.249,0.356,-0.096,-0.097,0.198,0.009,0.237,0.232,0.191,0.033,0.204,-0.187,-0.026,0.067,0.09,-0.05,0.114,-0.078,-0.04,0.172,0.267,-0.047,0.139,0.219,0.008,-0.019,-0.053,-0.212,0.114,0.022,-0.092,0.007,-0.046,-0.054,-0.212,-0.152,-0.073,-0.132,-0.001,-0.077,0.15,-0.053,0.159,-0.087,-0.216,-0.065,-0.124,-0.012,-0.041,0.085
50,1.545,1.282,-0.963,-0.011,-0.052,1.204,-0.272,0.28,-0.054,0.509,0.284,0.947,0.297,-0.12,0.571,0.062,0.015,-0.05,0.065,-0.008,0.017,0.008,-0.08,-0.157,0.341,-0.214,-0.016,0.146,0.559,-0.039,0.354,-0.032,0.042,0.113,-0.064,0.114,-0.006,0.006,-0.123,-0.172,-0.001,-0.274,0.359,0.057,-0.132,-0.003,-0.069,0.075,0.026,0.042,-0.084,0.084,0.036,0.155,0.061,0.014,0.039,-0.129,0.045,-0.118,-0.08,-0.136,-0.057,-0.057,-0.029,-0.053,-0.057,0.034,0.085,0.089
100,1.709,1.655,-0.879,-0.175,0.04,1.181,-0.518,0.355,-0.131,0.66,0.251,0.858,0.032,-0.105,0.776,0.329,0.188,-0.045,-0.005,0.183,0.186,0.193,-0.084,-0.018,0.272,-0.101,0.085,0.09,0.23,0.006,0.344,-0.224,0.097,0.213,-0.009,0.04,0.39,0.086,0.045,0.032,0.175,-0.161,0.367,0.272,-0.12,0.056,-0.202,0.014,0.172,-0.065,-0.031,-0.049,-0.006,0.145,-0.024,-0.017,-0.025,-0.115,-0.021,0.001,-0.029,-0.073,0.031,0.018,-0.088,-0.094,-0.032,-0.002,0.039,0.018
150,1.603,1.422,-0.924,-0.073,-0.111,0.969,-0.406,0.352,-0.016,0.526,0.372,0.731,0.119,-0.078,0.424,0.065,0.104,-0.154,0.094,0.166,0.165,0.118,-0.009,-0.177,0.225,-0.07,-0.098,0.361,0.314,-0.011,0.224,0.047,-0.037,0.207,-0.083,0.125,0.139,-0.22,0.04,0.151,0.305,-0.14,0.337,0.324,-0.11,-0.005,-0.062,0.105,0.065,0.088,-0.025,0.086,0.14,0.083,-0.114,-0.18,0.024,-0.128,0.037,-0.181,0.102,-0.134,0.026,-0.015,-0.154,-0.1,-0.047,-0.032,0.041,0.093
200,1.488,1.611,-0.939,0.027,-0.011,1.161,-0.444,0.34,-0.064,0.531,0.335,0.917,0.112,-0.1,0.606,0.169,0.087,-0.091,0.021,0.25,0.211,0.191,-0.12,-0.267,0.187,-0.114,-0.053,0.233,0.275,0.009,0.389,0.116,0.113,0.094,-0.063,0.021,0.253,-0.029,-0.038,0.066,0.173,-0.123,0.4,0.387,-0.053,-0.064,0.05,0.026,0.251,0.053,0.086,0.002,0.042,0.23,-0.252,-0.12,-0.066,-0.103,0.094,-0.176,0.054,-0.148,0.014,-0.007,-0.151,-0.07,-0.033,-0.045,0.038,0.077
250,1.804,1.491,-0.811,-0.15,-0.25,1.287,-0.139,0.374,-0.195,0.474,0.532,0.887,0.184,-0.105,0.431,0.043,-0.095,-0.053,-0.133,0.002,-0.045,-0.045,-0.119,-0.14,0.433,-0.258,0.057,0.106,0.256,-0.025,0.407,-0.092,0.021,0.055,-0.1,0.121,-0.045,-0.121,-0.005,-0.035,-0.014,-0.107,0.302,0.367,0.043,0.027,-0.401,-0.028,0.021,0.078,-0.114,0.15,-0.082,0.055,-0.053,-0.101,0.006,-0.16,-0.031,-0.046,0.03,-0.136,0.077,-0.03,-0.032,-0.054,-0.149,-0.046,0.127,0.169
300,1.222,1.803,-1.083,-0.047,-0.152,1.18,-0.545,0.417,0.001,0.321,0.34,0.815,0.221,-0.37,0.564,-0.087,0.05,-0.007,0.074,0.082,0.083,0.157,-0.123,-0.248,0.259,-0.175,-0.011,0.427,0.272,0.004,0.36,-0.014,-0.012,0.053,0.028,-0.046,-0.045,-0.332,-0.063,0.064,0.199,-0.011,0.338,0.204,-0.013,-0.089,0.048,-0.11,0.051,0.045,-0.174,0.132,0.016,0.015,-0.098,-0.108,0.009,-0.204,0.012,-0.147,0.163,-0.116,0.074,-0.109,-0.312,-0.086,-0.115,-0.012,-0.029,0.213
350,1.79,1.672,-0.805,-0.207,-0.096,1.301,-0.317,0.424,-0.132,0.675,0.349,1.088,0.195,-0.068,0.607,0.313,0.09,-0.197,-0.039,0.178,0.009,0.196,-0.277,-0.138,0.491,-0.26,0.133,0.027,0.207,0.001,0.45,-0.293,-0.067,-0.112,0.073,-0.007,0.152,0.142,-0.084,-0.021,-0.028,-0.225,0.22,0.267,-0.013,-0.068,-0.294,-0.199,0.122,-0.095,-0.151,-0.03,-0.154,-0.027,0.085,0.085,0.006,-0.074,-0.024,0.05,-0.126,-0.063,0.058,-0.094,0.098,-0.059,-0.156,-0.004,0.029,0.066
400,1.581,1.838,-0.818,-0.127,-0.215,1.393,-0.342,0.25,0.119,0.522,0.401,0.91,0.377,-0.109,0.783,0.135,-0.011,-0.239,0.045,0.04,0.055,0.18,-0.133,-0.184,0.289,-0.222,-0.132,0.244,0.405,0.057,0.261,-0.049,0.137,-0.133,0.098,-0.012,0.127,0.097,-0.076,-0.083,0.031,-0.276,0.35,0.206,-0.121,-0.136,-0.131,-0.05,0.304,0.06,-0.164,-0.004,-0.07,0.109,-0.049,-0.025,0.076,-0.161,0.036,-0.102,0.072,-0.098,0.095,-0.036,-0.125,-0.061,-0.099,0.002,0.008,0.066
450,1.461,1.324,-1.083,0.151,-0.176,1.166,-0.394,0.222,-0.048,0.453,0.417,0.811,0.143,-0.186,0.366,-0.034,0.062,-0.07,0.085,0.108,0.237,0.142,-0.076,-0.244,0.163,-0.067,-0.059,0.341,0.304,-0.014,0.251,0.159,0.041,0.074,-0.036,-0.031,-0.007,-0.068,-0.045,-0.054,0.314,-0.026,0.337,0.133,-0.158,-0.053,0.057,0.029,-0.088,0.299,-0.066,0.235,0.061,0.176,-0.206,-0.152,-0.02,-0.164,0.173,-0.346,0.065,-0.225,0.076,-0.033,-0.205,-0.114,-0.047,0.001,0.063,0.101
