timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.661,1.888,-0.96,-0.12,-0.046,1.463,-0.424,0.524,-0.134,0.615,0.372,1.046,0.245,-0.279,0.842,0.153,0.069,-0.068,-0.031,0.117,-0.003,0.184,-0.189,-0.157,0.54,-0.249,0.186,0.144,0.372,-0.016,0.456,-0.252,0.055,-0.053,0.154,-0.0,0.065,0.143,-0.082,-0.066,0.077,-0.288,0.316,0.284,0.016,-0.042,-0.23,-0.046,0.117,-0.018,-0.04,-0.036,0.018,0.112,-0.11,-0.017,-0.052,-0.188,0.055,-0.081,-0.059,-0.163,0.039,-0.05,-0.066,-0.091,-0.092,-0.06,0.02,0.098
50,1.786,1.707,-0.801,-0.159,-0.071,1.318,-0.297,0.347,-0.126,0.675,0.321,1.263,0.104,0.003,0.661,0.316,0.191,-0.3,-0.092,0.336,0.007,0.321,-0.281,-0.206,0.399,-0.249,0.159,0.081,0.308,0.075,0.44,-0.138,-0.105,0.095,-0.03,0.047,0.16,0.232,-0.197,-0.177,-0.007,-0.267,0.272,0.427,-0.145,0.01,-0.137,0.23,0.054,0.069,-0.076,-0.012,0.044,0.301,-0.107,-0.135,0.016,-0.067,0.01,-0.198,-0.024,-0.116,-0.027,0.038,-0.09,-0.113,-0.13,0.055,0.067,0.03
100,1.656,1.842,-0.903,0.017,-0.16,1.238,-0.839,0.449,-0.056,0.298,0.207,0.942,0.084,-0.556,0.722,0.202,0.042,-0.216,-0.005,0.086,0.158,0.405,0.073,-0.028,0.197,-0.084,0.225,0.353,0.104,0.059,0.202,-0.606,-0.053,0.027,0.326,0.058,0.203,-0.168,-0.022,0.327,0.422,0.14,0.291,0.233,-0.15,-0.141,0.111,-0.67,0.227,0.061,-0.257,0.181,-0.177,-0.115,-0.079,-0.042,-0.047,-0.193,0.05,-0.151,0.216,-0.113,0.103,-0.124,-0.326,-0.06,-0.159,-0.065,-0.042,0.071
150,1.402,1.704,-0.864,-0.132,0.035,1.21,-0.75,0.762,-0.227,0.439,0.276,1.129,0.3,-0.591,0.772,0.065,0.061,-0.053,-0.103,0.021,-0.089,0.065,-0.069,-0.03,0.661,-0.318,0.384,0.175,0.478,-0.052,0.417,-0.768,-0.214,-0.327,0.182,0.133,-0.263,0.026,-0.202,0.179,0.098,-0.211,0.105,0.138,-0.024,-0.142,-0.358,-0.529,0.092,-0.178,-0.423,0.005,-0.299,-0.251,0.237,0.191,0.104,-0.126,-0.136,0.175,-0.01,-0.073,-0.034,-0.238,-0.004,0.036,-0.225,0.012,-0.02,0.09
200,1.572,1.722,-0.651,-0.019,-0.227,1.258,-0.493,0.515,0.063,0.504,0.292,0.814,0.211,-0.248,0.789,0.327,0.159,-0.127,-0.084,0.059,0.051,0.391,-0.089,-0.122,0.312,-0.113,0.245,0.029,0.161,0.086,0.236,-0.503,-0.051,-0.112,0.143,0.161,0.226,0.129,-0.091,0.121,0.229,-0.188,0.199,0.305,-0.024,-0.117,-0.176,-0.176,0.382,-0.154,-0.029,-0.167,-0.121,0.016,-0.102,-0.011,-0.002,-0.108,-0.033,-0.002,0.056,-0.043,0.063,-0.055,-0.137,-0.004,-0.167,-0.035,-0.069,0.054
250,1.611,1.814,-0.81,-0.21,0.091,1.141,-0.711,0.658,-0.144,0.496,0.314,1.0,-0.039,-0.393,0.752,0.321,0.032,-0.167,-0.274,0.308,0.07,0.313,-0.122,-0.002,0.431,-0.238,0.324,0.038,0.105,0.209,0.422,-0.396,-0.057,-0.119,0.121,-0.054,0.236,0.197,-0.061,-0.007,0.142,-0.118,0.18,0.334,0.129,0.052,-0.204,-0.387,0.236,-0.138,-0.143,-0.034,-0.149,0.04,-0.147,-0.107,-0.097,-0.09,0.016,-0.103,0.115,-0.141,0.048,-0.089,-0.275,-0.034,-0.01,-0.04,-0.051,0.109
300,1.494,1.345,-0.783,-0.22,-0.032,1.213,-0.25,0.359,-0.096,0.592,0.244,0.741,0.121,-0.061,0.659,0.386,0.134,-0.092,-0.028,0.057,-0.039,0.168,-0.153,-0.046,0.376,-0.235,0.095,-0.087,0.284,-0.087,0.476,-0.168,0.011,0.152,0.032,0.159,0.062,0.296,-0.012,-0.057,-0.064,-0.246,0.171,0.17,-0.171,0.025,-0.11,0.191,0.063,0.008,0.004,-0.02,0.047,0.222,-0.139,-0.071,-0.037,-0.092,0.081,-0.062,-0.03,-0.063,0.035,0.071,-0.082,-0.079,0.013,-0.064,0.102,0.045
350,1.21,1.396,-1.002,0.076,0.098,0.777,-0.456,0.398,-0.208,0.408,0.304,0.599,-0.041,-0.262,0.545,0.044,0.117,-0.064,-0.172,0.222,0.135,0.178,0.018,-0.134,0.229,-0.166,0.202,0.202,0.246,0.064,0.212,0.069,0.115,-0.022,-0.109,-0.028,0.209,-0.141,0.09,-0.007,0.094,-0.065,0.268,0.127,-0.011,0.053,0.069,0.071,0.064,0.196,-0.176,0.11,0.037,0.003,-0.139,-0.135,0.081,-0.106,0.076,-0.158,0.123,-0.134,0.076,-0.041,-0.211,-0.046,-0.107,-0.02,0.004,0.066
400,1.273,1.645,-0.937,-0.088,-0.064,1.126,-0.678,0.478,-0.032,0.302,0.11,0.847,0.215,-0.493,0.775,0.112,-0.015,-0.118,-0.008,0.175,-0.045,0.215,-0.042,-0.037,0.392,-0.185,0.178,0.115,0.175,0.035,0.235,-0.532,0.049,-0.296,0.171,-0.029,0.047,0.256,-0.11,0.118,0.207,-0.226,0.134,0.218,0.065,-0.079,-0.286,-0.275,0.279,-0.301,-0.218,-0.111,-0.215,-0.157,0.025,0.052,0.054,-0.121,-0.109,0.131,0.023,-0.019,0.08,-0.108,-0.137,0.012,-0.137,0.009,-0.137,0.098
450,1.251,2.346,-1.0,-0.023,-0.242,1.43,-0.819,0.812,0.008,0.457,0.326,0.601,0.339,-0.71,0.864,0.029,-0.061,-0.109,-0.057,-0.032,-0.038,0.066,-0.06,-0.093,0.654,-0.254,0.182,0.2,0.35,-0.145,0.417,-0.514,-0.174,-0.306,0.222,-0.003,-0.23,-0.025,-0.149,0.017,0.119,-0.341,0.155,0.094,0.097,-0.138,-0.419,-0.469,0.207,-0.324,-0.503,-0.136,-0.267,-0.457,0.332,0.383,0.138,-0.222,-0.223,0.293,-0.018,0.018,0.001,-0.284,-0.053,0.041,-0.231,0.026,-0.234,0.121
