timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.431,1.89,-0.761,-0.104,-0.457,1.501,-0.458,0.14,0.208,0.511,0.377,0.678,0.426,-0.254,0.621,0.135,0.006,-0.098,0.18,-0.09,0.063,0.361,-0.054,-0.229,0.186,0.008,-0.095,0.375,0.236,-0.057,0.283,-0.189,0.006,0.167,0.055,-0.016,0.112,-0.162,-0.064,0.048,0.152,-0.086,0.381,0.245,-0.07,-0.139,-0.05,-0.092,0.18,0.187,-0.159,0.238,0.073,0.231,-0.024,-0.229,-0.068,-0.154,0.093,-0.318,0.19,-0.188,0.017,-0.088,-0.196,-0.008,-0.113,-0.014,0.048,0.153
50,1.477,1.683,-0.911,-0.061,-0.212,1.287,-0.739,0.608,0.03,0.295,0.198,0.597,0.325,-0.739,0.757,-0.01,-0.115,0.056,0.129,-0.257,-0.073,0.228,0.075,0.112,0.436,-0.167,0.406,0.07,0.344,-0.181,0.241,-0.867,-0.056,-0.096,0.272,0.128,-0.305,0.25,-0.085,0.194,0.328,-0.079,0.068,0.122,-0.155,-0.123,-0.301,-0.485,0.142,-0.254,-0.268,-0.14,-0.157,-0.184,0.2,0.157,-0.029,-0.089,-0.198,0.105,0.045,0.08,-0.033,-0.255,-0.112,0.029,-0.175,0.023,-0.065,0.061
100,1.353,1.666,-0.902,-0.112,0.024,1.108,-0.711,0.347,-0.065,0.467,0.165,0.724,0.06,-0.388,0.638,0.134,0.021,0.086,0.063,0.064,0.188,0.169,0.047,-0.095,0.191,-0.066,-0.041,0.28,0.288,-0.049,0.296,-0.242,-0.026,0.162,-0.001,0.04,0.019,-0.061,0.034,0.111,0.263,-0.084,0.247,0.216,-0.226,-0.025,-0.185,-0.197,0.15,-0.141,-0.144,0.061,-0.009,-0.071,0.086,-0.002,-0.039,-0.063,-0.067,-0.045,0.023,-0.085,0.015,-0.098,-0.105,0.006,-0.103,0.014,0.101,0.078
150,1.479,1.602,-0.964,-0.093,0.006,1.233,-0.676,0.429,0.038,0.554,0.161,0.874,0.262,-0.402,0.812,0.202,0.061,-0.092,-0.031,0.08,0.229,0.313,-0.091,-0.037,0.364,-0.213,0.161,0.132,0.461,-0.062,0.261,-0.466,-0.201,-0.006,0.08,0.095,0.026,0.283,-0.023,-0.073,0.376,-0.125,0.279,0.221,-0.25,-0.132,-0.06,0.003,0.145,-0.003,0.097,-0.106,0.048,0.142,-0.248,-0.123,-0.027,-0.08,0.097,-0.163,0.086,-0.123,0.017,-0.066,-0.3,-0.083,0.019,-0.019,-0.011,0.035
200,1.578,1.434,-0.791,-0.042,0.117,0.999,-0.317,0.344,-0.06,0.659,0.26,0.974,-0.036,0.172,0.49,0.343,0.211,-0.143,-0.131,0.237,0.21,0.172,-0.172,-0.189,0.313,-0.223,0.09,0.057,0.323,0.12,0.417,0.15,-0.004,0.286,-0.064,0.115,0.398,0.141,-0.011,-0.304,-0.043,-0.317,0.486,0.321,-0.11,0.085,-0.017,0.339,0.002,0.17,0.028,0.121,0.062,0.247,-0.105,-0.166,0.017,-0.139,0.046,-0.146,-0.041,-0.124,-0.003,0.012,-0.064,-0.085,0.016,0.011,0.122,0.043
250,1.453,1.703,-0.974,-0.19,-0.262,1.245,-0.393,0.212,-0.054,0.365,0.474,0.91,0.266,-0.305,0.433,-0.037,-0.039,-0.131,0.052,0.036,0.028,0.095,-0.017,-0.126,0.295,-0.253,-0.092,0.343,0.429,-0.132,0.262,-0.275,0.033,-0.199,0.138,-0.017,-0.174,-0.101,-0.071,-0.037,0.079,-0.278,0.188,0.082,-0.004,-0.057,-0.085,-0.331,0.105,0.005,-0.358,0.105,-0.068,-0.158,0.183,-0.025,0.109,-0.117,-0.058,-0.047,0.082,-0.064,0.053,-0.18,-0.131,-0.025,-0.196,0.03,-0.008,0.126
300,1.492,1.857,-0.77,0.019,-0.136,1.315,-0.492,0.557,-0.08,0.431,0.219,0.801,0.324,-0.406,0.8,0.027,-0.095,-0.072,-0.083,0.023,-0.185,0.023,-0.101,-0.17,0.497,-0.294,0.042,0.046,0.461,-0.115,0.39,-0.353,-0.223,-0.25,0.135,0.075,-0.152,0.222,-0.228,0.001,0.044,-0.375,0.143,0.187,-0.067,-0.113,-0.403,-0.182,0.185,-0.392,-0.226,-0.142,-0.181,-0.254,0.268,0.215,0.067,-0.154,-0.227,0.211,-0.013,0.055,0.023,-0.152,0.042,-0.035,-0.228,0.046,-0.063,0.095
350,1.291,1.204,-0.853,0.015,0.006,0.78,-0.505,0.132,-0.112,0.441,0.169,0.782,-0.125,-0.078,0.471,0.329,0.179,-0.191,-0.025,0.342,0.38,0.443,-0.068,-0.062,-0.03,-0.016,-0.064,0.277,0.018,0.171,0.191,0.121,-0.065,0.088,0.049,-0.137,0.332,0.068,0.036,0.01,0.328,0.045,0.293,0.305,-0.246,-0.081,0.185,-0.079,0.152,0.076,0.029,0.037,0.007,0.131,-0.317,-0.238,-0.033,-0.134,0.115,-0.316,0.19,-0.096,0.078,0.002,-0.344,-0.146,0.02,0.015,-0.003,0.011
400,1.647,1.636,-0.779,-0.141,-0.287,1.432,-0.215,0.488,-0.089,0.369,0.433,0.906,0.481,-0.475,0.605,-0.11,-0.178,0.006,-0.085,-0.279,-0.283,-0.231,-0.03,0.072,0.689,-0.366,0.104,-0.068,0.588,-0.121,0.473,-0.634,-0.105,-0.227,0.095,0.172,-0.452,0.277,-0.192,-0.12,-0.09,-0.306,0.015,0.017,-0.223,-0.115,-0.57,-0.325,0.105,-0.372,-0.36,-0.146,-0.236,-0.331,0.308,0.227,0.084,-0.092,-0.192,0.263,-0.069,0.018,-0.001,-0.264,0.067,0.053,-0.173,-0.005,-0.092,0.098
450,1.692,1.347,-0.965,-0.199,-0.173,1.366,-0.113,0.281,-0.092,0.637,0.437,0.862,0.293,-0.167,0.537,-0.13,-0.015,0.095,0.194,-0.085,-0.07,-0.064,0.078,-0.266,0.357,-0.194,-0.137,0.212,0.567,-0.228,0.46,0.079,0.049,0.315,-0.262,0.103,-0.11,-0.21,-0.113,-0.131,-0.082,-0.266,0.364,0.075,-0.034,0.02,-0.152,0.192,-0.027,0.084,-0.106,0.274,0.122,0.127,0.049,-0.056,-0.001,-0.165,-0.048,-0.136,-0.01,-0.16,-0.025,-0.056,-0.065,-0.03,-0.072,0.047,0.12,0.117
