timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.603,1.722,-0.993,-0.098,-0.13,1.399,-0.75,0.456,0.04,0.501,0.281,0.888,0.199,-0.376,0.679,0.207,0.066,-0.133,0.007,0.131,0.134,0.27,-0.026,-0.07,0.332,-0.198,0.12,0.248,0.279,0.002,0.287,-0.32,0.025,0.034,-0.018,0.021,0.112,-0.118,-0.116,0.115,0.172,-0.115,0.294,0.232,0.002,-0.015,-0.135,-0.218,0.124,0.077,-0.198,0.149,-0.007,0.038,0.027,-0.102,-0.024,-0.082,0.075,-0.089,0.06,-0.116,0.017,-0.118,-0.125,-0.074,-0.106,-0.008,0.01,0.081
50,1.57,1.694,-0.795,-0.21,-0.091,1.386,-0.224,0.622,-0.115,0.674,0.21,0.979,0.2,-0.07,0.829,0.375,0.107,-0.158,-0.017,0.203,-0.034,-0.1,-0.36,-0.073,0.653,-0.409,0.048,-0.153,0.389,-0.001,0.658,-0.116,0.02,-0.174,-0.037,0.116,0.062,0.23,-0.023,-0.231,-0.102,-0.472,0.336,0.158,-0.063,-0.007,-0.472,0.326,0.054,-0.046,0.036,-0.084,0.038,0.1,0.035,-0.053,0.014,-0.054,0.082,0.074,-0.151,-0.021,0.026,-0.007,0.239,-0.037,-0.138,-0.009,0.102,0.022
100,1.705,1.705,-0.855,-0.109,-0.087,1.361,-0.644,0.601,-0.126,0.355,0.262,0.96,0.21,-0.429,0.714,0.288,0.103,-0.095,-0.038,0.058,0.073,0.245,-0.072,0.025,0.448,-0.211,0.309,0.213,0.339,0.003,0.309,-0.587,-0.071,-0.253,0.186,0.028,-0.04,0.229,-0.065,0.077,0.312,-0.089,0.143,0.355,-0.213,-0.127,-0.233,-0.268,0.161,-0.061,-0.122,-0.159,-0.136,-0.173,-0.074,0.013,-0.018,-0.102,-0.024,-0.039,0.054,-0.101,0.06,-0.167,-0.139,-0.053,-0.172,-0.018,-0.02,0.116
150,1.725,1.974,-0.847,-0.097,-0.193,1.595,-0.594,0.667,0.038,0.652,0.33,0.98,0.26,-0.298,1.04,0.35,0.071,0.036,0.119,0.005,-0.163,0.337,-0.062,-0.149,0.385,-0.194,0.185,0.114,0.36,0.021,0.473,-0.283,0.041,0.15,-0.057,0.144,0.22,0.124,-0.039,0.02,0.116,-0.165,0.426,0.335,-0.073,0.011,-0.248,-0.054,0.233,0.002,-0.129,-0.077,-0.027,0.111,-0.077,-0.067,-0.075,-0.113,0.123,-0.066,-0.02,-0.132,0.05,-0.051,0.039,-0.008,-0.097,-0.046,0.036,0.029
200,1.727,2.086,-0.6,-0.205,-0.332,1.42,-0.445,0.549,0.033,0.448,0.357,0.714,0.235,-0.415,0.819,0.148,0.047,-0.13,-0.067,0.017,-0.094,0.298,-0.104,-0.045,0.418,-0.177,0.228,-0.095,0.073,-0.011,0.469,-0.486,0.094,-0.1,0.145,0.093,0.229,0.211,0.02,0.126,0.217,-0.063,0.232,0.39,-0.05,-0.046,-0.377,-0.16,0.181,-0.045,-0.051,-0.096,-0.097,0.041,-0.061,-0.073,-0.106,-0.027,0.098,-0.117,0.042,-0.076,0.087,-0.029,-0.068,-0.106,-0.078,-0.07,-0.004,0.03
250,1.558,1.37,-0.946,0.123,-0.13,1.014,-0.748,0.286,0.038,0.397,0.272,0.649,0.078,-0.375,0.421,0.02,0.039,0.033,0.038,-0.028,0.224,0.428,0.145,-0.235,0.069,0.042,0.18,0.412,0.218,-0.019,0.046,-0.107,0.006,0.209,-0.06,0.066,0.238,0.016,-0.063,0.226,0.328,0.066,0.357,0.454,-0.231,-0.089,0.286,-0.165,0.272,0.121,-0.068,-0.07,-0.047,-0.056,-0.275,-0.134,0.005,-0.145,0.152,-0.252,0.139,-0.143,0.068,-0.057,-0.246,-0.126,-0.013,-0.066,-0.034,0.033
300,1.572,1.579,-0.859,0.096,-0.251,1.171,-0.223,0.348,-0.029,0.41,0.602,0.682,0.139,-0.264,0.447,0.033,0.004,-0.233,0.005,-0.03,0.146,0.139,-0.019,-0.044,0.235,-0.095,-0.016,0.202,0.218,-0.108,0.282,-0.031,0.13,-0.01,0.016,-0.005,0.053,-0.103,0.019,0.022,0.272,-0.079,0.319,0.33,-0.111,-0.084,-0.194,-0.276,0.113,0.069,-0.239,0.025,-0.078,-0.111,0.016,-0.016,0.075,-0.142,-0.052,-0.023,0.16,-0.116,0.16,-0.072,-0.203,-0.155,-0.141,-0.05,0.015,0.133
350,1.559,1.626,-0.899,-0.094,-0.342,1.34,-0.146,0.316,0.019,0.335,0.575,0.588,0.425,-0.18,0.39,-0.274,-0.146,-0.045,0.253,-0.146,-0.071,-0.044,0.039,-0.232,0.35,-0.129,-0.126,0.32,0.469,-0.194,0.379,-0.111,0.082,0.149,-0.046,0.092,-0.24,-0.358,-0.103,-0.005,0.034,-0.243,0.298,-0.044,0.032,-0.057,-0.066,-0.297,0.146,0.046,-0.326,0.17,-0.018,-0.115,0.336,0.161,0.09,-0.132,-0.132,0.013,-0.006,-0.131,-0.04,-0.143,0.073,0.006,-0.148,0.038,0.059,0.077
400,1.268,1.722,-1.016,-0.077,-0.094,1.321,-0.797,0.658,0.043,0.422,0.218,0.719,0.245,-0.575,0.781,0.1,0.061,-0.064,-0.028,0.025,0.154,0.233,0.055,-0.047,0.384,-0.163,0.232,0.188,0.286,0.013,0.338,-0.486,0.029,-0.136,0.078,0.004,0.032,0.068,-0.061,0.092,0.281,-0.171,0.258,0.213,-0.049,-0.07,-0.178,-0.334,0.198,-0.044,-0.189,-0.089,-0.118,-0.119,0.003,0.063,-0.013,-0.069,-0.025,0.015,-0.04,-0.084,0.071,-0.141,-0.077,-0.054,-0.103,-0.0,-0.042,0.032
450,1.396,1.736,-0.922,-0.05,-0.2,1.26,-0.435,0.42,-0.055,0.421,0.485,0.701,0.142,-0.203,0.603,0.127,0.04,-0.148,-0.0,0.054,0.057,0.18,-0.02,-0.164,0.312,-0.163,0.101,0.173,0.215,-0.0,0.29,-0.01,0.244,0.037,-0.08,-0.02,0.239,-0.152,0.065,-0.004,0.084,-0.106,0.311,0.304,0.079,0.017,-0.155,-0.043,0.111,0.069,-0.139,0.187,-0.024,0.069,-0.155,-0.194,0.036,-0.139,0.01,-0.171,0.096,-0.153,0.104,-0.025,-0.242,-0.113,-0.048,-0.01,0.01,0.076
