pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-11.08,15.84,27.992,-154.864,-56.504,47.008,-0.282,16.84,-2.1,-11.411,-27.407,-19.902,6.183,26.815,-25.068,-1.128,33.872,-70.303,0.339,-8.949,-19.242,-31.16,-24.128,-10.291,20.423,30.0,-24.093,-12.529,35.495,21.562,5.853,-18.967,20.017,-16.14,-29.93,13.127,10.285,17.625,-26.126,24.209,-1.525,19.521,3.068,36.837,29.97,4.445,-12.956,-9.715,-2.669,7.24,-13.377,19.549,-15.182,-12.775,-6.645,7.568,-12.842,-3.011,-2.529,-1.532,21.349,1.094,-8.211,5.833,-1.394
