timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.458,1.811,-0.936,-0.078,-0.317,1.391,-0.163,0.374,-0.099,0.468,0.599,0.812,0.282,-0.25,0.346,-0.186,-0.162,-0.089,-0.088,-0.148,-0.059,-0.069,0.0,-0.227,0.426,-0.282,-0.054,0.193,0.474,-0.156,0.386,-0.109,-0.083,0.088,-0.006,0.084,-0.218,-0.12,-0.2,-0.123,-0.055,-0.285,0.241,0.193,0.033,0.019,-0.314,-0.182,-0.066,0.021,-0.335,0.242,-0.122,-0.078,0.227,0.125,0.117,-0.192,-0.13,0.081,-0.007,-0.088,0.009,-0.127,-0.046,-0.009,-0.108,0.013,0.064,0.131
50,1.943,1.555,-0.851,-0.268,-0.09,1.305,-0.213,0.313,-0.118,0.664,0.332,0.974,0.184,0.066,0.558,0.015,0.057,-0.019,0.222,0.258,-0.104,0.076,-0.098,-0.273,0.316,-0.199,-0.107,0.212,0.474,-0.055,0.403,0.089,0.08,0.231,-0.315,0.301,0.198,-0.336,-0.085,-0.025,-0.031,-0.234,0.275,0.168,-0.079,0.05,-0.264,0.313,0.063,0.015,-0.035,0.189,0.202,0.254,0.156,-0.02,0.033,-0.137,-0.089,-0.176,-0.061,-0.132,-0.049,0.035,-0.073,-0.14,-0.052,0.013,0.14,0.084
100,1.736,1.717,-0.891,-0.146,-0.197,1.235,-0.226,0.469,-0.085,0.618,0.461,0.554,0.225,-0.174,0.662,0.149,0.064,0.008,0.025,0.055,-0.058,0.107,0.029,-0.276,0.221,-0.134,0.022,0.094,0.334,-0.152,0.244,-0.035,-0.053,0.135,-0.119,0.093,-0.073,-0.104,-0.051,0.12,0.289,-0.106,0.282,0.438,0.047,0.011,-0.253,0.204,-0.061,0.12,-0.041,0.157,0.089,0.181,-0.193,-0.104,-0.037,-0.134,0.062,-0.212,-0.01,-0.15,0.037,0.036,-0.02,0.005,-0.108,-0.047,0.21,0.112
150,1.67,1.596,-0.632,-0.301,-0.077,1.109,-0.235,0.489,-0.181,0.577,0.275,1.008,0.015,0.054,0.701,0.39,0.15,-0.195,-0.138,0.407,0.056,0.094,-0.357,-0.169,0.463,-0.258,0.154,-0.148,0.204,0.064,0.508,-0.088,-0.068,-0.107,-0.07,0.091,0.275,0.294,0.045,-0.103,0.073,-0.244,0.247,0.455,-0.024,0.102,-0.471,0.359,0.122,-0.134,0.214,-0.085,0.136,0.212,-0.104,-0.238,-0.098,-0.048,0.026,-0.006,-0.033,-0.096,0.088,0.083,-0.011,-0.104,0.076,-0.06,0.06,0.03
200,1.388,1.328,-0.901,-0.048,0.232,0.957,-0.711,0.566,-0.211,0.386,0.057,0.865,-0.091,-0.385,0.737,0.357,0.068,-0.063,-0.172,0.253,0.104,0.266,-0.071,0.041,0.304,-0.15,0.33,0.026,0.203,0.189,0.221,-0.19,-0.06,-0.073,-0.028,-0.088,0.268,0.185,-0.041,-0.074,0.093,-0.052,0.214,0.285,-0.062,-0.038,-0.137,-0.183,0.067,0.055,-0.251,0.095,-0.13,0.006,-0.164,-0.104,0.025,-0.117,0.022,-0.198,0.121,-0.157,0.054,-0.074,-0.255,-0.085,-0.201,-0.001,0.009,0.152
250,1.385,1.643,-0.855,-0.113,-0.041,1.172,-0.264,0.499,-0.119,0.457,0.239,0.795,0.121,-0.157,0.675,0.262,0.096,-0.141,-0.138,0.18,0.061,0.125,-0.139,-0.099,0.353,-0.22,0.09,0.108,0.257,0.015,0.346,-0.013,0.022,-0.109,-0.043,-0.002,0.164,0.041,-0.02,-0.063,0.042,-0.105,0.303,0.202,-0.055,-0.028,-0.055,0.126,0.055,0.107,-0.045,0.042,0.039,0.106,-0.171,-0.171,-0.018,-0.118,0.127,-0.136,0.042,-0.185,0.123,-0.005,-0.109,-0.091,-0.077,-0.03,0.118,0.121
300,1.706,1.432,-0.972,-0.087,-0.225,1.305,-0.19,0.172,-0.034,0.517,0.465,0.869,0.253,-0.009,0.448,-0.001,0.045,-0.132,0.063,0.037,0.017,0.075,-0.136,-0.201,0.185,-0.089,-0.125,0.303,0.426,-0.232,0.28,0.009,-0.129,0.008,-0.019,0.072,-0.118,-0.205,-0.068,0.139,0.222,-0.131,0.302,0.331,-0.152,-0.08,-0.275,-0.068,-0.017,0.121,-0.151,0.125,0.024,0.052,0.046,-0.047,0.017,-0.18,-0.055,-0.173,0.117,-0.134,0.019,-0.06,-0.161,-0.121,-0.094,0.054,0.025,0.129
350,1.656,1.259,-0.979,0.085,-0.205,0.987,-0.405,0.262,0.007,0.304,0.459,0.403,0.092,-0.295,0.258,0.001,-0.059,0.068,-0.085,-0.075,0.036,0.287,0.162,-0.232,0.025,0.097,0.057,0.411,0.261,-0.071,0.103,0.376,-0.018,0.247,-0.181,-0.027,0.083,-0.269,-0.112,0.1,0.232,0.101,0.299,0.431,-0.046,-0.013,0.111,-0.105,-0.021,0.266,-0.17,0.289,0.04,0.087,-0.169,-0.211,0.064,-0.186,0.052,-0.261,0.158,-0.152,0.073,-0.011,-0.211,-0.125,-0.061,0.031,0.056,0.169
400,1.57,1.585,-0.802,-0.254,-0.027,1.172,-0.424,0.645,-0.12,0.635,0.188,0.965,0.027,-0.113,0.772,0.426,0.286,-0.146,-0.064,0.356,-0.033,0.109,-0.181,-0.067,0.518,-0.292,0.125,-0.055,0.287,0.087,0.533,-0.213,0.037,-0.018,0.002,0.086,0.356,0.152,0.002,-0.076,-0.081,-0.288,0.28,0.249,-0.032,0.054,-0.185,0.053,0.172,-0.107,-0.068,-0.093,-0.117,0.062,-0.012,-0.044,-0.082,-0.041,0.07,-0.032,-0.094,-0.058,0.068,-0.021,-0.0,-0.047,-0.019,-0.045,0.119,0.109
450,1.691,1.757,-0.929,-0.099,-0.133,1.479,-0.045,0.371,0.029,0.497,0.534,0.982,0.374,-0.016,0.592,0.035,-0.049,-0.328,-0.023,-0.007,-0.045,0.03,-0.181,-0.01,0.418,-0.332,-0.049,0.021,0.358,-0.074,0.365,-0.072,0.209,0.025,0.02,0.06,-0.01,0.062,-0.011,-0.267,-0.029,-0.235,0.292,0.045,-0.13,0.017,-0.316,0.009,0.05,-0.031,-0.096,-0.037,-0.044,0.051,0.144,0.097,0.006,-0.138,0.018,-0.047,-0.071,-0.008,-0.039,-0.064,0.006,-0.076,-0.073,0.002,0.025,0.092
