timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.594,1.879,-0.69,-0.211,-0.116,1.427,-0.514,0.769,-0.054,0.665,0.248,1.027,0.263,-0.262,0.923,0.355,0.073,-0.07,-0.105,-0.007,-0.161,0.099,-0.307,0.016,0.847,-0.376,0.293,-0.28,0.444,-0.111,0.646,-0.687,-0.163,-0.071,0.134,0.194,-0.148,0.525,-0.219,-0.339,-0.148,-0.609,-0.027,0.033,-0.047,-0.005,-0.49,0.02,0.096,-0.183,-0.243,-0.216,-0.213,-0.169,0.137,0.175,0.108,-0.12,-0.109,0.302,-0.107,0.062,0.023,-0.142,0.117,-0.021,-0.168,0.015,-0.104,-0.011
50,2.041,1.634,-0.857,-0.566,0.071,1.452,-0.238,0.399,-0.337,0.857,0.299,1.476,0.013,0.139,0.559,0.264,0.23,-0.214,0.049,0.419,0.106,0.096,-0.358,-0.167,0.563,-0.375,0.035,-0.007,0.393,-0.026,0.769,-0.127,-0.131,0.314,-0.062,0.189,0.164,0.043,-0.156,-0.279,-0.293,-0.668,0.246,0.048,0.018,0.135,-0.155,0.236,0.088,-0.011,-0.131,0.192,0.091,0.385,0.141,-0.096,-0.044,-0.012,0.061,-0.099,-0.145,-0.106,-0.019,0.012,0.003,-0.128,0.08,-0.009,0.119,0.035
100,1.508,1.691,-0.718,-0.415,-0.015,1.44,-0.682,0.75,-0.029,0.846,0.15,1.254,0.169,-0.235,1.16,0.575,0.337,-0.27,-0.021,0.253,-0.007,0.271,-0.354,-0.043,0.65,-0.292,0.177,-0.207,0.061,0.152,0.693,-0.487,-0.038,-0.071,0.219,0.066,0.441,0.512,-0.045,-0.161,-0.027,-0.476,0.27,0.357,-0.082,-0.125,-0.285,0.016,0.436,-0.181,-0.05,-0.159,-0.2,0.101,-0.141,-0.093,0.019,-0.127,0.013,0.117,0.091,0.013,0.132,-0.026,-0.12,-0.047,-0.041,-0.022,-0.075,0.01
150,1.517,1.489,-0.931,-0.135,-0.177,1.247,-0.39,0.202,-0.062,0.539,0.278,0.965,0.2,-0.129,0.52,0.064,-0.021,-0.085,0.077,0.132,0.068,0.084,-0.048,-0.199,0.238,-0.1,-0.145,0.302,0.368,0.034,0.401,0.023,-0.064,0.122,-0.057,-0.078,0.092,0.011,-0.023,-0.125,-0.02,-0.251,0.34,0.156,-0.154,-0.088,-0.078,0.109,0.136,0.084,-0.1,0.173,0.033,0.129,-0.105,-0.137,0.03,-0.185,0.045,-0.163,0.105,-0.083,0.051,-0.029,-0.151,-0.046,-0.051,0.007,0.008,0.064
200,1.421,1.627,-0.799,-0.079,-0.268,1.27,-0.385,0.379,-0.019,0.461,0.325,0.906,0.316,-0.269,0.569,-0.043,-0.022,-0.184,-0.043,0.062,-0.073,0.096,-0.18,-0.147,0.425,-0.159,0.087,0.11,0.391,-0.141,0.41,-0.382,-0.229,-0.066,0.11,0.084,-0.161,0.12,-0.104,-0.001,0.007,-0.318,0.095,0.18,-0.201,-0.124,-0.249,-0.13,0.069,-0.14,-0.326,-0.041,-0.153,-0.18,0.167,0.099,0.083,-0.092,-0.044,0.105,-0.015,-0.015,0.011,-0.113,0.019,0.031,-0.154,-0.006,0.007,0.124
250,1.524,1.626,-0.919,-0.274,-0.118,1.117,-0.39,0.177,-0.009,0.739,0.26,0.854,0.031,-0.008,0.7,0.315,0.152,-0.113,-0.008,0.216,0.112,0.287,-0.193,-0.163,0.17,-0.13,0.123,0.02,0.24,-0.003,0.473,-0.114,0.071,0.31,-0.095,0.186,0.269,0.104,0.049,-0.013,0.01,-0.29,0.244,0.227,-0.097,0.019,-0.141,0.364,-0.008,0.055,0.045,0.111,0.127,0.282,-0.07,-0.196,-0.033,-0.055,0.028,-0.119,0.035,-0.062,-0.044,0.056,-0.035,-0.01,-0.053,0.006,0.113,0.037
300,1.557,1.814,-0.932,-0.275,-0.143,1.381,-0.395,0.515,-0.081,0.635,0.214,0.889,0.239,-0.311,0.794,0.126,-0.038,-0.046,0.024,0.059,-0.226,-0.079,-0.122,-0.088,0.642,-0.299,0.09,-0.02,0.47,-0.079,0.648,-0.253,-0.13,-0.162,-0.032,0.126,-0.092,0.153,-0.204,-0.077,-0.174,-0.483,0.154,0.056,0.013,-0.001,-0.444,-0.056,0.116,-0.226,-0.299,0.067,-0.071,-0.023,0.351,0.144,0.038,-0.085,-0.086,0.124,-0.141,-0.104,-0.103,-0.102,0.062,0.06,-0.056,0.004,0.007,0.136
350,1.677,1.758,-0.939,-0.405,-0.246,1.659,-0.208,0.34,-0.008,0.697,0.447,1.152,0.409,-0.111,0.741,0.032,-0.076,0.01,0.243,-0.063,-0.128,-0.031,-0.152,-0.201,0.548,-0.293,-0.114,-0.001,0.591,-0.237,0.604,-0.273,0.038,0.147,-0.023,0.136,-0.088,0.115,-0.043,-0.234,-0.165,-0.598,0.25,0.015,-0.014,-0.024,-0.299,0.226,0.089,-0.006,-0.166,0.129,0.044,0.103,0.112,-0.078,0.079,-0.171,-0.008,0.088,-0.028,-0.014,-0.01,-0.124,0.069,0.065,-0.132,0.025,0.072,0.104
400,1.611,1.455,-0.884,-0.131,-0.023,1.05,-0.51,0.265,-0.116,0.589,0.258,0.927,0.115,-0.116,0.667,0.101,0.029,-0.275,-0.052,0.346,0.185,0.33,-0.291,-0.077,0.208,-0.1,0.07,0.108,0.228,0.007,0.272,-0.181,-0.074,0.01,0.135,0.029,0.257,0.249,-0.067,-0.061,0.092,-0.295,0.296,0.239,-0.207,-0.195,0.109,0.128,0.214,0.131,-0.065,0.027,0.009,0.054,-0.181,-0.219,0.077,-0.151,0.146,-0.053,0.133,-0.015,0.13,-0.035,-0.173,-0.052,-0.082,-0.012,0.023,0.047
450,1.752,1.708,-0.894,-0.178,-0.175,1.148,-0.388,0.122,-0.189,0.516,0.364,0.691,0.041,-0.166,0.493,0.148,0.021,-0.094,-0.079,0.24,0.113,0.271,-0.124,-0.053,0.13,-0.062,0.022,0.106,0.228,-0.075,0.211,-0.063,-0.056,0.087,-0.1,0.045,0.113,0.145,-0.012,0.006,0.192,-0.105,0.156,0.294,-0.063,-0.071,-0.246,-0.001,-0.009,0.083,-0.132,0.161,-0.044,0.077,-0.102,-0.058,0.077,-0.146,0.027,-0.074,0.032,-0.106,0.0,-0.039,-0.104,-0.067,-0.122,-0.022,-0.042,0.053
