timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.461,1.675,-0.939,-0.075,-0.079,1.338,-0.228,0.389,-0.011,0.597,0.393,0.826,0.205,0.049,0.75,0.147,0.013,-0.049,0.127,0.129,0.073,0.021,-0.244,-0.197,0.344,-0.21,-0.059,-0.004,0.391,-0.037,0.509,0.092,0.126,0.066,-0.124,0.138,0.185,0.033,0.03,-0.126,0.052,-0.286,0.387,0.111,-0.175,0.054,-0.116,0.377,0.012,0.043,-0.021,0.114,0.199,0.125,0.025,-0.073,0.052,-0.246,-0.041,-0.079,0.058,-0.104,-0.014,-0.014,-0.124,-0.053,-0.044,-0.021,0.042,0.121
50,1.912,1.851,-0.802,-0.192,-0.094,1.367,-0.447,0.471,-0.116,0.531,0.304,1.123,0.361,-0.418,0.66,-0.051,-0.066,-0.033,-0.046,0.01,-0.066,0.043,-0.037,-0.042,0.654,-0.24,0.11,0.124,0.533,-0.08,0.462,-0.408,-0.127,-0.124,-0.019,0.14,-0.195,0.093,-0.278,-0.064,-0.08,-0.404,0.184,0.118,-0.058,-0.08,-0.484,-0.349,0.103,-0.204,-0.374,0.062,-0.198,-0.271,0.369,0.264,0.138,-0.268,-0.238,0.14,-0.021,-0.104,-0.087,-0.234,0.023,-0.0,-0.202,0.06,-0.034,0.151
100,1.785,2.113,-0.82,-0.111,-0.313,1.504,-0.319,0.562,-0.088,0.493,0.482,1.018,0.464,-0.3,0.676,-0.158,-0.235,-0.095,0.042,-0.104,-0.204,-0.012,-0.062,-0.189,0.613,-0.306,0.232,0.153,0.679,-0.211,0.354,-0.543,-0.208,-0.095,0.075,0.207,-0.382,0.122,-0.217,-0.076,-0.062,-0.38,0.137,0.071,0.001,-0.128,-0.498,-0.262,0.102,-0.239,-0.384,-0.109,-0.15,-0.288,0.392,0.324,0.122,-0.168,-0.241,0.286,-0.109,0.017,-0.084,-0.301,0.096,0.158,-0.243,0.016,-0.083,0.159
150,1.798,1.775,-0.751,-0.387,-0.056,1.32,-0.137,0.554,-0.304,0.753,0.406,1.245,0.172,0.029,0.67,0.095,0.019,-0.236,-0.287,0.234,-0.185,-0.26,-0.424,0.011,0.732,-0.489,0.01,-0.238,0.531,-0.166,0.663,-0.475,-0.115,-0.05,-0.052,0.159,-0.121,0.299,-0.186,-0.316,-0.282,-0.596,0.167,0.085,0.08,0.059,-0.596,0.135,0.085,-0.384,-0.103,0.038,-0.071,0.121,0.243,0.012,0.028,-0.045,-0.076,0.218,-0.169,0.045,-0.103,-0.095,0.2,0.041,-0.03,0.05,0.048,0.039
200,1.531,2.345,-0.864,-0.092,-0.35,1.726,-0.487,0.587,0.134,0.753,0.62,0.743,0.41,-0.329,0.946,0.096,-0.115,-0.203,0.009,-0.018,-0.024,0.174,-0.323,-0.259,0.653,-0.306,0.056,0.014,0.27,-0.261,0.535,-0.514,-0.1,-0.179,0.137,0.118,-0.198,0.156,-0.119,-0.101,0.028,-0.427,0.262,0.269,0.073,-0.166,-0.532,0.034,0.211,-0.2,-0.141,-0.016,0.002,0.048,0.134,0.019,-0.009,-0.216,-0.023,0.053,-0.033,-0.074,0.006,-0.162,0.041,0.109,-0.1,0.032,-0.016,0.119
250,1.469,1.674,-1.027,-0.048,-0.01,1.319,-0.405,0.508,0.011,0.463,0.387,0.779,0.253,-0.26,0.669,0.099,-0.023,-0.121,0.065,0.056,0.15,0.087,-0.138,-0.113,0.53,-0.306,-0.015,0.07,0.409,-0.118,0.359,-0.248,-0.067,-0.243,0.026,0.038,-0.071,0.096,-0.057,-0.046,0.06,-0.221,0.286,0.147,-0.045,-0.158,-0.347,0.028,0.236,-0.128,-0.035,-0.038,-0.008,0.015,-0.091,-0.048,0.074,-0.157,-0.003,-0.089,0.094,-0.113,-0.054,-0.116,-0.111,-0.014,-0.05,-0.004,-0.072,0.174
300,1.399,1.883,-0.921,-0.05,-0.205,1.423,-0.617,0.487,-0.07,0.466,0.338,1.004,0.31,-0.441,0.81,0.111,0.042,-0.087,0.079,0.017,0.029,0.296,-0.08,-0.095,0.487,-0.233,0.169,0.135,0.322,-0.059,0.385,-0.576,-0.053,-0.121,0.227,0.043,-0.117,0.26,-0.127,0.002,0.168,-0.297,0.244,0.135,-0.13,-0.117,-0.287,-0.314,0.292,-0.181,-0.319,-0.091,-0.205,-0.098,0.071,0.104,0.034,-0.2,-0.043,0.002,0.04,-0.021,-0.069,-0.192,-0.04,0.041,-0.23,-0.0,-0.127,0.079
350,1.604,1.661,-0.741,-0.156,-0.206,1.379,-0.669,0.313,-0.005,0.631,0.303,0.849,0.144,-0.093,0.726,0.332,0.151,-0.114,0.106,0.241,0.24,0.279,-0.135,-0.192,0.278,-0.055,0.0,0.302,0.277,-0.078,0.374,-0.196,-0.03,0.105,-0.055,0.101,0.195,-0.103,-0.001,0.049,0.247,-0.125,0.319,0.282,-0.15,-0.068,-0.184,0.1,0.003,0.093,-0.063,0.211,0.125,0.139,-0.041,-0.08,-0.022,-0.195,0.039,-0.205,0.038,-0.249,-0.079,-0.036,-0.134,-0.076,-0.029,-0.059,-0.008,0.064
400,1.403,1.578,-0.936,0.115,-0.199,1.429,-0.653,0.378,0.159,0.458,0.245,0.552,0.366,-0.57,0.829,0.1,0.085,0.046,0.241,-0.085,0.124,0.263,0.047,-0.128,0.394,-0.083,0.045,0.308,0.385,-0.204,0.17,-0.412,-0.038,0.007,0.137,0.072,-0.031,-0.112,-0.092,0.247,0.298,-0.094,0.203,0.217,-0.14,-0.189,-0.042,-0.086,0.136,0.117,-0.162,0.15,0.095,0.093,-0.008,-0.089,-0.002,-0.118,0.06,-0.205,0.107,-0.16,-0.034,-0.112,-0.277,0.017,-0.069,-0.028,-0.008,0.097
450,1.553,1.454,-0.736,-0.217,-0.05,1.148,-0.377,0.188,-0.143,0.629,0.308,1.265,0.166,0.087,0.63,0.399,0.254,-0.235,-0.008,0.372,0.081,0.336,-0.284,-0.172,0.161,-0.171,-0.023,0.074,0.103,0.075,0.441,-0.12,0.183,0.068,-0.031,0.087,0.448,0.242,0.024,0.042,0.125,-0.15,0.308,0.306,-0.099,0.069,-0.219,0.173,0.197,-0.086,0.087,-0.004,0.057,0.314,-0.123,-0.197,-0.14,-0.069,0.101,-0.163,-0.013,-0.124,0.019,0.044,-0.109,-0.077,0.167,-0.109,0.08,0.021
