timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.755,1.528,-0.992,-0.26,-0.014,1.286,-0.247,0.124,-0.068,0.664,0.409,1.197,0.042,0.259,0.527,0.293,0.251,-0.18,-0.044,0.239,0.033,0.08,-0.205,-0.109,0.295,-0.089,-0.038,0.105,0.279,0.107,0.495,0.114,0.141,0.356,-0.145,0.066,0.415,0.084,-0.006,-0.324,-0.231,-0.288,0.259,0.051,-0.114,0.127,-0.101,0.281,-0.002,0.07,-0.006,0.263,0.112,0.448,-0.002,-0.135,-0.045,-0.085,0.056,-0.203,0.011,-0.097,-0.04,0.097,-0.071,-0.061,0.06,0.029,0.171,0.016
50,1.923,1.322,-0.795,-0.181,0.008,1.166,-0.172,0.165,-0.172,0.788,0.29,1.009,-0.055,0.228,0.368,0.297,0.201,-0.065,-0.012,0.21,0.098,0.211,-0.081,-0.287,0.146,-0.103,-0.119,0.177,0.367,-0.0,0.48,0.307,0.074,0.543,-0.173,0.103,0.423,-0.141,-0.016,-0.076,-0.15,-0.219,0.457,0.197,-0.073,0.167,-0.107,0.317,-0.007,0.057,-0.027,0.292,0.156,0.328,0.101,-0.048,-0.073,-0.093,0.016,-0.209,-0.087,-0.194,-0.042,0.12,0.032,-0.166,0.094,0.011,0.205,0.011
100,1.159,1.736,-0.964,-0.062,-0.305,1.03,-0.464,0.253,0.13,0.364,0.275,0.465,0.139,-0.205,0.425,0.032,0.045,-0.001,0.074,-0.005,0.051,0.223,-0.006,-0.149,-0.007,0.155,-0.061,0.251,0.163,-0.086,0.19,0.012,0.162,0.371,-0.047,0.04,0.195,-0.196,0.066,0.092,0.328,0.01,0.316,0.242,-0.213,0.01,0.03,0.025,0.108,0.126,-0.22,0.163,0.03,-0.017,-0.084,-0.091,0.082,-0.213,-0.077,-0.205,0.115,-0.101,0.088,-0.07,-0.261,-0.172,-0.072,-0.021,-0.032,0.127
150,1.449,1.45,-0.948,-0.21,0.024,1.285,-0.199,0.462,-0.153,0.735,0.422,1.121,0.151,0.05,0.68,0.166,0.092,-0.159,-0.075,0.142,0.013,-0.074,-0.253,-0.068,0.578,-0.392,-0.006,-0.06,0.401,-0.012,0.629,-0.1,0.065,0.006,-0.068,0.098,0.052,0.256,-0.122,-0.353,-0.239,-0.458,0.193,0.056,-0.061,-0.018,-0.322,0.155,0.242,-0.26,-0.145,-0.13,-0.106,-0.073,0.095,0.05,0.048,-0.119,-0.028,0.127,-0.09,-0.05,0.003,-0.1,0.031,0.063,0.027,-0.05,0.068,0.098
200,1.156,1.487,-0.837,-0.111,0.029,0.748,-0.825,0.378,-0.083,0.464,0.088,0.612,-0.124,-0.136,0.643,0.517,0.226,-0.117,-0.029,0.349,0.255,0.433,-0.168,-0.106,0.103,-0.069,0.269,0.114,-0.065,0.169,0.227,-0.158,-0.015,-0.02,0.162,-0.08,0.414,0.062,0.062,0.113,0.299,0.071,0.179,0.328,-0.029,-0.09,0.078,-0.12,0.149,0.191,-0.045,0.065,0.01,0.137,-0.293,-0.171,-0.034,-0.061,0.16,-0.275,0.156,-0.154,0.06,0.029,-0.288,-0.14,-0.048,-0.049,-0.027,0.058
250,1.452,1.633,-0.9,-0.041,-0.099,1.322,-0.481,0.523,-0.054,0.465,0.273,0.704,0.232,-0.508,0.721,0.153,0.106,-0.01,-0.043,-0.085,-0.037,0.116,0.061,0.073,0.477,-0.178,0.152,0.097,0.52,-0.051,0.321,-0.422,-0.078,-0.103,0.043,0.122,-0.122,0.072,-0.098,0.117,0.102,-0.08,0.086,0.195,-0.147,-0.056,-0.347,-0.206,0.153,-0.135,-0.272,-0.015,-0.063,-0.109,0.125,0.16,0.093,-0.087,-0.108,0.065,-0.06,-0.104,-0.06,-0.158,-0.009,0.033,-0.118,-0.001,0.005,0.079
300,1.392,1.421,-0.831,-0.034,-0.221,1.062,-0.314,0.041,0.073,0.567,0.383,0.633,0.094,0.103,0.333,0.096,-0.018,-0.162,0.05,0.107,0.205,0.28,-0.047,-0.227,-0.017,-0.054,-0.204,0.327,0.256,-0.066,0.191,0.337,0.095,0.28,-0.167,-0.043,0.265,-0.148,0.011,-0.066,0.045,-0.063,0.381,0.142,-0.162,0.047,0.143,0.163,0.118,0.124,0.013,0.163,0.198,0.104,-0.069,-0.168,0.005,-0.17,0.095,-0.274,0.123,-0.12,0.005,0.004,-0.21,-0.055,0.019,0.023,0.024,0.149
350,1.393,1.439,-1.08,-0.152,-0.129,1.234,-0.491,0.197,0.089,0.482,0.325,0.747,0.153,-0.119,0.612,0.182,0.097,-0.161,0.15,0.207,0.241,0.296,-0.044,-0.16,0.007,-0.005,-0.081,0.291,0.218,0.018,0.239,0.122,0.314,0.131,-0.176,-0.045,0.415,-0.143,0.161,0.107,0.209,-0.009,0.42,0.24,-0.128,-0.078,-0.018,0.278,0.184,0.216,-0.025,0.251,0.205,0.283,-0.268,-0.234,0.121,-0.168,0.029,-0.337,0.161,-0.188,0.003,0.028,-0.223,-0.071,-0.111,0.036,0.074,0.16
400,1.618,1.67,-0.599,-0.181,-0.053,1.248,-0.208,0.629,-0.09,0.632,0.328,1.051,0.21,0.005,0.872,0.395,0.097,-0.319,-0.175,0.109,-0.071,0.206,-0.372,-0.047,0.567,-0.374,0.297,-0.28,0.136,0.052,0.525,-0.423,0.036,-0.054,0.13,0.163,0.178,0.463,-0.122,-0.2,-0.12,-0.435,0.193,0.278,-0.1,0.058,-0.463,-0.027,0.257,-0.251,-0.031,-0.185,-0.165,0.054,0.082,0.05,-0.09,-0.05,0.037,0.089,-0.082,-0.032,0.038,-0.019,-0.041,-0.036,0.054,-0.061,0.07,0.067
450,1.462,1.533,-0.737,-0.001,-0.077,0.989,-0.793,0.473,-0.124,0.494,0.118,0.732,0.024,-0.262,0.671,0.38,0.23,-0.077,-0.082,0.179,0.232,0.331,-0.104,-0.063,0.22,-0.085,0.241,0.037,0.143,0.045,0.283,-0.295,0.028,0.001,0.106,0.064,0.275,0.027,-0.016,0.201,0.294,0.023,0.161,0.393,-0.098,0.011,-0.147,-0.108,0.091,-0.033,-0.06,0.071,0.012,0.047,-0.144,-0.084,-0.03,-0.075,-0.014,-0.16,0.131,-0.105,0.047,-0.007,-0.353,-0.114,-0.04,-0.029,-0.079,0.087
