timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.462,1.735,-0.974,0.051,-0.216,1.385,-0.328,0.3,0.124,0.589,0.463,0.705,0.244,-0.059,0.579,0.038,0.037,-0.107,0.122,-0.122,-0.006,0.085,-0.063,-0.264,0.306,-0.196,-0.11,0.09,0.234,-0.162,0.433,0.008,0.156,0.331,-0.108,0.117,0.093,-0.13,-0.058,-0.169,-0.009,-0.273,0.505,0.127,-0.141,0.033,-0.077,0.084,0.051,0.075,-0.158,0.233,0.056,0.091,0.083,-0.055,0.072,-0.206,-0.013,-0.121,0.031,-0.093,-0.005,-0.037,0.035,-0.058,-0.091,0.049,0.125,0.089
50,1.442,1.887,-0.84,0.046,-0.387,1.362,-0.713,0.397,0.142,0.506,0.318,0.684,0.263,-0.41,0.512,0.145,0.029,-0.031,-0.084,-0.016,0.071,0.197,0.045,-0.253,0.217,-0.049,0.066,0.313,0.3,-0.083,0.309,-0.192,-0.088,0.173,0.145,0.109,-0.03,-0.194,-0.038,0.085,0.181,-0.039,0.282,0.194,-0.21,-0.024,-0.102,-0.302,-0.064,0.033,-0.361,0.141,-0.069,-0.124,0.172,0.033,0.04,-0.116,-0.023,-0.174,0.079,-0.123,-0.049,-0.122,-0.179,-0.063,-0.131,0.022,0.04,0.125
100,1.2,1.749,-1.023,0.118,-0.186,1.253,-0.757,0.437,0.081,0.433,0.366,0.405,0.218,-0.541,0.7,0.087,-0.108,0.004,0.057,-0.058,0.184,0.227,-0.023,-0.188,0.28,-0.08,0.026,0.344,0.369,-0.204,0.295,-0.263,-0.164,-0.075,0.081,-0.063,-0.252,-0.065,-0.095,0.106,0.33,-0.199,0.266,0.227,-0.143,-0.165,-0.064,-0.198,0.081,0.059,-0.167,0.072,0.02,-0.029,0.011,-0.063,0.041,-0.216,-0.089,-0.061,0.146,-0.067,0.038,-0.144,-0.28,-0.022,-0.097,0.009,-0.057,0.107
150,1.846,1.96,-0.893,-0.23,-0.404,1.856,-0.217,0.433,0.115,0.731,0.472,1.026,0.541,-0.224,0.83,0.019,-0.08,0.056,0.175,-0.159,-0.21,0.008,-0.115,-0.27,0.63,-0.307,-0.03,0.087,0.657,-0.375,0.559,-0.332,-0.049,0.184,-0.088,0.219,-0.149,-0.114,-0.209,-0.282,-0.139,-0.471,0.517,0.21,-0.037,-0.067,-0.443,0.041,0.032,0.184,-0.227,0.206,0.03,0.168,0.177,0.001,-0.011,-0.198,0.083,-0.104,-0.097,-0.21,0.011,-0.07,0.029,0.029,-0.077,0.023,0.227,0.149
200,1.679,1.355,-0.939,-0.139,-0.053,1.29,-0.225,0.149,-0.044,0.592,0.49,1.035,0.067,0.068,0.497,0.285,0.13,-0.245,-0.02,0.15,0.26,0.237,-0.233,-0.149,0.167,-0.069,-0.086,0.249,0.174,0.075,0.466,0.255,0.066,0.068,-0.068,0.091,0.308,0.067,0.078,0.022,0.172,-0.12,0.41,0.327,-0.198,0.009,-0.163,0.165,0.036,0.046,0.066,0.174,0.198,0.342,-0.09,-0.141,-0.095,-0.134,0.013,-0.242,0.055,-0.114,-0.003,0.045,-0.118,-0.104,0.007,0.017,0.044,0.043
250,1.549,2.047,-0.745,-0.097,-0.106,1.356,-0.841,0.471,-0.059,0.528,0.146,0.779,0.225,-0.507,0.99,0.348,0.082,-0.057,-0.045,0.05,0.141,0.385,-0.084,-0.036,0.36,-0.134,0.355,0.098,0.144,-0.026,0.264,-0.697,-0.063,-0.027,0.336,0.118,0.091,0.355,-0.073,0.086,0.371,-0.174,0.087,0.289,-0.224,-0.111,-0.187,-0.235,0.143,-0.207,-0.131,-0.255,-0.165,-0.184,-0.059,0.182,0.054,-0.128,-0.103,0.124,0.008,0.021,0.008,-0.126,-0.141,-0.023,-0.202,-0.043,-0.126,0.024
300,1.329,1.434,-0.889,0.16,-0.014,0.782,-0.759,0.279,-0.094,0.256,0.267,0.528,-0.067,-0.432,0.613,0.208,0.055,-0.026,-0.021,0.133,0.251,0.348,0.019,0.001,-0.033,0.054,0.199,0.274,0.151,0.038,0.075,-0.182,0.041,-0.049,0.066,-0.025,0.193,0.029,0.001,0.255,0.451,0.102,0.195,0.46,-0.258,-0.086,0.048,-0.262,0.081,0.077,-0.21,0.137,-0.007,-0.097,-0.13,-0.139,0.044,-0.177,-0.019,-0.204,0.259,-0.124,0.057,-0.127,-0.406,-0.058,-0.156,0.013,-0.056,0.142
350,1.813,1.519,-0.827,-0.161,-0.077,1.489,-0.247,0.323,-0.153,0.699,0.391,1.3,0.311,-0.024,0.572,0.052,0.002,-0.089,0.069,0.039,-0.054,-0.009,-0.181,-0.18,0.448,-0.35,-0.055,0.11,0.542,-0.135,0.571,-0.192,-0.107,0.151,-0.135,0.219,-0.186,-0.002,-0.124,-0.181,-0.162,-0.419,0.33,0.073,-0.126,0.009,-0.386,0.12,-0.118,0.024,-0.217,0.226,0.09,0.183,0.26,0.032,0.003,-0.121,-0.043,-0.094,-0.133,-0.116,-0.106,-0.088,0.101,-0.024,-0.06,0.028,0.17,0.097
400,1.643,1.707,-0.835,-0.217,-0.103,1.281,-0.331,0.358,-0.106,0.64,0.315,1.025,0.163,-0.136,0.627,0.242,0.14,-0.266,-0.077,0.102,0.077,0.169,-0.12,-0.053,0.355,-0.222,0.161,0.03,0.305,-0.055,0.403,-0.265,-0.045,0.109,0.05,0.108,0.179,0.116,-0.129,-0.037,0.088,-0.253,0.35,0.316,-0.107,-0.027,-0.222,-0.078,0.077,-0.07,-0.136,-0.073,-0.089,0.056,0.07,-0.022,-0.03,-0.141,-0.003,-0.027,-0.044,-0.107,-0.035,-0.059,-0.044,-0.088,0.018,0.017,-0.058,0.067
450,1.412,1.524,-0.976,-0.169,-0.035,1.174,-0.457,0.203,-0.116,0.597,0.299,1.104,0.09,-0.031,0.617,0.207,0.147,-0.176,-0.048,0.258,0.203,0.148,-0.193,-0.118,0.276,-0.106,-0.059,0.283,0.178,0.048,0.371,-0.178,-0.025,0.016,0.078,0.093,0.133,-0.008,0.073,0.037,0.13,-0.117,0.255,0.197,-0.119,0.035,-0.125,0.108,0.157,-0.003,0.045,0.038,0.149,0.165,-0.065,-0.269,-0.121,-0.048,0.072,-0.221,0.058,-0.158,0.03,-0.005,-0.198,-0.077,0.009,0.001,0.048,0.092
