timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.933,1.726,-0.764,-0.349,-0.084,1.49,-0.074,0.461,-0.16,0.757,0.331,1.343,0.292,0.106,0.696,0.245,0.074,-0.153,-0.161,0.049,-0.141,-0.025,-0.288,-0.143,0.656,-0.405,0.021,-0.097,0.525,-0.022,0.671,-0.209,-0.247,0.208,-0.057,0.19,0.016,0.277,-0.252,-0.402,-0.308,-0.555,0.274,0.292,-0.135,0.041,-0.4,0.266,0.062,-0.144,-0.057,-0.068,-0.033,0.099,0.05,-0.021,0.013,-0.133,-0.007,0.058,-0.073,-0.105,0.015,-0.024,0.014,-0.009,0.045,-0.024,0.141,0.123
50,1.502,1.441,-0.769,-0.028,-0.087,1.176,-0.495,0.418,-0.083,0.428,0.325,0.847,0.132,-0.305,0.564,0.16,0.073,-0.016,-0.034,0.024,0.071,0.155,0.043,-0.034,0.299,-0.071,0.163,0.148,0.244,-0.023,0.306,-0.276,-0.048,-0.015,0.027,0.039,0.133,0.02,-0.023,0.039,0.244,-0.082,0.284,0.268,-0.087,-0.019,-0.139,-0.168,0.135,-0.08,-0.101,-0.019,-0.07,-0.023,-0.04,0.019,-0.035,-0.103,-0.065,-0.052,0.079,-0.115,0.027,-0.061,-0.221,-0.077,-0.023,-0.053,-0.042,0.087
100,1.391,1.565,-0.889,-0.135,0.172,1.188,-0.759,0.579,-0.086,0.58,0.205,0.925,0.069,-0.359,0.991,0.467,0.206,-0.089,-0.087,0.239,0.143,0.245,-0.084,0.009,0.365,-0.212,0.168,0.046,0.197,0.151,0.396,-0.292,0.074,-0.09,0.186,0.018,0.43,0.304,0.04,-0.044,0.203,-0.124,0.275,0.299,-0.172,-0.081,-0.054,-0.069,0.233,-0.025,-0.031,-0.121,-0.118,0.051,-0.208,-0.062,-0.035,-0.101,0.069,-0.07,0.102,-0.122,0.098,-0.058,-0.212,-0.059,-0.022,-0.074,0.048,0.041
150,1.792,1.355,-0.924,-0.092,-0.065,1.131,-0.114,0.242,-0.18,0.63,0.483,0.875,0.184,-0.112,0.517,0.168,0.039,-0.222,-0.041,0.331,-0.012,0.064,-0.142,-0.187,0.279,-0.171,-0.083,0.06,0.362,-0.161,0.324,0.245,-0.134,-0.032,-0.05,0.058,0.136,0.002,-0.014,-0.041,0.132,-0.272,0.315,0.312,-0.068,-0.042,-0.234,0.149,-0.021,0.091,-0.082,0.078,0.026,0.084,-0.04,-0.069,-0.009,-0.139,-0.032,-0.097,0.016,-0.111,0.009,-0.025,-0.088,-0.098,-0.083,0.009,0.017,0.087
200,1.479,1.424,-1.053,-0.021,0.104,1.055,-0.628,0.405,-0.137,0.376,0.302,0.668,-0.011,-0.384,0.472,0.086,0.085,0.062,0.012,0.058,0.219,0.177,0.111,-0.122,0.123,-0.124,0.024,0.254,0.443,-0.039,0.283,0.007,0.089,0.112,-0.179,0.052,0.19,-0.114,-0.022,0.085,0.25,-0.074,0.396,0.295,-0.07,-0.013,-0.046,-0.019,0.092,0.157,-0.078,0.21,0.132,0.125,-0.134,-0.192,-0.032,-0.101,0.054,-0.27,0.165,-0.155,0.034,-0.028,-0.268,-0.178,-0.03,0.012,0.016,0.051
250,1.718,1.822,-0.83,-0.194,-0.214,1.359,-0.415,0.527,-0.036,0.647,0.383,0.84,0.201,-0.182,0.664,0.109,0.052,0.029,0.11,-0.033,0.009,0.05,-0.08,-0.218,0.376,-0.183,0.07,0.096,0.42,-0.141,0.479,-0.162,-0.088,0.177,-0.075,0.151,0.022,-0.041,-0.06,-0.03,0.031,-0.182,0.306,0.217,-0.087,-0.064,-0.31,0.096,0.069,0.041,-0.051,0.201,0.083,0.137,0.014,-0.147,-0.087,-0.08,0.062,-0.157,0.083,-0.122,0.059,-0.053,-0.172,-0.061,0.003,-0.016,0.081,0.071
300,1.724,1.705,-0.761,-0.096,0.126,1.209,-0.327,0.609,-0.218,0.663,0.343,0.952,-0.074,-0.006,0.789,0.46,0.143,-0.231,-0.24,0.386,0.079,0.136,-0.298,0.05,0.534,-0.338,0.14,-0.321,0.295,0.076,0.504,-0.042,-0.075,-0.18,-0.241,0.192,0.476,0.341,0.033,-0.114,0.011,-0.342,0.24,0.425,-0.092,0.049,-0.324,0.339,0.188,-0.092,0.104,-0.067,0.047,0.232,-0.248,-0.133,-0.045,-0.059,0.096,-0.076,-0.031,-0.125,0.022,0.099,-0.038,-0.118,0.08,-0.062,0.063,0.059
350,1.615,1.695,-0.728,-0.05,-0.086,1.152,-0.673,0.272,-0.063,0.567,0.247,0.927,0.055,-0.184,0.659,0.4,0.152,-0.067,-0.002,0.13,0.184,0.401,-0.099,-0.092,0.193,-0.019,0.241,0.096,0.1,0.08,0.288,-0.14,-0.077,0.236,0.034,0.028,0.407,0.182,0.046,-0.015,0.297,-0.069,0.236,0.394,-0.229,-0.03,0.027,-0.04,0.116,0.121,-0.13,-0.007,0.027,0.052,-0.111,-0.084,0.022,-0.12,-0.033,-0.107,0.174,-0.094,0.056,-0.038,-0.309,-0.215,0.006,-0.03,-0.104,-0.023
400,1.293,1.562,-0.891,-0.139,-0.248,1.165,-0.235,0.21,0.023,0.587,0.407,0.906,0.188,0.032,0.394,0.058,0.064,-0.203,0.06,0.092,0.117,0.1,-0.19,-0.231,0.226,-0.147,-0.189,0.25,0.265,0.004,0.44,-0.012,-0.015,0.094,0.004,0.044,0.201,-0.071,0.015,-0.11,0.095,-0.247,0.362,0.196,-0.087,-0.027,-0.036,0.179,0.131,0.08,-0.045,0.139,0.1,0.199,-0.045,-0.212,-0.088,-0.127,0.118,-0.224,0.064,-0.116,0.07,-0.028,-0.061,-0.022,-0.006,0.025,0.12,0.072
450,1.57,1.451,-0.789,-0.084,-0.102,1.056,-0.441,0.102,-0.077,0.613,0.316,0.707,0.063,-0.047,0.626,0.154,0.162,-0.196,0.113,0.18,0.305,0.364,-0.054,-0.176,0.101,0.017,0.015,0.256,0.283,-0.119,0.241,0.005,0.099,0.285,-0.107,0.111,0.289,-0.128,0.092,0.1,0.287,0.046,0.351,0.341,-0.219,-0.004,0.009,0.222,0.031,0.224,0.015,0.146,0.122,0.072,-0.279,-0.267,-0.005,-0.181,0.099,-0.243,0.173,-0.16,0.13,-0.009,-0.221,-0.085,-0.056,-0.022,0.062,0.088
