timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.462,1.639,-0.819,-0.075,0.011,1.017,-0.561,0.453,-0.14,0.472,0.075,0.963,0.117,-0.38,0.662,0.348,0.069,-0.09,-0.087,0.184,0.1,0.16,-0.081,-0.034,0.433,-0.24,0.179,0.074,0.331,0.128,0.304,-0.416,-0.109,-0.207,0.101,0.104,0.169,0.138,-0.048,0.059,0.105,-0.183,0.175,0.207,-0.163,-0.076,-0.196,-0.088,0.163,-0.11,-0.059,0.004,-0.098,-0.008,-0.183,-0.145,0.005,-0.116,0.018,-0.026,0.063,-0.128,0.077,-0.117,-0.22,-0.03,-0.045,-0.041,-0.014,0.087
50,1.437,1.672,-0.761,-0.203,-0.236,1.403,-0.633,0.388,0.061,0.614,0.274,0.89,0.184,-0.223,0.849,0.298,0.152,-0.189,0.131,0.194,0.166,0.254,-0.159,-0.164,0.278,-0.109,0.059,0.132,0.088,-0.088,0.407,-0.46,-0.029,0.036,0.163,0.063,0.151,0.016,-0.034,0.075,0.271,-0.245,0.338,0.197,-0.12,-0.136,-0.146,-0.208,0.199,-0.099,-0.161,-0.018,-0.042,0.023,0.054,0.012,-0.073,-0.099,0.01,-0.028,-0.017,-0.026,0.01,-0.12,-0.068,-0.011,-0.035,-0.015,-0.033,0.041
100,1.543,1.668,-0.775,-0.094,-0.034,1.195,-0.526,0.428,-0.029,0.383,0.168,0.881,0.253,-0.365,0.751,0.2,0.015,-0.049,0.02,0.027,0.002,0.083,-0.045,-0.052,0.34,-0.104,0.191,0.087,0.409,-0.029,0.311,-0.309,-0.111,0.002,0.09,0.172,0.029,0.215,-0.052,-0.098,0.056,-0.243,0.145,0.121,-0.194,-0.145,-0.161,0.026,0.164,-0.175,-0.147,-0.185,-0.118,-0.171,0.029,0.097,0.057,-0.142,-0.065,0.047,0.028,-0.044,-0.004,-0.133,-0.068,0.011,-0.065,0.011,-0.06,0.052
150,1.702,1.833,-0.658,-0.254,-0.325,1.543,-0.167,0.567,-0.024,0.599,0.439,1.158,0.388,-0.117,0.696,0.072,-0.02,-0.274,-0.106,0.125,-0.274,-0.157,-0.43,-0.108,0.767,-0.406,0.19,-0.207,0.459,-0.108,0.597,-0.387,-0.123,-0.172,-0.096,0.129,-0.254,0.303,-0.189,-0.344,-0.244,-0.691,0.186,0.143,0.114,-0.001,-0.498,0.081,0.202,-0.369,-0.173,-0.063,-0.091,0.079,0.271,0.083,0.018,-0.063,-0.108,0.248,-0.179,0.077,-0.073,-0.112,0.31,0.033,-0.033,0.044,0.042,-0.009
200,1.512,1.632,-0.848,0.014,0.001,1.05,-0.472,0.342,-0.152,0.457,0.337,1.006,0.132,-0.185,0.54,0.288,0.001,-0.154,-0.156,0.219,0.089,0.104,-0.185,0.068,0.367,-0.188,0.08,0.054,0.207,0.082,0.398,-0.208,-0.113,-0.04,0.103,0.075,0.045,0.117,-0.085,-0.015,0.09,-0.117,0.203,0.249,-0.267,-0.104,-0.202,-0.234,0.085,-0.076,-0.178,-0.023,-0.081,-0.061,0.024,0.012,0.111,-0.192,-0.058,0.084,0.054,-0.018,0.015,-0.15,-0.122,-0.059,-0.175,0.065,-0.088,0.053
250,1.321,1.597,-0.946,-0.167,-0.109,1.22,-0.594,0.442,0.064,0.45,0.297,0.53,0.322,-0.492,0.785,0.017,-0.021,-0.087,0.099,0.005,0.07,0.207,0.054,-0.102,0.38,-0.136,0.035,0.214,0.314,-0.153,0.253,-0.463,-0.091,-0.061,0.135,-0.004,-0.159,-0.002,-0.036,0.161,0.375,-0.172,0.165,0.214,-0.144,-0.082,-0.166,-0.112,0.055,-0.065,-0.125,0.024,-0.041,-0.167,-0.046,0.011,0.047,-0.209,-0.11,-0.021,0.143,-0.083,0.043,-0.119,-0.242,-0.077,-0.065,-0.006,-0.074,0.104
300,1.791,1.457,-1.032,-0.164,-0.067,1.116,-0.185,0.245,-0.123,0.424,0.302,0.691,0.263,-0.102,0.428,0.042,-0.025,0.026,0.147,0.003,-0.013,0.158,-0.019,-0.186,0.174,-0.076,-0.092,0.28,0.477,-0.13,0.296,0.049,0.025,0.3,-0.086,0.142,-0.058,-0.086,-0.181,-0.069,0.098,-0.292,0.294,0.075,0.01,0.04,0.004,0.118,0.017,-0.035,-0.07,0.192,0.122,0.164,0.06,0.006,-0.056,-0.111,0.104,-0.188,-0.098,-0.012,-0.093,-0.05,0.005,-0.029,0.005,0.053,0.032,0.05
350,1.45,1.899,-1.071,-0.022,-0.264,1.274,-0.339,0.436,-0.077,0.378,0.416,0.573,0.285,-0.325,0.393,-0.226,-0.129,0.02,0.052,-0.036,-0.018,-0.016,-0.007,-0.21,0.372,-0.166,0.027,0.291,0.486,-0.335,0.314,-0.275,-0.233,0.09,-0.014,0.048,-0.4,-0.179,-0.081,0.045,0.179,-0.182,0.138,0.127,0.003,0.026,-0.27,-0.022,-0.208,0.017,-0.22,0.209,0.127,0.102,0.143,-0.042,0.048,-0.131,-0.101,-0.075,0.079,-0.047,-0.137,-0.091,-0.069,0.025,-0.179,0.03,0.046,0.127
400,1.103,1.795,-0.886,-0.015,-0.036,1.117,-0.774,0.449,-0.003,0.46,0.256,0.64,0.094,-0.385,0.775,0.195,0.096,-0.142,-0.109,0.121,0.178,0.252,-0.09,-0.025,0.282,-0.031,0.024,0.174,0.102,-0.01,0.299,-0.276,0.032,-0.031,0.241,-0.049,0.175,0.125,0.01,0.094,0.177,-0.059,0.137,0.15,-0.051,-0.105,-0.04,-0.243,0.268,-0.11,-0.096,-0.069,-0.054,-0.024,-0.047,-0.026,0.004,-0.109,-0.004,-0.017,0.147,-0.043,0.08,-0.141,-0.258,-0.013,-0.034,-0.02,-0.115,0.073
450,1.721,1.523,-0.803,-0.014,0.025,1.203,-0.417,0.382,-0.151,0.569,0.262,1.262,0.096,-0.083,0.628,0.201,0.14,-0.174,-0.075,0.175,0.112,0.197,-0.091,-0.123,0.341,-0.226,0.129,0.216,0.348,0.199,0.343,-0.183,-0.051,0.087,0.052,0.134,0.269,0.219,-0.078,-0.106,0.063,-0.106,0.34,0.287,-0.148,-0.004,-0.046,0.113,0.158,-0.057,0.124,-0.063,0.011,0.193,-0.17,-0.065,-0.079,-0.077,0.068,-0.159,0.038,-0.121,0.023,-0.028,-0.194,-0.088,0.075,-0.034,0.096,0.049
