timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.805,1.821,-0.867,-0.278,-0.11,1.438,-0.6,0.477,-0.067,0.652,0.286,0.941,0.218,-0.309,0.928,0.211,0.199,-0.074,0.059,0.184,0.063,0.138,-0.045,-0.172,0.497,-0.203,0.077,0.156,0.378,0.014,0.419,-0.449,-0.028,-0.047,-0.013,0.153,0.232,-0.17,0.041,0.183,0.207,-0.153,0.364,0.373,0.09,0.019,-0.327,0.05,0.018,0.118,-0.119,0.159,0.04,0.139,-0.066,-0.148,-0.039,-0.099,0.061,-0.09,-0.019,-0.169,0.051,-0.02,-0.085,0.003,-0.075,-0.047,0.072,0.025
50,1.405,1.367,-0.963,0.026,-0.105,0.978,-0.552,0.182,-0.089,0.253,0.387,0.509,0.076,-0.323,0.321,0.063,0.008,-0.073,-0.008,0.135,0.235,0.359,0.138,-0.221,-0.042,0.098,-0.033,0.572,0.22,-0.007,0.031,0.169,0.057,0.095,-0.044,-0.125,0.099,-0.301,0.072,0.235,0.324,0.094,0.268,0.31,-0.0,-0.018,0.004,-0.183,0.025,0.129,-0.129,0.174,0.043,-0.011,-0.173,-0.09,0.061,-0.164,-0.014,-0.26,0.15,-0.125,0.027,-0.038,-0.213,-0.106,-0.217,-0.005,0.006,0.138
100,1.569,1.644,-0.862,-0.195,-0.101,1.457,-0.386,0.469,-0.105,0.523,0.38,1.039,0.218,-0.324,0.781,0.087,0.027,-0.111,0.04,0.079,-0.031,0.016,-0.085,-0.065,0.575,-0.251,0.092,0.015,0.544,-0.17,0.444,-0.337,0.011,-0.046,-0.059,0.166,0.031,0.208,-0.058,-0.154,0.077,-0.419,0.208,0.23,-0.083,-0.069,-0.325,0.039,0.169,-0.019,-0.137,0.036,-0.049,-0.008,-0.041,0.023,0.054,-0.128,-0.023,-0.044,-0.02,-0.102,0.042,-0.065,-0.073,-0.14,-0.134,0.031,-0.014,0.066
150,1.383,1.92,-0.752,-0.186,-0.062,1.25,-0.514,0.513,-0.117,0.509,0.319,0.974,0.241,-0.388,0.815,0.245,0.077,-0.197,-0.208,0.119,-0.029,0.093,-0.233,0.019,0.476,-0.209,0.156,-0.02,0.196,0.055,0.457,-0.338,0.032,-0.271,0.155,0.045,0.126,0.202,-0.05,-0.026,-0.023,-0.189,0.166,0.118,-0.045,-0.058,-0.316,-0.343,0.256,-0.264,-0.271,-0.116,-0.234,-0.214,0.219,0.138,0.006,-0.089,-0.105,0.218,-0.019,-0.009,0.049,-0.136,-0.03,0.006,-0.105,-0.019,-0.131,0.028
200,1.499,1.65,-0.948,-0.092,-0.118,1.119,-0.498,0.6,-0.106,0.361,0.259,0.688,0.076,-0.416,0.587,0.096,0.044,-0.056,-0.087,0.028,-0.053,0.126,-0.052,-0.046,0.391,-0.161,0.197,0.09,0.288,0.055,0.319,-0.299,-0.017,0.074,0.055,0.167,0.137,0.061,-0.107,-0.006,0.063,-0.108,0.153,0.147,-0.038,-0.038,-0.093,-0.101,0.158,-0.051,-0.126,-0.027,-0.063,-0.002,-0.086,0.017,0.016,-0.134,-0.029,-0.015,0.108,-0.12,0.048,-0.036,-0.214,-0.102,-0.077,-0.015,-0.099,0.085
250,1.678,2.204,-0.859,-0.302,-0.199,1.618,-0.696,0.736,-0.084,0.639,0.286,0.989,0.285,-0.496,0.922,0.392,0.172,-0.027,-0.154,-0.016,-0.218,0.098,-0.095,-0.051,0.661,-0.24,0.33,0.006,0.296,-0.003,0.604,-0.53,-0.106,-0.059,0.174,0.043,-0.129,0.065,-0.268,-0.084,-0.0,-0.39,0.18,0.227,0.165,-0.105,-0.51,-0.438,0.184,-0.142,-0.37,0.012,-0.257,-0.03,0.152,0.129,0.074,-0.071,-0.071,0.189,-0.024,-0.055,0.08,-0.144,0.06,-0.037,-0.193,-0.032,-0.05,0.041
300,1.139,1.772,-0.84,-0.014,-0.154,1.001,-0.627,0.505,-0.042,0.412,0.124,0.723,0.217,-0.464,0.692,0.171,0.107,-0.062,-0.05,0.032,0.016,0.22,-0.078,-0.048,0.357,-0.09,0.127,0.092,0.133,0.022,0.285,-0.383,-0.126,-0.127,0.168,0.026,0.055,0.052,-0.077,0.23,0.187,-0.113,0.155,0.309,0.009,-0.211,-0.16,-0.343,0.249,-0.122,-0.243,-0.095,-0.222,-0.205,-0.087,0.068,0.176,-0.172,-0.098,0.131,0.149,-0.004,0.097,-0.123,-0.111,-0.046,-0.227,0.002,-0.135,0.051
350,1.562,1.881,-0.858,-0.023,-0.276,1.448,-0.431,0.507,-0.054,0.434,0.445,1.122,0.327,-0.497,0.607,-0.073,-0.133,0.027,-0.076,-0.083,-0.188,0.032,0.023,-0.051,0.518,-0.243,-0.021,0.259,0.58,-0.008,0.287,-0.472,-0.072,-0.184,0.019,0.068,-0.194,0.14,-0.225,-0.054,0.1,-0.125,0.179,0.199,-0.175,-0.19,-0.172,-0.356,0.3,-0.213,-0.319,-0.117,-0.294,-0.32,-0.057,0.084,0.113,-0.197,-0.04,0.095,0.146,-0.051,0.12,-0.292,-0.101,0.024,-0.247,-0.008,-0.09,0.155
400,1.266,1.814,-0.774,-0.199,-0.063,1.204,-0.74,0.512,0.047,0.597,0.164,0.954,0.038,-0.245,0.796,0.37,0.187,-0.182,-0.042,0.262,0.145,0.255,-0.179,-0.091,0.269,-0.151,0.09,0.035,0.151,0.063,0.428,-0.356,-0.076,-0.022,0.157,0.082,0.238,0.131,-0.038,0.081,0.153,-0.162,0.254,0.379,-0.143,-0.112,-0.16,-0.123,0.202,-0.033,-0.135,-0.051,-0.097,-0.089,-0.045,-0.026,0.077,-0.117,-0.036,0.063,0.042,-0.126,0.145,-0.077,-0.164,-0.129,-0.063,-0.038,-0.024,0.032
450,1.679,1.777,-0.951,-0.088,-0.296,1.353,-0.241,0.341,-0.027,0.585,0.488,0.873,0.184,-0.002,0.462,0.025,0.017,-0.122,0.068,0.051,-0.114,0.057,-0.084,-0.277,0.317,-0.084,0.017,0.132,0.374,-0.127,0.456,-0.041,-0.024,0.27,-0.213,0.134,0.106,-0.187,-0.085,-0.094,-0.064,-0.168,0.357,0.2,0.158,0.071,-0.399,0.037,-0.026,0.018,-0.135,0.157,-0.032,0.145,0.146,0.11,-0.027,-0.027,-0.015,-0.077,-0.174,-0.172,-0.151,0.032,0.105,-0.011,0.047,-0.048,0.178,0.093
