timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.552,1.429,-0.772,-0.097,-0.014,1.141,-0.194,0.229,-0.17,0.57,0.362,1.045,0.148,0.081,0.54,0.14,0.141,-0.094,0.06,0.094,0.286,0.171,-0.247,-0.164,0.25,-0.269,0.104,-0.014,0.31,-0.142,0.417,-0.128,0.09,0.22,-0.093,0.198,0.205,-0.059,0.007,-0.144,0.053,-0.263,0.329,0.097,-0.017,0.121,-0.059,0.233,-0.04,0.109,-0.076,0.109,0.08,0.066,-0.007,-0.079,0.039,-0.155,-0.005,-0.122,0.033,-0.105,-0.027,0.016,-0.075,-0.1,-0.047,-0.015,0.08,0.051
50,1.584,1.497,-0.885,0.001,-0.196,0.979,-0.588,0.112,-0.064,0.302,0.366,0.571,-0.009,-0.373,0.287,0.089,-0.151,-0.079,-0.056,0.121,0.152,0.34,0.01,-0.076,-0.018,0.003,0.178,0.324,0.133,-0.064,0.086,-0.296,-0.006,0.065,0.008,-0.074,0.069,-0.036,-0.027,0.109,0.368,0.1,0.14,0.431,0.038,-0.017,-0.283,-0.257,0.149,-0.079,-0.226,0.07,-0.049,0.068,0.017,-0.047,0.033,-0.059,-0.141,-0.104,0.088,-0.053,-0.031,-0.06,-0.171,-0.012,-0.163,0.012,-0.058,0.092
100,1.164,1.583,-0.678,0.041,-0.004,0.906,-0.646,0.338,-0.007,0.443,0.202,0.897,0.072,-0.226,0.646,0.258,0.136,-0.225,-0.044,0.181,0.253,0.355,-0.152,-0.042,0.108,-0.105,0.122,0.109,0.057,0.094,0.298,-0.25,0.065,-0.109,0.135,-0.028,0.345,0.194,-0.046,0.031,0.393,-0.022,0.245,0.385,-0.267,-0.058,0.033,-0.191,0.231,-0.011,-0.201,-0.018,-0.071,-0.075,-0.096,-0.151,0.033,-0.113,0.015,-0.158,0.239,-0.106,0.097,-0.096,-0.347,-0.104,-0.007,-0.026,-0.05,0.084
150,1.54,1.704,-0.854,-0.194,-0.075,1.302,-0.522,0.432,-0.114,0.652,0.304,1.114,0.146,-0.119,0.733,0.211,0.086,-0.131,-0.03,0.225,0.081,0.007,-0.312,-0.044,0.402,-0.264,-0.095,0.216,0.372,-0.088,0.442,-0.404,-0.117,-0.088,0.199,0.011,-0.108,0.029,-0.044,-0.037,0.079,-0.356,0.329,0.06,-0.178,0.018,-0.31,-0.095,0.007,-0.074,-0.179,0.053,0.011,0.097,0.213,0.016,-0.058,-0.101,-0.023,-0.017,-0.087,-0.064,-0.115,-0.163,0.001,0.008,-0.037,0.018,0.094,0.087
200,1.253,1.706,-0.84,0.042,-0.032,1.053,-0.809,0.424,0.029,0.492,0.148,0.703,0.144,-0.442,0.757,0.292,0.125,-0.077,-0.002,0.099,0.249,0.368,-0.038,-0.161,0.221,-0.064,0.186,0.254,0.194,-0.053,0.269,-0.289,-0.125,0.023,0.137,0.116,0.095,-0.145,-0.014,0.118,0.44,0.015,0.373,0.286,-0.159,-0.12,0.026,-0.166,0.049,0.222,-0.251,0.165,0.037,-0.032,-0.099,-0.232,0.072,-0.211,0.024,-0.189,0.234,-0.142,0.054,-0.166,-0.314,-0.031,-0.199,-0.001,-0.025,0.12
250,1.409,1.592,-0.87,-0.096,-0.163,1.273,-0.508,0.329,0.123,0.564,0.278,0.889,0.265,-0.144,0.693,0.235,0.067,-0.191,0.055,0.15,0.159,0.226,-0.174,-0.202,0.211,-0.151,0.063,0.151,0.284,-0.043,0.287,-0.153,0.068,0.109,-0.032,0.091,0.337,0.022,0.073,-0.148,0.074,-0.095,0.411,0.288,-0.038,0.021,-0.165,0.176,0.104,0.108,0.065,0.111,0.067,0.286,-0.13,-0.201,-0.124,-0.1,0.125,-0.242,-0.017,-0.226,0.017,0.064,-0.155,-0.075,0.066,-0.035,0.088,0.055
300,1.486,1.527,-0.933,-0.019,-0.08,0.919,-0.736,0.344,-0.118,0.267,0.258,0.701,0.139,-0.572,0.412,-0.058,-0.002,0.087,0.032,0.01,0.087,0.329,0.253,-0.072,0.04,0.03,0.16,0.537,0.326,-0.06,0.018,-0.366,0.027,0.131,0.043,0.086,0.029,-0.213,-0.072,0.279,0.445,0.111,0.272,0.321,-0.14,-0.052,0.113,-0.363,0.156,0.104,-0.251,0.077,-0.094,-0.133,-0.173,-0.035,0.077,-0.138,0.051,-0.196,0.152,-0.141,0.053,-0.118,-0.242,-0.093,-0.164,-0.052,-0.042,0.142
350,1.641,1.834,-0.983,-0.194,-0.245,1.493,-0.563,0.346,0.041,0.429,0.406,0.836,0.263,-0.394,0.738,0.081,-0.0,-0.006,0.211,-0.031,-0.022,0.208,-0.038,-0.131,0.285,-0.054,-0.014,0.346,0.342,-0.097,0.365,-0.128,0.031,-0.026,0.147,-0.134,-0.062,-0.033,-0.111,-0.003,0.141,-0.276,0.355,0.229,-0.154,-0.113,-0.142,-0.245,0.104,0.072,-0.38,0.062,-0.086,-0.218,0.15,-0.003,0.108,-0.239,-0.112,0.062,0.137,-0.073,0.058,-0.221,-0.198,0.027,-0.171,0.048,-0.077,0.171
400,1.504,1.459,-0.943,-0.119,-0.116,1.17,-0.506,0.298,0.013,0.484,0.255,0.72,0.08,-0.158,0.679,0.335,0.043,-0.019,0.135,0.074,0.181,0.306,-0.066,-0.209,0.125,0.018,-0.03,0.254,0.209,0.055,0.322,0.12,0.128,0.148,-0.078,0.008,0.355,-0.157,-0.09,0.04,0.188,-0.136,0.45,0.259,-0.135,-0.071,0.06,-0.017,0.122,0.156,-0.176,0.334,0.13,0.145,-0.08,-0.083,0.067,-0.2,0.022,-0.237,0.175,-0.16,0.05,-0.014,-0.275,-0.139,-0.037,0.012,-0.005,0.115
450,1.546,1.837,-0.849,-0.097,-0.223,1.18,-0.589,0.379,0.051,0.509,0.293,0.732,0.136,-0.406,0.599,0.11,-0.027,-0.102,-0.053,0.12,0.217,0.254,-0.012,-0.179,0.222,-0.094,0.046,0.207,0.263,-0.181,0.355,-0.206,-0.159,0.055,0.05,0.083,0.073,0.068,-0.111,0.084,0.202,-0.233,0.219,0.336,-0.231,-0.107,-0.078,-0.187,0.23,-0.028,-0.13,0.027,-0.073,-0.125,-0.167,-0.113,0.095,-0.201,-0.061,0.029,0.227,-0.036,0.145,-0.171,-0.261,-0.028,-0.138,-0.003,-0.093,0.127
