timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.734,1.648,-0.975,-0.054,-0.147,1.433,-0.235,0.262,-0.044,0.564,0.533,0.945,0.357,-0.234,0.491,-0.01,-0.159,-0.126,0.017,0.035,-0.037,-0.004,-0.111,-0.232,0.427,-0.288,-0.054,0.176,0.624,-0.114,0.393,0.002,-0.054,0.018,-0.054,0.037,-0.17,0.072,-0.121,-0.166,-0.059,-0.42,0.242,0.026,-0.016,0.043,-0.32,0.124,0.076,-0.21,-0.191,0.223,0.069,0.011,0.172,-0.009,0.025,-0.149,-0.086,-0.01,0.004,-0.056,-0.071,-0.137,-0.047,0.05,-0.022,0.003,-0.019,0.13
50,1.842,1.961,-0.683,-0.202,-0.113,1.412,-0.625,0.427,-0.17,0.689,0.317,1.153,0.316,-0.341,0.974,0.292,0.149,-0.142,0.0,0.146,0.072,0.184,-0.199,-0.074,0.487,-0.273,0.244,0.097,0.36,-0.093,0.317,-0.733,-0.174,-0.218,0.309,0.189,-0.072,0.363,-0.036,0.18,0.222,-0.238,0.043,0.31,-0.189,-0.101,-0.374,-0.152,0.144,-0.252,-0.144,-0.207,-0.126,-0.083,0.035,0.055,-0.022,-0.099,-0.078,0.122,-0.046,-0.033,-0.009,-0.099,-0.054,0.003,-0.113,-0.033,-0.051,0.004
100,1.533,1.222,-0.885,0.056,-0.269,0.847,-0.22,0.071,-0.064,0.325,0.443,0.751,-0.007,0.118,0.188,-0.016,0.062,-0.144,-0.017,0.239,0.266,0.145,-0.107,-0.196,0.033,0.009,-0.09,0.368,0.062,-0.042,0.248,0.329,-0.005,0.291,-0.005,-0.045,0.116,-0.317,0.006,0.016,0.212,-0.064,0.356,0.316,-0.042,0.018,0.047,-0.026,-0.05,0.203,-0.097,0.358,0.115,0.183,-0.059,-0.214,-0.066,-0.144,0.061,-0.376,0.16,-0.215,0.017,-0.001,-0.236,-0.145,0.036,0.019,0.091,0.116
150,1.598,1.995,-0.712,-0.151,-0.21,1.436,-0.526,0.624,-0.04,0.503,0.357,0.732,0.235,-0.441,0.797,0.205,0.065,-0.13,-0.113,-0.067,-0.138,0.104,-0.149,0.034,0.537,-0.128,0.242,0.089,0.249,-0.04,0.411,-0.626,-0.145,-0.078,0.212,0.113,-0.108,0.083,-0.115,0.057,0.086,-0.161,0.02,0.098,-0.092,-0.154,-0.478,-0.404,0.256,-0.338,-0.333,-0.111,-0.224,-0.222,0.252,0.159,0.028,-0.102,-0.113,0.172,-0.006,-0.026,0.062,-0.197,-0.029,0.049,-0.166,-0.002,-0.056,0.113
200,1.344,1.644,-0.995,-0.089,-0.329,1.391,-0.113,0.247,-0.045,0.552,0.614,0.83,0.286,0.051,0.4,-0.231,-0.16,-0.151,0.147,0.029,0.043,-0.149,-0.13,-0.286,0.357,-0.258,-0.345,0.213,0.454,-0.187,0.52,0.11,0.07,0.149,-0.119,0.08,-0.06,-0.176,-0.016,-0.244,-0.199,-0.437,0.364,-0.052,-0.002,0.102,-0.287,0.158,0.011,0.009,-0.235,0.339,0.133,0.18,0.294,-0.067,-0.016,-0.128,-0.035,-0.174,-0.02,-0.138,-0.16,-0.118,0.088,0.096,-0.02,0.071,0.158,0.149
250,1.335,1.45,-0.929,-0.015,-0.057,0.991,-0.504,0.245,-0.117,0.323,0.189,0.781,0.095,-0.218,0.415,0.124,0.011,-0.062,0.057,0.148,0.201,0.22,-0.028,-0.18,0.125,0.0,-0.06,0.344,0.349,-0.065,0.219,0.027,-0.163,0.058,-0.111,0.011,0.051,-0.078,-0.114,0.07,0.244,-0.225,0.29,0.233,-0.103,-0.077,-0.099,-0.033,0.07,0.026,-0.119,0.148,0.036,0.037,-0.059,-0.043,0.097,-0.208,-0.039,-0.107,0.175,-0.125,0.006,-0.028,-0.233,-0.099,-0.068,0.045,-0.062,0.09
300,1.241,2.01,-0.758,-0.021,-0.009,1.225,-0.655,0.667,-0.021,0.538,0.357,0.715,0.128,-0.42,0.797,0.311,-0.04,-0.215,-0.138,0.064,0.127,0.149,-0.228,0.039,0.462,-0.245,0.149,-0.094,0.108,-0.062,0.4,-0.412,-0.204,-0.233,0.298,0.005,0.051,0.335,0.002,-0.032,0.13,-0.211,0.089,0.193,-0.209,-0.118,-0.354,-0.181,0.186,-0.373,-0.259,-0.167,-0.155,-0.283,0.151,-0.01,-0.034,-0.112,-0.101,0.08,0.16,-0.015,0.046,-0.192,-0.21,-0.016,-0.066,-0.035,-0.122,0.11
350,1.464,1.195,-0.771,0.006,0.043,0.927,-0.698,0.269,-0.093,0.463,0.083,0.812,0.033,-0.189,0.729,0.5,0.212,-0.178,0.027,0.279,0.365,0.491,-0.209,-0.06,0.111,-0.124,0.165,0.077,-0.1,0.05,0.172,-0.232,0.046,-0.032,0.18,-0.066,0.444,0.28,0.152,0.06,0.379,-0.036,0.244,0.271,-0.177,-0.036,0.107,0.037,0.226,-0.012,0.034,-0.013,0.084,0.141,-0.353,-0.288,-0.094,-0.083,0.105,-0.258,0.185,-0.101,0.106,0.004,-0.381,-0.113,0.071,-0.037,-0.005,0.088
400,1.189,1.677,-0.819,-0.153,0.199,0.935,-0.778,0.67,-0.195,0.57,0.12,0.735,-0.039,-0.471,0.855,0.424,0.19,-0.096,-0.251,0.188,0.113,0.3,-0.213,0.086,0.491,-0.234,0.467,-0.115,0.135,0.041,0.446,-0.616,-0.202,-0.229,0.215,0.032,-0.04,0.438,-0.089,-0.028,0.15,-0.234,0.029,0.213,-0.07,-0.137,-0.245,-0.251,0.24,-0.229,-0.255,-0.193,-0.235,-0.2,-0.055,0.043,0.092,-0.079,-0.06,0.084,0.069,-0.03,0.056,-0.126,-0.218,-0.065,-0.143,0.003,-0.089,0.082
450,1.493,2.007,-0.959,0.039,-0.256,1.495,-0.621,0.472,0.048,0.445,0.504,0.716,0.35,-0.548,0.664,-0.022,-0.129,-0.103,-0.008,-0.173,0.03,0.081,0.037,-0.127,0.386,-0.19,0.015,0.296,0.395,-0.122,0.338,-0.177,-0.061,-0.153,0.141,-0.094,-0.25,0.117,-0.114,-0.111,0.27,-0.208,0.196,0.243,-0.164,-0.146,-0.179,-0.354,0.177,-0.077,-0.408,-0.036,-0.212,-0.365,0.136,0.089,0.138,-0.284,-0.151,0.05,0.177,-0.053,0.022,-0.275,-0.175,0.05,-0.231,0.049,-0.099,0.174
