timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.533,1.415,-0.868,-0.052,0.034,0.986,-0.445,0.238,-0.157,0.344,0.271,0.928,0.071,-0.296,0.414,0.238,0.103,-0.043,-0.131,0.162,0.274,0.37,-0.092,-0.098,0.138,-0.039,0.1,0.292,0.251,0.098,0.21,-0.091,-0.124,-0.027,0.093,0.058,0.182,0.057,0.017,0.102,0.306,0.013,0.234,0.277,-0.248,-0.075,0.151,-0.039,0.048,0.163,-0.049,0.045,0.032,0.035,-0.289,-0.077,0.054,-0.15,0.083,-0.197,0.233,-0.139,0.05,-0.018,-0.337,-0.125,-0.103,-0.075,0.003,0.042
50,1.32,1.43,-0.866,-0.17,0.012,1.079,-0.505,0.39,-0.136,0.478,0.257,0.964,0.1,-0.146,0.619,0.142,0.083,-0.061,0.088,0.236,0.118,0.117,-0.084,-0.099,0.317,-0.141,0.084,0.121,0.276,0.014,0.345,-0.277,0.02,0.034,-0.034,0.098,0.095,0.073,0.032,0.074,0.14,-0.075,0.22,0.233,0.0,-0.009,-0.214,-0.021,0.117,-0.034,0.011,-0.028,0.059,0.129,-0.127,-0.116,-0.059,-0.054,0.012,-0.08,0.018,-0.119,-0.053,-0.008,-0.122,-0.021,-0.038,-0.011,0.021,0.057
100,1.88,1.769,-0.89,-0.48,-0.118,1.656,-0.097,0.345,-0.044,0.864,0.442,1.286,0.238,0.278,0.789,0.198,0.096,-0.204,0.064,0.282,0.02,0.092,-0.365,-0.208,0.416,-0.309,-0.209,-0.022,0.36,-0.04,0.789,0.158,0.082,0.23,-0.161,0.156,0.217,-0.08,-0.106,-0.158,-0.292,-0.579,0.499,0.092,-0.094,0.054,-0.345,0.425,0.129,-0.097,-0.02,0.166,0.11,0.255,0.176,-0.089,-0.058,-0.109,0.0,0.009,-0.126,-0.045,0.011,0.033,0.078,-0.079,0.129,-0.02,0.179,0.033
150,1.588,1.574,-0.761,-0.141,0.094,1.104,-0.249,0.517,-0.112,0.567,0.296,0.964,0.091,-0.119,0.675,0.32,0.084,-0.22,-0.104,0.145,0.067,0.22,-0.238,-0.023,0.526,-0.357,0.181,-0.213,0.239,0.128,0.407,-0.149,0.03,-0.043,-0.041,0.155,0.28,0.347,-0.058,-0.056,-0.07,-0.284,0.299,0.42,-0.003,0.018,-0.251,0.135,0.192,0.012,0.016,-0.04,0.008,0.211,-0.148,-0.199,-0.055,-0.068,0.158,-0.134,0.007,-0.102,0.062,0.02,-0.075,-0.022,-0.042,-0.045,0.12,0.063
200,1.647,2.201,-0.927,-0.107,-0.317,1.513,-0.368,1.057,-0.038,0.426,0.44,0.8,0.585,-0.779,0.881,-0.296,-0.193,-0.013,-0.125,-0.312,-0.372,-0.24,-0.023,-0.011,1.057,-0.536,0.253,-0.192,0.639,-0.222,0.393,-1.067,-0.322,-0.505,0.133,0.232,-0.667,0.403,-0.375,-0.084,0.022,-0.524,0.007,0.036,0.013,-0.135,-0.788,-0.289,0.221,-0.53,-0.374,-0.231,-0.261,-0.371,0.5,0.402,0.058,-0.1,-0.194,0.357,-0.175,0.013,-0.048,-0.273,0.212,0.16,-0.251,0.029,-0.096,0.117
250,1.303,1.448,-0.976,-0.132,0.208,0.897,-0.703,0.321,-0.102,0.599,0.056,1.101,-0.066,-0.004,0.691,0.483,0.319,-0.278,-0.052,0.541,0.44,0.379,-0.143,-0.115,0.051,-0.072,-0.04,0.197,0.162,0.178,0.347,0.148,0.14,-0.016,0.004,-0.064,0.546,0.086,0.175,0.082,0.368,-0.075,0.301,0.408,-0.169,-0.042,0.109,0.095,0.293,0.114,-0.028,0.023,0.062,0.043,-0.429,-0.31,0.124,-0.113,0.056,-0.177,0.272,-0.13,0.245,0.029,-0.423,-0.251,-0.03,-0.024,-0.107,-0.017
300,1.764,1.613,-0.814,-0.199,-0.084,1.543,-0.247,0.31,-0.151,0.622,0.41,1.274,0.318,-0.09,0.564,0.23,0.083,0.016,0.009,0.023,-0.021,0.003,-0.155,-0.08,0.43,-0.319,0.03,0.094,0.574,-0.086,0.506,-0.211,0.053,0.079,-0.112,0.238,-0.085,0.069,-0.074,-0.172,-0.105,-0.267,0.334,0.108,-0.139,0.054,-0.33,0.084,0.038,-0.014,-0.036,-0.033,-0.026,0.092,0.043,0.077,0.012,-0.051,0.019,0.019,-0.157,-0.113,-0.067,-0.06,0.109,-0.06,-0.05,-0.018,0.096,0.02
350,1.527,1.561,-0.876,0.052,-0.135,1.05,-0.343,0.511,-0.133,0.404,0.407,0.649,-0.107,-0.146,0.372,0.01,0.062,-0.164,-0.031,0.169,0.111,0.164,-0.02,-0.185,0.315,-0.161,-0.052,0.187,0.296,-0.048,0.358,0.157,0.044,0.087,-0.149,0.037,0.138,-0.16,-0.031,-0.018,0.23,-0.088,0.38,0.33,-0.043,0.007,-0.03,0.162,-0.026,0.127,-0.033,0.19,0.104,0.13,-0.074,-0.137,0.009,-0.161,-0.004,-0.256,0.074,-0.164,0.046,0.018,-0.182,-0.11,-0.132,0.012,0.075,0.108
400,1.451,1.416,-0.883,0.008,-0.19,0.872,-0.439,0.026,0.01,0.445,0.338,0.635,-0.023,-0.034,0.338,0.196,0.13,-0.008,0.001,0.132,0.233,0.337,0.086,-0.131,-0.192,0.158,-0.167,0.35,0.062,0.068,0.11,0.226,0.053,0.397,-0.013,-0.024,0.291,-0.164,-0.007,0.135,0.341,0.121,0.32,0.273,-0.227,0.001,0.197,0.023,0.058,0.137,-0.103,0.139,0.069,0.133,-0.206,-0.15,0.018,-0.181,0.006,-0.312,0.172,-0.131,0.033,0.03,-0.269,-0.179,-0.063,0.005,-0.056,0.069
450,1.438,1.631,-0.883,-0.159,-0.056,1.235,-0.401,0.463,-0.099,0.644,0.401,0.942,0.193,-0.106,0.702,0.12,0.044,-0.212,-0.126,0.328,0.084,0.016,-0.297,-0.082,0.574,-0.362,0.013,-0.068,0.251,-0.063,0.568,-0.173,-0.093,-0.144,-0.013,0.079,0.028,0.096,-0.058,-0.072,-0.025,-0.337,0.162,0.158,0.023,0.012,-0.359,0.214,0.037,-0.173,-0.045,0.005,0.067,0.047,0.054,0.029,0.006,-0.054,-0.025,0.087,-0.095,-0.065,-0.021,-0.038,0.046,-0.048,0.032,-0.036,0.003,0.047
