timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.549,1.782,-0.745,-0.134,0.023,1.21,-0.679,0.655,-0.076,0.558,0.078,0.945,0.113,-0.402,0.961,0.354,0.184,0.061,-0.043,0.044,-0.089,0.218,-0.081,0.043,0.435,-0.221,0.262,-0.064,0.335,0.003,0.362,-0.577,-0.104,0.039,0.094,0.129,0.057,0.277,-0.155,-0.046,0.124,-0.257,0.189,0.256,-0.153,-0.049,-0.281,-0.128,0.174,-0.127,-0.19,-0.169,-0.168,-0.027,-0.051,0.078,0.032,-0.087,-0.04,0.037,-0.039,-0.044,0.081,-0.1,-0.135,-0.072,-0.148,-0.051,0.004,0.041
50,1.345,1.862,-0.791,-0.164,0.053,1.099,-0.787,0.8,-0.204,0.542,0.084,1.076,0.107,-0.506,0.897,0.442,0.16,-0.246,-0.215,0.268,0.11,0.177,-0.271,-0.002,0.61,-0.365,0.331,-0.049,0.186,0.171,0.391,-0.65,-0.254,-0.399,0.308,-0.008,-0.015,0.39,-0.164,0.038,0.107,-0.31,0.018,0.249,-0.031,-0.145,-0.289,-0.339,0.19,-0.266,-0.321,-0.135,-0.263,-0.301,0.048,0.075,0.08,-0.132,-0.065,0.173,0.066,-0.02,0.147,-0.157,-0.253,-0.053,-0.191,0.007,-0.144,0.082
100,1.383,1.456,-0.943,-0.062,-0.094,0.939,-0.52,0.191,-0.087,0.358,0.265,0.773,0.108,-0.299,0.39,-0.007,0.05,-0.022,0.117,0.147,0.181,0.24,0.076,-0.152,-0.04,0.022,-0.04,0.418,0.178,-0.003,0.137,-0.064,0.072,0.141,-0.059,0.035,0.123,-0.241,0.012,0.239,0.388,0.13,0.29,0.345,-0.243,-0.135,0.044,-0.17,0.136,0.136,-0.14,0.104,-0.036,-0.178,-0.201,-0.063,0.147,-0.195,-0.121,-0.105,0.246,-0.121,0.088,-0.106,-0.336,-0.123,-0.162,-0.016,-0.087,0.095
150,1.368,1.676,-0.864,-0.342,0.184,1.028,-0.526,0.671,-0.119,0.696,-0.003,1.139,-0.09,-0.001,0.939,0.665,0.435,-0.276,-0.253,0.613,0.034,0.346,-0.44,-0.031,0.312,-0.234,0.176,-0.16,0.055,0.304,0.573,-0.136,0.066,-0.093,-0.03,0.139,0.6,0.295,-0.025,-0.118,0.042,-0.266,0.297,0.296,0.019,0.043,-0.085,0.308,0.299,-0.132,0.104,-0.133,-0.006,0.233,-0.249,-0.121,-0.092,-0.022,0.11,0.026,-0.041,-0.077,0.147,0.119,-0.102,-0.111,0.147,-0.095,0.021,0.004
200,1.558,1.641,-0.964,-0.16,-0.112,1.256,-0.399,0.594,-0.037,0.463,0.202,0.829,0.13,-0.273,0.699,0.239,0.215,-0.089,-0.174,-0.007,-0.002,0.139,-0.079,-0.035,0.431,-0.185,0.282,0.012,0.268,0.091,0.354,-0.245,0.192,0.067,-0.05,0.108,0.212,0.118,0.084,-0.103,0.072,-0.111,0.272,0.282,0.043,0.042,-0.183,-0.023,0.106,0.107,-0.077,0.025,-0.035,0.052,-0.121,-0.118,-0.014,-0.167,0.084,-0.069,0.025,-0.142,0.166,-0.063,-0.197,-0.069,-0.09,-0.053,0.044,0.125
250,1.678,1.641,-0.93,-0.172,-0.198,1.505,-0.225,0.396,-0.06,0.656,0.4,0.939,0.219,-0.019,0.656,0.206,0.161,-0.029,0.125,0.156,0.089,0.088,-0.112,-0.299,0.391,-0.175,-0.1,0.165,0.452,-0.069,0.605,0.059,0.002,0.208,-0.23,0.133,0.181,-0.31,-0.008,0.12,0.071,-0.217,0.442,0.357,-0.001,0.03,-0.214,0.183,0.028,0.192,-0.071,0.238,0.137,0.139,-0.042,-0.19,0.081,-0.171,-0.025,-0.111,0.06,-0.182,0.048,-0.03,-0.047,-0.057,-0.099,-0.014,0.104,0.082
300,1.862,1.892,-1.089,-0.119,-0.238,1.403,-0.293,0.387,-0.122,0.439,0.499,0.768,0.29,-0.365,0.438,-0.185,-0.116,0.131,-0.013,-0.09,-0.069,0.026,0.088,-0.063,0.235,-0.042,-0.032,0.488,0.649,-0.159,0.22,-0.126,-0.108,0.16,-0.287,0.128,-0.2,-0.437,-0.177,0.138,0.087,-0.023,0.352,0.089,-0.133,-0.054,-0.193,-0.215,0.051,0.039,-0.217,0.208,-0.007,-0.07,0.146,0.085,0.041,-0.195,-0.06,-0.007,-0.002,-0.184,-0.001,-0.076,-0.023,-0.036,-0.198,0.027,0.031,0.11
350,1.777,1.787,-0.79,-0.112,-0.089,1.405,-0.176,0.377,-0.115,0.643,0.346,1.03,0.326,0.007,0.597,0.045,-0.034,-0.166,0.009,0.186,-0.063,-0.002,-0.147,-0.241,0.43,-0.391,-0.061,0.125,0.625,-0.083,0.38,-0.077,-0.053,-0.022,-0.092,0.2,-0.025,-0.034,-0.151,0.004,-0.161,-0.329,0.309,0.212,-0.004,0.05,-0.344,0.191,0.035,-0.214,-0.061,0.057,0.071,0.174,0.158,0.059,0.038,-0.097,-0.03,0.03,-0.168,-0.057,-0.128,-0.036,0.177,0.007,-0.145,0.009,0.076,0.082
400,1.928,1.583,-1.003,-0.046,-0.202,1.277,-0.496,0.392,-0.039,0.522,0.495,1.023,0.223,-0.225,0.576,0.024,0.009,-0.25,0.004,0.027,0.16,0.178,0.004,-0.102,0.301,-0.125,-0.065,0.359,0.33,0.001,0.256,-0.177,0.026,0.011,0.083,-0.001,0.013,-0.019,0.023,0.157,0.308,-0.03,0.301,0.399,-0.169,-0.064,-0.05,-0.224,0.119,0.114,-0.231,0.021,-0.114,-0.158,-0.113,-0.15,0.058,-0.226,-0.056,-0.13,0.141,-0.125,0.085,-0.113,-0.107,-0.125,-0.199,-0.012,0.056,0.113
450,1.471,1.74,-0.941,0.231,-0.359,1.252,-0.427,0.299,-0.019,0.342,0.487,0.674,0.381,-0.436,0.491,-0.135,-0.27,-0.101,-0.085,-0.03,-0.142,-0.007,0.054,-0.195,0.481,-0.201,0.076,0.286,0.526,-0.168,0.25,-0.269,-0.152,-0.024,0.055,-0.022,-0.288,-0.106,-0.213,-0.102,0.043,-0.253,0.222,0.222,0.072,-0.118,-0.184,-0.311,0.161,-0.042,-0.304,0.084,-0.234,-0.149,0.105,0.109,0.135,-0.127,-0.026,0.082,-0.071,-0.003,0.072,-0.218,0.053,0.06,-0.321,0.042,0.025,0.122
