timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.718,1.983,-0.77,-0.1,-0.431,1.496,-0.503,0.174,0.11,0.57,0.485,0.631,0.341,-0.365,0.696,0.022,-0.107,-0.099,0.054,-0.042,-0.038,0.268,0.059,-0.168,0.196,-0.029,-0.022,0.287,0.297,-0.193,0.305,-0.312,-0.047,0.076,0.167,0.062,-0.131,0.012,-0.125,0.148,0.191,-0.25,0.21,0.166,-0.133,-0.056,-0.339,-0.207,0.152,-0.219,-0.282,0.045,-0.006,-0.142,0.245,0.002,-0.062,-0.105,-0.065,-0.112,0.025,-0.071,-0.09,-0.196,-0.057,0.105,-0.164,0.059,-0.082,0.133
50,1.483,1.412,-0.811,-0.028,-0.04,0.824,-0.6,0.161,-0.181,0.404,0.194,0.79,-0.135,-0.206,0.527,0.287,0.244,-0.057,-0.096,0.228,0.223,0.369,-0.024,-0.01,-0.059,0.064,0.107,0.257,-0.009,0.143,0.055,-0.1,0.072,0.114,0.033,0.003,0.433,-0.01,0.074,0.092,0.277,0.073,0.325,0.228,-0.203,-0.032,0.079,-0.119,0.207,0.091,-0.106,0.053,-0.031,0.115,-0.18,-0.112,0.011,-0.138,0.006,-0.193,0.169,-0.112,0.031,-0.014,-0.31,-0.053,-0.079,0.006,0.005,0.105
100,1.295,1.857,-1.028,-0.152,-0.296,1.423,-0.571,0.431,0.12,0.367,0.353,0.447,0.415,-0.758,0.67,-0.171,-0.189,0.147,0.029,-0.281,-0.193,-0.049,0.188,-0.044,0.452,-0.161,-0.053,0.156,0.51,-0.201,0.369,-0.474,-0.102,-0.017,0.043,0.174,-0.284,0.023,-0.136,0.052,0.09,-0.17,0.118,0.104,-0.111,-0.214,-0.318,-0.226,0.228,-0.192,-0.329,0.048,-0.126,-0.201,0.092,0.025,0.108,-0.165,-0.15,0.03,0.11,-0.029,0.024,-0.246,-0.195,0.063,-0.195,-0.002,-0.077,0.186
150,1.533,1.674,-0.906,-0.018,-0.145,1.22,-0.71,0.355,-0.064,0.542,0.317,0.881,0.204,-0.369,0.609,0.331,0.128,0.071,0.01,0.134,0.141,0.383,0.035,-0.184,0.225,0.011,0.047,0.407,0.317,0.056,0.306,-0.08,-0.089,0.254,-0.011,0.083,0.13,-0.077,-0.087,0.064,0.186,-0.077,0.297,0.344,-0.158,-0.072,0.001,-0.093,0.128,-0.005,-0.059,0.044,-0.011,0.068,-0.148,-0.034,-0.014,-0.108,0.053,-0.151,0.087,-0.13,0.041,-0.092,-0.208,-0.1,-0.058,0.001,-0.042,0.046
200,1.319,1.571,-0.862,-0.067,-0.27,1.077,-0.597,0.222,0.089,0.471,0.228,0.673,0.128,-0.251,0.492,0.148,0.006,-0.22,0.069,0.229,0.201,0.364,-0.08,-0.184,0.029,0.052,-0.042,0.313,0.091,-0.025,0.211,-0.101,-0.102,0.045,0.131,-0.018,0.166,-0.15,-0.038,0.146,0.33,0.017,0.259,0.293,-0.28,-0.228,0.094,-0.138,0.2,0.034,-0.265,0.013,-0.081,-0.142,-0.073,-0.051,0.132,-0.188,-0.035,-0.137,0.214,-0.055,0.049,-0.092,-0.233,-0.084,-0.204,0.015,-0.102,0.128
250,1.565,1.751,-0.841,-0.045,-0.378,1.386,-0.29,0.252,0.023,0.365,0.478,0.709,0.349,-0.127,0.561,-0.067,-0.127,-0.022,0.168,-0.109,0.061,0.118,-0.064,-0.211,0.169,-0.116,-0.104,0.292,0.353,-0.113,0.271,-0.128,0.029,0.084,0.003,0.021,-0.024,-0.1,-0.0,0.044,0.2,-0.141,0.311,0.152,-0.024,-0.047,-0.229,0.053,-0.014,0.069,-0.101,0.251,0.178,0.18,0.109,-0.105,-0.088,-0.115,0.043,-0.248,-0.005,-0.125,0.018,-0.023,-0.097,-0.011,-0.138,0.031,0.143,0.157
300,1.63,1.594,-0.757,-0.339,-0.075,1.266,-0.135,0.235,-0.144,0.797,0.361,1.121,0.098,0.164,0.532,0.279,0.177,-0.271,-0.065,0.303,0.072,0.066,-0.346,-0.165,0.435,-0.286,-0.082,0.045,0.336,0.009,0.595,0.129,-0.016,0.117,-0.16,0.236,0.267,0.036,-0.06,-0.248,-0.243,-0.419,0.319,0.148,-0.092,0.056,-0.179,0.465,-0.008,-0.004,-0.031,0.125,0.108,0.212,0.078,-0.09,0.032,-0.063,-0.045,-0.125,-0.044,-0.101,-0.028,0.047,-0.068,-0.095,-0.021,0.048,0.171,0.114
350,1.481,1.765,-0.846,0.004,-0.173,1.213,-0.642,0.343,0.009,0.504,0.261,0.593,0.22,-0.407,0.703,0.139,0.045,0.013,0.013,0.022,0.02,0.24,0.001,-0.158,0.309,-0.051,0.142,0.164,0.378,-0.095,0.219,-0.407,-0.093,0.021,0.043,0.079,-0.039,0.092,-0.018,0.016,0.185,-0.161,0.168,0.141,-0.144,-0.09,-0.026,-0.086,0.149,-0.026,-0.165,-0.009,-0.009,0.018,-0.087,-0.101,-0.012,-0.073,0.091,-0.149,0.084,-0.058,0.04,-0.115,-0.179,-0.031,-0.084,0.01,-0.019,0.062
400,1.562,1.792,-0.779,-0.227,-0.246,1.305,-0.522,0.336,0.037,0.508,0.323,0.674,0.122,-0.238,0.66,0.162,0.093,-0.022,0.065,-0.055,0.041,0.251,0.03,-0.035,0.237,-0.019,0.172,0.109,0.267,-0.022,0.322,-0.312,0.103,0.254,-0.007,0.093,0.337,-0.026,0.005,0.064,0.237,-0.086,0.277,0.164,-0.018,0.048,-0.07,-0.192,0.111,-0.06,-0.164,0.147,0.024,0.08,0.01,-0.087,-0.004,-0.179,-0.056,-0.069,0.111,-0.069,0.045,-0.039,-0.17,-0.07,-0.124,-0.003,-0.039,0.063
450,1.697,1.638,-0.874,-0.358,-0.058,1.272,-0.068,0.416,-0.145,0.626,0.293,1.043,0.063,0.141,0.475,0.119,0.05,0.004,0.052,0.049,-0.254,-0.155,-0.223,-0.164,0.469,-0.334,-0.134,0.03,0.526,-0.047,0.678,0.158,-0.047,0.397,-0.261,0.154,-0.055,0.018,-0.12,-0.293,-0.375,-0.469,0.347,0.018,-0.028,0.121,-0.364,0.43,-0.132,-0.038,-0.135,0.156,0.119,0.289,0.188,0.061,0.067,-0.08,-0.045,-0.052,-0.192,-0.039,-0.105,0.018,0.168,-0.053,-0.098,0.04,0.177,0.071
