timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.549,1.933,-0.78,-0.175,-0.108,1.36,-0.566,0.525,-0.087,0.573,0.342,0.837,0.15,-0.201,0.738,0.186,0.073,-0.103,0.006,0.142,0.043,0.181,-0.108,-0.158,0.347,-0.221,0.006,0.15,0.37,-0.093,0.378,-0.212,-0.056,0.092,0.002,0.046,0.016,0.039,-0.044,0.086,0.043,-0.223,0.216,0.274,-0.177,0.008,-0.305,0.001,0.081,-0.066,-0.089,0.047,0.032,0.139,-0.009,-0.029,0.006,-0.147,-0.055,-0.038,0.055,-0.102,-0.021,-0.095,-0.136,-0.036,-0.022,-0.031,0.035,0.063
50,1.542,1.685,-0.825,-0.065,-0.338,1.256,-0.181,0.234,-0.008,0.456,0.419,0.907,0.231,0.141,0.438,0.267,0.001,-0.12,0.004,0.243,-0.021,0.14,-0.134,-0.278,0.192,-0.1,-0.126,0.15,0.216,-0.01,0.324,0.248,-0.006,0.295,-0.126,0.071,0.268,-0.133,-0.027,-0.198,-0.056,-0.253,0.404,0.271,-0.098,0.033,-0.159,0.2,0.07,0.101,-0.005,0.163,0.118,0.321,-0.029,-0.229,-0.091,-0.155,0.109,-0.256,0.029,-0.166,-0.024,0.01,-0.096,-0.037,0.056,0.025,0.063,0.104
100,1.738,1.293,-0.968,0.019,-0.216,1.274,-0.206,0.186,0.019,0.397,0.415,1.162,0.315,-0.092,0.306,0.047,0.042,-0.012,0.256,-0.109,0.082,0.088,-0.001,-0.226,0.35,-0.251,-0.055,0.142,0.496,-0.148,0.439,-0.163,0.003,0.172,-0.078,0.118,0.119,-0.091,-0.139,-0.137,0.154,-0.057,0.374,0.091,-0.215,-0.06,-0.152,0.054,-0.049,0.203,-0.063,0.252,0.133,0.168,-0.064,-0.134,0.016,-0.137,0.058,-0.241,0.144,-0.202,0.024,-0.026,-0.207,-0.16,-0.005,-0.025,0.084,0.094
150,1.557,1.865,-0.7,-0.265,0.147,1.137,-0.553,0.604,-0.224,0.818,0.276,1.097,-0.158,-0.019,0.851,0.515,0.329,-0.292,-0.287,0.418,0.198,0.241,-0.441,-0.03,0.559,-0.288,0.22,-0.1,0.061,0.185,0.573,-0.317,-0.105,-0.142,0.178,0.009,0.367,0.174,-0.098,-0.112,-0.091,-0.309,0.218,0.248,0.069,0.032,-0.232,-0.02,0.225,-0.097,-0.121,-0.016,-0.079,0.089,-0.032,-0.11,-0.021,-0.089,0.051,-0.016,0.02,-0.114,0.063,-0.051,-0.077,-0.009,-0.0,0.016,0.012,0.071
200,1.322,1.591,-0.762,0.083,0.084,1.017,-0.795,0.595,-0.166,0.368,0.136,0.732,-0.02,-0.496,0.695,0.323,0.05,-0.057,-0.134,0.135,0.221,0.276,0.016,-0.067,0.446,-0.202,0.449,-0.01,0.356,0.021,0.218,-0.499,-0.203,-0.218,0.147,0.067,-0.031,0.266,-0.108,0.116,0.254,-0.179,0.118,0.348,-0.123,-0.068,-0.145,-0.275,0.024,-0.058,-0.271,-0.034,-0.145,-0.181,-0.069,0.059,0.058,-0.154,-0.099,-0.035,0.106,-0.1,0.024,-0.156,-0.297,-0.07,-0.127,-0.003,-0.13,0.11
250,1.581,1.933,-0.986,-0.194,-0.278,1.629,-0.265,0.583,-0.026,0.645,0.486,1.007,0.395,-0.21,0.852,-0.07,0.071,-0.119,0.2,0.064,-0.114,-0.131,-0.212,-0.217,0.762,-0.338,-0.031,0.086,0.656,-0.263,0.642,-0.308,-0.035,-0.081,-0.128,0.202,-0.251,-0.035,-0.091,-0.109,-0.036,-0.506,0.322,0.158,-0.003,-0.003,-0.479,0.22,-0.058,-0.031,-0.123,0.092,0.088,0.071,0.153,-0.052,0.014,-0.187,0.001,-0.034,-0.07,-0.157,-0.072,-0.119,0.087,0.01,-0.034,0.035,0.177,0.146
300,1.585,1.786,-0.869,-0.131,-0.256,1.551,-0.346,0.489,0.03,0.602,0.412,0.93,0.359,-0.24,0.779,0.152,0.019,-0.034,0.148,-0.047,-0.056,0.15,-0.093,-0.204,0.487,-0.273,-0.017,0.104,0.516,-0.134,0.509,-0.318,-0.126,0.062,0.011,0.126,-0.082,0.132,-0.147,-0.155,-0.008,-0.444,0.363,0.098,-0.174,-0.055,-0.183,-0.061,0.134,-0.049,-0.11,0.036,0.009,0.078,0.095,-0.017,0.025,-0.175,0.023,0.025,-0.02,-0.085,-0.031,-0.058,0.018,0.011,-0.059,0.014,0.101,0.08
350,1.504,1.753,-0.953,-0.025,-0.186,1.331,-0.627,0.266,0.045,0.566,0.34,1.113,0.256,-0.264,0.743,0.208,0.197,-0.247,0.127,0.185,0.326,0.368,-0.052,-0.246,0.15,-0.15,-0.1,0.37,0.212,-0.007,0.354,-0.258,0.1,0.109,0.084,-0.011,0.271,-0.106,-0.016,0.138,0.303,-0.078,0.394,0.26,-0.294,-0.043,0.154,0.016,0.099,0.168,-0.134,0.11,0.09,0.074,-0.118,-0.152,0.005,-0.214,0.018,-0.269,0.162,-0.187,0.021,-0.11,-0.314,-0.119,-0.07,-0.01,0.0,0.071
400,1.496,1.358,-0.897,-0.17,-0.001,1.154,-0.371,0.214,-0.038,0.675,0.329,0.787,0.096,0.016,0.648,0.21,0.196,-0.145,0.064,0.15,0.274,0.12,-0.145,-0.199,0.249,-0.141,0.029,0.156,0.253,0.029,0.383,0.078,0.103,0.137,-0.078,0.114,0.211,0.103,0.034,-0.07,0.13,-0.2,0.269,0.106,-0.072,0.068,-0.078,0.404,-0.059,0.108,0.054,0.238,0.237,0.337,-0.157,-0.212,-0.104,-0.093,0.135,-0.305,-0.005,-0.14,-0.042,0.107,-0.141,-0.036,0.078,0.014,0.129,0.04
450,1.662,1.726,-0.883,-0.141,-0.023,1.196,-0.485,0.416,-0.131,0.672,0.364,0.849,0.057,-0.076,0.591,0.194,0.127,-0.136,0.005,0.243,0.143,0.09,-0.036,-0.183,0.316,-0.195,-0.192,0.214,0.392,-0.003,0.549,0.257,-0.052,0.286,-0.25,0.101,0.206,-0.105,-0.093,-0.107,-0.079,-0.268,0.38,0.178,-0.12,0.036,-0.063,0.077,0.218,-0.038,-0.157,0.034,0.058,0.081,0.082,-0.059,-0.012,-0.16,-0.014,-0.104,0.024,-0.13,-0.027,-0.097,-0.028,-0.028,-0.006,0.048,0.026,0.096
