timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.613,1.918,-0.938,-0.158,-0.337,1.656,-0.507,0.471,-0.053,0.467,0.596,0.908,0.39,-0.539,0.537,-0.095,-0.231,-0.005,0.028,-0.171,-0.111,0.025,-0.018,-0.053,0.463,-0.21,0.147,0.364,0.558,-0.219,0.308,-0.56,-0.182,-0.066,0.094,0.063,-0.389,-0.071,-0.168,0.053,0.132,-0.172,0.112,0.108,-0.043,-0.115,-0.418,-0.406,0.082,-0.285,-0.378,0.012,-0.166,-0.199,0.341,0.169,0.016,-0.13,-0.158,0.109,0.01,-0.042,-0.079,-0.254,-0.025,0.053,-0.21,0.034,-0.066,0.094
50,1.559,1.689,-0.736,-0.051,-0.016,1.162,-0.518,0.253,-0.069,0.544,0.218,0.896,0.057,-0.006,0.679,0.459,0.056,-0.052,-0.097,0.131,0.16,0.403,-0.079,-0.199,0.088,-0.075,0.239,0.18,0.222,0.141,0.234,0.033,0.033,0.142,-0.072,0.089,0.351,0.174,0.018,0.062,0.228,0.021,0.329,0.451,-0.184,0.04,0.076,0.308,0.005,0.076,0.118,-0.011,0.118,0.323,-0.314,-0.198,-0.073,-0.116,0.144,-0.27,0.065,-0.123,0.026,0.07,-0.237,-0.112,0.039,-0.024,0.015,0.015
100,1.353,1.626,-0.832,-0.187,-0.01,1.168,-0.589,0.324,-0.012,0.612,0.106,0.953,0.04,-0.107,0.865,0.567,0.277,-0.107,-0.042,0.226,0.128,0.385,-0.104,0.042,0.245,-0.193,0.247,-0.023,0.142,0.094,0.374,-0.271,0.102,0.191,-0.021,0.028,0.385,0.342,-0.016,-0.071,0.13,-0.206,0.338,0.286,-0.14,0.004,-0.137,0.185,0.136,0.06,0.041,0.136,0.03,0.262,-0.21,-0.189,-0.031,-0.018,0.104,-0.158,-0.011,-0.111,0.043,0.056,-0.182,-0.059,0.062,-0.019,0.131,0.071
150,1.487,1.702,-0.839,-0.235,-0.069,1.366,-0.142,0.687,-0.141,0.774,0.326,0.96,0.153,0.09,0.755,0.265,0.183,-0.142,-0.026,0.145,-0.037,-0.088,-0.317,-0.163,0.771,-0.401,0.033,-0.118,0.512,-0.075,0.679,0.017,-0.053,0.075,-0.308,0.177,0.162,0.154,-0.099,-0.442,-0.319,-0.518,0.439,0.139,0.046,0.147,-0.37,0.495,0.097,-0.043,0.077,0.016,0.07,0.315,0.034,-0.094,-0.071,-0.075,0.066,-0.036,-0.102,-0.132,-0.011,0.055,0.109,-0.09,0.063,0.018,0.162,0.072
200,1.632,1.268,-0.764,-0.225,-0.182,1.314,-0.071,0.132,0.001,0.575,0.446,0.901,0.246,0.088,0.399,0.091,-0.028,-0.149,0.064,0.097,0.056,0.139,-0.19,-0.221,0.187,-0.114,-0.105,0.133,0.355,-0.146,0.379,0.108,-0.026,0.247,-0.199,0.123,0.127,0.054,0.001,-0.155,0.075,-0.268,0.415,0.211,-0.219,0.038,-0.09,0.319,-0.0,0.108,0.047,0.117,0.149,0.254,-0.034,-0.121,-0.004,-0.146,0.106,-0.209,-0.006,-0.126,-0.013,0.033,-0.023,-0.161,-0.009,-0.008,0.108,0.023
250,1.626,1.768,-0.714,-0.226,-0.211,1.364,-0.219,0.32,-0.075,0.588,0.377,0.839,0.272,-0.081,0.619,0.097,-0.045,-0.069,0.105,0.072,-0.078,0.124,-0.146,-0.191,0.401,-0.162,0.003,0.057,0.43,-0.108,0.385,-0.142,-0.021,0.202,-0.093,0.182,0.073,-0.104,-0.107,-0.081,-0.042,-0.349,0.278,0.129,-0.079,-0.028,-0.193,-0.056,0.161,0.031,-0.252,0.125,-0.069,0.077,0.067,-0.059,0.083,-0.173,0.026,-0.032,0.019,-0.11,-0.023,-0.068,-0.004,-0.001,-0.079,0.018,0.03,0.1
300,1.474,1.416,-0.969,-0.043,0.015,1.141,-0.709,0.214,-0.106,0.387,0.119,0.885,0.153,-0.292,0.647,0.092,0.088,0.037,0.116,0.043,0.132,0.168,0.071,-0.116,0.123,0.002,0.048,0.407,0.367,0.012,0.234,-0.19,0.064,0.133,0.031,0.047,0.127,-0.082,-0.027,0.215,0.253,-0.053,0.264,0.219,-0.153,-0.027,0.021,-0.079,0.095,0.032,-0.159,0.055,0.072,0.018,-0.042,-0.057,0.037,-0.142,-0.02,-0.111,0.042,-0.085,-0.045,-0.059,-0.125,-0.028,-0.149,0.0,-0.004,0.056
350,1.231,1.434,-0.913,0.039,-0.023,0.876,-0.858,0.301,-0.134,0.495,0.117,0.653,0.061,-0.421,0.58,0.292,0.209,-0.028,0.004,0.193,0.393,0.353,0.047,-0.069,0.061,0.017,0.139,0.314,0.12,-0.013,0.19,-0.208,-0.092,0.096,0.124,0.035,0.206,-0.128,0.074,0.217,0.49,0.034,0.172,0.318,-0.171,-0.075,0.123,-0.197,0.043,0.043,-0.046,0.124,0.094,0.007,-0.237,-0.184,-0.022,-0.121,0.008,-0.171,0.264,-0.122,0.081,-0.03,-0.463,-0.149,-0.008,-0.038,-0.069,0.037
400,1.457,1.974,-0.966,-0.06,-0.308,1.556,-0.621,0.541,0.115,0.38,0.421,0.895,0.466,-0.546,0.849,-0.179,-0.192,-0.08,0.1,-0.193,-0.092,0.038,0.015,-0.046,0.485,-0.273,0.022,0.249,0.574,-0.162,0.349,-0.7,-0.006,-0.147,0.207,0.101,-0.374,0.147,-0.18,0.03,0.23,-0.213,0.142,0.125,-0.314,-0.219,-0.363,-0.44,0.246,-0.373,-0.386,-0.155,-0.269,-0.406,0.235,0.181,0.062,-0.165,-0.25,0.25,0.064,0.038,0.06,-0.319,-0.139,-0.024,-0.19,0.021,-0.159,0.083
450,1.3,1.21,-0.914,0.009,-0.114,0.922,-0.495,-0.015,-0.168,0.293,0.349,0.59,-0.067,-0.16,0.234,0.233,0.14,-0.015,0.111,0.186,0.349,0.36,0.087,-0.21,-0.058,0.116,0.025,0.373,0.2,-0.052,0.138,0.175,0.059,0.34,-0.164,0.022,0.316,-0.249,0.095,0.155,0.373,0.117,0.343,0.38,-0.141,0.073,0.126,0.112,-0.057,0.31,0.037,0.242,0.202,0.29,-0.361,-0.231,-0.037,-0.152,0.101,-0.385,0.179,-0.162,0.044,0.049,-0.308,-0.159,-0.073,-0.006,0.065,0.07
