timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.531,1.668,-0.709,-0.143,0.061,1.06,-0.543,0.372,-0.166,0.59,0.194,0.987,0.038,-0.043,0.805,0.479,0.141,-0.344,-0.154,0.396,0.181,0.277,-0.371,0.044,0.202,-0.153,0.007,0.086,0.177,0.11,0.233,-0.24,-0.151,-0.077,0.148,0.015,0.223,0.356,0.087,-0.063,0.193,-0.223,0.191,0.268,-0.206,-0.103,-0.171,-0.051,0.209,-0.22,-0.079,-0.122,-0.063,-0.073,-0.108,-0.072,0.046,-0.172,-0.051,0.036,0.113,-0.046,0.08,-0.1,-0.285,-0.094,-0.013,0.006,-0.165,0.077
50,1.321,1.675,-0.926,-0.15,-0.085,1.254,-0.407,0.463,-0.152,0.641,0.403,1.034,0.182,-0.033,0.542,0.206,0.01,-0.17,-0.064,0.185,0.088,-0.009,-0.306,-0.088,0.421,-0.339,-0.021,0.117,0.256,-0.047,0.519,-0.023,-0.026,0.016,0.021,0.003,-0.035,0.045,-0.106,-0.163,-0.027,-0.303,0.208,0.087,-0.086,0.001,-0.093,0.11,-0.01,-0.023,-0.113,0.02,0.067,0.069,-0.049,-0.041,0.065,-0.143,-0.008,-0.113,0.061,-0.091,-0.018,-0.031,-0.161,-0.083,-0.05,-0.008,0.053,0.117
100,1.475,1.538,-0.786,-0.026,-0.246,1.098,-0.332,0.16,-0.106,0.47,0.42,0.715,0.051,-0.144,0.464,0.119,0.041,-0.012,-0.053,0.077,-0.058,0.197,0.074,-0.14,0.099,0.03,0.045,0.394,0.228,0.057,0.224,0.069,0.012,0.193,-0.064,0.049,0.141,-0.089,-0.009,0.063,0.158,-0.012,0.16,0.317,-0.065,0.017,-0.029,-0.074,0.016,0.138,-0.271,0.177,0.008,0.228,-0.04,-0.043,-0.016,-0.064,0.031,-0.261,0.051,-0.158,-0.028,-0.035,-0.145,0.01,-0.111,-0.008,0.146,0.099
150,1.688,1.646,-0.966,-0.009,-0.265,1.459,-0.139,0.431,-0.019,0.538,0.543,1.118,0.288,-0.157,0.439,-0.091,-0.183,-0.066,-0.06,-0.113,-0.14,-0.059,-0.132,-0.26,0.552,-0.416,-0.032,0.171,0.729,-0.149,0.389,-0.164,-0.145,-0.005,-0.04,0.069,-0.376,0.116,-0.207,-0.301,-0.207,-0.514,0.31,0.101,-0.149,-0.01,-0.204,-0.047,0.002,0.048,-0.388,0.105,-0.082,-0.001,0.132,0.07,0.087,-0.186,-0.013,-0.087,-0.03,-0.102,-0.037,-0.176,0.003,0.018,-0.136,0.102,0.053,0.108
200,1.472,1.786,-0.808,-0.006,-0.235,1.304,-0.481,0.507,-0.01,0.254,0.294,0.593,0.349,-0.483,0.662,-0.037,-0.188,0.059,0.113,-0.232,-0.159,0.117,0.018,-0.154,0.447,-0.156,0.254,0.096,0.457,-0.13,0.331,-0.502,-0.078,0.05,0.086,0.218,-0.327,0.193,-0.147,-0.073,0.037,-0.227,0.082,-0.007,-0.064,-0.112,-0.479,-0.169,0.083,-0.23,-0.291,-0.034,-0.101,-0.173,0.212,0.172,0.06,-0.125,-0.08,0.083,-0.024,-0.017,-0.07,-0.2,-0.056,0.053,-0.117,0.023,-0.062,0.086
250,1.443,1.71,-0.798,-0.05,-0.139,1.299,-0.481,0.369,-0.054,0.605,0.295,0.69,0.135,-0.137,0.671,0.152,0.048,-0.096,0.1,0.115,0.047,0.088,-0.062,-0.219,0.3,-0.165,-0.043,0.112,0.397,-0.127,0.309,-0.084,-0.052,0.056,-0.116,0.222,0.094,-0.134,-0.089,0.03,-0.052,-0.219,0.343,0.019,-0.011,0.048,-0.257,0.18,0.053,-0.113,-0.075,0.149,0.108,0.154,0.085,-0.023,-0.041,-0.129,-0.054,-0.103,-0.029,-0.146,-0.046,-0.058,-0.044,0.002,-0.012,-0.032,0.037,0.088
300,1.534,1.401,-0.827,-0.173,-0.14,1.161,-0.229,0.217,-0.075,0.585,0.318,1.022,0.155,0.129,0.62,0.168,0.195,-0.089,0.122,0.12,0.105,0.149,-0.211,-0.13,0.256,-0.192,-0.042,0.004,0.3,-0.035,0.418,-0.147,0.205,0.103,-0.162,0.137,0.234,0.053,0.033,-0.06,0.074,-0.205,0.347,0.232,-0.135,0.044,-0.115,0.252,0.068,0.109,0.046,0.129,0.107,0.304,-0.163,-0.23,-0.066,-0.116,0.059,-0.263,0.07,-0.21,-0.043,0.054,-0.203,-0.067,0.076,-0.029,0.143,0.089
350,1.205,1.908,-0.815,-0.087,-0.057,1.048,-0.91,0.603,0.064,0.33,0.075,0.493,0.04,-0.52,0.947,0.357,0.092,-0.115,-0.053,0.151,0.059,0.388,0.01,-0.051,0.221,-0.071,0.262,0.024,-0.017,0.052,0.21,-0.519,0.067,-0.122,0.207,-0.032,0.197,0.321,0.051,0.258,0.367,-0.053,0.095,0.403,-0.07,-0.115,-0.256,-0.188,0.249,-0.247,-0.137,-0.066,-0.108,-0.105,-0.187,-0.097,0.013,-0.112,-0.05,0.024,0.151,0.01,0.114,-0.081,-0.265,-0.077,-0.13,-0.051,-0.214,0.073
400,1.612,1.525,-1.013,-0.135,-0.121,1.263,-0.282,0.332,-0.09,0.646,0.539,0.749,0.055,-0.034,0.552,0.099,0.069,-0.128,0.072,0.065,0.113,0.02,-0.047,-0.254,0.291,-0.212,-0.02,0.152,0.335,-0.14,0.402,0.21,0.074,0.265,-0.241,0.056,0.167,-0.12,0.062,-0.108,0.1,-0.197,0.41,0.317,0.078,0.117,-0.232,0.251,0.065,0.039,0.084,0.261,0.193,0.251,-0.1,-0.145,-0.142,-0.123,-0.055,-0.2,0.011,-0.185,0.033,0.057,-0.104,-0.121,0.049,0.017,0.158,0.127
450,1.794,1.476,-0.829,-0.178,-0.151,1.328,-0.213,0.299,-0.073,0.536,0.381,1.1,0.339,0.069,0.655,0.211,0.062,-0.261,0.056,0.126,0.002,0.131,-0.237,-0.09,0.26,-0.272,0.012,0.01,0.24,-0.062,0.392,-0.145,0.078,0.085,-0.043,0.109,0.141,0.163,-0.036,-0.059,0.005,-0.262,0.363,0.228,-0.089,0.004,-0.205,0.008,0.196,-0.023,-0.09,0.033,-0.005,0.15,0.062,-0.047,-0.016,-0.094,0.11,-0.194,-0.075,-0.174,-0.055,-0.011,0.002,-0.048,-0.003,-0.017,0.12,0.098
