timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.952,1.564,-0.552,-0.145,0.01,1.336,-0.045,0.595,-0.165,0.768,0.291,1.08,0.003,0.203,0.739,0.41,0.261,-0.301,-0.239,0.213,-0.11,-0.049,-0.337,-0.054,0.566,-0.361,0.098,-0.331,0.268,0.119,0.676,-0.103,-0.068,0.021,-0.07,0.207,0.278,0.305,-0.085,-0.178,-0.33,-0.472,0.329,0.235,0.046,0.065,-0.401,0.202,0.193,-0.252,0.054,0.016,0.0,0.234,0.062,-0.036,-0.084,-0.08,0.057,0.047,-0.162,-0.102,-0.001,0.065,0.173,-0.009,0.026,-0.032,0.117,0.054
50,1.586,1.526,-0.895,-0.013,-0.14,1.052,-0.44,0.205,-0.154,0.323,0.449,0.836,0.11,-0.254,0.365,-0.015,-0.101,-0.094,-0.038,0.059,0.146,0.154,-0.006,-0.089,0.171,-0.102,0.065,0.333,0.362,-0.052,0.125,-0.089,-0.176,0.088,0.068,0.026,-0.074,-0.106,-0.04,0.165,0.242,-0.051,0.215,0.339,-0.174,-0.036,-0.105,-0.173,-0.012,0.028,-0.205,0.196,0.011,-0.042,-0.034,-0.083,0.105,-0.212,-0.069,-0.129,0.177,-0.102,0.01,-0.082,-0.253,-0.067,-0.136,0.026,0.008,0.11
100,1.575,1.526,-0.983,-0.301,-0.111,1.157,-0.399,0.199,-0.115,0.66,0.309,0.984,-0.038,0.099,0.54,0.151,0.137,-0.128,0.023,0.32,0.094,0.201,-0.171,-0.176,0.097,-0.111,-0.097,0.19,0.263,0.166,0.386,0.047,0.182,0.195,-0.197,0.142,0.464,-0.05,0.002,0.061,0.003,-0.092,0.343,0.178,-0.03,0.129,-0.13,0.206,0.107,0.01,-0.066,0.239,0.122,0.403,0.004,-0.153,-0.092,-0.061,0.073,-0.307,-0.015,-0.175,-0.059,0.078,-0.037,-0.057,0.073,-0.002,0.142,0.057
150,1.408,1.372,-1.111,-0.004,-0.004,1.011,-0.625,0.163,-0.061,0.384,0.199,0.738,0.054,-0.16,0.421,0.176,0.076,-0.037,0.141,0.125,0.31,0.37,0.004,-0.167,0.095,0.054,0.077,0.485,0.323,0.026,0.157,-0.003,0.112,0.331,-0.113,0.195,0.258,-0.429,0.122,0.212,0.264,0.103,0.39,0.173,-0.058,0.026,0.281,0.161,-0.084,0.385,-0.069,0.329,0.294,0.23,-0.232,-0.182,0.037,-0.116,0.125,-0.434,0.112,-0.238,-0.084,0.013,-0.33,-0.102,-0.065,-0.027,0.031,0.098
200,1.72,1.586,-0.813,-0.188,-0.086,1.278,-0.513,0.387,-0.06,0.743,0.229,0.863,-0.018,-0.036,0.694,0.366,0.225,-0.161,0.055,0.385,0.188,0.375,-0.194,-0.139,0.255,-0.075,-0.059,0.005,0.152,-0.1,0.563,0.044,0.113,0.392,-0.192,0.116,0.459,-0.05,0.05,0.067,0.14,-0.167,0.395,0.31,-0.043,0.152,-0.111,0.201,0.103,-0.091,0.15,0.144,0.147,0.265,-0.1,-0.112,-0.035,-0.121,-0.041,-0.01,0.007,-0.084,0.063,0.123,-0.049,-0.154,0.085,-0.045,0.055,-0.009
250,1.616,1.634,-0.885,-0.091,-0.221,1.491,-0.189,0.493,-0.063,0.627,0.434,1.031,0.419,-0.234,0.592,0.12,-0.073,0.008,-0.025,-0.164,-0.252,-0.038,-0.193,-0.082,0.68,-0.314,0.167,-0.005,0.526,-0.198,0.55,-0.402,-0.072,0.071,-0.052,0.225,-0.283,0.151,-0.232,-0.223,-0.19,-0.467,0.273,0.2,-0.049,-0.097,-0.463,0.027,0.101,-0.171,-0.145,0.068,0.011,0.145,0.126,0.101,0.093,-0.078,-0.057,0.097,-0.072,-0.05,-0.069,-0.117,0.034,-0.043,-0.103,0.024,0.068,0.028
300,1.487,2.281,-0.857,0.038,-0.411,1.633,-0.704,0.474,0.175,0.525,0.544,0.612,0.414,-0.742,0.852,-0.115,-0.133,0.051,0.07,-0.089,-0.124,0.288,0.1,-0.32,0.48,-0.077,0.025,0.334,0.336,-0.22,0.43,-0.385,-0.164,-0.032,0.097,0.023,-0.126,-0.141,-0.25,0.022,0.09,-0.195,0.267,0.232,0.032,-0.178,-0.294,-0.456,0.252,-0.115,-0.388,0.067,-0.243,-0.144,0.138,0.002,-0.004,-0.195,-0.098,0.032,0.162,-0.029,0.033,-0.296,-0.091,0.096,-0.179,0.027,-0.128,0.111
350,2.022,2.186,-0.665,-0.168,-0.274,1.898,0.07,0.887,-0.02,0.71,0.523,1.102,0.542,-0.213,0.951,-0.054,-0.067,-0.208,-0.111,-0.16,-0.438,-0.227,-0.357,-0.108,1.136,-0.678,0.105,-0.449,0.605,-0.309,0.831,-0.832,-0.306,-0.355,0.177,0.236,-0.489,0.4,-0.368,-0.271,-0.514,-0.769,0.143,0.017,0.164,-0.058,-0.935,-0.127,0.077,-0.525,-0.218,-0.127,-0.198,-0.032,0.614,0.418,0.017,-0.107,-0.205,0.425,-0.356,-0.0,-0.213,-0.149,0.445,0.146,-0.063,-0.007,0.115,0.05
400,1.542,1.467,-0.891,-0.209,-0.16,1.307,0.062,0.231,-0.139,0.557,0.501,1.013,0.216,0.195,0.41,-0.004,-0.095,-0.144,0.08,-0.046,-0.063,-0.064,-0.226,-0.16,0.349,-0.357,-0.036,0.024,0.416,-0.119,0.52,0.086,0.168,0.174,-0.201,0.063,0.055,-0.069,-0.062,-0.268,-0.123,-0.27,0.353,-0.023,-0.0,0.18,-0.251,0.242,-0.089,0.017,-0.069,0.183,0.092,0.223,0.254,0.094,-0.046,-0.099,0.015,-0.158,-0.148,-0.128,-0.096,0.047,0.087,-0.056,0.012,0.0,0.166,0.084
450,1.683,1.578,-1.012,-0.165,-0.188,1.244,-0.255,0.055,-0.075,0.487,0.464,0.941,0.153,0.027,0.339,-0.041,-0.089,-0.112,0.023,0.193,0.127,0.022,-0.153,-0.168,0.16,-0.131,-0.313,0.316,0.29,-0.037,0.402,0.191,-0.021,0.171,-0.094,0.02,0.091,-0.234,-0.079,-0.069,-0.003,-0.21,0.338,0.126,-0.011,-0.011,-0.087,0.049,0.036,-0.021,-0.078,0.293,0.033,0.176,-0.066,-0.174,-0.078,-0.166,0.076,-0.313,0.121,-0.205,-0.043,-0.006,-0.042,-0.047,0.014,0.036,0.07,0.159
