timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.687,1.589,-0.811,-0.095,-0.145,1.152,-0.503,0.27,-0.113,0.56,0.34,0.974,0.094,-0.189,0.562,0.177,0.115,-0.089,-0.085,0.091,0.092,0.17,-0.061,-0.013,0.207,-0.123,0.182,0.157,0.169,-0.062,0.383,-0.381,0.023,0.216,0.046,0.165,0.109,0.077,-0.058,0.112,0.086,-0.102,0.189,0.303,-0.108,-0.048,-0.244,-0.042,0.078,-0.08,-0.092,0.029,-0.067,-0.003,-0.044,-0.057,0.04,-0.119,-0.047,-0.021,-0.0,-0.097,-0.009,-0.086,-0.132,0.024,-0.094,-0.043,0.044,0.144
50,1.663,1.682,-0.831,-0.203,-0.15,1.42,-0.765,0.304,0.115,0.653,0.259,0.69,0.175,-0.347,0.962,0.465,0.138,-0.01,0.092,0.081,0.087,0.412,0.058,-0.176,0.213,-0.052,0.172,0.023,0.104,0.033,0.292,-0.244,0.106,0.171,-0.04,0.01,0.437,0.229,0.026,-0.046,0.203,-0.069,0.325,0.419,-0.187,-0.055,-0.193,-0.13,0.299,0.014,-0.126,-0.023,-0.136,0.039,-0.195,-0.116,0.01,-0.15,0.042,-0.05,0.096,-0.105,0.136,0.002,-0.22,-0.064,-0.031,-0.055,-0.026,0.076
100,1.217,1.757,-0.828,0.015,-0.114,0.984,-0.752,0.433,-0.065,0.439,0.194,0.688,-0.002,-0.23,0.522,0.293,0.147,-0.07,-0.029,0.125,0.261,0.343,-0.101,-0.132,0.151,-0.069,0.068,0.237,0.185,0.089,0.179,-0.099,0.019,0.116,-0.037,0.01,0.267,-0.155,0.004,0.228,0.215,-0.009,0.272,0.35,-0.041,-0.001,0.073,-0.129,0.081,0.142,-0.11,0.075,-0.018,0.165,-0.314,-0.178,0.018,-0.078,0.071,-0.272,0.151,-0.137,0.088,-0.001,-0.243,-0.187,-0.169,0.004,-0.018,0.083
150,1.664,1.174,-0.99,-0.148,-0.063,1.115,-0.129,0.105,-0.14,0.434,0.366,0.942,0.095,-0.002,0.366,-0.033,0.075,0.032,0.188,0.063,0.077,0.04,0.006,-0.167,0.144,-0.039,-0.107,0.244,0.34,-0.055,0.381,0.131,0.165,0.275,-0.243,0.051,0.061,-0.197,0.005,-0.016,0.16,-0.11,0.346,0.206,-0.064,0.076,-0.157,0.151,-0.085,0.211,-0.067,0.302,0.231,0.205,-0.043,-0.097,-0.005,-0.127,-0.028,-0.286,-0.011,-0.151,-0.047,0.015,-0.124,-0.173,-0.05,0.012,0.077,0.106
200,1.659,1.455,-0.995,-0.129,-0.181,1.224,-0.332,0.074,-0.103,0.477,0.396,1.051,0.152,0.006,0.41,0.113,0.046,-0.172,0.081,0.216,0.155,0.161,-0.133,-0.125,0.127,-0.015,-0.082,0.329,0.334,-0.047,0.318,0.157,0.048,0.398,-0.168,0.033,0.319,-0.407,0.038,-0.004,0.082,-0.054,0.514,0.212,-0.158,0.032,0.033,0.01,-0.023,0.208,-0.179,0.291,0.063,0.05,0.086,-0.127,0.054,-0.171,-0.039,-0.157,0.082,-0.115,0.03,-0.003,-0.149,-0.147,-0.087,0.021,0.032,0.071
250,1.633,1.42,-0.872,0.017,-0.114,1.049,-0.308,0.082,-0.137,0.428,0.369,0.988,0.054,0.03,0.337,0.087,0.096,-0.115,-0.001,0.19,0.163,0.239,-0.024,-0.175,0.008,-0.063,0.091,0.25,0.271,0.03,0.179,0.097,0.126,0.265,-0.094,0.061,0.341,-0.178,0.016,0.029,0.075,0.023,0.361,0.27,-0.108,0.085,0.036,-0.061,0.031,0.165,-0.172,0.146,0.056,0.174,-0.09,-0.173,-0.023,-0.145,0.068,-0.365,0.148,-0.177,-0.035,-0.021,-0.201,-0.097,-0.069,0.066,0.035,0.083
300,1.875,1.773,-0.799,-0.197,-0.187,1.479,-0.282,0.587,0.01,0.631,0.313,0.786,0.272,-0.224,0.807,0.122,0.071,-0.022,0.011,-0.155,-0.294,-0.014,-0.072,-0.113,0.704,-0.338,0.09,-0.015,0.421,-0.034,0.522,-0.328,0.016,0.042,0.073,0.181,-0.048,0.063,-0.141,-0.082,-0.257,-0.427,0.29,0.064,0.121,0.028,-0.491,-0.207,0.156,-0.301,-0.287,0.006,-0.149,-0.027,0.366,0.157,-0.057,-0.13,-0.124,0.172,-0.199,-0.079,-0.081,-0.064,0.237,0.073,-0.05,0.0,0.068,0.101
350,1.634,1.525,-0.854,-0.359,0.091,1.105,-0.339,0.619,-0.176,0.684,0.304,1.036,0.119,-0.1,0.713,0.224,0.189,-0.267,-0.084,0.198,-0.022,-0.088,-0.158,0.044,0.593,-0.364,0.139,-0.233,0.263,0.049,0.624,-0.346,0.048,-0.091,0.003,0.041,0.157,0.28,0.024,-0.152,0.034,-0.25,0.218,0.224,0.084,-0.019,-0.428,-0.071,0.16,-0.131,-0.036,-0.137,-0.15,-0.032,0.015,-0.003,-0.042,-0.069,-0.05,0.171,-0.044,-0.057,0.08,-0.063,-0.005,-0.069,-0.007,-0.069,0.025,-0.003
400,1.825,1.429,-0.932,-0.25,-0.17,1.418,0.017,0.135,0.07,0.751,0.416,1.172,0.323,0.309,0.538,0.028,0.134,-0.026,0.247,0.166,0.007,0.016,-0.174,-0.39,0.318,-0.232,-0.263,0.11,0.495,-0.104,0.57,0.214,0.06,0.339,-0.281,0.197,0.196,-0.108,-0.105,-0.094,-0.126,-0.26,0.513,0.141,-0.208,0.026,-0.064,0.657,-0.047,0.21,0.128,0.224,0.317,0.441,-0.057,-0.193,-0.11,-0.084,0.109,-0.359,-0.099,-0.241,-0.1,0.101,-0.137,-0.078,0.162,-0.028,0.233,0.141
450,1.514,1.517,-0.9,-0.077,-0.124,1.088,-0.215,0.337,-0.066,0.436,0.212,0.71,0.151,-0.113,0.519,-0.067,-0.009,-0.075,0.084,0.089,-0.123,-0.03,-0.151,-0.127,0.29,-0.162,-0.087,0.069,0.393,-0.075,0.306,-0.01,-0.078,0.074,-0.126,0.08,-0.007,-0.035,-0.124,-0.071,0.021,-0.199,0.237,0.239,-0.095,-0.072,-0.244,-0.001,0.062,-0.013,-0.131,0.131,0.03,0.035,0.099,-0.066,0.005,-0.174,-0.021,-0.08,0.074,-0.056,0.063,-0.077,-0.102,-0.061,-0.062,0.043,0.014,0.133
