timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.474,1.627,-0.811,0.134,-0.291,1.157,-0.543,0.444,-0.04,0.288,0.436,0.596,0.264,-0.589,0.406,-0.054,-0.096,-0.006,-0.118,-0.139,0.006,0.17,0.131,-0.16,0.29,-0.082,0.121,0.338,0.439,-0.098,0.085,-0.279,-0.128,0.026,-0.091,-0.05,-0.181,-0.124,-0.156,0.08,0.213,-0.059,0.178,0.333,-0.039,-0.029,-0.189,-0.441,0.165,-0.111,-0.278,-0.005,-0.139,-0.258,0.024,0.077,0.116,-0.195,-0.141,-0.036,0.133,-0.107,-0.016,-0.209,-0.155,-0.011,-0.212,0.049,-0.086,0.173
50,1.463,1.667,-0.973,0.005,0.004,1.303,-0.606,0.466,-0.005,0.522,0.261,0.908,0.198,-0.469,0.86,0.186,0.098,-0.098,-0.028,0.052,0.057,0.083,0.017,0.081,0.368,-0.181,0.068,0.191,0.401,0.036,0.34,-0.312,-0.028,-0.074,0.166,0.06,-0.063,0.059,0.029,0.068,0.097,-0.052,0.169,0.195,-0.298,-0.109,-0.082,-0.18,0.118,-0.059,-0.336,0.099,-0.056,-0.051,-0.074,-0.074,0.087,-0.165,-0.006,-0.144,0.151,-0.175,0.037,-0.177,-0.29,0.027,-0.186,0.025,-0.024,0.165
100,1.82,1.501,-0.882,-0.284,-0.041,1.353,-0.535,0.24,-0.039,0.587,0.431,1.049,0.15,-0.195,0.673,0.274,0.087,-0.016,0.088,-0.073,0.1,0.406,0.019,-0.043,0.267,-0.029,0.182,0.212,0.279,0.047,0.325,-0.218,0.163,0.221,0.056,0.106,0.448,0.082,-0.039,0.087,0.083,-0.04,0.384,0.278,-0.176,0.031,-0.019,-0.195,0.252,0.006,-0.116,0.04,0.002,0.223,-0.062,-0.084,-0.006,-0.1,-0.009,-0.197,0.116,-0.166,-0.081,-0.027,-0.357,-0.023,0.065,0.018,0.018,0.049
150,1.504,1.96,-0.781,-0.257,-0.086,1.423,-0.408,0.617,-0.113,0.647,0.318,0.888,0.23,-0.339,0.797,0.259,0.02,-0.114,-0.087,0.143,-0.234,0.048,-0.135,0.039,0.593,-0.271,0.129,-0.06,0.441,0.007,0.496,-0.496,-0.084,-0.147,-0.018,0.128,-0.056,0.233,-0.175,-0.038,-0.162,-0.361,0.225,0.227,0.091,-0.034,-0.443,-0.143,0.282,-0.313,-0.149,-0.154,-0.206,0.017,0.154,0.21,-0.075,-0.061,-0.012,0.136,-0.19,-0.049,-0.024,-0.102,0.251,0.085,-0.084,-0.0,0.036,0.03
200,1.405,1.413,-0.836,-0.016,-0.181,1.175,-0.427,0.288,0.077,0.466,0.317,0.736,0.266,-0.206,0.515,0.118,-0.008,-0.118,0.047,0.035,0.117,0.226,-0.044,-0.198,0.168,-0.138,-0.095,0.222,0.333,-0.027,0.23,-0.085,-0.003,0.164,-0.019,0.079,0.019,-0.112,-0.067,0.021,0.175,-0.141,0.331,0.192,-0.147,-0.023,-0.014,-0.063,0.031,0.066,-0.172,0.078,0.017,0.058,0.024,-0.079,0.047,-0.174,-0.057,-0.03,0.068,-0.064,-0.019,-0.083,-0.103,-0.006,-0.114,0.005,-0.009,0.058
250,1.549,1.941,-1.077,-0.088,-0.445,1.73,-0.567,0.514,0.039,0.326,0.559,0.795,0.529,-0.609,0.777,-0.22,-0.312,-0.177,0.058,-0.002,-0.042,0.219,-0.192,-0.129,0.546,-0.172,0.186,0.424,0.456,-0.227,0.161,-0.676,-0.176,-0.485,0.265,0.008,-0.465,0.05,-0.161,0.114,0.225,-0.327,0.132,0.135,0.073,-0.179,-0.361,-0.411,0.138,-0.199,-0.266,0.03,-0.081,-0.002,0.164,0.161,0.078,-0.132,-0.142,0.017,-0.011,-0.061,-0.099,-0.235,0.016,0.175,-0.339,0.047,0.024,0.193
300,1.911,1.585,-0.761,-0.132,-0.196,1.63,-0.061,0.321,-0.165,0.63,0.58,1.516,0.49,-0.158,0.581,-0.035,-0.126,-0.188,0.075,0.021,-0.175,-0.027,-0.238,-0.082,0.554,-0.369,-0.036,0.19,0.681,-0.099,0.482,-0.304,-0.015,-0.063,-0.014,0.142,-0.121,-0.043,-0.168,-0.115,-0.047,-0.332,0.354,0.229,-0.102,-0.054,-0.327,-0.25,0.122,-0.068,-0.26,-0.016,-0.15,-0.195,0.133,0.054,0.119,-0.234,-0.132,0.077,0.04,-0.148,0.05,-0.225,-0.075,-0.042,-0.165,0.019,0.006,0.171
350,1.74,1.822,-0.857,-0.232,-0.056,1.462,-0.576,0.522,-0.135,0.663,0.266,1.092,0.187,-0.341,0.993,0.457,0.288,-0.07,-0.037,0.163,0.017,0.279,-0.074,-0.053,0.419,-0.249,0.191,0.088,0.351,0.061,0.486,-0.462,0.036,-0.079,-0.021,0.173,0.185,0.094,-0.047,0.196,0.177,-0.172,0.325,0.303,0.029,0.016,-0.373,0.011,0.044,-0.067,-0.076,0.054,0.074,0.188,0.063,-0.027,-0.115,-0.079,-0.01,-0.083,-0.102,-0.205,-0.045,-0.03,0.04,0.014,-0.096,-0.012,0.058,0.036
400,1.564,1.589,-0.775,-0.041,-0.074,1.236,-0.564,0.564,-0.06,0.462,0.349,0.952,0.152,-0.429,0.606,0.184,0.011,-0.175,-0.138,0.09,0.111,0.295,-0.076,-0.006,0.393,-0.216,0.209,0.121,0.219,0.007,0.302,-0.391,-0.089,-0.147,0.198,0.042,0.171,0.039,-0.093,0.187,0.242,-0.044,0.199,0.446,-0.142,-0.068,-0.157,-0.395,0.167,-0.097,-0.181,-0.038,-0.201,-0.13,-0.079,-0.023,-0.015,-0.163,-0.02,-0.018,0.081,-0.106,0.121,-0.09,-0.184,-0.069,-0.135,-0.04,-0.001,0.125
450,1.803,1.725,-0.82,-0.256,0.007,1.294,-0.453,0.36,-0.165,0.751,0.304,0.987,0.034,-0.116,0.708,0.276,0.114,-0.079,-0.086,0.336,0.055,0.145,-0.137,-0.151,0.337,-0.192,0.166,-0.103,0.156,0.052,0.507,0.002,0.101,0.074,-0.141,0.133,0.505,0.219,0.024,-0.082,-0.063,-0.201,0.264,0.152,0.079,0.087,-0.365,0.288,0.118,-0.127,0.089,0.056,0.112,0.226,-0.062,-0.029,-0.131,-0.087,0.049,-0.057,-0.137,-0.144,0.004,0.051,0.097,-0.037,0.024,-0.032,0.073,-0.021
