timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.288,1.881,-0.892,-0.174,-0.016,1.168,-0.616,0.515,-0.148,0.554,0.236,1.03,0.097,-0.239,0.709,0.298,0.083,-0.302,-0.02,0.326,0.104,0.154,-0.23,-0.107,0.408,-0.18,0.036,0.249,0.406,-0.007,0.383,-0.187,-0.176,-0.126,0.067,0.041,0.066,0.037,-0.041,0.042,0.143,-0.314,0.234,0.299,-0.071,0.006,-0.197,-0.094,0.096,-0.115,-0.145,-0.013,-0.039,-0.053,-0.004,0.022,0.023,-0.121,-0.079,-0.075,0.001,-0.124,0.038,-0.064,-0.063,-0.181,-0.112,-0.001,0.006,0.074
50,1.39,1.316,-0.99,-0.069,-0.084,1.176,-0.379,0.117,-0.118,0.445,0.269,1.193,0.229,-0.091,0.482,0.075,-0.003,-0.139,0.181,0.009,0.182,0.054,-0.003,-0.159,0.165,-0.13,-0.192,0.281,0.348,-0.004,0.349,0.056,0.21,0.129,-0.072,-0.034,0.325,-0.093,0.043,-0.033,0.135,-0.13,0.419,0.193,-0.159,-0.057,0.018,-0.081,0.223,0.166,-0.161,0.158,-0.04,0.053,-0.11,-0.193,0.06,-0.174,0.027,-0.191,0.206,-0.167,0.075,-0.135,-0.236,-0.103,-0.067,0.021,-0.013,0.105
100,1.817,1.412,-0.76,-0.355,0.062,1.349,-0.16,0.471,-0.366,0.684,0.315,1.406,0.144,-0.043,0.718,0.324,0.15,-0.219,-0.072,0.317,-0.044,-0.003,-0.319,0.077,0.596,-0.44,0.205,-0.098,0.414,0.003,0.617,-0.417,-0.047,-0.112,0.036,0.157,0.089,0.226,-0.138,-0.155,-0.187,-0.365,0.178,0.051,0.095,-0.007,-0.486,-0.069,0.116,-0.261,-0.021,0.016,-0.066,0.157,0.163,0.081,-0.069,-0.015,-0.021,0.146,-0.194,-0.048,-0.064,0.01,0.198,-0.027,-0.024,-0.002,0.065,-0.014
150,1.647,1.491,-1.031,-0.114,-0.084,1.47,-0.381,0.265,0.015,0.515,0.489,0.983,0.271,-0.161,0.425,-0.07,0.049,-0.102,0.15,0.098,0.181,0.121,-0.051,-0.179,0.232,-0.163,-0.028,0.235,0.376,-0.159,0.37,0.059,0.084,0.215,-0.127,0.107,-0.126,-0.187,0.004,0.016,0.192,-0.12,0.358,0.191,-0.175,0.021,-0.0,0.2,-0.053,0.178,-0.052,0.097,0.136,0.034,-0.187,-0.127,0.143,-0.234,0.012,-0.152,0.129,-0.183,-0.003,-0.089,-0.186,-0.092,-0.073,-0.05,0.042,0.145
200,1.433,1.33,-0.822,-0.03,-0.053,1.074,-0.298,0.324,0.029,0.44,0.345,0.911,0.17,-0.07,0.448,0.106,-0.003,0.0,0.094,-0.03,0.104,0.174,-0.045,-0.158,0.279,-0.19,0.118,0.121,0.363,-0.03,0.257,-0.194,0.107,0.206,0.001,0.14,0.146,0.06,-0.027,-0.01,0.096,-0.116,0.311,0.292,-0.127,0.041,-0.171,0.148,0.013,0.076,0.021,0.097,0.033,0.156,-0.153,-0.157,-0.103,-0.093,0.067,-0.243,0.115,-0.155,0.007,0.054,-0.217,-0.13,0.034,-0.039,0.072,0.061
250,1.146,1.474,-0.943,-0.077,0.167,1.046,-0.873,0.594,-0.056,0.569,0.125,0.731,-0.007,-0.389,0.855,0.497,0.155,-0.169,0.041,0.34,0.276,0.469,-0.151,-0.017,0.261,-0.117,0.269,0.021,0.007,0.101,0.329,-0.228,0.035,-0.13,0.106,-0.036,0.449,0.346,0.085,0.106,0.354,-0.093,0.263,0.413,-0.085,-0.034,-0.142,-0.004,0.264,-0.106,-0.016,-0.085,-0.022,0.024,-0.151,-0.061,-0.017,-0.137,-0.066,-0.068,0.069,-0.102,0.006,-0.042,-0.232,-0.068,-0.045,-0.012,-0.077,0.06
300,1.509,2.033,-0.835,0.005,-0.154,1.273,-0.819,0.359,-0.01,0.499,0.265,0.896,0.233,-0.367,0.813,0.241,0.03,-0.288,-0.006,0.18,0.195,0.376,-0.11,-0.157,0.252,-0.065,0.107,0.27,0.2,0.013,0.202,-0.405,-0.176,-0.197,0.209,-0.027,0.116,0.098,-0.047,0.084,0.291,-0.142,0.224,0.369,-0.126,-0.186,-0.204,-0.23,0.203,-0.11,-0.285,-0.095,-0.131,-0.168,-0.021,0.063,0.076,-0.195,-0.029,0.02,0.137,-0.061,0.063,-0.166,-0.232,-0.056,-0.089,-0.036,-0.178,0.087
350,1.774,1.921,-0.741,-0.16,-0.205,1.522,-0.244,0.67,-0.155,0.548,0.34,1.015,0.353,-0.351,0.695,-0.014,-0.254,-0.11,-0.159,0.036,-0.277,-0.139,-0.248,-0.032,0.778,-0.425,0.073,-0.038,0.65,-0.095,0.526,-0.555,-0.258,-0.325,0.028,0.229,-0.38,0.241,-0.159,-0.096,-0.223,-0.562,-0.015,0.113,0.002,0.032,-0.761,-0.165,0.079,-0.457,-0.149,-0.155,-0.173,-0.088,0.336,0.219,0.026,-0.033,-0.128,0.281,-0.164,0.03,-0.094,-0.17,0.208,0.013,-0.073,0.041,-0.003,0.025
400,1.13,1.939,-0.913,-0.037,-0.172,1.285,-0.718,0.534,0.105,0.474,0.321,0.674,0.334,-0.563,0.754,0.081,0.041,0.071,-0.056,-0.225,-0.067,0.201,0.121,-0.073,0.442,-0.176,0.31,0.101,0.35,-0.03,0.369,-0.636,-0.02,0.008,0.173,0.184,-0.055,0.16,-0.074,-0.01,0.119,-0.129,0.176,0.185,-0.058,-0.083,-0.168,-0.339,0.184,-0.251,-0.314,-0.096,-0.231,-0.174,0.025,0.047,0.018,-0.097,-0.109,0.118,0.123,-0.031,0.064,-0.185,-0.192,0.035,-0.125,-0.015,-0.107,0.025
450,1.686,1.452,-0.919,-0.038,-0.23,1.243,-0.392,0.065,0.023,0.5,0.496,0.966,0.191,0.025,0.418,0.004,0.036,-0.193,0.141,0.108,0.361,0.151,-0.02,-0.23,0.09,-0.067,-0.259,0.416,0.224,0.009,0.252,0.088,0.176,0.134,-0.104,0.055,0.177,-0.2,0.049,0.123,0.255,-0.035,0.324,0.288,-0.186,-0.045,-0.137,0.051,-0.001,0.157,-0.119,0.296,0.204,0.182,-0.001,-0.136,0.014,-0.177,-0.013,-0.219,0.116,-0.173,-0.05,0.015,-0.198,-0.034,-0.063,-0.01,0.05,0.074
