timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.834,1.492,-0.719,-0.202,0.014,1.344,-0.214,0.351,-0.137,0.69,0.363,1.221,0.094,0.116,0.835,0.456,0.191,-0.255,-0.098,0.38,0.095,0.141,-0.457,-0.131,0.497,-0.302,0.04,-0.156,0.214,0.035,0.619,-0.039,-0.026,-0.117,-0.032,0.092,0.277,0.327,-0.056,-0.28,-0.052,-0.432,0.273,0.215,0.055,0.015,-0.24,0.337,0.146,-0.074,0.141,0.024,0.115,0.271,-0.07,-0.115,-0.091,0.003,0.098,-0.084,-0.082,-0.052,0.017,0.068,0.041,-0.069,-0.001,0.004,0.073,0.019
50,1.901,1.558,-0.688,-0.336,-0.192,1.345,-0.074,0.129,-0.191,0.722,0.395,1.404,0.123,0.05,0.408,0.133,0.109,-0.127,-0.08,0.106,-0.11,0.093,-0.176,-0.101,0.272,-0.169,-0.094,0.162,0.27,0.134,0.501,-0.149,0.062,0.32,-0.075,0.091,0.226,0.032,-0.1,-0.05,-0.161,-0.098,0.28,0.376,-0.278,-0.053,-0.186,-0.137,0.303,-0.06,-0.136,-0.103,-0.18,-0.099,-0.1,-0.071,0.095,-0.237,-0.008,0.034,0.161,-0.062,0.133,-0.112,-0.076,-0.054,-0.089,-0.039,0.038,0.113
100,1.529,1.32,-0.712,-0.214,-0.106,1.027,-0.07,0.269,-0.126,0.494,0.377,0.89,0.127,0.142,0.494,0.137,0.112,-0.281,-0.124,0.267,0.066,0.151,-0.307,-0.087,0.293,-0.161,-0.014,-0.029,0.13,0.028,0.417,0.151,0.116,-0.041,-0.141,0.042,0.288,0.034,0.091,0.031,0.027,-0.231,0.245,0.208,0.036,0.071,-0.238,0.193,0.089,-0.013,0.093,0.099,0.032,0.194,-0.159,-0.073,0.006,-0.117,-0.025,-0.079,-0.016,-0.106,-0.004,0.093,-0.075,-0.121,-0.002,-0.055,-0.014,0.047
150,1.877,1.709,-0.802,-0.019,-0.392,1.319,-0.167,0.268,-0.008,0.423,0.541,0.788,0.178,-0.11,0.431,0.059,0.013,-0.093,-0.02,-0.154,-0.005,0.202,0.058,-0.136,0.227,-0.081,0.085,0.201,0.332,-0.081,0.257,0.048,0.081,0.243,-0.118,0.108,0.221,-0.161,-0.093,0.081,0.085,-0.005,0.433,0.454,-0.178,0.021,-0.022,-0.018,0.032,0.284,-0.125,0.116,0.014,0.129,-0.124,-0.17,-0.039,-0.113,0.219,-0.393,0.052,-0.224,0.003,-0.034,-0.046,-0.046,-0.089,0.001,0.086,0.108
200,1.498,1.712,-0.849,-0.166,0.066,1.006,-0.462,0.37,-0.11,0.561,0.252,0.923,-0.03,-0.022,0.643,0.324,0.093,-0.057,-0.001,0.25,0.063,0.318,-0.115,-0.09,0.292,-0.123,0.031,0.117,0.235,0.034,0.342,-0.047,0.047,0.253,-0.028,-0.068,0.298,0.084,0.013,-0.128,-0.011,-0.227,0.271,0.245,-0.066,0.098,-0.126,0.078,0.121,0.015,-0.128,0.127,-0.014,0.202,-0.116,-0.041,-0.004,-0.117,0.03,-0.164,0.017,-0.137,0.034,0.026,-0.181,-0.104,-0.005,-0.039,0.052,0.103
250,1.548,1.462,-0.687,-0.118,-0.079,0.964,-0.394,0.44,-0.207,0.387,0.308,0.789,0.06,-0.226,0.496,0.177,0.015,-0.037,-0.163,0.116,0.045,0.157,-0.091,-0.028,0.354,-0.148,0.215,0.046,0.309,-0.0,0.266,-0.194,-0.013,0.118,-0.134,-0.002,0.05,0.185,-0.061,-0.107,0.055,-0.097,0.165,0.212,-0.089,0.022,-0.226,0.05,0.053,-0.014,-0.064,-0.047,-0.025,0.07,-0.07,0.029,-0.066,-0.086,0.08,-0.068,-0.017,-0.095,0.003,-0.017,-0.087,-0.047,0.03,-0.026,0.01,0.035
300,1.904,1.491,-0.905,0.035,-0.148,1.199,-0.173,0.132,-0.046,0.518,0.464,0.83,0.021,-0.002,0.325,0.094,0.153,-0.049,-0.097,-0.006,-0.045,0.029,-0.021,-0.147,0.154,-0.035,0.001,0.158,0.256,-0.055,0.376,-0.007,0.045,0.311,-0.098,0.073,0.127,-0.256,-0.046,0.029,0.125,-0.087,0.337,0.356,0.005,0.067,-0.223,-0.078,-0.031,0.129,-0.254,0.199,-0.022,0.236,0.015,-0.034,0.062,-0.182,-0.062,-0.124,0.055,-0.101,0.066,-0.088,-0.054,-0.107,-0.126,-0.034,0.108,0.132
350,1.622,1.814,-0.821,-0.053,-0.22,1.274,-0.501,0.559,-0.068,0.475,0.482,0.922,0.178,-0.335,0.702,0.132,-0.015,-0.107,-0.106,0.036,0.079,0.153,-0.216,-0.053,0.515,-0.162,0.026,0.11,0.283,-0.017,0.388,-0.372,-0.065,-0.216,0.139,0.015,-0.016,0.052,-0.097,0.11,0.106,-0.162,0.185,0.327,-0.11,-0.141,-0.307,-0.227,0.221,-0.163,-0.256,-0.059,-0.158,-0.025,-0.036,-0.004,0.063,-0.122,-0.121,-0.043,0.14,-0.057,0.05,-0.164,-0.156,-0.06,-0.157,0.0,-0.048,0.138
400,1.659,1.634,-0.89,-0.029,-0.096,1.329,-0.579,0.655,-0.124,0.516,0.277,1.116,0.248,-0.477,0.745,0.159,0.044,-0.023,-0.072,0.168,-0.057,0.199,-0.035,-0.085,0.649,-0.3,0.34,0.086,0.482,-0.047,0.424,-0.616,-0.142,-0.102,0.039,0.165,-0.048,0.003,-0.218,0.105,0.039,-0.233,0.161,0.247,0.014,0.005,-0.319,-0.223,0.113,-0.105,-0.212,0.024,-0.104,-0.027,0.098,0.1,-0.064,-0.069,-0.047,-0.025,-0.091,-0.165,-0.126,-0.123,0.016,0.091,-0.187,0.049,0.036,0.08
450,1.443,1.387,-0.963,0.035,-0.208,1.016,-0.271,0.068,-0.011,0.32,0.38,0.638,0.156,-0.04,0.147,-0.049,-0.107,-0.034,0.152,0.024,0.129,0.293,0.002,-0.204,0.022,-0.005,-0.073,0.343,0.26,-0.057,0.137,-0.06,0.14,0.332,-0.045,0.084,0.141,-0.268,-0.048,0.046,0.165,0.001,0.295,0.161,-0.091,0.002,0.057,0.003,0.061,0.19,-0.107,0.379,0.121,0.243,-0.184,-0.13,0.017,-0.18,0.047,-0.439,0.142,-0.197,-0.039,0.048,-0.272,-0.073,-0.078,0.03,0.047,0.154
