timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.315,1.862,-0.914,-0.006,-0.206,1.277,-0.826,0.451,0.07,0.58,0.205,0.777,0.171,-0.443,0.751,0.287,0.058,0.017,0.069,-0.016,0.14,0.278,0.038,-0.18,0.403,-0.077,0.159,0.162,0.206,-0.064,0.36,-0.344,-0.137,0.028,0.069,0.025,0.139,0.068,-0.063,0.08,0.24,-0.132,0.319,0.381,-0.071,-0.153,-0.105,-0.128,0.171,0.137,-0.112,0.025,0.003,0.018,-0.19,-0.091,-0.003,-0.25,0.065,-0.086,0.142,-0.117,0.097,-0.141,-0.173,-0.05,-0.077,0.032,-0.044,0.08
50,1.668,1.239,-0.878,-0.272,0.07,1.255,-0.286,0.34,-0.26,0.624,0.367,1.162,0.117,-0.041,0.491,0.253,0.114,-0.198,-0.083,0.099,0.109,0.058,-0.223,0.009,0.411,-0.289,0.106,0.084,0.346,0.013,0.533,-0.18,0.065,-0.021,-0.038,0.042,0.198,0.265,0.03,-0.165,0.048,-0.172,0.247,0.235,-0.126,0.073,-0.253,0.061,0.187,-0.027,-0.034,-0.066,0.007,0.061,-0.103,-0.149,-0.04,-0.136,0.056,-0.101,0.043,-0.101,0.044,-0.039,-0.093,-0.032,-0.015,-0.029,0.068,0.084
100,1.698,1.875,-0.932,-0.069,-0.495,1.429,-0.288,0.2,0.031,0.461,0.467,0.961,0.351,-0.184,0.377,-0.078,-0.018,0.003,0.076,-0.155,0.034,0.101,-0.06,-0.258,0.291,-0.082,-0.003,0.349,0.415,-0.125,0.445,-0.23,-0.075,0.074,-0.083,0.045,-0.08,-0.184,-0.109,0.049,0.108,-0.185,0.398,0.215,-0.064,0.042,-0.306,-0.119,0.045,0.073,-0.15,0.215,0.133,0.083,0.172,-0.051,-0.096,-0.089,0.088,-0.233,-0.014,-0.122,-0.021,-0.12,0.053,-0.023,-0.049,-0.003,0.104,0.097
150,1.263,2.056,-0.884,-0.133,-0.328,1.466,-0.623,0.49,0.236,0.44,0.363,0.485,0.398,-0.504,0.875,0.054,-0.164,-0.005,0.052,-0.04,0.011,0.082,0.026,-0.094,0.369,-0.114,-0.108,0.152,0.359,-0.144,0.317,-0.333,-0.121,-0.077,0.189,0.027,-0.17,0.033,0.001,-0.028,0.212,-0.267,0.264,0.189,-0.162,-0.231,-0.166,-0.161,0.22,0.087,-0.271,0.105,-0.01,0.016,-0.012,-0.138,0.078,-0.138,0.057,-0.099,0.148,-0.111,0.057,-0.164,-0.177,0.061,-0.148,0.022,0.007,0.11
200,1.326,1.609,-0.877,-0.113,-0.078,1.052,-0.887,0.485,-0.075,0.513,0.215,0.604,-0.027,-0.493,0.66,0.308,0.056,-0.04,-0.09,0.069,0.137,0.244,0.078,-0.012,0.227,-0.001,0.174,0.109,0.116,-0.006,0.354,-0.344,-0.084,0.102,0.053,-0.001,0.327,0.098,-0.009,0.126,0.266,-0.141,0.211,0.367,-0.09,-0.008,-0.172,-0.23,0.258,-0.176,-0.204,-0.031,-0.14,-0.05,-0.113,-0.091,-0.026,-0.102,-0.056,-0.051,0.09,-0.08,0.07,-0.095,-0.23,-0.064,-0.027,-0.038,-0.102,0.064
250,1.458,1.873,-0.788,-0.208,0.045,1.346,-0.727,0.72,-0.048,0.712,0.22,0.987,0.149,-0.439,1.029,0.373,0.2,-0.157,-0.185,0.145,0.145,0.292,-0.227,0.071,0.571,-0.331,0.309,-0.139,0.132,0.052,0.527,-0.71,-0.05,-0.274,0.294,-0.012,0.104,0.51,-0.068,-0.075,0.241,-0.263,0.142,0.286,-0.176,-0.076,-0.321,-0.126,0.259,-0.178,-0.129,-0.229,-0.124,-0.041,-0.173,-0.033,0.0,-0.109,-0.017,0.05,0.088,-0.005,0.063,-0.118,-0.23,-0.025,-0.082,-0.026,-0.111,0.017
300,1.308,1.607,-1.065,0.03,-0.268,1.226,-0.347,0.365,-0.043,0.313,0.511,0.623,0.304,-0.502,0.42,-0.249,-0.206,-0.022,0.033,-0.196,-0.033,-0.023,0.129,-0.131,0.362,-0.186,0.002,0.361,0.452,-0.156,0.229,-0.265,-0.089,-0.028,0.105,-0.093,-0.372,-0.005,-0.046,-0.043,0.207,-0.171,0.162,0.122,-0.123,-0.061,-0.272,-0.293,-0.031,-0.088,-0.359,0.125,-0.116,-0.225,0.216,0.136,0.076,-0.19,-0.187,0.046,0.058,-0.051,-0.041,-0.225,-0.131,0.018,-0.159,0.027,0.024,0.184
350,1.383,1.786,-0.92,-0.132,-0.2,1.453,-0.458,0.462,-0.006,0.66,0.403,0.809,0.242,-0.147,0.74,0.077,-0.027,-0.165,0.034,0.169,0.113,-0.001,-0.237,-0.163,0.371,-0.239,-0.157,0.157,0.369,-0.134,0.514,-0.089,-0.064,-0.016,0.033,0.114,-0.099,-0.007,0.029,-0.154,0.126,-0.375,0.272,0.062,-0.144,-0.1,-0.255,0.058,0.076,-0.042,-0.24,0.09,0.052,0.051,0.095,0.04,0.039,-0.178,-0.028,-0.088,-0.003,-0.123,-0.086,-0.112,-0.103,-0.006,0.004,0.019,0.062,0.117
400,1.279,1.495,-0.864,-0.173,-0.136,1.118,-0.488,0.339,-0.082,0.411,0.195,0.652,0.238,-0.342,0.654,0.257,0.102,0.024,0.129,0.048,-0.024,0.169,0.001,-0.092,0.279,-0.032,0.123,0.176,0.275,-0.038,0.288,-0.206,-0.007,0.04,-0.122,0.066,0.155,0.016,0.012,0.055,0.182,-0.205,0.263,0.252,0.106,0.007,-0.18,0.053,0.109,-0.001,-0.123,0.177,0.056,0.078,-0.075,-0.202,-0.059,-0.084,0.014,-0.19,0.132,-0.112,0.061,-0.035,-0.115,-0.041,-0.107,0.01,0.067,0.089
450,1.802,1.197,-0.916,-0.213,-0.134,1.282,0.057,0.092,-0.171,0.619,0.394,1.298,0.28,0.248,0.376,0.154,0.103,-0.165,0.047,0.142,0.018,-0.009,-0.265,-0.171,0.301,-0.275,-0.111,0.136,0.368,-0.031,0.491,0.155,0.068,0.245,-0.135,0.204,0.006,-0.137,-0.07,-0.122,-0.142,-0.351,0.393,0.163,-0.075,0.11,-0.183,0.288,-0.077,0.141,-0.008,0.241,0.189,0.26,0.02,-0.122,0.037,-0.091,0.081,-0.213,-0.073,-0.184,-0.052,0.032,-0.029,-0.096,0.047,0.016,0.227,0.049
