timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.556,1.659,-1.064,-0.086,-0.005,1.284,-0.548,0.659,-0.141,0.371,0.246,0.939,0.256,-0.535,0.709,0.102,0.115,-0.069,-0.035,-0.026,-0.005,0.117,-0.063,0.012,0.57,-0.287,0.177,0.112,0.41,0.081,0.318,-0.356,-0.043,-0.206,0.092,0.037,-0.09,0.111,-0.141,0.028,0.224,-0.081,0.176,0.186,-0.134,-0.113,-0.127,-0.2,0.076,0.06,-0.118,-0.058,-0.117,-0.103,-0.122,0.029,0.081,-0.167,-0.019,0.069,0.071,-0.094,0.056,-0.128,-0.165,-0.108,-0.113,-0.052,-0.066,0.044
50,1.318,1.637,-0.932,0.035,-0.078,1.131,-0.544,0.616,-0.002,0.44,0.243,1.006,0.309,-0.375,0.855,0.177,0.127,-0.193,-0.071,0.099,0.058,0.167,-0.172,0.05,0.551,-0.255,0.307,0.032,0.265,0.141,0.39,-0.611,-0.022,-0.289,0.15,0.085,0.063,0.1,-0.034,0.051,0.176,-0.067,0.204,0.232,-0.032,-0.152,-0.122,-0.23,0.144,0.139,-0.159,-0.021,-0.128,0.017,-0.219,-0.067,0.052,-0.092,0.067,-0.013,0.089,-0.126,0.117,-0.06,-0.23,-0.098,-0.146,-0.044,-0.023,0.07
100,1.592,1.518,-0.814,-0.28,0.025,0.808,-0.529,0.567,-0.244,0.394,0.095,0.943,0.027,-0.256,0.549,0.286,0.246,-0.209,-0.102,0.364,0.07,0.272,-0.167,-0.078,0.316,-0.148,0.256,0.058,0.039,0.143,0.307,-0.259,-0.046,0.017,0.087,0.077,0.138,0.002,-0.092,0.118,0.123,-0.155,0.155,0.317,0.052,-0.024,-0.132,-0.28,0.098,-0.023,-0.215,0.104,-0.096,0.008,-0.011,-0.059,0.0,-0.039,0.044,-0.074,0.015,-0.132,0.081,0.029,-0.088,-0.098,-0.109,-0.029,0.034,0.099
150,1.392,2.115,-0.943,-0.092,-0.19,1.379,-0.407,0.7,0.015,0.506,0.457,0.636,0.34,-0.531,0.885,0.156,-0.02,-0.076,-0.151,-0.126,-0.234,-0.034,-0.158,0.041,0.666,-0.341,0.198,-0.091,0.257,-0.024,0.455,-0.576,-0.094,-0.301,0.182,0.071,-0.255,0.193,-0.135,-0.049,0.015,-0.236,0.042,0.154,0.068,-0.11,-0.455,-0.176,0.088,-0.211,-0.269,-0.122,-0.178,-0.13,0.167,0.24,0.051,-0.126,-0.092,0.218,-0.095,0.029,-0.023,-0.13,0.116,0.044,-0.27,0.024,-0.08,0.089
200,1.759,1.472,-0.692,-0.146,-0.088,1.188,-0.237,0.156,-0.15,0.68,0.378,1.137,-0.002,0.029,0.546,0.252,0.201,-0.284,-0.044,0.29,0.171,0.272,-0.14,-0.22,0.131,-0.115,0.032,0.105,0.131,0.032,0.298,0.02,0.144,0.161,-0.037,0.092,0.507,0.008,0.114,0.166,0.179,-0.053,0.383,0.503,-0.206,-0.027,0.005,0.075,0.132,0.261,-0.146,0.172,0.028,0.132,-0.218,-0.239,0.036,-0.17,0.107,-0.243,0.138,-0.149,0.072,0.016,-0.181,-0.036,-0.133,-0.024,0.064,0.12
250,1.689,1.866,-0.888,-0.247,0.153,1.363,-0.523,0.666,-0.202,0.578,0.227,1.115,0.192,-0.371,0.778,0.178,-0.01,-0.141,-0.103,0.237,-0.135,-0.034,-0.153,0.032,0.58,-0.333,0.082,0.201,0.647,-0.026,0.494,-0.335,-0.109,-0.16,0.012,0.052,-0.062,0.06,-0.176,-0.078,-0.05,-0.375,0.27,0.162,-0.006,-0.074,-0.342,-0.133,0.199,-0.228,-0.085,-0.221,-0.203,-0.139,0.058,0.253,0.062,-0.077,-0.113,0.239,-0.175,0.007,0.022,-0.122,0.171,-0.13,-0.141,-0.04,-0.066,-0.028
300,1.709,1.511,-1.084,-0.344,-0.018,1.521,-0.416,0.461,0.004,0.749,0.176,1.1,0.124,0.006,0.755,0.426,0.228,0.002,0.257,0.172,0.155,0.221,-0.065,-0.143,0.161,-0.149,-0.073,0.312,0.45,-0.054,0.426,0.216,0.194,0.528,-0.241,0.135,0.393,-0.384,0.059,0.099,0.141,-0.085,0.63,0.377,-0.222,0.129,0.046,0.141,0.032,0.348,-0.087,0.294,0.146,0.173,-0.167,-0.28,-0.022,-0.185,0.097,-0.257,0.048,-0.27,0.156,0.009,-0.1,-0.127,-0.025,-0.059,0.241,0.094
350,1.748,1.925,-0.766,-0.119,-0.301,1.491,-0.467,0.818,-0.039,0.718,0.353,0.712,0.273,-0.475,0.816,0.268,0.112,-0.045,-0.063,0.091,-0.083,0.042,-0.074,-0.137,0.671,-0.243,0.232,-0.049,0.582,-0.229,0.443,-0.32,-0.34,0.008,-0.119,0.27,-0.22,-0.086,-0.221,0.144,0.11,-0.205,0.245,0.409,-0.076,-0.063,-0.373,0.054,-0.115,-0.033,-0.194,-0.009,-0.073,-0.079,0.061,0.054,0.011,-0.163,0.008,0.149,-0.093,-0.113,0.067,-0.093,0.096,-0.024,-0.106,-0.072,0.04,0.12
400,1.451,1.76,-0.785,-0.18,-0.154,1.276,-0.718,0.343,0.061,0.54,0.248,0.893,0.241,-0.381,0.86,0.251,0.101,-0.137,0.067,0.115,0.076,0.27,0.068,-0.193,0.233,-0.134,-0.062,0.214,0.162,0.169,0.26,-0.186,0.148,-0.037,0.081,-0.051,0.224,0.135,-0.025,-0.016,0.188,-0.031,0.243,0.344,-0.066,-0.222,0.012,-0.225,0.388,0.027,-0.203,-0.003,-0.153,-0.063,-0.216,-0.161,0.108,-0.149,0.093,-0.062,0.227,-0.091,0.21,-0.118,-0.235,-0.016,-0.123,-0.034,0.004,0.117
450,1.497,1.463,-0.94,-0.171,0.021,1.179,-0.463,0.591,-0.167,0.555,0.172,0.934,0.183,-0.226,0.664,0.192,0.078,0.001,-0.014,0.071,-0.019,-0.089,-0.149,-0.035,0.564,-0.276,0.043,0.062,0.558,-0.018,0.582,-0.261,-0.165,-0.034,-0.068,0.177,-0.045,0.069,-0.163,-0.085,-0.077,-0.317,0.235,0.096,0.029,-0.038,-0.318,0.045,0.072,-0.173,-0.108,0.026,-0.069,0.033,0.062,0.03,-0.027,-0.055,0.006,0.028,-0.091,-0.064,-0.054,-0.065,0.01,-0.063,-0.002,-0.019,0.02,0.062
