timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.642,1.968,-1.032,-0.162,-0.165,1.432,-0.748,0.436,-0.037,0.499,0.361,0.948,0.207,-0.295,0.703,0.179,0.075,0.031,0.04,0.094,0.051,0.262,0.058,-0.116,0.195,-0.09,0.064,0.437,0.475,0.004,0.317,-0.177,0.107,0.239,-0.052,-0.012,0.121,-0.437,0.014,0.179,0.106,-0.017,0.415,0.277,0.016,0.02,-0.148,-0.33,0.109,0.104,-0.236,0.168,-0.037,-0.075,0.005,-0.182,0.043,-0.187,0.003,-0.121,0.167,-0.139,0.093,-0.148,-0.207,-0.109,-0.16,-0.005,-0.017,0.121
50,1.673,1.222,-0.961,-0.061,0.054,1.049,-0.306,0.23,-0.206,0.499,0.395,1.162,0.029,0.024,0.377,0.183,0.173,-0.128,0.048,0.227,0.251,0.123,-0.054,-0.088,0.115,-0.111,-0.018,0.283,0.243,0.018,0.322,-0.024,0.133,0.064,-0.061,0.134,0.346,-0.16,0.056,0.189,0.344,0.005,0.359,0.377,-0.164,-0.049,0.001,-0.067,0.056,0.248,-0.078,0.125,0.069,0.197,-0.15,-0.118,-0.017,-0.106,0.08,-0.329,0.057,-0.268,0.007,0.025,-0.12,-0.148,-0.057,-0.054,0.144,0.102
100,1.736,1.324,-0.968,-0.168,-0.075,1.248,-0.31,0.149,-0.014,0.54,0.304,0.933,0.163,-0.016,0.442,0.238,0.137,-0.051,0.202,0.193,0.148,0.267,-0.074,-0.218,-0.033,0.044,-0.126,0.299,0.323,-0.104,0.278,0.104,0.121,0.364,-0.116,0.194,0.305,-0.238,0.066,0.222,0.324,-0.009,0.406,0.329,-0.244,0.007,0.033,0.18,0.025,0.217,-0.001,0.234,0.228,0.336,-0.1,-0.15,-0.007,-0.106,0.043,-0.327,0.079,-0.151,-0.03,0.093,-0.217,-0.136,-0.075,-0.03,0.153,0.106
150,1.539,1.801,-0.955,-0.09,-0.245,1.3,-0.416,0.436,-0.081,0.555,0.494,0.927,0.262,-0.312,0.394,-0.016,0.036,-0.109,-0.053,0.005,-0.009,-0.102,-0.029,-0.128,0.375,-0.221,0.049,0.289,0.31,-0.003,0.461,-0.152,0.07,0.082,0.048,0.126,-0.076,-0.306,-0.02,-0.02,0.016,-0.144,0.335,0.151,0.003,-0.004,-0.15,-0.137,-0.079,0.104,-0.264,0.222,-0.078,-0.092,0.119,-0.032,0.058,-0.178,0.0,-0.01,0.01,-0.1,0.091,-0.111,-0.112,-0.128,-0.077,-0.048,-0.02,0.057
200,1.233,1.791,-0.891,-0.063,-0.286,1.245,-0.611,0.345,0.11,0.436,0.277,0.44,0.172,-0.373,0.525,0.008,0.002,-0.02,0.123,0.127,0.119,0.282,-0.015,-0.275,0.077,0.056,-0.041,0.342,0.143,-0.071,0.21,0.019,0.094,0.162,-0.096,-0.021,0.054,-0.335,-0.085,0.122,0.278,-0.086,0.3,0.251,-0.08,-0.043,-0.134,-0.054,0.034,0.066,-0.223,0.153,0.059,-0.127,0.071,0.035,0.139,-0.169,-0.162,-0.09,0.086,-0.153,0.062,-0.031,-0.175,-0.134,-0.179,0.055,-0.041,0.095
250,1.443,1.245,-0.961,-0.052,-0.05,1.168,-0.337,0.397,-0.018,0.383,0.331,0.84,0.161,-0.227,0.5,-0.011,0.002,-0.171,0.061,0.102,0.245,0.171,-0.04,-0.126,0.324,-0.259,0.074,0.15,0.29,-0.076,0.349,-0.21,0.047,-0.053,0.05,0.012,0.145,-0.007,0.0,0.049,0.272,-0.108,0.295,0.236,-0.153,-0.067,-0.062,-0.013,0.101,0.146,-0.024,0.132,0.058,0.059,-0.148,-0.139,0.003,-0.111,0.053,-0.169,0.128,-0.138,0.083,-0.063,-0.259,-0.183,-0.102,-0.042,0.007,0.091
300,1.377,1.432,-0.875,0.047,0.144,0.831,-0.577,0.375,-0.212,0.364,0.238,0.786,-0.022,-0.297,0.642,0.24,0.122,-0.185,-0.106,0.296,0.222,0.351,0.013,-0.022,0.081,-0.126,0.201,0.276,0.111,0.092,0.039,-0.133,0.103,-0.186,0.144,-0.061,0.415,0.053,0.082,0.143,0.47,0.118,0.276,0.377,-0.044,-0.089,0.052,-0.18,0.275,0.101,0.061,-0.055,-0.009,0.092,-0.33,-0.184,-0.077,-0.095,0.094,-0.208,0.152,-0.112,0.156,0.01,-0.337,-0.133,-0.071,-0.038,-0.021,0.004
350,1.448,1.548,-1.144,0.11,-0.215,1.553,-0.508,0.385,0.097,0.386,0.567,0.815,0.473,-0.575,0.525,-0.293,-0.179,-0.027,0.031,-0.181,0.044,-0.083,0.091,-0.211,0.419,-0.285,-0.113,0.41,0.589,-0.165,0.337,-0.257,-0.07,0.072,0.014,0.079,-0.423,-0.292,-0.193,0.045,0.103,-0.154,0.286,0.188,-0.099,-0.078,-0.204,-0.255,0.025,0.029,-0.272,0.062,-0.067,-0.253,0.113,0.137,0.137,-0.217,-0.134,0.065,0.009,-0.125,-0.059,-0.22,-0.098,-0.022,-0.151,-0.004,-0.007,0.171
400,1.402,1.607,-0.817,-0.061,-0.208,1.282,-0.545,0.414,0.022,0.49,0.221,0.625,0.199,-0.404,0.648,0.129,0.149,0.114,0.144,-0.053,-0.077,0.097,0.039,-0.109,0.31,0.0,0.098,0.239,0.403,-0.159,0.393,-0.277,-0.031,0.203,-0.038,0.144,-0.03,-0.204,-0.103,0.091,0.168,-0.159,0.256,0.138,-0.065,-0.052,-0.085,-0.073,0.044,0.017,-0.18,0.211,-0.044,-0.025,0.0,-0.055,-0.005,-0.154,0.015,-0.066,0.062,-0.087,0.036,-0.091,-0.115,-0.067,-0.091,-0.04,0.025,0.118
450,1.538,1.615,-0.763,-0.101,-0.172,1.228,-0.661,0.3,-0.131,0.431,0.236,1.034,0.142,-0.359,0.533,0.157,0.119,-0.077,0.047,0.148,0.151,0.251,0.012,-0.12,0.195,-0.064,-0.071,0.499,0.453,-0.011,0.235,-0.243,-0.129,0.12,0.041,0.07,0.057,-0.207,-0.126,0.206,0.243,-0.147,0.273,0.262,-0.222,-0.077,0.105,-0.345,0.17,0.028,-0.276,0.038,-0.125,-0.159,-0.004,-0.011,0.11,-0.185,-0.029,-0.038,0.112,-0.155,-0.017,-0.132,-0.213,-0.041,-0.055,0.037,-0.077,0.084
