timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.244,1.782,-0.934,0.025,-0.28,1.247,-0.485,0.251,0.15,0.292,0.414,0.509,0.421,-0.503,0.553,-0.081,-0.112,0.023,0.073,-0.308,0.012,0.123,0.185,-0.022,0.218,-0.098,0.07,0.265,0.436,-0.111,0.172,-0.261,0.046,0.059,0.166,0.06,-0.3,0.011,0.029,0.129,0.277,0.013,0.161,0.133,-0.179,-0.112,-0.07,-0.19,0.008,0.028,-0.274,-0.007,-0.042,-0.153,-0.05,0.143,0.148,-0.171,-0.156,0.009,0.109,-0.031,-0.003,-0.143,-0.158,-0.092,-0.244,-0.016,-0.091,0.106
50,1.613,1.694,-0.818,-0.241,-0.294,1.38,-0.22,0.251,-0.074,0.625,0.386,0.891,0.411,0.006,0.701,0.028,-0.016,-0.14,0.13,0.032,-0.085,0.029,-0.116,-0.195,0.346,-0.239,-0.081,0.192,0.564,-0.217,0.308,-0.22,0.031,0.134,-0.013,0.263,-0.062,-0.086,-0.14,-0.093,-0.013,-0.384,0.35,0.113,-0.094,-0.078,-0.229,0.08,0.107,0.049,-0.134,0.14,0.044,0.097,0.129,-0.036,0.036,-0.182,-0.028,-0.061,-0.059,-0.15,-0.017,-0.096,-0.06,0.004,-0.023,0.054,0.087,0.093
100,1.8,1.844,-0.657,-0.038,-0.229,1.468,-0.177,0.528,0.01,0.579,0.435,0.95,0.391,-0.188,0.701,0.086,-0.113,-0.106,-0.006,-0.09,-0.175,0.061,-0.219,-0.102,0.591,-0.329,0.052,-0.088,0.447,-0.173,0.458,-0.316,-0.123,0.077,0.042,0.111,-0.049,0.221,-0.217,-0.198,-0.05,-0.509,0.265,0.12,-0.152,-0.045,-0.374,0.059,0.145,-0.193,-0.123,-0.063,-0.077,0.004,0.13,0.072,0.045,-0.133,-0.107,0.156,-0.011,0.026,-0.022,-0.146,-0.027,-0.017,-0.094,-0.001,-0.02,0.066
150,1.445,1.842,-0.999,-0.185,-0.125,1.399,-0.56,0.444,0.019,0.498,0.294,0.74,0.259,-0.505,0.719,0.188,0.03,-0.02,0.086,0.04,-0.006,0.194,0.111,-0.143,0.284,-0.09,0.184,0.198,0.362,0.025,0.302,-0.117,0.099,0.126,-0.103,0.042,0.105,0.007,0.018,0.034,0.162,-0.045,0.259,0.404,-0.09,-0.006,-0.241,0.013,0.083,0.049,-0.189,0.077,-0.017,0.002,-0.158,-0.056,0.115,-0.144,-0.062,-0.09,0.151,-0.186,-0.003,-0.066,-0.304,-0.096,-0.04,-0.034,-0.067,0.107
200,1.353,1.634,-0.83,-0.09,-0.227,1.28,-0.64,0.475,-0.039,0.455,0.264,0.677,0.272,-0.52,0.761,0.049,0.038,-0.057,-0.01,-0.023,0.003,0.185,-0.058,-0.122,0.451,-0.088,0.087,0.147,0.259,-0.149,0.403,-0.585,-0.26,-0.093,0.208,0.034,-0.274,0.078,-0.113,0.049,0.143,-0.289,0.086,0.144,-0.001,-0.128,-0.136,-0.317,0.17,-0.112,-0.267,-0.078,-0.121,-0.164,0.061,0.052,0.091,-0.146,-0.094,0.063,0.097,-0.048,0.054,-0.175,-0.176,0.015,-0.158,-0.002,-0.077,0.111
250,1.71,1.597,-0.973,-0.222,-0.061,1.333,-0.013,0.365,-0.112,0.557,0.443,0.962,0.297,-0.019,0.468,-0.151,-0.124,-0.062,-0.021,0.013,-0.138,-0.126,-0.226,-0.195,0.419,-0.411,-0.072,0.071,0.574,-0.112,0.542,0.073,-0.006,0.091,-0.145,0.103,-0.122,0.147,-0.201,-0.306,-0.224,-0.427,0.288,0.023,-0.062,0.028,-0.28,0.266,0.069,-0.065,-0.094,0.06,0.088,0.108,0.211,0.094,0.031,-0.104,-0.051,0.032,-0.16,-0.064,-0.086,-0.049,0.066,0.021,-0.012,0.021,0.104,0.071
300,1.505,1.496,-0.985,-0.112,-0.103,1.307,-0.492,0.313,-0.051,0.52,0.316,0.976,0.174,-0.155,0.628,0.11,0.14,-0.127,0.097,0.151,0.19,0.107,-0.106,-0.145,0.327,-0.143,0.033,0.218,0.436,-0.066,0.394,-0.067,0.034,-0.032,-0.126,0.127,0.106,-0.133,-0.022,0.038,0.263,-0.154,0.324,0.25,-0.03,0.031,-0.13,0.102,-0.022,0.114,-0.054,0.236,0.19,0.247,-0.041,-0.118,-0.094,-0.125,-0.007,-0.26,0.031,-0.209,-0.033,-0.016,-0.102,-0.105,0.023,-0.02,0.126,0.086
350,1.773,1.685,-0.95,0.104,-0.278,1.428,-0.379,0.385,0.008,0.462,0.547,0.718,0.363,-0.39,0.573,-0.139,-0.072,0.018,0.135,-0.111,0.064,0.087,0.155,-0.099,0.422,-0.134,0.001,0.226,0.511,-0.21,0.324,-0.263,0.046,0.034,-0.128,0.045,-0.047,-0.093,-0.11,0.012,0.199,-0.169,0.288,0.244,-0.194,0.01,-0.248,-0.258,0.128,0.006,-0.242,0.198,0.0,-0.003,0.085,0.003,-0.035,-0.145,0.021,-0.139,0.007,-0.184,0.028,-0.134,-0.038,0.027,-0.1,0.005,0.032,0.1
400,1.458,1.347,-0.911,-0.119,-0.126,1.028,-0.224,0.297,-0.027,0.456,0.39,0.533,0.01,-0.057,0.46,-0.002,0.008,-0.025,0.043,-0.095,0.014,0.1,-0.05,-0.098,0.178,-0.115,-0.03,0.068,0.055,-0.105,0.377,0.093,0.199,0.19,-0.076,-0.039,0.19,-0.075,0.09,-0.094,0.066,-0.017,0.395,0.181,-0.017,0.03,-0.239,-0.086,0.062,0.081,-0.07,0.185,0.017,0.164,0.014,-0.112,-0.125,-0.147,0.02,-0.174,0.051,-0.148,0.046,0.011,-0.036,-0.063,0.013,-0.051,0.109,0.075
450,1.275,1.415,-0.981,-0.021,-0.142,1.052,-0.541,0.356,-0.023,0.371,0.234,0.67,0.208,-0.364,0.541,0.132,0.054,-0.073,-0.075,0.008,0.065,0.184,0.045,-0.139,0.302,-0.104,0.093,0.292,0.382,-0.047,0.313,-0.205,-0.03,0.162,0.042,0.029,-0.075,-0.139,-0.091,0.041,0.123,-0.088,0.271,0.229,-0.137,0.028,0.036,-0.065,-0.009,0.11,-0.186,0.113,0.004,0.052,-0.028,-0.076,0.017,-0.096,0.064,-0.212,0.091,-0.128,-0.018,-0.065,-0.213,-0.065,-0.043,0.004,0.072,0.06
