timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.717,1.814,-1.013,-0.325,-0.404,1.57,-0.434,0.136,0.089,0.683,0.498,0.817,0.329,-0.152,0.555,0.02,-0.008,0.134,0.258,-0.07,-0.06,0.045,-0.046,-0.271,0.28,0.019,-0.14,0.455,0.396,-0.227,0.48,-0.003,-0.032,0.427,-0.161,0.101,-0.186,-0.346,-0.07,-0.011,-0.031,-0.203,0.243,0.105,0.045,0.014,-0.388,0.053,-0.097,0.05,-0.21,0.365,0.179,0.149,0.267,0.009,-0.005,-0.145,-0.139,-0.16,-0.024,-0.148,-0.163,-0.092,-0.026,0.017,-0.098,0.047,0.124,0.145
50,1.315,1.876,-0.911,-0.014,-0.295,1.322,-0.603,0.372,0.159,0.56,0.415,0.477,0.271,-0.488,0.67,0.074,-0.012,-0.113,0.11,-0.033,0.191,0.363,0.057,-0.304,0.23,0.02,-0.002,0.285,0.205,-0.107,0.293,-0.192,-0.125,0.064,0.085,-0.044,-0.128,-0.073,-0.048,0.217,0.399,-0.068,0.207,0.375,-0.214,-0.106,-0.156,-0.148,0.033,0.075,-0.209,0.147,0.006,-0.081,-0.071,-0.107,0.084,-0.25,-0.146,-0.155,0.245,-0.138,0.018,-0.18,-0.363,-0.036,-0.102,-0.01,-0.087,0.149
100,1.58,1.723,-0.874,-0.388,-0.202,1.447,-0.429,0.415,-0.062,0.597,0.259,0.898,0.29,-0.251,0.762,0.114,0.01,-0.033,0.116,-0.0,-0.089,-0.0,-0.045,-0.125,0.451,-0.214,-0.112,0.199,0.486,-0.078,0.479,-0.321,-0.08,0.127,0.098,0.191,-0.073,-0.011,-0.069,-0.048,-0.02,-0.335,0.196,0.088,-0.15,-0.064,-0.233,0.027,0.176,-0.024,-0.146,0.073,-0.014,0.007,-0.031,-0.008,0.126,-0.136,-0.079,-0.003,0.094,-0.043,0.015,-0.142,-0.178,-0.012,-0.082,-0.016,-0.015,0.071
150,1.525,1.581,-0.917,-0.137,-0.169,1.182,-0.318,0.409,-0.186,0.594,0.303,0.771,0.194,-0.214,0.579,-0.008,0.104,-0.067,0.043,0.103,-0.058,-0.042,-0.104,-0.157,0.507,-0.19,0.149,0.06,0.472,-0.202,0.417,-0.182,-0.146,0.099,0.01,0.091,-0.114,-0.079,-0.158,-0.115,-0.106,-0.45,0.263,0.104,0.074,0.022,-0.234,0.053,0.025,-0.093,-0.167,0.054,-0.064,0.034,0.074,0.028,-0.043,-0.097,-0.056,-0.055,-0.013,-0.076,-0.01,-0.091,0.011,-0.039,-0.064,0.037,0.082,0.1
200,1.725,1.108,-0.785,-0.093,0.106,1.035,-0.193,0.285,-0.239,0.559,0.257,1.325,0.07,0.049,0.568,0.409,0.17,-0.262,-0.07,0.281,0.194,0.241,-0.204,0.056,0.322,-0.317,0.273,-0.125,0.254,0.105,0.352,-0.19,0.143,-0.034,0.064,0.134,0.413,0.412,0.039,-0.084,0.105,-0.125,0.195,0.258,-0.167,0.096,-0.228,0.039,0.097,-0.039,0.018,-0.092,0.018,0.215,-0.091,-0.04,-0.102,0.002,0.079,-0.101,-0.094,-0.047,0.004,0.025,-0.084,-0.132,0.009,-0.059,0.018,-0.041
250,1.408,1.636,-0.914,-0.323,-0.076,1.272,-0.253,0.473,-0.049,0.672,0.218,0.865,0.136,-0.001,0.678,0.176,0.148,-0.046,0.019,0.075,-0.118,-0.042,-0.131,-0.109,0.432,-0.25,0.027,-0.2,0.271,-0.076,0.612,-0.129,0.06,0.37,-0.13,0.265,0.218,0.102,-0.058,-0.183,-0.08,-0.303,0.278,0.161,-0.074,0.031,-0.291,0.277,0.14,-0.07,-0.051,0.058,0.09,0.128,0.135,-0.043,0.022,-0.108,-0.085,-0.075,-0.027,-0.108,-0.083,0.021,0.043,-0.02,-0.047,0.014,0.141,0.1
300,2.112,1.449,-0.866,-0.328,-0.158,1.467,0.025,-0.008,-0.231,0.679,0.587,1.531,0.217,0.361,0.364,0.068,0.097,-0.267,0.103,0.378,0.157,-0.006,-0.242,-0.187,0.251,-0.189,-0.253,0.238,0.362,-0.042,0.581,0.109,0.022,0.245,-0.261,0.239,0.275,-0.138,-0.011,-0.149,-0.094,-0.312,0.426,0.116,-0.015,0.044,-0.311,0.294,0.031,0.043,0.036,0.293,0.242,0.44,0.146,-0.185,-0.157,-0.03,0.142,-0.276,-0.2,-0.232,-0.152,0.04,0.24,0.069,0.008,0.02,0.278,0.11
350,1.51,1.763,-0.781,-0.01,-0.159,1.19,-0.689,0.519,-0.111,0.408,0.263,0.86,0.205,-0.515,0.59,0.175,0.031,-0.071,-0.106,0.134,0.035,0.152,-0.032,-0.028,0.374,-0.091,0.269,0.182,0.417,0.031,0.339,-0.324,-0.295,-0.114,0.082,0.095,-0.193,0.145,-0.122,0.021,0.248,-0.136,0.097,0.137,-0.188,-0.149,-0.079,-0.167,0.005,-0.12,-0.248,0.054,-0.053,-0.121,-0.004,0.005,0.081,-0.141,-0.037,0.05,0.122,-0.037,0.06,-0.13,-0.149,-0.043,-0.214,-0.025,-0.087,0.054
400,1.917,1.6,-0.702,-0.321,0.049,1.262,-0.119,0.426,-0.352,0.813,0.394,1.139,0.017,0.145,0.621,0.442,0.146,-0.129,-0.102,0.335,-0.018,-0.053,-0.314,-0.074,0.505,-0.346,0.049,-0.171,0.477,-0.05,0.636,0.091,-0.076,0.05,-0.259,0.187,0.202,0.215,-0.071,-0.254,-0.28,-0.55,0.271,0.167,0.027,0.104,-0.338,0.387,0.068,-0.151,0.03,0.021,0.119,0.257,0.095,-0.056,-0.009,-0.068,-0.076,0.024,-0.103,-0.062,-0.057,0.038,0.064,-0.058,0.065,0.031,0.116,0.037
450,1.373,2.06,-0.929,0.119,-0.285,1.547,-0.763,0.555,0.214,0.542,0.371,0.564,0.458,-0.726,1.038,0.114,-0.041,-0.103,0.143,-0.071,0.053,0.346,-0.043,-0.115,0.534,-0.157,0.216,0.124,0.343,-0.186,0.256,-0.706,-0.096,-0.305,0.092,0.154,-0.094,0.002,-0.135,0.205,0.368,-0.181,0.253,0.279,-0.107,-0.179,-0.344,-0.195,0.23,-0.137,-0.195,-0.104,-0.074,-0.183,-0.052,0.044,0.051,-0.225,-0.071,0.043,0.174,-0.053,0.066,-0.246,-0.121,-0.024,-0.217,-0.013,-0.174,0.129
