timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.368,1.295,-0.918,-0.198,-0.007,1.08,-0.11,0.126,0.016,0.69,0.392,0.732,0.082,0.336,0.515,0.234,0.15,-0.133,0.122,0.244,0.153,0.016,-0.221,-0.299,0.138,-0.143,-0.316,0.104,0.196,-0.082,0.533,0.504,0.118,0.235,-0.307,-0.013,0.3,-0.13,0.099,-0.195,-0.07,-0.287,0.448,0.252,0.025,0.124,-0.225,0.558,-0.037,0.172,0.0,0.284,0.26,0.316,0.015,-0.152,-0.062,-0.149,0.056,-0.224,-0.099,-0.211,-0.038,0.137,0.033,-0.026,0.109,0.013,0.208,0.082
50,1.339,1.725,-0.96,0.07,-0.271,1.232,-0.458,0.365,0.117,0.385,0.425,0.881,0.336,-0.347,0.536,-0.038,-0.094,-0.105,-0.037,-0.005,-0.016,0.342,-0.054,-0.248,0.21,-0.082,0.044,0.277,0.324,0.069,0.166,-0.086,0.02,0.052,-0.019,0.021,0.029,-0.164,-0.133,-0.003,0.122,-0.117,0.384,0.236,-0.127,-0.049,0.036,-0.238,0.153,0.186,-0.318,0.117,-0.086,0.022,-0.014,-0.068,0.116,-0.202,0.005,-0.137,0.116,-0.105,0.106,-0.068,-0.141,-0.11,-0.204,0.026,0.051,0.109
100,1.538,2.277,-0.826,0.032,-0.316,1.493,-0.771,0.938,-0.04,0.479,0.356,0.734,0.206,-0.637,0.839,0.035,-0.058,-0.277,-0.237,0.053,-0.129,0.221,-0.246,-0.119,0.638,-0.248,0.331,0.137,0.338,-0.11,0.331,-0.746,-0.388,-0.538,0.272,0.024,-0.36,0.026,-0.346,0.158,0.167,-0.256,0.123,0.308,0.096,-0.233,-0.494,-0.581,0.084,-0.158,-0.472,-0.112,-0.322,-0.277,0.285,0.246,0.159,-0.16,-0.181,0.23,0.008,-0.027,-0.029,-0.273,-0.062,0.021,-0.315,0.01,-0.155,0.105
150,1.694,1.715,-0.823,-0.171,-0.173,1.311,-0.41,0.516,-0.249,0.573,0.332,1.043,0.291,-0.362,0.746,0.097,0.119,-0.015,-0.004,0.084,-0.031,0.026,-0.009,-0.152,0.541,-0.305,0.129,0.234,0.606,-0.12,0.428,-0.58,-0.122,-0.147,-0.042,0.212,-0.281,-0.091,-0.139,0.169,0.148,-0.187,0.139,0.222,0.084,-0.076,-0.373,-0.088,-0.028,-0.04,-0.153,0.099,0.001,0.064,-0.053,-0.035,-0.039,-0.075,-0.037,-0.088,0.014,-0.183,0.034,-0.075,-0.113,-0.062,-0.149,-0.018,0.028,0.129
200,1.591,1.736,-0.89,-0.129,-0.179,1.487,-0.222,0.457,0.041,0.655,0.534,0.927,0.259,-0.03,0.623,0.148,0.07,-0.23,-0.068,0.09,-0.061,0.026,-0.265,-0.168,0.429,-0.385,0.015,0.011,0.366,-0.09,0.451,-0.199,0.04,0.112,-0.072,0.106,0.025,0.057,-0.071,-0.09,-0.076,-0.281,0.357,0.215,0.08,-0.025,-0.296,-0.016,0.229,-0.1,-0.073,0.048,0.055,0.129,0.016,-0.181,-0.006,-0.106,-0.004,-0.109,0.12,-0.098,-0.019,-0.059,-0.065,-0.038,-0.115,0.019,0.041,0.128
250,1.67,1.811,-0.898,-0.142,-0.237,1.414,-0.393,0.473,-0.11,0.428,0.412,0.914,0.156,-0.326,0.619,0.024,0.053,-0.096,-0.105,-0.108,-0.128,0.031,-0.05,-0.022,0.407,-0.137,0.014,0.164,0.381,-0.054,0.427,-0.191,0.079,0.068,-0.069,0.057,0.009,-0.067,-0.072,0.029,0.09,-0.149,0.214,0.258,-0.06,-0.052,-0.328,-0.344,0.169,-0.146,-0.341,0.09,-0.183,-0.171,0.05,0.135,0.08,-0.182,-0.144,0.049,0.061,-0.047,0.098,-0.157,-0.042,-0.084,-0.174,-0.016,-0.054,0.122
300,1.482,1.737,-0.977,-0.296,-0.136,1.379,-0.272,0.463,-0.153,0.51,0.265,1.081,0.356,-0.208,0.535,0.068,0.144,-0.038,0.08,-0.024,-0.044,-0.104,-0.142,-0.144,0.494,-0.285,0.02,0.211,0.621,-0.084,0.466,-0.208,-0.071,-0.019,-0.068,0.13,-0.156,-0.074,-0.089,-0.155,-0.095,-0.369,0.288,-0.024,-0.114,-0.048,-0.072,0.227,-0.061,0.115,-0.184,0.214,0.11,0.193,0.017,-0.088,0.052,-0.134,0.052,-0.207,-0.009,-0.189,-0.029,-0.052,-0.15,-0.038,-0.075,0.028,0.166,0.107
350,1.565,1.728,-0.759,-0.231,-0.184,1.201,-0.591,0.588,-0.152,0.586,0.38,0.912,0.13,-0.397,0.74,0.275,0.094,-0.101,-0.05,0.227,0.027,0.103,-0.156,-0.022,0.56,-0.242,0.216,0.078,0.291,-0.075,0.397,-0.548,-0.143,-0.227,0.124,0.035,0.035,0.17,-0.048,0.123,0.224,-0.213,0.109,0.375,0.015,-0.002,-0.426,-0.113,0.078,-0.213,-0.111,-0.116,-0.075,0.001,0.122,0.001,-0.128,-0.056,-0.076,-0.019,-0.019,-0.084,-0.005,-0.102,-0.077,0.002,-0.095,0.008,-0.007,0.107
400,1.887,1.847,-0.912,-0.3,0.016,1.315,-0.361,0.535,-0.303,0.622,0.422,1.232,0.111,-0.249,0.76,0.072,0.073,-0.183,-0.069,0.294,-0.186,0.086,-0.097,-0.118,0.529,-0.357,0.159,0.097,0.546,0.059,0.398,-0.276,0.038,-0.248,-0.045,0.046,0.177,0.236,-0.121,-0.101,-0.017,-0.309,0.223,0.362,0.127,-0.047,-0.315,-0.104,0.343,-0.216,-0.061,-0.203,-0.201,-0.036,-0.117,-0.099,0.063,-0.105,0.022,0.179,-0.023,0.067,0.122,-0.068,0.074,-0.057,-0.096,0.01,-0.069,-0.044
450,1.481,1.786,-0.992,-0.27,-0.081,1.19,-0.552,0.43,-0.069,0.645,0.209,1.018,0.14,-0.239,0.809,0.32,0.072,-0.141,0.016,0.347,0.044,0.283,-0.131,-0.18,0.396,-0.194,0.107,0.142,0.242,0.128,0.425,-0.108,-0.05,-0.014,-0.109,-0.03,0.216,-0.147,-0.058,-0.038,0.05,-0.072,0.347,0.357,0.072,-0.002,-0.118,0.02,0.052,0.16,-0.141,0.094,-0.023,-0.003,-0.108,-0.124,0.077,-0.169,0.018,-0.005,0.08,-0.163,0.147,-0.052,-0.222,-0.033,-0.061,-0.075,0.02,0.112
