timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.535,1.521,-1.057,-0.202,-0.038,1.307,-0.555,0.425,-0.042,0.502,0.31,0.976,0.218,-0.218,0.468,-0.036,0.009,-0.064,0.161,0.094,0.176,-0.032,-0.11,-0.067,0.51,-0.278,-0.014,0.263,0.546,-0.176,0.505,-0.211,-0.072,0.084,-0.186,0.123,-0.045,-0.046,-0.103,-0.159,0.081,-0.261,0.332,0.121,-0.158,-0.048,-0.223,0.13,0.169,-0.07,0.011,0.146,0.151,0.061,-0.016,-0.111,0.019,-0.192,-0.053,-0.027,0.079,-0.097,-0.07,-0.106,-0.077,-0.029,0.022,0.013,0.061,0.131
50,1.484,1.938,-0.841,-0.203,0.024,1.335,-0.607,0.673,-0.07,0.68,0.181,0.864,0.166,-0.49,0.922,0.404,0.142,-0.092,-0.07,0.172,-0.045,0.233,-0.16,-0.036,0.642,-0.215,0.152,0.0,0.386,0.009,0.375,-0.309,-0.086,-0.203,0.009,0.022,0.08,0.318,-0.056,0.02,0.118,-0.372,0.203,0.377,0.025,-0.016,-0.288,-0.088,0.2,-0.272,-0.112,-0.16,-0.045,0.039,0.056,-0.0,-0.113,-0.078,0.007,-0.015,0.019,-0.055,-0.017,-0.093,-0.039,-0.007,-0.013,-0.01,-0.057,0.044
100,1.693,1.633,-0.978,-0.247,-0.184,1.532,-0.185,0.386,0.059,0.79,0.383,0.738,0.324,0.006,0.829,0.046,0.041,0.005,0.18,-0.109,-0.044,-0.021,-0.163,-0.189,0.551,-0.221,-0.127,-0.061,0.487,-0.239,0.571,-0.181,0.091,0.211,-0.138,0.244,0.026,0.067,-0.026,-0.292,-0.154,-0.458,0.324,0.084,0.016,-0.007,-0.349,0.374,0.066,0.007,0.048,0.124,0.185,0.283,0.002,-0.172,-0.059,-0.103,0.038,-0.099,0.003,-0.132,-0.043,0.011,-0.03,0.057,0.012,-0.02,0.143,0.098
150,1.41,1.692,-1.004,-0.018,-0.223,1.099,-0.763,0.317,0.041,0.307,0.384,0.824,0.142,-0.53,0.484,-0.171,-0.049,-0.018,0.058,0.03,0.232,0.286,0.129,-0.183,0.177,-0.022,0.075,0.398,0.153,-0.061,0.14,-0.43,0.021,-0.033,0.09,-0.018,0.008,-0.105,-0.054,0.198,0.491,0.072,0.219,0.362,-0.111,-0.159,-0.083,-0.358,0.233,0.075,-0.279,0.159,-0.019,-0.109,-0.14,-0.119,0.05,-0.212,-0.067,-0.213,0.295,-0.128,0.076,-0.167,-0.342,-0.042,-0.197,-0.006,-0.085,0.148
200,1.453,1.414,-0.929,-0.245,-0.092,1.135,-0.548,0.258,-0.089,0.502,0.183,0.845,0.138,-0.215,0.606,0.23,0.126,-0.041,0.076,0.113,0.071,0.189,0.03,-0.111,0.261,-0.048,0.051,0.166,0.251,-0.042,0.278,-0.166,0.006,0.19,-0.013,0.093,0.093,-0.064,-0.033,0.044,0.21,-0.112,0.216,0.216,-0.141,-0.064,-0.118,-0.104,0.051,-0.03,-0.183,0.12,0.007,-0.078,-0.085,-0.116,0.072,-0.174,-0.058,-0.061,0.184,-0.082,0.069,-0.102,-0.267,-0.13,-0.067,-0.008,-0.052,0.105
250,1.576,1.909,-0.939,-0.253,-0.256,1.568,-0.327,0.526,-0.037,0.439,0.381,0.942,0.36,-0.449,0.594,-0.113,-0.079,-0.032,0.042,-0.142,-0.076,-0.082,-0.123,0.061,0.522,-0.269,0.015,0.165,0.57,-0.208,0.384,-0.469,-0.043,-0.076,-0.064,0.132,-0.289,0.019,-0.106,0.055,0.077,-0.276,0.16,0.086,-0.155,-0.033,-0.494,-0.132,0.173,-0.231,-0.262,-0.039,-0.136,-0.218,0.093,0.149,0.195,-0.217,-0.243,0.14,0.088,-0.067,-0.074,-0.222,-0.041,0.016,-0.233,0.014,-0.056,0.183
300,1.417,1.396,-0.876,0.037,0.011,1.072,-0.471,0.197,-0.043,0.51,0.229,0.863,0.055,-0.048,0.554,0.216,0.169,-0.163,0.021,0.206,0.277,0.278,-0.096,-0.151,0.2,-0.012,0.014,0.255,0.273,0.027,0.309,0.026,-0.003,0.154,0.069,0.061,0.177,0.06,-0.041,-0.013,0.167,-0.19,0.266,0.198,-0.3,-0.001,0.077,0.092,0.033,0.131,-0.046,0.122,0.104,0.149,-0.167,-0.177,-0.027,-0.174,0.053,-0.222,0.118,-0.128,0.002,0.016,-0.267,-0.094,0.023,0.004,0.014,0.075
350,1.44,1.497,-0.788,-0.107,0.01,0.987,-0.643,0.34,-0.045,0.37,0.188,0.764,0.023,-0.259,0.642,0.357,0.09,-0.102,-0.017,0.127,0.216,0.362,-0.044,-0.049,0.171,-0.072,0.172,0.181,0.2,0.088,0.186,-0.283,0.074,0.007,0.051,-0.01,0.298,0.224,0.11,0.069,0.291,-0.127,0.186,0.26,-0.114,0.019,-0.012,-0.072,0.262,-0.149,-0.059,-0.083,0.001,-0.021,-0.176,-0.024,0.033,-0.095,-0.098,0.003,0.074,-0.041,0.083,-0.048,-0.234,-0.118,-0.022,-0.033,-0.124,0.04
400,1.723,1.825,-0.761,-0.043,-0.365,1.325,-0.317,0.473,-0.14,0.368,0.432,0.89,0.367,-0.3,0.368,0.006,-0.221,-0.106,-0.121,0.018,-0.196,0.05,-0.176,-0.089,0.431,-0.31,0.133,0.109,0.44,-0.2,0.235,-0.416,-0.214,-0.054,0.041,0.084,-0.285,0.037,-0.246,0.019,-0.03,-0.221,0.04,0.245,-0.004,-0.09,-0.441,-0.224,0.021,-0.278,-0.277,0.032,-0.146,-0.146,0.232,0.087,0.012,-0.103,-0.066,0.01,-0.031,-0.045,-0.086,-0.132,0.071,-0.025,-0.135,0.044,0.008,0.058
450,1.425,1.626,-1.01,-0.189,-0.025,1.188,-0.741,0.527,-0.108,0.466,0.191,0.892,0.146,-0.505,0.751,0.216,0.137,-0.029,-0.007,0.086,0.05,0.149,0.01,0.017,0.373,-0.164,0.175,0.209,0.245,0.007,0.339,-0.484,0.084,-0.143,0.086,0.057,0.078,0.006,-0.074,0.229,0.248,-0.037,0.135,0.236,0.018,-0.13,-0.319,-0.319,0.172,-0.148,-0.282,0.046,-0.087,-0.065,0.068,0.024,0.029,-0.089,-0.105,-0.011,0.055,-0.065,-0.05,-0.145,-0.176,-0.033,-0.117,-0.009,-0.077,0.081
