timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.373,1.687,-1.082,-0.117,0.051,1.235,-0.672,0.491,-0.04,0.534,0.249,1.015,0.103,-0.342,0.674,0.261,0.117,-0.068,0.014,0.108,0.159,0.19,-0.112,-0.095,0.373,-0.158,0.168,0.215,0.324,0.084,0.361,-0.068,0.078,-0.005,-0.104,-0.003,0.208,-0.066,0.031,-0.009,0.198,-0.164,0.377,0.249,-0.088,0.063,-0.051,-0.039,0.122,0.12,-0.196,0.12,0.008,0.066,-0.159,-0.082,0.099,-0.182,-0.043,-0.06,0.099,-0.161,0.042,-0.086,-0.234,-0.102,-0.085,-0.009,0.012,0.04
50,1.221,1.407,-1.024,0.037,-0.069,0.96,-0.462,0.237,-0.08,0.404,0.408,0.587,0.059,-0.207,0.36,0.072,-0.063,-0.086,-0.147,0.168,0.164,0.15,0.037,-0.126,0.124,-0.03,-0.001,0.361,0.258,-0.014,0.153,0.111,-0.105,0.077,-0.044,-0.04,-0.013,-0.086,-0.023,0.027,0.32,-0.098,0.292,0.315,-0.013,-0.007,0.056,-0.07,-0.038,0.13,-0.134,0.152,0.03,0.092,-0.148,-0.12,0.021,-0.197,0.038,-0.218,0.101,-0.181,-0.013,-0.021,-0.234,-0.039,-0.098,0.028,0.083,0.146
100,1.748,1.591,-0.784,-0.154,-0.186,1.465,-0.224,0.213,-0.083,0.644,0.474,1.338,0.327,0.005,0.525,0.158,0.048,-0.177,-0.013,-0.099,0.075,0.148,-0.221,-0.051,0.495,-0.292,0.081,0.092,0.514,0.022,0.421,-0.371,0.008,0.074,0.027,0.227,0.079,0.064,-0.118,-0.141,-0.086,-0.124,0.276,0.103,-0.211,-0.032,-0.139,-0.054,0.111,-0.022,-0.23,0.014,-0.067,-0.018,-0.007,-0.084,0.059,-0.111,0.002,-0.036,0.059,-0.086,0.032,-0.089,-0.11,-0.063,-0.107,0.014,0.053,0.042
150,1.461,2.231,-0.769,-0.107,-0.396,1.535,-0.434,0.667,0.055,0.438,0.476,0.948,0.381,-0.365,0.729,-0.115,-0.114,-0.007,-0.055,-0.002,-0.282,0.029,-0.145,-0.249,0.68,-0.197,0.144,0.137,0.392,-0.037,0.624,-0.348,-0.03,-0.014,-0.082,0.207,-0.138,-0.131,-0.228,-0.162,-0.146,-0.369,0.324,0.1,0.14,-0.048,-0.334,-0.196,0.171,-0.141,-0.262,0.102,-0.133,-0.034,0.276,0.04,-0.035,-0.153,-0.023,0.094,-0.024,-0.068,0.029,-0.153,0.142,0.085,-0.158,0.067,-0.02,0.036
200,1.375,1.16,-1.03,0.087,-0.074,0.852,-0.465,0.073,-0.088,0.293,0.326,0.509,0.001,-0.129,0.296,0.069,-0.075,0.055,0.021,0.164,0.16,0.32,0.108,-0.17,-0.009,0.018,0.001,0.398,0.343,-0.09,0.114,0.195,0.012,0.172,-0.183,-0.025,0.171,-0.157,0.008,0.068,0.302,0.023,0.291,0.304,-0.135,0.097,0.097,0.028,0.094,0.103,-0.11,0.196,0.122,0.115,-0.169,-0.13,0.005,-0.13,0.04,-0.276,0.093,-0.136,0.02,-0.034,-0.23,-0.054,-0.058,-0.009,0.069,0.118
250,1.35,1.651,-1.14,0.029,-0.272,1.193,-0.484,-0.033,0.076,0.406,0.425,0.396,0.121,-0.141,0.465,0.051,-0.054,-0.012,0.162,0.178,0.265,0.375,0.061,-0.403,-0.27,0.161,-0.271,0.568,0.117,-0.038,0.112,0.596,0.162,0.202,-0.162,-0.151,0.33,-0.454,0.075,0.104,0.448,0.015,0.555,0.466,-0.125,-0.098,0.168,0.197,0.099,0.378,-0.202,0.356,0.218,0.136,-0.231,-0.105,0.223,-0.268,0.048,-0.449,0.231,-0.235,0.013,0.062,-0.268,-0.155,-0.181,0.04,0.039,0.15
300,1.588,1.457,-0.782,-0.146,-0.048,1.316,-0.149,0.413,-0.121,0.641,0.409,1.02,0.264,-0.167,0.606,0.06,0.074,-0.128,0.067,-0.017,-0.014,-0.091,-0.294,-0.104,0.529,-0.341,0.064,-0.053,0.354,-0.16,0.415,-0.215,0.003,-0.154,-0.028,0.078,0.016,0.225,-0.023,-0.131,0.039,-0.303,0.2,0.217,0.038,-0.094,-0.46,0.066,0.183,-0.09,-0.072,-0.036,-0.058,0.044,0.002,0.03,0.038,-0.171,-0.114,0.033,0.007,-0.082,-0.019,-0.074,-0.035,-0.025,-0.122,0.014,-0.04,0.09
350,2.024,1.81,-0.937,-0.23,-0.138,1.603,-0.093,0.497,-0.156,0.578,0.517,1.105,0.243,-0.182,0.57,-0.005,-0.02,-0.126,-0.009,0.145,-0.048,0.088,-0.125,-0.082,0.358,-0.33,-0.091,0.049,0.557,-0.107,0.407,-0.054,-0.05,0.008,-0.042,0.115,-0.134,0.014,-0.187,0.064,0.051,-0.196,0.195,0.268,-0.039,-0.042,-0.365,0.033,-0.005,0.032,-0.123,0.183,0.061,0.159,0.028,0.066,0.106,-0.103,-0.051,-0.036,-0.032,-0.095,-0.09,0.006,0.064,-0.041,-0.135,-0.025,0.149,0.076
400,1.68,1.852,-0.909,-0.107,-0.344,1.787,-0.241,0.393,0.182,0.736,0.511,1.171,0.564,-0.018,0.85,-0.025,0.03,-0.36,0.198,-0.031,0.128,0.038,-0.199,-0.259,0.608,-0.454,-0.119,0.048,0.459,-0.152,0.544,-0.38,0.062,-0.067,0.17,0.13,-0.033,-0.087,-0.124,-0.185,-0.167,-0.409,0.523,0.107,-0.166,-0.212,-0.177,0.157,0.213,0.18,-0.012,0.095,-0.038,0.145,-0.137,-0.158,0.086,-0.21,0.117,-0.184,0.188,-0.171,0.104,-0.002,-0.261,-0.108,-0.031,-0.014,0.099,0.173
450,1.408,1.418,-0.585,-0.12,0.007,0.856,-0.45,0.406,-0.203,0.446,0.124,1.086,-0.001,-0.026,0.595,0.338,0.166,-0.264,-0.084,0.336,0.256,0.374,-0.239,0.005,0.215,-0.142,0.148,0.035,0.054,0.143,0.207,-0.3,0.008,-0.106,0.197,0.022,0.332,0.346,-0.046,0.079,0.284,-0.086,0.106,0.363,-0.282,-0.084,0.029,-0.19,0.259,-0.04,-0.122,-0.21,-0.138,-0.126,-0.215,-0.061,0.085,-0.172,-0.029,-0.016,0.181,-0.057,0.101,-0.055,-0.309,-0.144,-0.068,-0.051,-0.158,0.046
