timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.494,1.898,-0.869,-0.04,-0.165,1.325,-0.334,0.585,-0.08,0.506,0.416,0.84,0.205,-0.286,0.679,0.015,-0.049,-0.172,-0.021,0.176,-0.099,0.005,-0.228,-0.154,0.534,-0.251,0.008,0.016,0.384,-0.179,0.579,-0.347,-0.228,-0.141,0.098,0.086,-0.303,0.053,-0.143,-0.025,0.057,-0.412,0.172,0.174,0.007,-0.07,-0.465,-0.14,0.069,-0.27,-0.189,-0.077,-0.127,-0.108,0.202,0.159,0.051,-0.102,-0.127,0.114,-0.054,-0.064,-0.007,-0.111,0.115,-0.06,-0.162,0.033,0.003,0.071
50,1.686,1.687,-0.896,-0.116,-0.158,1.394,-0.642,0.309,-0.056,0.541,0.392,0.733,0.258,-0.431,0.717,0.227,-0.014,0.094,0.052,-0.169,0.141,0.157,0.055,-0.05,0.219,-0.078,0.175,0.075,0.41,-0.106,0.326,-0.15,0.041,0.192,-0.053,0.172,0.169,0.023,0.08,0.057,0.203,-0.057,0.233,0.241,-0.223,-0.004,-0.127,0.028,-0.016,0.118,-0.075,0.191,0.106,0.082,-0.139,-0.111,0.018,-0.153,0.023,-0.179,0.056,-0.179,0.044,-0.018,-0.218,-0.068,-0.088,-0.052,0.048,0.109
100,1.394,1.705,-0.783,-0.013,-0.33,1.206,-0.516,0.185,0.017,0.398,0.347,0.746,0.093,-0.181,0.499,0.174,0.127,-0.118,-0.034,0.003,0.066,0.236,-0.024,-0.236,0.057,0.044,-0.044,0.371,0.239,-0.007,0.204,0.001,0.069,0.152,-0.015,-0.005,0.2,-0.193,-0.048,0.033,0.189,-0.027,0.31,0.294,-0.173,-0.024,-0.047,-0.188,0.096,0.052,-0.292,0.189,-0.014,-0.034,0.051,-0.104,0.024,-0.148,-0.014,-0.219,0.19,-0.114,0.076,-0.1,-0.222,-0.084,-0.106,0.034,-0.018,0.144
150,1.992,1.889,-0.665,-0.534,-0.11,1.618,-0.096,0.523,-0.168,0.904,0.385,1.379,0.285,0.086,0.842,0.345,0.117,-0.145,0.018,0.202,-0.225,-0.042,-0.438,-0.118,0.727,-0.455,0.062,-0.366,0.426,-0.018,0.754,-0.342,-0.089,-0.063,-0.035,0.234,0.091,0.356,-0.035,-0.244,-0.425,-0.619,0.262,0.083,-0.007,-0.02,-0.475,0.253,0.248,-0.182,0.01,-0.044,-0.009,0.242,0.099,-0.078,-0.138,-0.013,0.057,0.053,-0.146,-0.107,-0.029,0.057,0.112,0.006,0.092,-0.049,0.143,0.073
200,2.037,1.662,-0.57,-0.411,0.117,1.304,-0.17,0.55,-0.432,0.795,0.216,1.419,-0.06,0.061,0.706,0.571,0.226,-0.299,-0.173,0.458,0.082,0.116,-0.471,0.037,0.587,-0.404,0.338,-0.344,0.34,0.046,0.633,-0.411,-0.188,-0.159,-0.013,0.146,0.268,0.573,-0.1,-0.215,-0.107,-0.416,0.151,0.335,-0.013,0.021,-0.538,0.121,0.234,-0.386,0.121,-0.268,-0.015,0.127,0.021,0.098,-0.016,-0.014,-0.112,0.097,-0.083,-0.067,-0.045,0.048,0.042,-0.113,-0.035,-0.008,0.045,0.054
250,1.312,1.715,-0.8,-0.076,-0.033,0.958,-0.802,0.435,-0.023,0.499,0.08,0.776,0.071,-0.39,0.69,0.372,0.113,-0.035,-0.091,0.173,0.024,0.293,-0.068,-0.021,0.216,-0.078,0.234,0.134,0.167,0.081,0.256,-0.441,-0.052,0.089,0.112,0.031,0.041,0.137,-0.016,0.138,0.288,-0.155,0.143,0.212,-0.086,-0.033,0.029,-0.289,0.214,-0.122,-0.238,-0.081,-0.15,-0.163,-0.092,-0.087,0.024,-0.169,-0.056,0.029,0.17,-0.023,0.092,-0.167,-0.232,-0.079,-0.09,-0.002,-0.132,0.065
300,1.613,1.455,-0.906,-0.06,-0.156,1.21,-0.358,0.188,0.016,0.478,0.302,0.774,0.187,-0.189,0.466,0.113,0.016,-0.046,-0.004,-0.05,0.138,0.194,-0.127,-0.104,0.226,-0.166,-0.026,0.18,0.396,-0.157,0.254,-0.198,-0.071,0.301,0.111,-0.009,-0.046,0.088,-0.056,-0.018,0.174,-0.163,0.138,0.197,-0.253,0.022,-0.122,0.071,-0.032,-0.065,-0.157,0.046,0.105,-0.02,0.003,-0.042,0.058,-0.143,0.039,-0.125,-0.005,-0.157,-0.053,-0.05,-0.084,-0.072,-0.034,-0.026,0.06,0.066
350,1.88,1.718,-1.058,-0.37,-0.005,1.615,-0.19,0.399,-0.042,0.835,0.347,1.045,0.312,0.032,0.882,0.183,0.152,-0.077,0.109,0.078,-0.127,-0.11,-0.284,-0.104,0.487,-0.345,-0.05,-0.065,0.497,-0.102,0.687,-0.037,0.151,0.113,-0.204,0.203,0.092,-0.028,-0.137,-0.209,-0.274,-0.392,0.429,-0.065,-0.079,-0.006,-0.396,0.315,0.084,-0.11,-0.083,0.2,0.078,0.161,0.179,0.022,-0.04,-0.085,-0.026,-0.017,-0.143,-0.117,-0.062,0.039,0.12,-0.052,0.026,0.01,0.089,0.09
400,1.689,1.923,-0.935,-0.077,-0.445,1.346,-0.601,0.237,0.094,0.358,0.428,0.49,0.341,-0.477,0.577,-0.024,-0.06,-0.074,0.151,-0.069,0.023,0.261,0.118,-0.088,0.143,0.024,-0.071,0.432,0.433,-0.232,0.139,-0.346,-0.162,0.065,0.108,0.043,-0.205,-0.138,-0.111,0.176,0.372,-0.066,0.111,0.164,-0.204,-0.147,-0.071,-0.358,0.131,-0.078,-0.276,0.067,-0.08,-0.155,0.086,0.037,0.023,-0.134,-0.027,-0.145,0.07,-0.062,-0.025,-0.135,-0.153,-0.054,-0.132,0.026,-0.063,0.114
450,1.572,1.39,-0.858,-0.15,-0.162,1.237,-0.294,0.146,-0.063,0.483,0.41,0.803,0.169,-0.014,0.503,0.127,-0.01,0.0,0.074,0.085,0.147,0.294,-0.041,-0.191,0.166,-0.038,-0.087,0.283,0.255,-0.025,0.185,0.049,0.01,0.234,-0.108,0.038,0.189,-0.126,-0.036,0.056,0.175,0.053,0.312,0.313,-0.238,-0.077,-0.048,0.053,0.05,0.224,-0.175,0.197,0.103,0.111,-0.068,-0.161,0.07,-0.129,0.047,-0.252,0.097,-0.197,0.002,0.005,-0.136,-0.058,-0.152,0.058,0.056,0.1
