timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.506,1.389,-0.712,-0.071,0.007,0.855,-0.435,0.101,-0.205,0.619,0.275,1.163,0.028,0.132,0.507,0.452,0.158,-0.348,-0.136,0.492,0.224,0.447,-0.342,-0.06,0.046,-0.1,0.107,0.014,-0.059,0.245,0.29,-0.053,0.052,0.086,0.002,0.077,0.556,0.2,0.071,0.169,0.227,-0.045,0.145,0.397,-0.057,0.091,-0.043,0.128,0.252,-0.039,0.123,0.006,0.136,0.241,-0.289,-0.286,-0.065,-0.017,0.083,-0.152,0.094,-0.102,0.115,0.056,-0.172,-0.138,0.063,-0.086,0.07,-0.004
50,1.474,1.064,-0.86,0.014,0.04,0.949,-0.507,0.178,-0.154,0.508,0.233,0.87,-0.105,-0.005,0.333,0.358,0.236,-0.164,-0.031,0.265,0.429,0.313,-0.008,-0.07,-0.045,0.01,0.029,0.322,0.13,0.123,0.195,0.292,0.044,0.301,-0.056,-0.057,0.456,-0.048,0.147,0.012,0.306,0.063,0.417,0.366,-0.309,0.009,0.326,0.079,0.085,0.22,0.025,0.084,0.155,0.156,-0.363,-0.294,0.018,-0.151,0.098,-0.338,0.241,-0.201,0.127,-0.0,-0.42,-0.246,0.054,-0.028,-0.031,0.078
100,1.347,1.476,-0.948,-0.103,-0.277,1.265,-0.459,0.249,0.023,0.454,0.372,0.87,0.264,-0.282,0.576,-0.056,0.045,-0.153,0.123,0.07,0.101,0.11,-0.04,-0.111,0.281,-0.06,-0.123,0.437,0.413,-0.02,0.297,-0.178,-0.151,0.003,0.105,0.005,-0.122,-0.158,-0.121,0.072,0.24,-0.181,0.218,0.142,-0.277,-0.104,0.041,-0.216,0.036,0.087,-0.316,0.167,0.01,-0.107,0.109,-0.036,0.092,-0.178,-0.023,-0.103,0.111,-0.142,0.021,-0.167,-0.199,-0.067,-0.087,0.049,0.031,0.089
150,1.688,1.623,-0.872,-0.105,-0.314,1.336,-0.229,0.222,-0.025,0.506,0.528,1.084,0.352,-0.123,0.502,-0.073,-0.109,-0.2,-0.034,-0.03,0.042,0.089,-0.224,-0.225,0.421,-0.201,-0.074,0.229,0.413,-0.036,0.35,-0.058,-0.06,0.039,-0.052,-0.113,-0.015,0.127,-0.081,-0.337,0.067,-0.251,0.314,0.267,-0.215,-0.117,-0.201,-0.112,0.183,-0.01,-0.241,-0.149,-0.145,-0.253,0.0,0.035,0.228,-0.336,-0.221,0.135,0.172,-0.033,0.056,-0.221,-0.182,-0.094,-0.174,0.038,-0.154,0.154
200,1.864,1.837,-0.849,-0.41,-0.191,1.893,0.093,0.516,-0.06,0.984,0.527,1.39,0.513,0.13,0.796,0.256,0.067,-0.187,0.046,0.052,-0.298,-0.219,-0.39,-0.296,0.86,-0.499,-0.039,-0.241,0.658,-0.14,0.804,0.016,-0.201,0.12,-0.21,0.27,-0.093,0.142,-0.123,-0.542,-0.511,-0.675,0.467,0.076,0.016,0.027,-0.628,0.316,-0.062,0.015,-0.113,0.108,0.012,0.233,0.299,0.076,-0.037,-0.052,-0.003,0.094,-0.278,-0.117,-0.081,-0.006,0.284,-0.031,0.071,0.007,0.278,0.058
250,1.441,1.83,-1.035,-0.049,-0.155,1.373,-0.89,0.522,0.057,0.557,0.245,0.757,0.195,-0.507,0.92,0.245,0.069,0.038,0.197,-0.084,0.141,0.32,0.042,-0.114,0.361,-0.077,0.225,0.195,0.286,-0.043,0.432,-0.404,-0.016,0.136,-0.034,0.008,0.063,0.015,0.07,0.003,0.321,-0.086,0.342,0.328,-0.171,-0.06,-0.233,-0.126,0.159,0.029,-0.174,0.029,-0.049,-0.149,-0.126,-0.104,0.082,-0.224,-0.077,-0.005,0.222,-0.095,0.11,-0.135,-0.253,-0.071,-0.133,-0.039,-0.08,0.09
300,1.351,1.245,-0.804,0.01,0.111,0.941,-0.737,0.434,-0.034,0.487,0.116,0.911,-0.028,-0.238,0.659,0.425,0.25,-0.144,-0.024,0.222,0.3,0.273,-0.176,0.053,0.228,-0.117,0.308,0.05,0.11,0.064,0.338,-0.349,0.065,0.036,0.078,0.125,0.375,0.124,0.022,0.055,0.342,-0.016,0.301,0.317,-0.161,0.029,-0.034,0.069,0.17,0.006,0.121,-0.089,0.099,0.155,-0.239,-0.164,-0.115,-0.081,0.047,-0.152,0.11,-0.121,0.063,-0.027,-0.223,-0.093,-0.033,-0.033,-0.027,0.009
350,1.501,1.739,-0.779,-0.073,-0.242,1.27,-0.441,0.415,-0.044,0.504,0.364,0.973,0.194,-0.206,0.557,0.168,-0.024,-0.154,-0.076,0.108,0.004,0.138,-0.18,-0.22,0.325,-0.211,0.09,0.217,0.307,-0.009,0.294,-0.21,-0.029,-0.092,0.01,0.066,0.078,-0.077,-0.164,0.033,0.135,-0.106,0.327,0.228,-0.048,-0.077,-0.142,-0.098,0.168,-0.083,-0.116,-0.021,-0.099,0.024,-0.024,0.009,-0.023,-0.087,0.045,-0.017,0.043,-0.081,0.056,-0.049,-0.016,-0.082,-0.117,-0.003,0.02,0.053
400,1.261,1.914,-0.867,-0.224,-0.528,1.424,-0.205,0.305,0.115,0.649,0.509,0.851,0.443,-0.058,0.551,-0.167,-0.007,-0.128,0.072,-0.063,-0.161,-0.073,-0.184,-0.286,0.411,-0.222,-0.257,0.2,0.346,-0.095,0.602,-0.044,-0.1,0.132,0.051,0.062,-0.257,-0.183,-0.201,-0.247,-0.146,-0.392,0.307,0.036,-0.016,-0.166,-0.12,-0.1,0.117,0.1,-0.274,0.135,-0.077,-0.019,0.164,-0.049,0.09,-0.153,0.017,-0.08,0.038,-0.062,0.032,-0.15,0.026,0.02,-0.196,0.053,0.024,0.129
450,1.56,1.354,-1.026,-0.21,0.15,1.151,-0.564,0.383,-0.216,0.53,0.214,1.161,0.049,-0.172,0.667,0.264,0.151,-0.023,-0.016,0.216,0.13,0.109,-0.03,-0.02,0.27,-0.176,0.058,0.264,0.417,0.147,0.325,-0.209,0.105,0.183,-0.155,0.045,0.269,-0.034,0.029,0.03,0.136,-0.145,0.287,0.256,-0.09,0.058,-0.12,-0.013,0.174,-0.054,-0.086,0.008,-0.069,-0.102,-0.088,-0.031,0.069,-0.201,-0.109,0.111,0.002,-0.094,0.078,-0.063,-0.122,-0.092,-0.073,-0.02,0.028,0.053
