timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.448,1.617,-0.881,-0.12,-0.269,1.23,-0.639,0.31,-0.071,0.44,0.312,1.006,0.213,-0.371,0.589,0.207,0.144,-0.113,0.114,0.114,0.246,0.361,0.052,-0.059,0.165,-0.087,0.091,0.338,0.198,0.038,0.212,-0.355,0.115,0.05,0.163,-0.028,0.147,-0.077,0.1,0.27,0.362,0.146,0.282,0.458,-0.15,-0.132,0.096,-0.275,0.116,0.219,-0.083,0.142,-0.014,0.097,-0.321,-0.285,-0.065,-0.137,0.167,-0.337,0.301,-0.198,0.179,-0.02,-0.391,-0.142,-0.087,-0.045,0.063,0.136
50,1.296,1.693,-0.865,-0.22,-0.07,1.098,-0.511,0.295,-0.182,0.561,0.305,0.846,0.044,-0.073,0.556,0.24,0.168,-0.11,0.007,0.381,0.194,0.143,-0.097,-0.253,0.181,-0.212,-0.038,0.254,0.362,0.064,0.343,0.088,0.015,-0.013,-0.184,0.051,0.202,-0.136,-0.033,0.069,0.105,-0.207,0.269,0.258,0.001,0.073,-0.105,0.215,0.052,-0.002,-0.081,0.121,0.157,0.127,0.002,-0.063,0.005,-0.117,-0.039,-0.159,0.003,-0.146,-0.013,0.02,-0.188,-0.086,-0.024,0.036,0.035,0.123
100,1.643,1.354,-0.916,-0.078,-0.256,1.167,-0.2,0.213,-0.089,0.353,0.443,0.794,0.312,-0.272,0.441,-0.135,-0.048,-0.079,0.062,-0.089,-0.103,-0.002,0.05,-0.041,0.313,-0.173,-0.065,0.323,0.37,-0.142,0.192,-0.26,0.072,0.042,0.026,0.03,-0.206,-0.099,-0.06,0.142,0.096,-0.028,0.139,0.209,-0.048,-0.123,-0.217,-0.302,0.062,-0.008,-0.3,0.146,-0.106,-0.115,0.04,0.01,0.129,-0.215,-0.138,-0.044,0.123,-0.097,-0.009,-0.114,-0.137,-0.04,-0.216,0.025,-0.008,0.162
150,1.756,1.255,-1.0,-0.253,-0.106,1.08,0.003,0.15,-0.246,0.634,0.378,0.986,0.041,0.404,0.364,0.106,0.035,-0.113,0.005,0.149,-0.117,-0.13,-0.328,-0.167,0.357,-0.243,-0.17,0.1,0.309,-0.035,0.553,0.333,0.107,0.266,-0.276,0.106,0.16,-0.097,-0.048,-0.242,-0.309,-0.287,0.351,0.149,0.082,0.161,-0.177,0.389,0.028,0.088,0.008,0.281,0.131,0.327,0.068,-0.128,-0.041,-0.068,0.143,-0.224,-0.089,-0.135,-0.081,0.092,0.143,-0.077,0.042,0.026,0.202,0.1
200,1.558,1.648,-0.978,-0.333,-0.149,1.372,-0.302,0.325,-0.111,0.624,0.376,1.093,0.296,-0.035,0.63,0.097,0.139,-0.139,0.025,0.2,-0.088,-0.061,-0.168,-0.199,0.408,-0.359,-0.081,0.171,0.518,0.048,0.49,-0.132,-0.025,0.018,-0.119,0.132,0.077,-0.247,-0.162,-0.161,-0.34,-0.205,0.322,0.036,0.042,-0.027,-0.173,0.135,0.104,0.102,-0.151,0.188,0.001,0.207,0.028,-0.103,0.028,-0.074,0.068,-0.123,-0.02,-0.175,0.004,-0.007,-0.028,-0.084,-0.055,0.037,0.108,0.115
250,1.608,2.186,-0.626,-0.387,-0.4,1.618,-0.443,0.625,0.012,0.577,0.338,0.835,0.371,-0.446,0.96,0.17,0.111,0.085,0.052,-0.112,-0.322,0.058,-0.045,-0.084,0.639,-0.197,0.221,0.028,0.365,-0.032,0.546,-0.615,0.021,-0.033,0.053,0.107,0.027,-0.04,-0.199,-0.023,0.001,-0.255,0.224,0.132,-0.017,-0.12,-0.32,-0.247,0.29,-0.191,-0.246,-0.048,-0.175,-0.078,0.051,0.053,0.016,-0.11,-0.06,0.186,0.038,-0.004,0.108,-0.188,-0.003,0.036,-0.154,-0.033,-0.112,0.037
300,1.819,1.616,-0.788,-0.375,-0.222,1.257,-0.043,0.406,-0.101,0.592,0.381,0.846,0.238,-0.109,0.679,0.089,0.176,-0.113,0.031,0.152,-0.077,0.087,-0.124,-0.066,0.476,-0.251,0.03,0.012,0.189,-0.051,0.487,-0.273,0.102,-0.117,-0.002,0.14,0.142,0.01,0.065,0.11,0.021,-0.201,0.194,0.157,0.024,0.005,-0.292,0.04,0.07,0.019,-0.144,0.205,0.014,0.221,0.088,-0.025,-0.056,-0.031,0.004,-0.031,-0.106,-0.089,0.015,0.029,0.034,-0.019,-0.15,-0.035,0.077,0.071
350,1.386,1.577,-0.904,-0.186,-0.067,0.993,-0.525,0.385,-0.128,0.399,0.236,0.679,0.083,-0.369,0.626,0.282,0.043,-0.104,-0.037,0.167,0.1,0.286,0.051,-0.066,0.272,-0.062,0.027,0.169,0.23,0.082,0.224,-0.193,-0.115,-0.055,0.105,-0.007,0.145,0.096,-0.053,0.149,0.23,-0.122,0.273,0.468,-0.118,-0.117,-0.112,-0.113,0.194,0.054,-0.191,0.047,-0.081,-0.036,-0.083,-0.113,0.068,-0.158,-0.05,-0.017,0.182,-0.102,0.091,-0.077,-0.181,-0.022,-0.103,0.001,-0.012,0.116
400,1.059,1.8,-1.041,-0.014,-0.33,1.21,-0.483,0.368,0.028,0.352,0.45,0.386,0.275,-0.571,0.551,-0.218,-0.071,-0.068,0.103,-0.056,0.077,0.069,0.129,-0.15,0.26,-0.06,-0.017,0.248,0.211,-0.14,0.25,-0.156,0.106,-0.001,0.068,-0.058,-0.192,-0.246,-0.071,0.137,0.245,-0.066,0.277,0.23,0.034,-0.118,-0.176,-0.236,0.092,0.085,-0.366,0.184,-0.057,-0.123,0.04,0.014,0.111,-0.172,-0.083,-0.102,0.141,-0.059,-0.007,-0.121,-0.152,-0.04,-0.235,0.031,-0.084,0.156
450,1.46,1.815,-0.798,-0.1,-0.179,1.182,-0.665,0.506,0.045,0.494,0.186,0.866,0.22,-0.356,0.705,0.231,0.052,-0.118,-0.011,0.228,0.025,0.203,-0.048,-0.075,0.456,-0.108,0.094,0.23,0.369,0.013,0.376,-0.346,-0.125,-0.116,0.101,-0.006,0.036,-0.007,-0.088,0.054,0.068,-0.19,0.266,0.272,-0.069,-0.204,-0.098,-0.127,0.199,0.124,-0.124,-0.045,-0.055,-0.017,-0.154,0.004,0.103,-0.108,0.034,-0.092,0.084,-0.117,0.111,-0.086,-0.167,-0.143,-0.169,0.001,-0.011,0.062
