timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.277,1.589,-0.97,-0.108,-0.098,1.246,-0.759,0.428,0.032,0.491,0.205,0.823,0.207,-0.382,0.743,0.157,0.107,0.079,0.185,-0.063,0.108,0.137,0.063,-0.105,0.298,-0.126,0.061,0.325,0.462,-0.039,0.266,-0.291,0.037,0.21,-0.044,0.111,0.012,-0.153,-0.051,0.009,0.189,-0.1,0.405,0.154,-0.165,0.003,-0.026,-0.046,0.049,0.113,-0.154,0.187,0.056,0.058,-0.073,-0.073,0.011,-0.169,-0.01,-0.046,0.058,-0.086,0.031,-0.143,-0.124,-0.043,-0.077,-0.01,0.018,0.016
50,1.614,1.245,-0.882,-0.222,-0.135,1.195,-0.107,0.153,-0.152,0.589,0.355,0.854,0.211,0.154,0.366,0.054,0.002,-0.143,0.115,0.162,0.124,0.09,-0.263,-0.129,0.231,-0.195,-0.076,0.139,0.344,-0.146,0.412,-0.028,0.062,0.253,-0.18,0.185,-0.068,-0.092,0.047,-0.056,-0.092,-0.288,0.294,0.034,-0.045,0.12,-0.089,0.252,-0.153,0.029,-0.02,0.304,0.227,0.32,0.134,-0.117,-0.088,-0.044,0.02,-0.135,-0.112,-0.116,-0.094,0.089,0.081,-0.062,0.053,0.032,0.253,0.066
100,1.417,1.521,-0.784,-0.048,-0.297,1.269,-0.374,0.241,0.04,0.504,0.39,0.987,0.329,-0.07,0.489,0.144,-0.023,-0.156,0.121,0.029,0.064,0.135,-0.125,-0.098,0.267,-0.201,-0.036,0.195,0.467,-0.074,0.248,-0.294,-0.09,0.081,0.063,0.137,-0.031,0.053,-0.085,-0.001,0.141,-0.15,0.204,0.286,-0.215,-0.061,-0.141,-0.002,0.038,0.066,-0.157,-0.023,-0.037,-0.001,-0.048,-0.065,0.071,-0.164,-0.0,-0.047,0.109,-0.103,0.071,-0.102,-0.168,-0.123,-0.062,-0.022,-0.016,0.041
150,1.305,1.885,-0.874,-0.142,-0.238,1.346,-0.249,0.394,0.017,0.519,0.371,0.694,0.384,-0.236,0.53,-0.052,-0.175,0.031,0.115,-0.1,-0.117,-0.148,-0.112,-0.185,0.486,-0.357,-0.188,0.081,0.443,-0.146,0.47,-0.179,-0.199,0.043,-0.022,0.043,-0.384,-0.037,-0.11,-0.111,-0.095,-0.303,0.092,-0.007,-0.106,-0.092,-0.356,-0.003,-0.088,-0.075,-0.31,0.111,0.007,-0.135,0.271,0.086,-0.007,-0.182,-0.08,0.025,-0.007,-0.082,-0.049,-0.178,-0.035,0.014,-0.1,0.016,0.06,0.207
200,1.801,1.537,-0.873,-0.34,-0.007,1.389,-0.179,0.381,-0.21,0.575,0.35,1.099,0.054,0.028,0.603,0.154,0.104,-0.024,0.007,0.176,-0.028,0.01,-0.212,-0.068,0.491,-0.332,0.133,-0.15,0.461,-0.167,0.588,-0.167,-0.011,0.128,-0.132,0.16,0.209,0.132,-0.082,-0.268,-0.139,-0.432,0.241,0.065,0.086,0.152,-0.329,0.289,0.077,-0.17,0.095,0.067,0.176,0.321,-0.027,-0.122,-0.081,-0.02,0.029,-0.137,-0.063,-0.138,-0.059,0.006,-0.012,-0.014,0.084,-0.011,0.19,0.077
250,1.585,1.386,-0.88,-0.048,-0.113,1.287,-0.378,0.08,-0.059,0.449,0.388,1.08,0.183,-0.076,0.459,0.089,0.093,-0.02,0.157,0.092,0.189,0.095,0.005,-0.218,0.146,-0.038,-0.211,0.434,0.494,-0.018,0.368,0.149,0.145,0.241,-0.155,0.018,0.176,-0.251,-0.029,-0.016,0.244,-0.078,0.455,0.346,-0.28,-0.018,-0.014,0.138,0.131,0.22,-0.142,0.174,0.138,0.037,-0.224,-0.154,0.157,-0.316,-0.088,-0.211,0.235,-0.207,0.041,-0.087,-0.328,-0.126,-0.101,0.039,-0.022,0.153
300,1.325,1.541,-1.016,0.03,0.144,0.979,-0.969,0.493,-0.066,0.39,0.104,0.743,0.099,-0.628,0.734,0.278,0.025,-0.051,-0.091,0.096,0.208,0.394,0.049,-0.023,0.263,-0.049,0.392,0.275,0.33,0.008,0.095,-0.443,-0.257,-0.077,0.133,0.004,0.177,0.215,-0.017,0.087,0.451,-0.137,0.195,0.431,-0.075,-0.132,-0.082,-0.253,0.226,-0.018,-0.144,-0.05,-0.092,-0.143,-0.157,-0.031,0.07,-0.171,-0.043,0.022,0.139,-0.059,0.112,-0.145,-0.347,-0.066,-0.091,-0.032,-0.115,0.05
350,1.557,1.969,-0.793,-0.092,-0.136,1.301,-1.07,0.478,0.03,0.56,0.112,0.611,0.064,-0.512,0.909,0.368,0.133,-0.088,-0.009,0.075,0.283,0.451,-0.102,-0.074,0.222,0.065,0.177,0.279,0.131,-0.087,0.306,-0.457,-0.236,0.094,0.259,0.011,0.154,0.138,-0.004,0.225,0.371,-0.074,0.177,0.248,-0.199,-0.017,-0.028,-0.051,0.074,-0.105,-0.1,-0.027,-0.003,-0.157,-0.023,0.051,-0.009,-0.212,-0.04,0.024,0.067,-0.005,0.036,-0.09,-0.218,-0.04,-0.12,-0.013,-0.204,0.038
400,1.311,1.55,-0.778,-0.034,-0.264,1.109,-0.495,0.36,0.124,0.52,0.197,0.539,0.132,-0.182,0.712,0.189,0.088,-0.122,0.142,0.227,0.168,0.356,-0.167,-0.21,0.174,-0.022,0.058,0.124,0.163,0.004,0.247,-0.026,-0.081,0.09,-0.005,0.054,0.154,0.087,-0.009,0.032,0.226,-0.111,0.238,0.287,-0.105,-0.075,0.057,0.283,0.085,0.124,0.056,0.047,0.144,0.273,-0.27,-0.224,-0.06,-0.108,0.096,-0.275,0.177,-0.108,0.055,0.03,-0.208,-0.098,-0.006,-0.049,0.078,0.067
450,1.562,1.741,-1.043,0.058,-0.266,1.25,-0.412,0.275,-0.148,0.451,0.375,0.846,0.312,-0.384,0.426,-0.258,-0.119,0.016,0.095,-0.038,0.062,0.015,0.034,-0.232,0.262,-0.164,-0.067,0.399,0.643,-0.204,0.246,-0.147,-0.122,-0.003,-0.028,0.024,-0.27,-0.218,-0.185,-0.01,0.136,-0.192,0.259,0.238,-0.066,-0.126,-0.118,-0.068,0.043,0.106,-0.236,0.083,0.014,-0.084,-0.025,-0.04,0.072,-0.246,-0.007,-0.167,0.127,-0.158,-0.031,-0.141,-0.156,-0.006,-0.143,0.004,0.023,0.144
