timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.134,1.979,-0.834,-0.257,-0.049,1.316,-0.84,0.638,0.069,0.728,0.144,0.66,0.107,-0.436,1.095,0.603,0.15,-0.093,-0.019,0.188,0.066,0.337,-0.098,-0.168,0.45,-0.131,0.178,0.05,0.182,0.094,0.455,-0.247,0.009,-0.001,0.095,0.053,0.434,0.261,0.068,-0.05,0.023,-0.305,0.23,0.319,-0.017,0.007,-0.139,0.108,0.24,-0.03,0.026,-0.035,-0.044,0.142,-0.172,-0.107,-0.109,-0.1,0.072,-0.022,-0.021,-0.074,0.059,-0.024,-0.092,0.045,0.015,-0.047,-0.044,0.008
50,1.608,1.407,-0.988,0.053,-0.27,1.07,-0.146,0.106,-0.035,0.279,0.504,0.715,0.193,-0.011,0.394,-0.175,-0.092,-0.184,0.056,0.064,0.173,0.192,-0.066,-0.164,0.035,-0.072,-0.059,0.3,0.198,-0.086,0.17,0.068,0.158,0.1,0.007,-0.001,0.114,-0.153,-0.028,0.037,0.305,-0.057,0.266,0.164,-0.137,-0.047,0.009,-0.045,0.057,0.164,-0.156,0.197,0.035,0.064,-0.056,-0.164,0.025,-0.145,0.103,-0.279,0.046,-0.114,0.064,-0.074,-0.086,-0.061,-0.185,-0.004,0.09,0.126
100,1.7,1.6,-1.026,-0.108,0.052,1.422,-0.477,0.39,-0.176,0.673,0.402,1.307,0.199,-0.242,0.645,0.2,0.059,-0.149,0.106,0.348,0.283,0.185,-0.223,-0.135,0.39,-0.236,0.008,0.295,0.39,-0.034,0.433,-0.315,-0.01,-0.103,0.043,0.162,0.018,-0.067,-0.157,0.265,0.275,-0.079,0.318,0.436,-0.083,-0.125,-0.335,-0.087,0.109,-0.075,-0.035,0.085,-0.057,0.081,0.02,-0.121,-0.079,-0.07,-0.017,-0.058,-0.035,-0.162,-0.005,-0.03,0.033,-0.028,-0.061,-0.069,0.131,0.107
150,1.58,1.289,-0.803,-0.048,0.032,1.077,-0.196,0.178,-0.141,0.548,0.235,0.867,0.065,0.049,0.433,0.189,0.068,-0.013,0.066,0.179,0.114,0.165,-0.084,-0.196,0.115,-0.11,-0.017,0.234,0.367,-0.02,0.343,0.246,0.01,0.287,-0.25,0.072,0.215,-0.091,-0.043,-0.06,-0.027,-0.176,0.354,0.213,-0.15,0.016,0.001,0.271,0.062,0.142,-0.002,0.132,0.068,0.15,-0.137,-0.124,0.063,-0.156,0.081,-0.157,0.061,-0.161,0.021,0.03,-0.08,-0.094,-0.018,0.011,0.154,0.062
200,1.892,1.607,-0.838,-0.39,-0.077,1.363,0.04,0.325,-0.229,0.693,0.393,1.312,0.177,0.242,0.548,0.273,0.05,-0.239,-0.015,0.366,-0.042,0.019,-0.338,-0.154,0.348,-0.364,-0.074,-0.09,0.435,-0.036,0.57,0.168,0.032,0.119,-0.246,0.135,0.197,0.24,-0.027,-0.231,-0.25,-0.469,0.332,0.225,0.007,0.038,-0.35,0.442,0.035,0.012,0.027,0.158,0.123,0.333,-0.094,-0.205,-0.014,-0.123,0.086,-0.074,-0.091,-0.116,0.123,0.047,0.095,-0.089,0.013,-0.038,0.167,0.043
250,1.433,1.664,-0.866,-0.054,-0.133,1.22,-0.382,0.514,-0.053,0.44,0.292,0.734,0.217,-0.299,0.562,0.135,0.036,-0.108,-0.088,-0.033,-0.083,0.138,-0.137,0.001,0.442,-0.202,0.262,-0.101,0.263,-0.062,0.404,-0.291,0.065,0.109,-0.008,0.048,0.007,0.16,-0.111,-0.126,-0.021,-0.337,0.198,0.115,0.005,0.016,-0.151,-0.15,0.086,-0.091,-0.217,0.065,-0.109,0.075,0.131,0.006,-0.062,-0.12,0.004,-0.022,0.01,-0.038,0.024,-0.08,-0.098,-0.023,-0.058,-0.023,-0.011,0.102
300,1.84,1.562,-0.91,-0.163,0.187,1.193,-0.396,0.596,-0.241,0.688,0.431,0.798,-0.101,-0.142,0.689,0.418,0.288,-0.2,-0.18,0.216,0.234,0.258,-0.075,-0.011,0.301,-0.253,0.328,-0.152,0.236,-0.037,0.374,0.069,0.143,0.002,-0.17,0.089,0.537,0.198,0.135,0.072,0.263,-0.015,0.31,0.53,-0.041,0.15,-0.145,0.139,0.083,0.034,0.056,0.044,0.034,0.191,-0.213,-0.217,-0.128,-0.095,0.159,-0.184,-0.072,-0.171,0.103,0.087,-0.093,-0.131,0.077,-0.057,0.156,0.09
350,1.366,1.804,-0.918,-0.133,-0.082,1.421,-0.502,0.581,0.042,0.56,0.284,0.746,0.308,-0.35,0.781,0.188,0.047,-0.072,0.13,-0.026,-0.054,0.123,-0.055,-0.002,0.5,-0.261,0.018,-0.004,0.332,-0.041,0.476,-0.328,0.037,0.015,0.015,0.122,0.02,0.013,-0.095,0.006,0.039,-0.205,0.256,0.152,-0.07,-0.111,-0.258,-0.2,0.223,-0.125,-0.209,-0.095,-0.167,-0.191,0.137,0.092,0.061,-0.114,-0.121,0.216,0.007,-0.047,0.059,-0.124,-0.083,-0.037,-0.056,-0.094,-0.055,0.055
400,1.376,1.342,-1.148,-0.084,0.17,0.957,-0.713,0.123,-0.162,0.399,0.207,0.831,-0.013,-0.293,0.48,0.243,0.098,-0.054,-0.013,0.225,0.247,0.291,0.133,-0.009,-0.017,-0.008,-0.027,0.525,0.247,0.205,0.188,0.141,0.196,0.097,-0.03,-0.044,0.331,-0.092,0.082,0.092,0.233,0.067,0.331,0.416,-0.147,0.006,0.115,-0.001,0.101,0.247,-0.187,0.147,0.011,0.074,-0.349,-0.164,0.154,-0.172,0.062,-0.223,0.155,-0.16,0.056,-0.004,-0.273,-0.099,-0.12,-0.03,0.034,0.08
450,1.129,1.645,-1.038,0.071,-0.056,0.999,-0.8,0.601,-0.028,0.368,0.221,0.566,0.142,-0.552,0.665,0.174,-0.005,0.003,-0.058,0.069,0.143,0.276,-0.023,-0.119,0.299,-0.104,0.223,0.314,0.352,0.005,0.193,-0.268,-0.09,-0.002,0.032,0.102,-0.022,-0.141,-0.01,0.065,0.336,0.048,0.326,0.286,-0.086,-0.111,0.031,-0.132,0.043,0.151,-0.096,0.07,-0.018,-0.0,-0.207,-0.14,-0.042,-0.162,0.026,-0.188,0.192,-0.111,0.124,-0.035,-0.295,-0.12,-0.131,-0.004,-0.012,0.09
