timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.695,1.722,-0.974,0.023,-0.248,1.614,-0.287,0.359,0.103,0.49,0.527,1.043,0.42,-0.359,0.711,-0.003,0.015,-0.122,0.026,-0.083,0.075,-0.024,-0.047,-0.192,0.491,-0.219,-0.031,0.144,0.344,-0.121,0.414,-0.307,-0.015,0.009,0.056,0.045,-0.105,-0.074,-0.07,0.023,0.222,-0.054,0.4,0.297,-0.166,-0.125,-0.232,-0.111,0.146,0.051,-0.106,0.1,-0.036,0.11,-0.115,-0.12,0.012,-0.129,0.079,-0.108,0.056,-0.135,0.096,-0.127,-0.04,-0.058,-0.106,-0.038,0.086,0.125
50,1.401,1.532,-0.839,-0.035,-0.12,1.026,-0.697,0.46,-0.04,0.41,0.205,0.585,0.054,-0.394,0.529,0.199,0.161,-0.038,-0.031,-0.008,0.151,0.364,0.102,-0.125,0.13,-0.013,0.13,0.322,0.172,0.056,0.218,-0.16,-0.096,0.267,0.057,0.015,0.108,0.003,-0.037,0.183,0.313,0.006,0.16,0.354,-0.187,-0.089,0.232,-0.175,0.054,0.152,-0.191,0.071,-0.048,-0.019,-0.291,-0.206,0.058,-0.131,0.113,-0.263,0.225,-0.119,0.133,-0.056,-0.361,-0.085,-0.111,-0.006,-0.011,0.104
100,1.128,1.281,-0.966,-0.163,-0.015,0.854,-0.491,0.301,-0.15,0.442,0.224,0.776,-0.016,-0.116,0.461,0.111,0.197,-0.112,-0.042,0.25,0.162,0.122,-0.075,-0.027,0.266,-0.149,0.09,0.109,0.206,0.027,0.392,-0.152,0.109,0.003,-0.047,0.029,0.167,-0.033,0.017,-0.033,0.111,-0.102,0.228,0.17,0.024,0.115,-0.166,-0.006,0.053,-0.117,-0.06,0.053,0.05,0.122,-0.03,-0.163,-0.115,-0.029,0.009,-0.133,0.003,-0.118,0.054,-0.012,-0.105,-0.127,0.053,-0.041,0.048,0.097
150,1.303,1.528,-1.068,-0.072,0.049,1.214,-0.455,0.513,0.03,0.696,0.254,1.039,0.027,0.018,0.815,0.416,0.256,-0.091,0.08,0.188,0.251,0.172,-0.172,-0.154,0.298,-0.219,0.014,0.089,0.411,0.033,0.48,0.14,0.096,0.215,-0.191,0.014,0.435,-0.046,-0.026,-0.205,0.013,-0.238,0.529,0.254,-0.14,0.078,0.032,0.239,0.128,0.258,-0.081,0.147,0.11,0.229,-0.189,-0.147,0.049,-0.15,0.134,-0.229,0.011,-0.221,0.059,0.024,-0.276,-0.12,0.059,-0.04,0.053,0.094
200,1.746,1.356,-0.891,-0.069,-0.227,1.243,-0.137,0.134,0.007,0.614,0.35,1.182,0.238,0.061,0.42,0.101,0.101,-0.115,0.073,0.063,-0.006,0.253,-0.207,-0.223,0.196,-0.131,-0.005,0.254,0.277,0.027,0.216,-0.025,0.066,0.331,-0.14,0.135,0.143,-0.101,-0.086,-0.065,0.118,-0.053,0.397,0.294,-0.142,-0.012,0.053,-0.038,0.112,0.237,-0.138,0.199,0.059,0.255,-0.065,-0.234,-0.056,-0.237,0.175,-0.316,0.08,-0.272,0.077,0.005,-0.207,-0.052,0.052,-0.037,0.16,0.112
250,1.487,1.447,-0.979,-0.108,-0.081,1.152,-0.269,0.307,-0.067,0.494,0.286,1.123,0.119,0.035,0.385,0.088,0.118,-0.046,-0.084,0.087,0.002,-0.021,-0.115,-0.265,0.335,-0.195,-0.099,0.201,0.457,0.03,0.393,0.07,-0.071,0.269,-0.216,0.228,0.105,-0.187,-0.126,-0.118,-0.081,-0.213,0.373,0.246,-0.035,0.005,-0.05,0.244,0.001,0.208,-0.042,0.203,0.077,0.133,-0.13,-0.132,0.055,-0.205,0.033,-0.228,0.053,-0.248,0.029,-0.013,-0.104,-0.079,-0.093,0.003,0.17,0.178
300,1.47,1.473,-1.107,0.001,-0.099,1.107,-0.474,0.175,-0.045,0.169,0.317,0.555,0.113,-0.365,0.423,-0.071,-0.136,-0.017,0.061,-0.069,0.075,0.211,0.163,-0.066,0.05,-0.042,0.029,0.26,0.329,-0.061,0.12,-0.02,0.121,0.186,-0.171,0.023,0.142,-0.132,-0.001,0.151,0.337,0.0,0.324,0.414,-0.12,0.037,-0.046,-0.071,0.059,0.224,-0.086,0.189,0.043,0.061,-0.258,-0.133,0.037,-0.181,0.023,-0.273,0.209,-0.19,0.105,-0.025,-0.288,-0.109,-0.054,-0.019,0.06,0.164
350,1.302,2.037,-0.801,-0.035,-0.212,1.325,-0.469,0.614,0.017,0.384,0.368,0.898,0.327,-0.517,0.612,0.054,-0.174,-0.134,-0.202,0.062,-0.094,0.132,-0.112,-0.001,0.442,-0.227,0.109,0.067,0.438,-0.055,0.26,-0.529,-0.155,-0.27,0.189,0.072,-0.366,0.141,-0.156,0.032,0.127,-0.308,0.11,0.207,-0.089,-0.111,-0.395,-0.417,0.229,-0.186,-0.288,-0.145,-0.239,-0.277,0.104,0.106,0.127,-0.175,-0.198,0.161,0.142,0.02,-0.001,-0.296,-0.03,0.025,-0.316,0.035,-0.124,0.071
400,1.645,1.598,-0.759,-0.141,-0.183,1.408,-0.545,0.462,-0.022,0.665,0.303,0.964,0.336,-0.364,0.86,0.288,0.025,-0.083,-0.066,0.131,0.047,0.181,-0.132,-0.047,0.376,-0.239,0.093,0.125,0.314,-0.009,0.44,-0.414,-0.177,-0.08,0.134,0.111,-0.074,0.194,-0.165,-0.017,0.124,-0.21,0.239,0.257,-0.241,-0.088,-0.27,-0.015,0.109,-0.072,-0.126,-0.036,0.015,0.071,0.074,0.006,0.015,-0.067,-0.001,-0.011,-0.015,-0.137,0.014,-0.059,-0.132,-0.049,-0.062,-0.016,0.02,0.018
450,1.496,2.005,-0.782,-0.255,-0.119,1.282,-0.262,0.646,-0.117,0.754,0.294,1.062,0.202,0.013,0.703,0.255,0.084,-0.201,-0.182,0.213,-0.18,-0.005,-0.364,-0.228,0.703,-0.494,0.117,-0.232,0.352,0.027,0.576,-0.097,-0.191,-0.119,-0.116,0.143,0.129,0.312,-0.238,-0.356,-0.395,-0.576,0.315,0.155,0.136,0.027,-0.484,0.147,0.182,-0.253,-0.105,-0.044,-0.126,0.086,0.208,-0.017,-0.074,-0.075,-0.013,0.088,-0.139,-0.047,0.014,-0.067,0.164,0.013,0.027,0.024,0.079,0.079
