timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.628,1.414,-0.746,-0.09,-0.116,1.135,-0.343,0.226,-0.163,0.417,0.289,1.141,0.102,-0.212,0.513,0.174,0.205,-0.15,-0.068,0.194,0.095,0.223,-0.065,-0.057,0.164,-0.126,-0.034,0.212,0.211,0.062,0.25,-0.206,0.158,0.127,0.046,0.069,0.31,0.028,0.043,0.162,0.139,0.028,0.232,0.291,-0.224,-0.04,0.14,-0.095,0.166,0.114,-0.062,0.064,-0.041,0.104,-0.333,-0.29,-0.045,-0.113,0.227,-0.21,0.157,-0.127,0.176,0.002,-0.152,-0.166,-0.021,-0.1,0.104,0.067
50,1.404,1.709,-0.901,-0.078,-0.273,1.448,-0.451,0.556,0.07,0.486,0.415,0.909,0.354,-0.429,0.733,0.102,-0.045,-0.034,0.059,-0.163,-0.035,0.119,0.035,-0.033,0.495,-0.264,0.115,0.111,0.354,-0.049,0.466,-0.443,0.087,-0.016,0.115,0.046,-0.073,-0.126,-0.108,0.038,0.07,-0.189,0.402,0.161,-0.037,-0.1,-0.249,-0.439,0.185,0.026,-0.334,0.005,-0.198,-0.166,0.122,0.119,0.118,-0.148,-0.128,0.119,0.074,-0.052,0.112,-0.207,-0.082,-0.062,-0.23,-0.041,-0.057,0.072
100,1.187,1.863,-0.749,-0.126,-0.104,1.282,-0.894,0.671,-0.011,0.648,0.088,0.965,0.221,-0.664,1.046,0.371,0.144,-0.052,-0.02,0.205,-0.074,0.288,-0.125,-0.031,0.738,-0.254,0.329,-0.004,0.281,-0.009,0.485,-0.913,-0.294,-0.254,0.186,0.133,-0.177,0.146,-0.264,0.052,0.096,-0.288,0.079,0.217,0.023,-0.192,-0.365,-0.386,0.197,-0.246,-0.379,-0.137,-0.311,-0.242,0.112,0.092,0.059,-0.056,-0.092,0.129,0.039,-0.131,0.049,-0.215,-0.225,-0.03,-0.076,-0.034,-0.115,0.132
150,1.445,1.567,-0.938,-0.194,-0.205,1.159,-0.315,0.22,-0.078,0.424,0.403,0.84,0.268,-0.126,0.458,-0.19,0.002,-0.064,0.307,0.015,-0.021,0.093,0.002,-0.321,0.195,-0.144,-0.118,0.347,0.442,-0.124,0.316,-0.166,0.103,0.233,-0.186,0.167,0.079,-0.301,-0.045,0.055,0.106,-0.159,0.351,0.159,-0.119,0.005,-0.092,0.125,0.091,0.089,-0.108,0.149,0.044,0.062,-0.084,-0.066,0.035,-0.158,-0.025,-0.193,0.059,-0.127,0.05,-0.013,-0.145,-0.129,-0.12,0.013,0.039,0.123
200,1.548,1.772,-0.796,-0.011,-0.226,1.255,-0.368,0.349,-0.141,0.605,0.518,0.682,0.166,-0.172,0.497,0.146,0.003,-0.192,-0.09,0.159,0.14,0.164,-0.087,-0.298,0.251,-0.202,0.019,0.203,0.363,-0.167,0.276,-0.017,-0.16,0.087,-0.08,0.156,-0.097,-0.151,-0.143,0.053,0.133,-0.204,0.282,0.42,-0.017,-0.011,-0.292,-0.061,-0.055,0.049,-0.151,0.101,0.01,0.016,0.006,-0.039,0.044,-0.189,0.003,-0.12,0.024,-0.114,-0.035,-0.068,-0.063,-0.08,-0.143,-0.003,0.014,0.117
250,1.607,1.565,-0.937,-0.09,-0.074,1.189,-0.714,0.393,-0.08,0.693,0.258,1.015,0.055,-0.141,0.592,0.295,0.225,0.004,0.121,0.294,0.159,0.326,-0.076,-0.285,0.185,0.014,0.008,0.55,0.441,0.048,0.266,0.195,-0.087,0.339,-0.186,0.12,0.294,-0.494,-0.019,0.125,0.237,-0.088,0.531,0.315,-0.093,-0.01,0.182,0.076,-0.03,0.385,-0.26,0.283,0.053,0.006,-0.107,-0.077,0.198,-0.234,0.021,-0.102,0.06,-0.186,0.07,0.01,-0.123,-0.104,-0.201,0.054,0.098,0.088
300,1.392,1.513,-0.704,-0.032,0.214,0.757,-0.681,0.548,-0.32,0.429,0.034,0.856,-0.156,-0.311,0.63,0.346,0.222,-0.109,-0.164,0.438,0.122,0.248,-0.047,-0.059,0.211,-0.014,0.204,0.25,0.193,0.153,0.091,-0.108,-0.164,-0.077,0.045,0.001,0.308,-0.087,-0.025,0.269,0.32,-0.006,0.191,0.402,-0.038,-0.02,0.009,-0.182,0.156,-0.098,-0.128,-0.034,-0.107,-0.136,-0.154,-0.1,-0.011,-0.048,-0.025,-0.047,0.116,-0.133,0.129,-0.058,-0.208,-0.149,-0.124,-0.044,-0.056,0.058
350,1.356,1.819,-0.87,0.003,-0.056,1.284,-0.887,0.816,0.112,0.629,0.072,0.489,0.148,-0.607,0.966,0.415,0.213,0.031,0.076,-0.066,0.117,0.38,0.062,-0.104,0.446,-0.115,0.386,0.027,0.294,0.038,0.269,-0.464,-0.099,0.105,0.054,0.231,0.152,-0.076,0.018,0.233,0.387,-0.063,0.285,0.377,-0.105,0.027,-0.114,-0.061,0.003,0.055,-0.064,-0.018,-0.05,-0.063,-0.19,0.015,0.033,-0.154,-0.065,-0.003,0.08,-0.109,0.11,-0.058,-0.262,-0.151,-0.13,-0.053,-0.06,0.045
400,1.423,1.557,-0.956,0.037,-0.299,1.205,-0.461,0.29,-0.102,0.327,0.372,0.923,0.293,-0.471,0.475,-0.088,-0.023,-0.088,0.097,-0.042,0.059,0.22,-0.01,-0.195,0.289,-0.091,0.115,0.553,0.373,-0.038,0.039,-0.433,-0.019,-0.134,0.088,0.031,-0.084,-0.227,-0.127,0.178,0.324,-0.062,0.32,0.262,-0.043,-0.06,-0.071,-0.266,0.086,0.112,-0.199,0.171,-0.006,0.112,0.075,-0.025,-0.059,-0.093,0.066,-0.26,0.029,-0.178,0.014,-0.095,-0.189,-0.033,-0.192,0.013,0.033,0.117
450,1.401,1.436,-0.8,-0.126,0.09,1.007,-0.659,0.497,-0.094,0.56,0.104,1.13,0.023,-0.291,0.848,0.462,0.34,-0.261,-0.203,0.348,0.231,0.337,-0.264,0.09,0.383,-0.237,0.248,-0.155,0.001,0.262,0.472,-0.467,0.043,-0.287,0.207,0.081,0.463,0.447,0.087,0.06,0.248,-0.065,0.238,0.408,-0.113,-0.054,-0.055,-0.13,0.298,-0.041,-0.089,-0.133,-0.118,0.089,-0.254,-0.167,-0.066,-0.034,0.126,-0.069,0.094,-0.106,0.134,0.025,-0.183,-0.064,-0.004,-0.092,0.026,0.038
