timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.545,1.829,-0.949,0.007,-0.248,1.314,-0.418,0.241,0.041,0.525,0.357,0.714,0.282,-0.239,0.498,0.045,-0.132,0.12,0.016,-0.215,0.003,0.087,-0.018,-0.213,0.251,-0.089,0.004,0.123,0.306,-0.084,0.384,0.053,-0.002,0.174,-0.183,0.154,0.067,-0.283,-0.208,-0.013,0.02,-0.073,0.391,0.277,-0.021,-0.11,-0.177,-0.047,0.07,0.137,-0.232,0.255,-0.007,-0.02,-0.042,-0.017,0.084,-0.243,-0.007,-0.152,0.107,-0.223,0.059,-0.046,-0.194,-0.058,-0.128,-0.054,0.055,0.147
50,1.512,1.724,-0.768,0.092,-0.166,0.982,-0.748,0.344,-0.195,0.412,0.254,0.683,0.031,-0.354,0.568,0.311,0.098,-0.08,-0.133,0.269,0.212,0.374,-0.124,-0.225,0.077,0.063,0.202,0.412,0.014,0.011,0.163,-0.195,-0.208,-0.01,0.144,-0.023,0.017,-0.088,-0.109,0.18,0.436,-0.011,0.224,0.359,-0.106,-0.138,-0.037,-0.091,0.109,-0.096,-0.045,-0.011,0.037,-0.121,-0.069,-0.069,-0.001,-0.163,0.018,-0.123,0.122,-0.117,0.089,-0.067,-0.251,-0.158,-0.057,-0.022,-0.098,0.064
100,1.474,1.364,-0.923,-0.17,0.023,1.042,-0.578,0.343,-0.049,0.605,0.16,1.29,0.017,-0.031,0.742,0.427,0.308,-0.249,0.023,0.312,0.345,0.528,-0.241,-0.136,0.143,-0.061,0.053,0.219,0.04,0.261,0.4,-0.16,0.161,0.078,0.094,-0.075,0.511,0.078,0.053,0.071,0.307,-0.032,0.432,0.31,-0.282,-0.058,0.216,-0.09,0.242,0.176,0.022,-0.036,-0.089,0.081,-0.336,-0.232,-0.004,-0.21,0.093,-0.141,0.237,-0.103,0.203,0.009,-0.296,-0.183,-0.023,-0.038,-0.057,0.066
150,1.758,1.715,-0.678,-0.209,-0.23,1.283,-0.498,0.265,-0.02,0.513,0.194,0.92,0.105,-0.133,0.735,0.385,0.192,-0.147,0.147,0.221,0.182,0.478,-0.132,-0.163,0.124,0.001,0.131,0.108,0.093,0.029,0.261,-0.212,0.104,0.021,-0.025,0.088,0.408,0.07,0.07,0.134,0.249,0.005,0.309,0.418,-0.173,-0.059,-0.155,0.126,0.206,0.123,0.001,0.082,0.048,0.198,-0.367,-0.238,-0.008,-0.104,0.094,-0.262,0.137,-0.201,0.082,0.037,-0.261,-0.106,0.033,-0.051,0.003,0.076
200,1.181,1.56,-1.12,0.07,-0.108,1.059,-0.765,0.403,-0.014,0.4,0.27,0.827,-0.015,-0.297,0.623,0.18,0.088,-0.042,0.065,0.192,0.236,0.363,-0.092,-0.23,0.109,-0.051,0.046,0.448,0.232,0.02,0.218,-0.001,0.01,0.145,0.027,0.046,0.164,-0.317,-0.115,0.142,0.25,-0.091,0.393,0.262,-0.18,-0.052,0.125,-0.139,0.01,0.25,-0.253,0.277,0.022,0.116,-0.129,-0.05,0.096,-0.196,0.073,-0.195,0.126,-0.107,0.003,-0.069,-0.291,-0.097,-0.061,-0.01,-0.076,0.014
250,1.36,1.843,-0.822,0.009,-0.44,1.417,-0.533,0.434,0.185,0.331,0.359,0.7,0.448,-0.417,0.68,-0.115,-0.099,0.075,0.184,-0.131,-0.086,0.245,0.005,-0.217,0.296,-0.006,0.026,0.316,0.306,-0.144,0.279,-0.376,0.053,0.096,0.078,0.083,-0.122,-0.139,-0.178,0.072,0.213,-0.118,0.316,0.175,-0.167,-0.123,-0.09,-0.198,0.226,-0.015,-0.307,0.05,-0.092,0.006,0.105,0.047,0.038,-0.148,0.002,-0.129,0.101,-0.134,0.043,-0.148,-0.171,0.021,-0.178,-0.011,-0.022,0.156
300,1.621,1.384,-0.849,-0.135,-0.082,1.023,-0.515,0.163,-0.094,0.541,0.195,1.259,0.026,-0.025,0.455,0.207,0.209,-0.211,0.052,0.16,0.273,0.297,-0.093,-0.082,0.152,-0.126,0.017,0.349,0.144,0.084,0.285,-0.293,0.104,0.265,0.094,0.01,0.318,-0.192,-0.015,0.096,0.175,0.082,0.42,0.295,-0.24,0.003,-0.002,-0.069,0.089,0.201,-0.158,0.162,-0.039,-0.009,-0.156,-0.022,0.164,-0.231,-0.064,-0.031,0.162,-0.145,0.072,-0.032,-0.304,-0.17,-0.075,-0.029,-0.062,0.035
350,1.973,1.652,-0.88,-0.256,-0.018,1.367,-0.128,0.297,-0.201,0.609,0.39,1.159,0.112,0.031,0.679,0.234,0.179,-0.237,-0.058,0.282,0.026,0.157,-0.211,-0.115,0.427,-0.311,0.097,0.045,0.223,0.034,0.444,-0.227,0.242,-0.141,0.021,0.127,0.322,0.178,0.015,-0.012,-0.026,-0.215,0.337,0.287,0.091,0.023,-0.43,0.113,0.203,-0.046,-0.036,0.054,0.035,0.249,0.018,-0.062,-0.08,-0.026,0.029,-0.102,-0.103,-0.152,-0.067,0.039,0.082,0.036,-0.052,-0.035,0.109,0.039
400,1.569,1.642,-0.926,0.009,-0.157,1.233,-0.426,0.277,-0.103,0.45,0.431,0.827,0.084,-0.23,0.583,0.139,0.077,-0.063,-0.019,0.244,0.069,0.186,0.056,-0.242,0.163,-0.072,-0.103,0.355,0.486,-0.013,0.317,0.199,0.046,0.199,-0.177,-0.057,0.222,-0.098,-0.016,-0.01,0.161,-0.091,0.294,0.336,-0.056,0.028,0.096,0.055,0.095,0.198,0.01,0.117,0.069,0.132,-0.321,-0.299,0.002,-0.22,0.114,-0.211,0.188,-0.115,0.145,-0.069,-0.22,-0.076,-0.057,0.011,-0.007,0.033
450,1.981,1.486,-0.839,-0.314,-0.009,1.517,-0.221,0.251,-0.138,0.758,0.309,1.516,0.293,0.037,0.805,0.387,0.093,-0.189,0.101,0.156,0.014,0.163,-0.216,-0.019,0.436,-0.249,0.203,0.058,0.487,0.0,0.405,-0.22,0.018,0.124,-0.066,0.158,0.359,0.167,-0.03,-0.092,-0.067,-0.3,0.402,0.284,-0.131,0.054,-0.345,0.107,0.15,-0.045,0.046,0.035,0.076,0.204,0.047,-0.043,-0.047,-0.084,-0.037,-0.014,-0.07,-0.11,-0.033,-0.011,-0.023,-0.044,-0.054,-0.002,0.082,0.068
