timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.63,1.424,-0.788,-0.072,0.124,1.132,-0.38,0.337,-0.172,0.648,0.117,1.082,0.027,0.018,0.645,0.4,0.176,-0.165,-0.053,0.283,0.132,0.236,-0.181,-0.032,0.296,-0.21,0.129,-0.166,0.367,-0.01,0.454,-0.092,-0.064,0.096,-0.003,0.158,0.344,0.181,-0.065,-0.22,-0.011,-0.205,0.204,0.182,-0.118,-0.018,-0.107,0.131,0.061,0.034,-0.015,0.049,-0.004,0.103,-0.227,-0.162,-0.0,-0.121,0.084,-0.129,0.104,-0.068,0.101,0.005,-0.188,-0.174,0.01,-0.002,-0.028,0.03
50,1.356,1.821,-0.892,-0.006,-0.23,1.213,-0.566,0.426,0.102,0.337,0.24,0.665,0.153,-0.409,0.669,0.026,0.027,-0.051,0.05,-0.051,0.058,0.143,0.017,-0.095,0.235,-0.063,0.071,0.201,0.22,-0.086,0.346,-0.226,0.032,-0.007,0.173,0.066,-0.026,0.044,-0.057,0.075,0.131,-0.115,0.206,0.168,-0.166,-0.055,-0.19,-0.21,0.062,-0.081,-0.223,0.058,-0.07,0.037,-0.001,0.109,0.006,-0.132,-0.136,-0.043,0.018,-0.07,-0.074,-0.097,-0.131,-0.022,-0.09,-0.007,-0.079,0.061
100,1.32,1.72,-0.857,-0.103,-0.136,1.183,-0.921,0.6,0.007,0.54,0.154,0.608,0.115,-0.55,0.827,0.299,0.204,0.039,-0.041,-0.025,0.065,0.362,0.071,-0.006,0.392,-0.106,0.356,0.142,0.218,-0.012,0.383,-0.708,-0.017,0.104,0.1,0.148,0.163,0.061,-0.036,0.109,0.177,-0.1,0.19,0.127,-0.017,-0.027,-0.041,-0.333,0.274,-0.122,-0.165,-0.047,-0.094,-0.014,-0.088,0.004,-0.027,-0.075,-0.064,0.009,0.139,-0.034,0.09,-0.086,-0.266,-0.061,-0.053,-0.058,-0.112,-0.032
150,1.563,1.822,-0.553,-0.271,-0.171,1.27,-0.462,0.466,-0.05,0.622,0.192,1.11,0.235,-0.127,0.842,0.415,0.218,-0.128,0.042,0.217,-0.01,0.305,-0.237,-0.003,0.477,-0.264,0.203,-0.1,0.284,0.078,0.35,-0.598,0.034,-0.07,0.059,0.15,0.182,0.274,-0.082,0.109,0.113,-0.287,0.153,0.375,-0.095,-0.033,-0.387,-0.012,0.202,-0.165,0.01,-0.109,-0.071,0.066,-0.079,-0.054,-0.054,-0.06,-0.058,0.032,0.058,-0.084,0.08,-0.015,-0.158,-0.122,0.007,-0.051,0.006,-0.005
200,1.734,1.706,-0.943,-0.141,-0.343,1.628,-0.39,0.407,-0.024,0.407,0.523,0.977,0.483,-0.521,0.686,-0.099,-0.162,-0.025,0.084,-0.238,-0.115,0.087,0.012,0.015,0.496,-0.248,0.23,0.154,0.493,-0.222,0.364,-0.774,-0.002,-0.055,0.128,0.223,-0.238,0.009,-0.184,-0.02,0.207,-0.229,0.191,0.057,-0.118,-0.071,-0.222,-0.314,0.004,0.008,-0.352,0.115,-0.101,-0.058,0.214,0.167,0.01,-0.167,-0.107,-0.017,-0.037,-0.041,-0.07,-0.191,-0.056,-0.016,-0.142,0.026,0.039,0.096
250,1.256,1.878,-0.919,-0.055,-0.291,1.414,-0.649,0.425,0.138,0.552,0.345,0.745,0.27,-0.427,0.626,-0.107,-0.042,0.026,0.108,0.002,0.047,0.105,0.049,-0.254,0.414,-0.11,-0.141,0.387,0.394,-0.189,0.425,-0.304,-0.155,0.155,0.04,0.087,-0.188,-0.312,-0.274,0.042,0.086,-0.264,0.333,0.05,-0.037,-0.123,-0.11,-0.221,0.179,-0.144,-0.281,0.141,-0.148,-0.098,0.141,0.026,0.046,-0.131,-0.064,0.04,0.036,-0.046,-0.003,-0.2,-0.005,0.038,-0.122,0.007,0.004,0.101
300,1.429,1.422,-0.959,-0.148,-0.195,1.266,-0.558,0.244,0.017,0.39,0.244,0.864,0.235,-0.362,0.547,-0.017,0.023,0.033,0.242,-0.003,0.114,0.167,0.092,-0.09,0.21,-0.044,0.022,0.281,0.493,-0.086,0.253,-0.235,0.095,0.203,-0.073,0.12,0.17,-0.185,-0.036,0.085,0.259,-0.105,0.201,0.122,-0.073,-0.059,0.063,-0.093,0.106,0.164,-0.166,0.192,0.047,0.131,-0.143,-0.157,0.002,-0.097,0.013,-0.275,0.125,-0.123,-0.03,-0.036,-0.216,-0.029,-0.128,0.007,0.056,0.103
350,1.38,1.499,-0.873,-0.079,-0.193,1.204,-0.358,0.277,-0.05,0.408,0.33,0.751,0.242,-0.25,0.361,-0.052,-0.019,0.008,0.161,-0.119,0.096,0.11,0.033,-0.206,0.26,-0.112,0.031,0.396,0.555,-0.147,0.226,-0.098,-0.111,0.186,-0.059,0.19,-0.207,-0.33,-0.119,0.048,0.11,-0.147,0.279,0.047,-0.08,-0.003,-0.11,-0.149,-0.052,0.045,-0.255,0.183,0.044,0.003,0.169,0.074,-0.0,-0.097,0.01,-0.133,-0.036,-0.134,-0.137,-0.108,0.005,0.027,-0.143,0.059,0.047,0.086
400,1.489,1.627,-0.924,-0.195,0.058,1.201,-0.57,0.475,-0.199,0.513,0.166,1.059,0.15,-0.27,0.722,0.247,0.127,-0.015,-0.024,0.178,-0.047,0.038,-0.018,-0.114,0.437,-0.319,0.137,0.134,0.525,0.072,0.46,-0.265,0.064,-0.03,-0.094,0.175,0.312,0.121,-0.106,-0.029,-0.025,-0.255,0.322,0.275,0.05,0.068,-0.156,0.105,0.207,-0.156,0.006,-0.008,0.019,0.165,-0.137,-0.128,-0.044,-0.094,0.081,0.026,0.01,-0.037,0.047,-0.052,-0.045,-0.029,0.066,-0.056,0.006,-0.023
450,1.707,1.323,-0.771,-0.046,0.016,1.138,-0.733,0.161,-0.194,0.522,0.272,1.238,0.036,-0.3,0.614,0.35,0.182,-0.193,-0.007,0.286,0.42,0.491,-0.138,-0.018,0.172,-0.072,0.152,0.278,0.076,0.036,0.219,-0.469,0.061,-0.071,0.227,0.071,0.349,0.156,0.035,0.333,0.486,0.051,0.192,0.46,-0.148,-0.084,-0.077,-0.184,0.292,-0.022,0.023,-0.059,0.003,0.134,-0.301,-0.136,-0.057,-0.056,0.017,-0.167,0.163,-0.116,0.048,-0.034,-0.317,-0.168,0.069,-0.059,-0.06,-0.031
