timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.47,1.569,-0.984,-0.039,0.051,1.075,-0.407,0.425,-0.09,0.394,0.208,0.849,0.147,-0.143,0.491,0.299,0.098,-0.103,-0.131,0.046,0.106,0.101,-0.116,0.001,0.225,-0.091,0.161,0.138,0.273,0.071,0.385,-0.08,-0.003,0.023,0.047,0.09,0.162,-0.176,-0.046,0.041,0.169,-0.016,0.384,0.284,-0.116,-0.057,-0.129,-0.247,0.134,0.012,-0.205,0.06,-0.086,-0.077,0.037,-0.035,0.06,-0.124,-0.068,-0.031,0.087,-0.132,0.058,-0.104,-0.131,-0.111,-0.174,-0.031,-0.048,0.089
50,1.705,1.325,-0.781,-0.268,0.077,0.975,-0.153,0.493,-0.383,0.723,0.324,1.18,-0.094,0.204,0.488,0.357,0.326,-0.177,-0.21,0.474,0.045,-0.011,-0.326,-0.121,0.4,-0.323,0.152,0.074,0.422,0.04,0.526,0.172,-0.121,0.093,-0.25,0.207,0.216,-0.12,0.002,-0.107,-0.15,-0.3,0.316,0.168,0.096,0.115,-0.152,0.159,0.022,-0.045,0.022,0.042,0.077,0.16,0.096,-0.037,-0.022,-0.018,0.069,-0.053,-0.142,-0.148,-0.033,0.067,0.066,-0.115,0.063,0.004,0.091,-0.008
100,1.364,2.064,-0.998,-0.144,-0.053,1.021,-0.623,0.688,-0.023,0.434,0.367,0.826,0.135,-0.551,0.868,0.186,-0.037,-0.347,-0.248,0.257,-0.013,0.287,-0.107,0.162,0.555,-0.295,0.238,0.047,0.117,0.249,0.202,-0.553,-0.058,-0.555,0.289,-0.15,0.07,0.358,-0.079,-0.008,0.142,-0.229,0.07,0.207,-0.057,-0.128,-0.224,-0.643,0.358,-0.241,-0.369,-0.319,-0.434,-0.364,0.06,0.276,0.144,-0.144,-0.176,0.246,0.064,0.042,0.107,-0.23,-0.051,0.008,-0.299,0.003,-0.167,0.071
150,1.609,1.398,-0.914,-0.236,-0.057,1.194,-0.446,0.286,-0.013,0.603,0.263,0.924,0.141,-0.083,0.62,0.215,0.208,-0.086,0.005,0.148,0.191,0.139,-0.102,-0.125,0.359,-0.143,0.021,0.101,0.299,-0.045,0.378,-0.035,0.082,0.146,-0.161,0.158,0.404,-0.122,-0.027,-0.041,0.193,-0.111,0.381,0.314,-0.009,0.057,-0.091,0.153,0.081,0.115,0.09,0.232,0.116,0.294,-0.198,-0.164,-0.108,-0.108,0.108,-0.256,0.038,-0.189,0.087,0.056,-0.088,-0.128,0.046,-0.041,0.088,0.019
200,1.382,1.518,-1.008,-0.06,-0.054,1.217,-0.454,0.388,0.018,0.534,0.354,0.941,0.299,-0.189,0.603,0.122,-0.043,-0.184,-0.029,0.121,0.064,0.081,-0.205,-0.031,0.414,-0.225,0.004,0.202,0.266,0.03,0.43,-0.349,-0.088,-0.068,0.204,0.138,-0.091,0.028,-0.024,-0.003,0.071,-0.299,0.217,0.025,-0.203,-0.068,-0.191,-0.145,0.008,-0.07,-0.245,0.059,-0.047,-0.112,0.15,0.135,0.091,-0.116,-0.092,0.069,-0.091,-0.078,-0.043,-0.156,-0.156,-0.096,-0.097,-0.032,-0.023,0.113
250,1.334,1.798,-0.844,0.111,-0.081,0.998,-0.745,0.426,0.016,0.285,0.154,0.593,0.076,-0.444,0.577,0.259,0.043,-0.071,-0.112,0.133,0.219,0.335,-0.019,-0.111,0.107,0.001,0.192,0.272,0.125,0.048,0.142,-0.209,-0.04,-0.022,0.218,-0.053,0.049,0.02,-0.036,0.223,0.474,0.068,0.205,0.436,-0.133,-0.141,-0.027,-0.29,0.042,0.061,-0.275,0.033,-0.084,-0.105,-0.213,0.007,0.132,-0.171,0.046,-0.162,0.153,-0.139,0.077,-0.064,-0.299,-0.118,-0.108,-0.047,-0.024,0.148
300,1.65,1.507,-0.858,-0.07,-0.161,1.066,-0.299,0.275,-0.041,0.383,0.267,0.824,0.079,-0.163,0.508,0.205,0.101,-0.119,-0.041,0.165,-0.006,0.208,-0.102,-0.064,0.336,-0.113,0.136,0.152,0.241,-0.03,0.283,-0.219,-0.023,0.127,0.01,-0.003,0.115,0.058,-0.026,0.056,0.213,-0.077,0.282,0.409,-0.038,0.033,-0.252,-0.048,0.082,-0.065,-0.124,0.019,-0.017,0.056,-0.054,-0.005,-0.048,-0.102,0.014,-0.187,-0.031,-0.13,-0.058,-0.012,-0.056,-0.042,-0.026,0.011,0.056,0.146
350,1.794,1.327,-0.979,0.029,-0.121,1.274,0.023,0.101,-0.06,0.358,0.467,0.778,0.236,0.117,0.233,-0.062,-0.15,-0.05,0.116,-0.056,0.007,-0.072,-0.093,-0.181,0.201,-0.07,-0.207,0.17,0.402,-0.187,0.322,0.361,0.086,0.257,-0.232,0.032,0.003,-0.117,-0.083,-0.117,0.006,-0.218,0.347,0.15,-0.142,0.034,-0.153,0.119,0.011,0.084,-0.028,0.239,0.122,0.122,0.042,-0.102,-0.074,-0.118,0.055,-0.178,-0.082,-0.139,-0.035,-0.07,0.069,-0.033,-0.027,0.001,0.147,0.104
400,1.528,1.806,-0.958,-0.126,-0.368,1.631,-0.401,0.391,0.086,0.504,0.462,0.701,0.424,-0.337,0.826,0.006,-0.103,0.053,0.234,-0.126,-0.12,0.023,0.096,-0.204,0.353,-0.12,-0.137,0.324,0.533,-0.164,0.413,-0.32,0.046,0.096,-0.033,0.094,-0.19,-0.178,-0.117,0.068,0.123,-0.15,0.346,0.13,-0.127,-0.091,-0.279,-0.095,0.08,-0.034,-0.186,0.104,0.049,0.057,0.094,0.08,0.021,-0.168,-0.057,-0.05,-0.016,-0.165,-0.08,-0.096,-0.022,0.058,-0.142,-0.014,0.108,0.212
450,1.602,1.386,-0.875,-0.364,0.018,0.962,-0.315,0.33,-0.267,0.471,0.247,1.034,0.036,0.027,0.49,0.293,0.241,-0.131,-0.034,0.308,0.079,0.098,-0.161,-0.143,0.31,-0.176,0.112,0.112,0.323,-0.019,0.398,-0.002,-0.023,0.072,-0.103,0.062,0.332,-0.068,-0.059,-0.023,0.082,-0.158,0.303,0.276,0.069,0.045,-0.088,0.058,0.023,0.072,-0.005,0.179,0.127,0.211,0.01,-0.059,-0.072,-0.059,0.035,-0.192,-0.008,-0.182,-0.028,0.062,-0.11,-0.099,-0.046,0.009,0.059,0.081
